timestamp,value
1559364787,537623.412
1559364788,537623.412
1559364789,537623.54
1559364790,537623.54
1559364791,537623.54
1559364792,537623.54
1559364793,537623.54
1559364794,537623.54
1559364795,537623.54
1559364796,537623.54
1559364797,537623.54
1559364798,537623.54
1559364799,537623.568
1559364800,537623.568
1559364801,537623.568
1559364802,537623.568
1559364803,537623.568
1559364804,537623.644
1559364805,537623.644
1559364806,537623.644
1559364807,537623.644
1559364808,537623.644
1559364809,537623.72
1559364810,537623.72
1559364811,537623.72
1559364812,537623.72
1559364813,537623.72
1559364814,537623.808
1559364815,537623.808
1559364816,537623.808
1559364817,537623.808
1559364818,537623.808
1559364819,537627.028
1559364820,537627.028
1559364821,537627.028
1559364822,537627.028
1559364823,537627.028
1559364824,537627.188
1559364825,537627.188
1559364826,537627.188
1559364827,537627.188
1559364828,537627.188
1559364829,537627.308
1559364830,537627.308
1559364831,537627.308
1559364832,537627.308
1559364833,537627.308
1559364834,537627.308
1559364835,537627.308
1559364836,537627.308
1559364837,537627.308
1559364838,537627.308
1559364839,537655.26
1559364840,537655.26
1559364841,537655.26
1559364842,537655.26
1559364843,537655.26
1559364844,537655.264
1559364845,537655.264
1559364846,537655.264
1559364847,537655.264
1559364848,537655.264
1559364849,537655.5
1559364850,537655.5
1559364851,537655.5
1559364852,537655.5
1559364853,537655.5
1559364854,537660.616
1559364855,537660.616
1559364856,537660.616
1559364857,537660.616
1559364858,537660.616
1559364859,537660.928
1559364860,537660.928
1559364861,537660.928
1559364862,537660.928
1559364863,537660.928
1559364864,537660.964
1559364865,537660.964
1559364866,537660.964
1559364867,537660.964
1559364868,537660.964
1559364869,537660.964
1559364870,537660.964
1559364871,537660.964
1559364872,537660.964
1559364873,537660.964
1559364874,537661.128
1559364875,537661.128
1559364876,537661.128
1559364877,537661.128
1559364878,537661.128
1559364879,537661.14
1559364880,537661.14
1559364881,537661.14
1559364882,537661.14
1559364883,537661.14
1559364884,537661.484
1559364885,537661.484
1559364886,537661.484
1559364887,537661.484
1559364888,537661.484
1559364889,537661.496
1559364890,537661.496
1559364891,537661.496
1559364892,537661.496
1559364893,537661.496
1559364894,537664.712
1559364895,537664.712
1559364896,537664.712
1559364897,537664.712
1559364898,537664.712
1559364899,537664.748
1559364900,537664.748
1559364901,537664.748
1559364902,537664.748
1559364903,537664.748
1559364904,537664.7880000001
1559364905,537664.7880000001
1559364906,537664.7880000001
1559364907,537664.7880000001
1559364908,537664.7880000001
1559364909,537664.7880000001
1559364910,537664.7880000001
1559364911,537664.7880000001
1559364912,537664.7880000001
1559364913,537664.7880000001
1559364914,537664.984
1559364915,537664.984
1559364916,537664.984
1559364917,537664.984
1559364918,537664.984
1559364919,537665.02
1559364920,537665.02
1559364921,537665.02
1559364922,537665.02
1559364923,537665.02
1559364924,537665.032
1559364925,537665.032
1559364926,537665.032
1559364927,537665.032
1559364928,537665.032
1559364929,537670.292
1559364930,537670.292
1559364931,537670.292
1559364932,537670.292
1559364933,537670.292
1559364934,537670.324
1559364935,537670.324
1559364936,537670.324
1559364937,537670.324
1559364938,537670.324
1559364939,537670.5480000001
1559364940,537670.5480000001
1559364941,537670.5480000001
1559364942,537670.5480000001
1559364943,537670.5480000001
1559364944,537670.552
1559364945,537670.552
1559364946,537670.552
1559364947,537670.552
1559364948,537670.552
1559364949,537670.852
1559364950,537670.852
1559364951,537670.852
1559364952,537670.852
1559364953,537670.852
1559364954,537670.852
1559364955,537670.852
1559364956,537670.852
1559364957,537670.852
1559364958,537670.852
1559364959,537671.108
1559364960,537671.108
1559364961,537671.108
1559364962,537671.108
1559364963,537671.108
1559364964,537676.888
1559364965,537676.888
1559364966,537676.888
1559364967,537676.888
1559364968,537676.888
1559364969,537677.216
1559364970,537677.216
1559364971,537677.216
1559364972,537677.216
1559364973,537677.216
1559364974,537677.224
1559364975,537677.224
1559364976,537677.224
1559364977,537677.224
1559364978,537677.224
1559364979,537718.688
1559364980,537718.688
1559364981,537718.688
1559364982,537718.688
1559364983,537718.688
1559364984,537718.696
1559364985,537718.696
1559364986,537718.696
1559364987,537718.696
1559364988,537718.696
1559364989,537719.072
1559364990,537719.072
1559364991,537719.072
1559364992,537719.072
1559364993,537719.072
1559364994,537719.072
1559364995,537719.072
