timestamp,value
1559364787,0.6715
1559364788,0.6715
1559364789,0.674
1559364790,0.674
1559364791,0.674
1559364792,0.674
1559364793,0.674
1559364794,0.6765
1559364795,0.6765
1559364796,0.6765
1559364797,0.6765
1559364798,0.6765
1559364799,0.679
1559364800,0.679
1559364801,0.679
1559364802,0.679
1559364803,0.679
1559364804,0.6815
1559364805,0.6815
1559364806,0.6815
1559364807,0.6815
1559364808,0.6815
1559364809,0.684
1559364810,0.684
1559364811,0.684
1559364812,0.684
1559364813,0.684
1559364814,0.6865
1559364815,0.6865
1559364816,0.6865
1559364817,0.6865
1559364818,0.6865
1559364819,0.689
1559364820,0.689
1559364821,0.689
1559364822,0.689
1559364823,0.689
1559364824,0.6915
1559364825,0.6915
1559364826,0.6915
1559364827,0.6915
1559364828,0.6915
1559364829,0.694
1559364830,0.694
1559364831,0.694
1559364832,0.694
1559364833,0.694
1559364834,0.6965
1559364835,0.6965
1559364836,0.6965
1559364837,0.6965
1559364838,0.6965
1559364839,0.699
1559364840,0.699
1559364841,0.699
1559364842,0.699
1559364843,0.699
1559364844,0.7015
1559364845,0.7015
1559364846,0.7015
1559364847,0.7015
1559364848,0.7015
1559364849,0.704
1559364850,0.704
1559364851,0.704
1559364852,0.704
1559364853,0.704
1559364854,0.7065
1559364855,0.7065
1559364856,0.7065
1559364857,0.7065
1559364858,0.7065
1559364859,0.709
1559364860,0.709
1559364861,0.709
1559364862,0.709
1559364863,0.709
1559364864,0.7115
1559364865,0.7115
1559364866,0.7115
1559364867,0.7115
1559364868,0.7115
1559364869,0.714
1559364870,0.714
1559364871,0.714
1559364872,0.714
1559364873,0.714
1559364874,0.7165
1559364875,0.7165
1559364876,0.7165
1559364877,0.7165
1559364878,0.7165
1559364879,0.719
1559364880,0.719
1559364881,0.719
1559364882,0.719
1559364883,0.719
1559364884,0.7215
1559364885,0.7215
1559364886,0.7215
1559364887,0.7215
1559364888,0.7215
1559364889,0.724
1559364890,0.724
1559364891,0.724
1559364892,0.724
1559364893,0.724
