timestamp,value
1559364787,9733965394
1559364788,9733965394
1559364789,9733965394
1559364790,9734106065
1559364791,9734106065
1559364792,9734106065
1559364793,9734106065
1559364794,9734106065
1559364795,9734324022
1559364796,9734324022
1559364797,9734324022
1559364798,9734324022
1559364799,9734324022
1559364800,9734551589
1559364801,9734551589
1559364802,9734551589
1559364803,9734551589
1559364804,9734551589
1559364805,9734755357
1559364806,9734755357
1559364807,9734755357
1559364808,9734755357
1559364809,9734755357
1559364810,9734947829
1559364811,9734947829
1559364812,9734947829
1559364813,9734947829
1559364814,9734947829
1559364815,9735140858
1559364816,9735140858
1559364817,9735140858
1559364818,9735140858
1559364819,9735140858
1559364820,9735308251
1559364821,9735308251
1559364822,9735308251
1559364823,9735308251
1559364824,9735308251
1559364825,9735489415
1559364826,9735489415
1559364827,9735489415
1559364828,9735489415
1559364829,9735489415
1559364830,9735689538
1559364831,9735689538
1559364832,9735689538
1559364833,9735689538
1559364834,9735689538
1559364835,9735899449
1559364836,9735899449
1559364837,9735899449
1559364838,9735899449
1559364839,9735899449
1559364840,9736100412
1559364841,9736100412
1559364842,9736100412
1559364843,9736100412
1559364844,9736100412
1559364845,9736304859
1559364846,9736304859
1559364847,9736304859
1559364848,9736304859
1559364849,9736304859
1559364850,9736487317
1559364851,9736487317
1559364852,9736487317
1559364853,9736487317
1559364854,9736487317
1559364855,9736644903
1559364856,9736644903
1559364857,9736644903
1559364858,9736644903
1559364859,9736644903
1559364860,9736815175
1559364861,9736815175
1559364862,9736815175
1559364863,9736815175
1559364864,9736815175
1559364865,9736952383
1559364866,9736952383
1559364867,9736952383
1559364868,9736952383
1559364869,9736952383
1559364870,9737134002
1559364871,9737134002
1559364872,9737134002
1559364873,9737134002
1559364874,9737134002
1559364875,9737325615
1559364876,9737325615
1559364877,9737325615
1559364878,9737325615
1559364879,9737325615
1559364880,9737510781
1559364881,9737510781
1559364882,9737510781
1559364883,9737510781
1559364884,9737510781
1559364885,9737692490
1559364886,9737692490
1559364887,9737692490
1559364888,9737692490
1559364889,9737692490
1559364890,9737868818
1559364891,9737868818
1559364892,9737868818
1559364893,9737868818
1559364894,9737868818
1559364895,9738073170
1559364896,9738073170
1559364897,9738073170
1559364898,9738073170
1559364899,9738073170
1559364900,9738268221
1559364901,9738268221
1559364902,9738268221
1559364903,9738268221
1559364904,9738268221
1559364905,9738463221
1559364906,9738463221
1559364907,9738463221
1559364908,9738463221
1559364909,9738463221
1559364910,9738646437
1559364911,9738646437
1559364912,9738646437
1559364913,9738646437
1559364914,9738646437
1559364915,9738863219
1559364916,9738863219
1559364917,9738863219
1559364918,9738863219
1559364919,9738863219
1559364920,9739048412
1559364921,9739048412
1559364922,9739048412
1559364923,9739048412
1559364924,9739048412
1559364925,9739199922
1559364926,9739199922
1559364927,9739199922
1559364928,9739199922
1559364929,9739199922
1559364930,9739356669
1559364931,9739356669
1559364932,9739356669
1559364933,9739356669
1559364934,9739356669
1559364935,9739504358
1559364936,9739504358
1559364937,9739504358
1559364938,9739504358
1559364939,9739504358
1559364940,9739654591
1559364941,9739654591
1559364942,9739654591
1559364943,9739654591
1559364944,9739654591
1559364945,9739792270
1559364946,9739792270
1559364947,9739792270
1559364948,9739792270
1559364949,9739792270
1559364950,9739931804
1559364951,9739931804
1559364952,9739931804
1559364953,9739931804
1559364954,9739931804
1559364955,9740078307
1559364956,9740078307
1559364957,9740078307
1559364958,9740078307
1559364959,9740078307
1559364960,9740236699
1559364961,9740236699
1559364962,9740236699
1559364963,9740236699
1559364964,9740236699
1559364965,9740384980
1559364966,9740384980
1559364967,9740384980
1559364968,9740384980
1559364969,9740384980
1559364970,9740534040
1559364971,9740534040
1559364972,9740534040
1559364973,9740534040
1559364974,9740534040
1559364975,9740675888
1559364976,9740675888
1559364977,9740675888
1559364978,9740675888
1559364979,9740675888
1559364980,9740833506
1559364981,9740833506
1559364982,9740833506
1559364983,9740833506
1559364984,9740833506
1559364985,9740973352
1559364986,9740973352
1559364987,9740973352
1559364988,9740973352
1559364989,9740973352
1559364990,9741110699
1559364991,9741110699
1559364992,9741110699
1559364993,9741110699
1559364994,9741110699
1559364995,9741255436
1559364996,9741255436
1559364997,9741255436
1559364998,9741255436
1559364999,9741255436
1559365000,9741402244
1559365001,9741402244
1559365002,9741402244
1559365003,9741402244
1559365004,9741402244
1559365005,9741550448
1559365006,9741550448
1559365007,9741550448
1559365008,9741550448
1559365009,9741550448
1559365010,9741701231
1559365011,9741701231
1559365012,9741701231
1559365013,9741701231
1559365014,9741701231
1559365015,9741848671
1559365016,9741848671
1559365017,9741848671
1559365018,9741848671
1559365019,9741848671
1559365020,9741988534
1559365021,9741988534
1559365022,9741988534
1559365023,9741988534
1559365024,9741988534
1559365025,9742144319
1559365026,9742144319
1559365027,9742144319
1559365028,9742144319
1559365029,9742144319
1559365030,9742288207
1559365031,9742288207
1559365032,9742288207
1559365033,9742288207
1559365034,9742288207
1559365035,9742426060
1559365036,9742426060
1559365037,9742426060
1559365038,9742426060
1559365039,9742426060
1559365040,9742571801
1559365041,9742571801
1559365042,9742571801
1559365043,9742571801
1559365044,9742571801
1559365045,9742720905
1559365046,9742720905
1559365047,9742720905
1559365048,9742720905
1559365049,9742720905
1559365050,9742877092
1559365051,9742877092
1559365052,9742877092
1559365053,9742877092
1559365054,9742877092
1559365055,9743029810
1559365056,9743029810
1559365057,9743029810
1559365058,9743029810
1559365059,9743029810
1559365060,9743180686
1559365061,9743180686
1559365062,9743180686
1559365063,9743180686
1559365064,9743180686
1559365065,9743342438
1559365066,9743342438
1559365067,9743342438
1559365068,9743342438
1559365069,9743342438
1559365070,9743496759
1559365071,9743496759
1559365072,9743496759
1559365073,9743496759
1559365074,9743496759
1559365075,9743658077
1559365076,9743658077
1559365077,9743658077
1559365078,9743658077
1559365079,9743658077
1559365080,9743823913
1559365081,9743823913
1559365082,9743823913
1559365083,9743823913
1559365084,9743823913
1559365085,9743984833
1559365086,9743984833
1559365087,9743984833
1559365088,9743984833
1559365089,9743984833
1559365090,9744135467
1559365091,9744135467
1559365092,9744135467
1559365093,9744135467
1559365094,9744135467
1559365095,9744289263
1559365096,9744289263
1559365097,9744289263
1559365098,9744289263
1559365099,9744289263
1559365100,9744441782
1559365101,9744441782
1559365102,9744441782
1559365103,9744441782
1559365104,9744441782
1559365105,9744587575
1559365106,9744587575
1559365107,9744587575
1559365108,9744587575
1559365109,9744587575
1559365110,9744731944
1559365111,9744731944
1559365112,9744731944
1559365113,9744731944
1559365114,9744731944
1559365115,9744875131
1559365116,9744875131
1559365117,9744875131
1559365118,9744875131
1559365119,9744875131
1559365120,9745032510
1559365121,9745032510
1559365122,9745032510
1559365123,9745032510
1559365124,9745032510
1559365125,9745192722
1559365126,9745192722
1559365127,9745192722
1559365128,9745192722
1559365129,9745192722
1559365130,9745341180
1559365131,9745341180
1559365132,9745341180
1559365133,9745341180
1559365134,9745341180
1559365135,9745489383
1559365136,9745489383
1559365137,9745489383
1559365138,9745489383
1559365139,9745489383
1559365140,9745637864
1559365141,9745637864
1559365142,9745637864
1559365143,9745637864
1559365144,9745637864
1559365145,9745786434
1559365146,9745786434
1559365147,9745786434
1559365148,9745786434
1559365149,9745786434
1559365150,9745940778
1559365151,9745940778
1559365152,9745940778
1559365153,9745940778
1559365154,9745940778
1559365155,9746089372
1559365156,9746089372
1559365157,9746089372
1559365158,9746089372
1559365159,9746089372
1559365160,9746242338
1559365161,9746242338
1559365162,9746242338
1559365163,9746242338
1559365164,9746242338
1559365165,9746397128
1559365166,9746397128
1559365167,9746397128
1559365168,9746397128
1559365169,9746397128
1559365170,9746554688
1559365171,9746554688
1559365172,9746554688
1559365173,9746554688
1559365174,9746554688
1559365175,9746697125
1559365176,9746697125
1559365177,9746697125
1559365178,9746697125
1559365179,9746697125
1559365180,9746849275
1559365181,9746849275
1559365182,9746849275
1559365183,9746849275
1559365184,9746849275
