timestamp,value
1559364787,11130
1559364788,11130
1559364789,11130
1559364790,11130
1559364791,11130
1559364792,11130
1559364793,11130
1559364794,11130
1559364795,11130
1559364796,11130
1559364797,11130
1559364798,11130
1559364799,11130
1559364800,11130
1559364801,11130
1559364802,11130
1559364803,11130
1559364804,11130
1559364805,11130
1559364806,11130
1559364807,11130
1559364808,11130
1559364809,11130
1559364810,11130
1559364811,11130
1559364812,11130
1559364813,11130
1559364814,11130
1559364815,11130
1559364816,11130
1559364817,11130
1559364818,11130
1559364819,11130
1559364820,11130
1559364821,11130
1559364822,11130
1559364823,11130
1559364824,11130
1559364825,11130
1559364826,11130
1559364827,11130
1559364828,11130
1559364829,11130
1559364830,11130
1559364831,11130
1559364832,11130
1559364833,11130
1559364834,11130
1559364835,11130
1559364836,11130
1559364837,11130
1559364838,11130
1559364839,11130
1559364840,11130
1559364841,11130
1559364842,11130
1559364843,11130
1559364844,11130
1559364845,11130
1559364846,11130
1559364847,11130
1559364848,11130
1559364849,11130
1559364850,11130
1559364851,11130
1559364852,11130
1559364853,11130
1559364854,11130
1559364855,11130
1559364856,11130
1559364857,11130
1559364858,11130
1559364859,11130
1559364860,11130
1559364861,11130
1559364862,11130
1559364863,11130
1559364864,11130
1559364865,11130
1559364866,11130
1559364867,11130
1559364868,11130
1559364869,11130
1559364870,11130
1559364871,11130
1559364872,11130
1559364873,11130
1559364874,11130
1559364875,11130
1559364876,11130
1559364877,11130
1559364878,11130
1559364879,11130
1559364880,11130
1559364881,11130
1559364882,11130
1559364883,11130
1559364884,11130
1559364885,11130
1559364886,11130
1559364887,11130
1559364888,11130
1559364889,11130
1559364890,11130
1559364891,11130
1559364892,11130
1559364893,11130
1559364894,11130
1559364895,11130
1559364896,11130
1559364897,11130
1559364898,11130
1559364899,11130
1559364900,11130
1559364901,11130
1559364902,11130
1559364903,11130
1559364904,11130
1559364905,11130
1559364906,11130
1559364907,11130
1559364908,11130
1559364909,11130
1559364910,11130
1559364911,11130
1559364912,11130
1559364913,11130
1559364914,11130
1559364915,11130
1559364916,11130
1559364917,11130
1559364918,11130
1559364919,11130
1559364920,11130
1559364921,11130
1559364922,11130
1559364923,11130
1559364924,11130
1559364925,11130
1559364926,11130
1559364927,11130
1559364928,11130
1559364929,11130
1559364930,11130
1559364931,11130
1559364932,11130
1559364933,11130
1559364934,11130
1559364935,11130
1559364936,11130
1559364937,11130
1559364938,11130
1559364939,11130
1559364940,11130
1559364941,11130
1559364942,11130
1559364943,11130
1559364944,11130
1559364945,11130
1559364946,11130
1559364947,11130
1559364948,11130
1559364949,11130
1559364950,11130
1559364951,11130
1559364952,11130
1559364953,11130
1559364954,11130
1559364955,11131
1559364956,11131
1559364957,11131
1559364958,11131
1559364959,11131
1559364960,11131
1559364961,11131
1559364962,11131
1559364963,11131
1559364964,11131
1559364965,11131
1559364966,11131
1559364967,11131
1559364968,11131
1559364969,11131
1559364970,11131
1559364971,11131
1559364972,11131
1559364973,11131
1559364974,11131
1559364975,11131
1559364976,11131
1559364977,11131
1559364978,11131
1559364979,11131
1559364980,11131
1559364981,11131
1559364982,11131
1559364983,11131
1559364984,11131
1559364985,11131
1559364986,11131
1559364987,11131
1559364988,11131
1559364989,11131
1559364990,11131
1559364991,11131
1559364992,11131
1559364993,11131
1559364994,11131
1559364995,11131
1559364996,11131
1559364997,11131
1559364998,11131
1559364999,11131
1559365000,11131
1559365001,11131
1559365002,11131
1559365003,11131
1559365004,11131
1559365005,11131
1559365006,11131
1559365007,11131
1559365008,11131
1559365009,11131
1559365010,11131
1559365011,11131
1559365012,11131
1559365013,11131
1559365014,11131
1559365015,11131
1559365016,11131
1559365017,11131
1559365018,11131
1559365019,11131
1559365020,11131
1559365021,11131
1559365022,11131
1559365023,11131
1559365024,11131
1559365025,11131
1559365026,11131
1559365027,11131
1559365028,11131
1559365029,11131
1559365030,11131
1559365031,11131
1559365032,11131
1559365033,11131
1559365034,11131
1559365035,11131
1559365036,11131
1559365037,11131
1559365038,11131
1559365039,11131
1559365040,11131
1559365041,11131
1559365042,11131
1559365043,11131
1559365044,11131
1559365045,11131
1559365046,11131
1559365047,11131
1559365048,11131
1559365049,11131
1559365050,11131
1559365051,11131
1559365052,11131
1559365053,11131
1559365054,11131
1559365055,11131
1559365056,11131
1559365057,11131
1559365058,11131
1559365059,11131
1559365060,11132
1559365061,11132
1559365062,11132
1559365063,11132
1559365064,11132
1559365065,11132
1559365066,11132
1559365067,11132
1559365068,11132
1559365069,11132
1559365070,11132
1559365071,11132
1559365072,11132
1559365073,11132
1559365074,11132
1559365075,11132
1559365076,11132
1559365077,11132
1559365078,11132
1559365079,11132
1559365080,11132
1559365081,11132
1559365082,11132
1559365083,11132
1559365084,11132
1559365085,11132
1559365086,11132
1559365087,11132
1559365088,11132
1559365089,11132
1559365090,11132
1559365091,11132
1559365092,11132
1559365093,11132
1559365094,11132
1559365095,11132
1559365096,11132
1559365097,11132
1559365098,11132
1559365099,11132
1559365100,11132
1559365101,11132
1559365102,11132
1559365103,11132
1559365104,11132
1559365105,11132
1559365106,11132
1559365107,11132
1559365108,11132
1559365109,11132
1559365110,11132
1559365111,11132
1559365112,11132
1559365113,11132
1559365114,11132
1559365115,11132
1559365116,11132
1559365117,11132
1559365118,11132
1559365119,11132
1559365120,11132
1559365121,11132
1559365122,11132
1559365123,11132
1559365124,11132
1559365125,11132
1559365126,11132
1559365127,11132
1559365128,11132
1559365129,11132
1559365130,11132
1559365131,11132
1559365132,11132
1559365133,11132
1559365134,11132
1559365135,11132
1559365136,11132
1559365137,11132
1559365138,11132
1559365139,11132
1559365140,11132
1559365141,11132
1559365142,11132
1559365143,11132
1559365144,11132
1559365145,11132
1559365146,11132
1559365147,11132
1559365148,11132
1559365149,11132
1559365150,11132
1559365151,11132
1559365152,11132
1559365153,11132
1559365154,11132
1559365155,11132
1559365156,11132
1559365157,11132
1559365158,11132
1559365159,11132
1559365160,11132
1559365161,11132
1559365162,11132
1559365163,11132
1559365164,11132
1559365165,11132
1559365166,11132
1559365167,11132
1559365168,11132
1559365169,11132
1559365170,11132
1559365171,11132
1559365172,11132
1559365173,11132
1559365174,11132
1559365175,11132
1559365176,11132
1559365177,11132
1559365178,11132
1559365179,11132
1559365180,11132
1559365181,11132
1559365182,11132
1559365183,11132
1559365184,11132
1559365185,11132
1559365186,11132
1559365187,11132
1559365188,11132
1559365189,11132
1559365190,11132
1559365191,11132
1559365192,11132
1559365193,11132
1559365194,11132
1559365195,11132
1559365196,11132
1559365197,11132
1559365198,11132
1559365199,11132
1559365200,11132
1559365201,11132
1559365202,11132
1559365203,11132
1559365204,11132
1559365205,11132
1559365206,11132
1559365207,11132
1559365208,11132
1559365209,11132
1559365210,11132
1559365211,11132
1559365212,11132
1559365213,11132
1559365214,11132
1559365215,11132
1559365216,11132
1559365217,11132
1559365218,11132
1559365219,11132
1559365220,11132
1559365221,11132
1559365222,11132
1559365223,11132
1559365224,11132
1559365225,11132
1559365226,11132
1559365227,11132
1559365228,11132
1559365229,11132
1559365230,11132
1559365231,11132
1559365232,11132
1559365233,11132
1559365234,11132
1559365235,11132
1559365236,11132
1559365237,11132
1559365238,11132
1559365239,11132
1559365240,11132
1559365241,11132
1559365242,11132
1559365243,11132
1559365244,11132
1559365245,11132
1559365246,11132
1559365247,11132
1559365248,11132
1559365249,11132
1559365250,11132
1559365251,11132
1559365252,11132
1559365253,11132
1559365254,11132
1559365255,11132
1559365256,11132
1559365257,11132
1559365258,11132
1559365259,11132
1559365260,11132
1559365261,11132
1559365262,11132
1559365263,11132
1559365264,11132
1559365265,11132
1559365266,11132
1559365267,11132
1559365268,11132
1559365269,11132
1559365270,11132
1559365271,11132
1559365272,11132
1559365273,11132
1559365274,11132
1559365275,11132
1559365276,11132
1559365277,11132
1559365278,11132
1559365279,11132
1559365280,11132
1559365281,11132
1559365282,11132
1559365283,11132
1559365284,11132
1559365285,11132
1559365286,11132
1559365287,11132
1559365288,11132
1559365289,11132
1559365290,11132
1559365291,11132
1559365292,11132
1559365293,11132
1559365294,11132
1559365295,11132
1559365296,11132
1559365297,11132
1559365298,11132
1559365299,11132
1559365300,11132
1559365301,11132
1559365302,11132
1559365303,11132
1559365304,11132
1559365305,11132
1559365306,11132
1559365307,11132
1559365308,11132
1559365309,11132
1559365310,11132
1559365311,11132
1559365312,11132
1559365313,11132
1559365314,11132
1559365315,11132
1559365316,11132
1559365317,11132
1559365318,11132
1559365319,11132
1559365320,11132
1559365321,11132
1559365322,11132
1559365323,11132
1559365324,11132
1559365325,11133
1559365326,11133
1559365327,11133
1559365328,11133
1559365329,11133
1559365330,11133
1559365331,11133
1559365332,11133
1559365333,11133
1559365334,11133
1559365335,11133
1559365336,11133
1559365337,11133
1559365338,11133
1559365339,11133
1559365340,11133
1559365341,11133
1559365342,11133
1559365343,11133
1559365344,11133
1559365345,11133
1559365346,11133
1559365347,11133
1559365348,11133
1559365349,11133
1559365350,11133
1559365351,11133
1559365352,11133
1559365353,11133
1559365354,11133
1559365355,11133
1559365356,11133
1559365357,11133
1559365358,11133
1559365359,11133
1559365360,11133
1559365361,11133
1559365362,11133
1559365363,11133
1559365364,11133
1559365365,11133
1559365366,11133
1559365367,11133
1559365368,11133
1559365369,11133
1559365370,11133
1559365371,11133
1559365372,11133
1559365373,11133
1559365374,11133
1559365375,11133
1559365376,11133
1559365377,11133
1559365378,11133
1559365379,11133
1559365380,11133
1559365381,11133
1559365382,11133
1559365383,11133
1559365384,11133
1559365385,11133
1559365386,11133
1559365387,11133
1559365388,11133
1559365389,11133
1559365390,11133
1559365391,11133
1559365392,11133
1559365393,11133
1559365394,11133
1559365395,11133
1559365396,11133
1559365397,11133
1559365398,11133
1559365399,11133
1559365400,11133
1559365401,11133
1559365402,11133
1559365403,11133
1559365404,11133
1559365405,11133
1559365406,11133
1559365407,11133
1559365408,11133
1559365409,11133
1559365410,11133
1559365411,11133
1559365412,11133
1559365413,11133
1559365414,11133
1559365415,11133
1559365416,11133
1559365417,11133
1559365418,11133
1559365419,11133
1559365420,11133
1559365421,11133
1559365422,11133
1559365423,11133
1559365424,11133
1559365425,11133
1559365426,11133
1559365427,11133
1559365428,11133
1559365429,11133
1559365430,11133
1559365431,11133
1559365432,11133
1559365433,11133
1559365434,11133
1559365435,11133
1559365436,11133
1559365437,11133
1559365438,11133
1559365439,11133
1559365440,11133
1559365441,11133
1559365442,11133
1559365443,11133
1559365444,11133
1559365445,11133
1559365446,11133
1559365447,11133
1559365448,11133
1559365449,11133
1559365450,11133
1559365451,11133
1559365452,11133
1559365453,11133
1559365454,11133
1559365455,11133
1559365456,11133
1559365457,11133
1559365458,11133
1559365459,11133
1559365460,11133
1559365461,11133
1559365462,11133
1559365463,11133
1559365464,11133
1559365465,11133
1559365466,11133
1559365467,11133
1559365468,11133
1559365469,11133
1559365470,11133
1559365471,11133
1559365472,11133
1559365473,11133
1559365474,11133
1559365475,11133
1559365476,11133
1559365477,11133
1559365478,11133
1559365479,11133
1559365480,11133
1559365481,11133
1559365482,11133
1559365483,11133
1559365484,11133
1559365485,11133
1559365486,11133
1559365487,11133
1559365488,11133
1559365489,11133
1559365490,11133
1559365491,11133
1559365492,11133
1559365493,11133
1559365494,11133
1559365495,11133
1559365496,11133
1559365497,11133
1559365498,11133
1559365499,11133
1559365500,11133
1559365501,11133
1559365502,11133
1559365503,11133
1559365504,11133
1559365505,11133
1559365506,11133
1559365507,11133
1559365508,11133
1559365509,11133
1559365510,11133
1559365511,11133
1559365512,11133
1559365513,11133
1559365514,11133
1559365515,11133
1559365516,11133
1559365517,11133
1559365518,11133
1559365519,11133
1559365520,11133
1559365521,11133
1559365522,11133
1559365523,11133
1559365524,11133
1559365525,11133
1559365526,11133
1559365527,11133
1559365528,11133
1559365529,11133
1559365530,11134
1559365531,11134
1559365532,11134
1559365533,11134
1559365534,11134
1559365535,11134
1559365536,11134
1559365537,11134
1559365538,11134
1559365539,11134
1559365540,11134
1559365541,11134
1559365542,11134
1559365543,11134
1559365544,11134
1559365545,11134
1559365546,11134
1559365547,11134
1559365548,11134
1559365549,11134
1559365550,11134
1559365551,11134
1559365552,11134
1559365553,11134
1559365554,11134
1559365555,11134
1559365556,11134
1559365557,11134
1559365558,11134
1559365559,11134
1559365560,11134
1559365561,11134
1559365562,11134
1559365563,11134
1559365564,11134
1559365565,11134
1559365566,11134
1559365567,11134
1559365568,11134
1559365569,11134
1559365570,11134
1559365571,11134
1559365572,11134
1559365573,11134
1559365574,11134
1559365575,11134
1559365576,11134
1559365577,11134
1559365578,11134
1559365579,11134
1559365580,11134
1559365581,11134
1559365582,11134
1559365583,11134
1559365584,11134
1559365585,11134
1559365586,11134
1559365587,11134
1559365588,11134
1559365589,11134
1559365590,11134
1559365591,11134
1559365592,11134
1559365593,11134
1559365594,11134
1559365595,11134
1559365596,11134
1559365597,11134
1559365598,11134
1559365599,11134
1559365600,11134
1559365601,11134
1559365602,11134
1559365603,11134
1559365604,11134
1559365605,11134
1559365606,11134
1559365607,11134
1559365608,11134
1559365609,11134
1559365610,11134
1559365611,11134
1559365612,11134
1559365613,11134
1559365614,11134
1559365615,11134
1559365616,11134
1559365617,11134
1559365618,11134
1559365619,11134
1559365620,11134
1559365621,11134
1559365622,11134
1559365623,11134
1559365624,11134
1559365625,11134
1559365626,11134
1559365627,11134
1559365628,11134
1559365629,11134
1559365630,11134
1559365631,11134
1559365632,11134
1559365633,11134
1559365634,11134
1559365635,11134
1559365636,11134
1559365637,11134
1559365638,11134
1559365639,11134
1559365640,11134
1559365641,11134
1559365642,11134
1559365643,11134
1559365644,11134
1559365645,11134
1559365646,11134
1559365647,11134
1559365648,11134
1559365649,11134
1559365650,11134
1559365651,11134
1559365652,11134
1559365653,11134
1559365654,11134
1559365655,11134
1559365656,11134
1559365657,11134
1559365658,11134
1559365659,11134
1559365660,11134
1559365661,11134
1559365662,11134
1559365663,11134
1559365664,11134
1559365665,11134
1559365666,11134
1559365667,11134
1559365668,11134
1559365669,11134
1559365670,11134
1559365671,11134
1559365672,11134
1559365673,11134
1559365674,11134
1559365675,11134
1559365676,11134
1559365677,11134
1559365678,11134
1559365679,11134
1559365680,11134
1559365681,11134
1559365682,11134
1559365683,11134
1559365684,11134
1559365685,11134
1559365686,11134
1559365687,11134
1559365688,11134
1559365689,11134
1559365690,11134
1559365691,11134
1559365692,11134
1559365693,11134
1559365694,11134
1559365695,11134
1559365696,11134
1559365697,11134
1559365698,11134
1559365699,11134
1559365700,11134
1559365701,11134
1559365702,11134
1559365703,11134
1559365704,11134
1559365705,11134
1559365706,11134
1559365707,11134
1559365708,11134
1559365709,11134
1559365710,11134
1559365711,11134
1559365712,11134
1559365713,11134
1559365714,11134
1559365715,11134
1559365716,11134
1559365717,11134
1559365718,11134
1559365719,11134
1559365720,11134
1559365721,11134
1559365722,11134
1559365723,11134
1559365724,11134
1559365725,11134
1559365726,11134
1559365727,11134
1559365728,11134
1559365729,11134
1559365730,11135
1559365731,11135
1559365732,11135
