timestamp,value
1559364787,15835967099
1559364788,15835967099
1559364789,15836040241
1559364790,15836040241
1559364791,15836040241
1559364792,15836040241
1559364793,15836040241
1559364794,15836113046
1559364795,15836113046
1559364796,15836113046
1559364797,15836113046
1559364798,15836113046
1559364799,15836186246
1559364800,15836186246
1559364801,15836186246
1559364802,15836186246
1559364803,15836186246
1559364804,15836259159
1559364805,15836259159
1559364806,15836259159
1559364807,15836259159
1559364808,15836259159
1559364809,15836332272
1559364810,15836332272
1559364811,15836332272
1559364812,15836332272
1559364813,15836332272
1559364814,15836405282
1559364815,15836405282
1559364816,15836405282
1559364817,15836405282
1559364818,15836405282
1559364819,15836478403
1559364820,15836478403
1559364821,15836478403
1559364822,15836478403
1559364823,15836478403
1559364824,15836551288
1559364825,15836551288
1559364826,15836551288
1559364827,15836551288
1559364828,15836551288
1559364829,15836624135
1559364830,15836624135
1559364831,15836624135
1559364832,15836624135
1559364833,15836624135
1559364834,15836697170
1559364835,15836697170
1559364836,15836697170
1559364837,15836697170
1559364838,15836697170
1559364839,15836770212
1559364840,15836770212
1559364841,15836770212
1559364842,15836770212
1559364843,15836770212
1559364844,15836843287
1559364845,15836843287
1559364846,15836843287
1559364847,15836843287
1559364848,15836843287
1559364849,15836916290
1559364850,15836916290
1559364851,15836916290
1559364852,15836916290
1559364853,15836916290
1559364854,15836989264
1559364855,15836989264
1559364856,15836989264
1559364857,15836989264
1559364858,15836989264
1559364859,15837062279
1559364860,15837062279
1559364861,15837062279
1559364862,15837062279
1559364863,15837062279
1559364864,15837135378
1559364865,15837135378
1559364866,15837135378
1559364867,15837135378
1559364868,15837135378
1559364869,15837208047
1559364870,15837208047
1559364871,15837208047
1559364872,15837208047
1559364873,15837208047
1559364874,15837281384
1559364875,15837281384
1559364876,15837281384
1559364877,15837281384
1559364878,15837281384
1559364879,15837354019
1559364880,15837354019
1559364881,15837354019
1559364882,15837354019
1559364883,15837354019
1559364884,15837427378
1559364885,15837427378
1559364886,15837427378
1559364887,15837427378
1559364888,15837427378
1559364889,15837500418
1559364890,15837500418
1559364891,15837500418
1559364892,15837500418
1559364893,15837500418
1559364894,15837573085
1559364895,15837573085
1559364896,15837573085
1559364897,15837573085
1559364898,15837573085
1559364899,15837646309
1559364900,15837646309
1559364901,15837646309
1559364902,15837646309
1559364903,15837646309
1559364904,15837719321
1559364905,15837719321
1559364906,15837719321
1559364907,15837719321
1559364908,15837719321
1559364909,15837792423
1559364910,15837792423
1559364911,15837792423
1559364912,15837792423
1559364913,15837792423
1559364914,15837865390
1559364915,15837865390
1559364916,15837865390
1559364917,15837865390
1559364918,15837865390
1559364919,15837938572
1559364920,15837938572
1559364921,15837938572
1559364922,15837938572
1559364923,15837938572
1559364924,15838011423
1559364925,15838011423
1559364926,15838011423
1559364927,15838011423
1559364928,15838011423
1559364929,15838084356
1559364930,15838084356
1559364931,15838084356
1559364932,15838084356
1559364933,15838084356
1559364934,15838157413
1559364935,15838157413
1559364936,15838157413
1559364937,15838157413
1559364938,15838157413
1559364939,15838230397
1559364940,15838230397
1559364941,15838230397
1559364942,15838230397
1559364943,15838230397
1559364944,15838303401
1559364945,15838303401
1559364946,15838303401
1559364947,15838303401
1559364948,15838303401
1559364949,15838376457
1559364950,15838376457
1559364951,15838376457
1559364952,15838376457
1559364953,15838376457
1559364954,15838449374
1559364955,15838449374
1559364956,15838449374
1559364957,15838449374
1559364958,15838449374
1559364959,15838522346
1559364960,15838522346
1559364961,15838522346
1559364962,15838522346
1559364963,15838522346
1559364964,15838595521
1559364965,15838595521
1559364966,15838595521
1559364967,15838595521
1559364968,15838595521
1559364969,15838668446
1559364970,15838668446
1559364971,15838668446
1559364972,15838668446
1559364973,15838668446
1559364974,15838741527
1559364975,15838741527
1559364976,15838741527
1559364977,15838741527
1559364978,15838741527
1559364979,15838814402
1559364980,15838814402
1559364981,15838814402
1559364982,15838814402
1559364983,15838814402
1559364984,15838887483
1559364985,15838887483
1559364986,15838887483
1559364987,15838887483
1559364988,15838887483
1559364989,15838960729
1559364990,15838960729
1559364991,15838960729
1559364992,15838960729
1559364993,15838960729
1559364994,15839033479
1559364995,15839033479
1559364996,15839033479
1559364997,15839033479
1559364998,15839033479
1559364999,15839106375
1559365000,15839106375
1559365001,15839106375
1559365002,15839106375
1559365003,15839106375
1559365004,15839179708
1559365005,15839179708
1559365006,15839179708
1559365007,15839179708
1559365008,15839179708
1559365009,15839252554
1559365010,15839252554
1559365011,15839252554
1559365012,15839252554
1559365013,15839252554
1559365014,15839325747
1559365015,15839325747
1559365016,15839325747
1559365017,15839325747
1559365018,15839325747
1559365019,15839398540
1559365020,15839398540
1559365021,15839398540
1559365022,15839398540
1559365023,15839398540
1559365024,15839471642
1559365025,15839471642
1559365026,15839471642
