timestamp,value
1559364787,713658368
1559364788,713658368
1559364789,713658368
1559364790,713658368
1559364791,713658368
1559364792,713658368
1559364793,713658368
1559364794,713658368
1559364795,713658368
1559364796,713658368
1559364797,713658368
1559364798,713658368
1559364799,713658368
1559364800,713658368
1559364801,713658368
1559364802,713658368
1559364803,713658368
1559364804,713658368
1559364805,713658368
1559364806,713658368
1559364807,713658368
1559364808,713658368
1559364809,713658368
1559364810,713658368
1559364811,713658368
1559364812,713658368
1559364813,713658368
1559364814,713658368
1559364815,713658368
1559364816,713658368
1559364817,713658368
1559364818,713658368
1559364819,713658368
1559364820,713658368
1559364821,713658368
1559364822,713658368
1559364823,713658368
1559364824,713658368
1559364825,713658368
1559364826,713658368
1559364827,713658368
1559364828,713658368
1559364829,713658368
1559364830,713658368
1559364831,713658368
1559364832,713658368
1559364833,713658368
1559364834,713658368
1559364835,713658368
1559364836,713658368
1559364837,713658368
1559364838,713658368
1559364839,713658368
1559364840,713658368
1559364841,713658368
1559364842,713658368
1559364843,713658368
1559364844,713658368
1559364845,713658368
1559364846,713658368
1559364847,713658368
1559364848,713658368
1559364849,713658368
1559364850,713658368
1559364851,713658368
1559364852,713658368
1559364853,713658368
1559364854,713658368
1559364855,713658368
1559364856,713658368
1559364857,713658368
1559364858,713658368
1559364859,713658368
1559364860,713658368
1559364861,713658368
1559364862,713658368
1559364863,713658368
1559364864,713658368
1559364865,713658368
1559364866,713658368
1559364867,713658368
1559364868,713658368
1559364869,713658368
1559364870,713658368
1559364871,713658368
1559364872,713658368
1559364873,713658368
1559364874,713658368
1559364875,713658368
1559364876,713658368
1559364877,713658368
1559364878,713658368
1559364879,713658368
1559364880,713658368
1559364881,713658368
1559364882,713658368
1559364883,713658368
1559364884,713658368
1559364885,713658368
1559364886,713658368
1559364887,713658368
1559364888,713658368
1559364889,713658368
1559364890,713658368
1559364891,713658368
1559364892,713658368
1559364893,713658368
1559364894,713658368
1559364895,713658368
1559364896,713658368
1559364897,713658368
1559364898,713658368
1559364899,713658368
1559364900,713658368
1559364901,713658368
1559364902,713658368
1559364903,713658368
1559364904,713658368
1559364905,713658368
1559364906,713658368
1559364907,713658368
1559364908,713658368
1559364909,713658368
1559364910,713658368
1559364911,713658368
1559364912,713658368
1559364913,713658368
1559364914,713658368
1559364915,713658368
