timestamp,value
1559364787,1788781.41
1559364788,1788781.41
1559364789,1788781.41
1559364790,1788781.62
1559364791,1788781.62
1559364792,1788781.62
1559364793,1788781.62
1559364794,1788781.62
1559364795,1788783.02
1559364796,1788783.02
1559364797,1788783.02
1559364798,1788783.02
1559364799,1788783.02
1559364800,1788784.22
1559364801,1788784.22
1559364802,1788784.22
1559364803,1788784.22
1559364804,1788784.22
1559364805,1788785.18
1559364806,1788785.18
1559364807,1788785.18
1559364808,1788785.18
1559364809,1788785.18
1559364810,1788786.04
1559364811,1788786.04
1559364812,1788786.04
1559364813,1788786.04
1559364814,1788786.04
1559364815,1788786.84
1559364816,1788786.84
1559364817,1788786.84
1559364818,1788786.84
1559364819,1788786.84
1559364820,1788787.15
1559364821,1788787.15
1559364822,1788787.15
1559364823,1788787.15
1559364824,1788787.15
1559364825,1788787.61
1559364826,1788787.61
1559364827,1788787.61
1559364828,1788787.61
1559364829,1788787.61
1559364830,1788788.38
1559364831,1788788.38
1559364832,1788788.38
1559364833,1788788.38
1559364834,1788788.38
1559364835,1788788.96
1559364836,1788788.96
1559364837,1788788.96
1559364838,1788788.96
1559364839,1788788.96
1559364840,1788789.86
1559364841,1788789.86
1559364842,1788789.86
1559364843,1788789.86
1559364844,1788789.86
1559364845,1788790.76
1559364846,1788790.76
1559364847,1788790.76
1559364848,1788790.76
1559364849,1788790.76
1559364850,1788791.5
1559364851,1788791.5
1559364852,1788791.5
1559364853,1788791.5
1559364854,1788791.5
1559364855,1788791.8
1559364856,1788791.8
1559364857,1788791.8
1559364858,1788791.8
1559364859,1788791.8
1559364860,1788792.06
1559364861,1788792.06
1559364862,1788792.06
1559364863,1788792.06
1559364864,1788792.06
1559364865,1788792.06
1559364866,1788792.06
1559364867,1788792.06
1559364868,1788792.06
1559364869,1788792.06
1559364870,1788792.66
1559364871,1788792.66
1559364872,1788792.66
1559364873,1788792.66
1559364874,1788792.66
1559364875,1788793.36
1559364876,1788793.36
1559364877,1788793.36
1559364878,1788793.36
1559364879,1788793.36
1559364880,1788794.09
1559364881,1788794.09
1559364882,1788794.09
1559364883,1788794.09
1559364884,1788794.09
1559364885,1788794.85
1559364886,1788794.85
1559364887,1788794.85
1559364888,1788794.85
1559364889,1788794.85
1559364890,1788795.12
1559364891,1788795.12
1559364892,1788795.12
1559364893,1788795.12
1559364894,1788795.12
1559364895,1788796.04
1559364896,1788796.04
1559364897,1788796.04
1559364898,1788796.04
1559364899,1788796.04
1559364900,1788796.74
1559364901,1788796.74
1559364902,1788796.74
1559364903,1788796.74
1559364904,1788796.74
1559364905,1788797.44
1559364906,1788797.44
1559364907,1788797.44
1559364908,1788797.44
1559364909,1788797.44
1559364910,1788798.12
1559364911,1788798.12
1559364912,1788798.12
1559364913,1788798.12
1559364914,1788798.12
1559364915,1788798.93
1559364916,1788798.93
1559364917,1788798.93
1559364918,1788798.93
1559364919,1788798.93
1559364920,1788799.68
1559364921,1788799.68
1559364922,1788799.68
1559364923,1788799.68
1559364924,1788799.68
1559364925,1788799.68
1559364926,1788799.68
1559364927,1788799.68
1559364928,1788799.68
1559364929,1788799.68
1559364930,1788799.68
1559364931,1788799.68
1559364932,1788799.68
1559364933,1788799.68
1559364934,1788799.68
1559364935,1788799.68
1559364936,1788799.68
1559364937,1788799.68
1559364938,1788799.68
1559364939,1788799.68
1559364940,1788799.68
1559364941,1788799.68
1559364942,1788799.68
1559364943,1788799.68
1559364944,1788799.68
1559364945,1788799.68
1559364946,1788799.68
1559364947,1788799.68
1559364948,1788799.68
1559364949,1788799.68
1559364950,1788799.68
1559364951,1788799.68
1559364952,1788799.68
1559364953,1788799.68
1559364954,1788799.68
1559364955,1788799.68
1559364956,1788799.68
1559364957,1788799.68
1559364958,1788799.68
1559364959,1788799.68
1559364960,1788799.68
1559364961,1788799.68
1559364962,1788799.68
1559364963,1788799.68
1559364964,1788799.68
1559364965,1788799.68
1559364966,1788799.68
1559364967,1788799.68
1559364968,1788799.68
1559364969,1788799.68
1559364970,1788799.68
1559364971,1788799.68
1559364972,1788799.68
1559364973,1788799.68
1559364974,1788799.68
1559364975,1788799.68
1559364976,1788799.68
1559364977,1788799.68
1559364978,1788799.68
1559364979,1788799.68
1559364980,1788799.68
1559364981,1788799.68
1559364982,1788799.68
1559364983,1788799.68
1559364984,1788799.68
