timestamp,value
1559364787,202
1559364788,202
1559364789,202
1559364790,153
1559364791,153
1559364792,153
1559364793,153
1559364794,153
1559364795,153
1559364796,153
1559364797,153
1559364798,153
1559364799,153
1559364800,169
1559364801,169
1559364802,169
1559364803,169
1559364804,169
1559364805,177
1559364806,177
1559364807,177
1559364808,177
1559364809,177
1559364810,193
1559364811,193
1559364812,193
1559364813,193
1559364814,193
1559364815,209
1559364816,209
1559364817,209
1559364818,209
1559364819,209
1559364820,216
1559364821,216
1559364822,216
1559364823,216
1559364824,216
1559364825,217
1559364826,217
1559364827,217
1559364828,217
1559364829,217
1559364830,225
1559364831,225
1559364832,225
1559364833,225
1559364834,225
1559364835,225
1559364836,225
1559364837,225
1559364838,225
1559364839,225
1559364840,225
1559364841,225
1559364842,225
1559364843,225
1559364844,225
1559364845,225
1559364846,225
1559364847,225
1559364848,225
1559364849,225
1559364850,225
1559364851,225
1559364852,225
1559364853,225
1559364854,225
1559364855,225
1559364856,225
1559364857,225
1559364858,225
1559364859,225
1559364860,225
1559364861,225
1559364862,225
1559364863,225
1559364864,225
1559364865,225
1559364866,225
1559364867,225
1559364868,225
1559364869,225
1559364870,225
1559364871,225
1559364872,225
1559364873,225
1559364874,225
1559364875,233
1559364876,233
1559364877,233
1559364878,233
1559364879,233
1559364880,233
1559364881,233
1559364882,233
1559364883,233
1559364884,233
1559364885,233
1559364886,233
1559364887,233
1559364888,233
1559364889,233
1559364890,233
1559364891,233
1559364892,233
1559364893,233
1559364894,233
1559364895,233
1559364896,233
1559364897,233
1559364898,233
1559364899,233
1559364900,233
1559364901,233
1559364902,233
1559364903,233
1559364904,233
1559364905,233
1559364906,233
1559364907,233
1559364908,233
1559364909,233
1559364910,233
1559364911,233
1559364912,233
1559364913,233
1559364914,233
1559364915,233
1559364916,233
1559364917,233
1559364918,233
1559364919,233
1559364920,233
1559364921,233
1559364922,233
1559364923,233
1559364924,233
1559364925,233
1559364926,233
1559364927,233
1559364928,233
1559364929,233
1559364930,233
1559364931,233
1559364932,233
1559364933,233
1559364934,233
1559364935,233
1559364936,233
1559364937,233
1559364938,233
1559364939,233
1559364940,241
1559364941,241
1559364942,241
1559364943,241
1559364944,241
1559364945,241
1559364946,241
1559364947,241
1559364948,241
1559364949,241
1559364950,241
1559364951,241
1559364952,241
1559364953,241
1559364954,241
1559364955,241
1559364956,241
1559364957,241
1559364958,241
1559364959,241
1559364960,241
1559364961,241
1559364962,241
1559364963,241
1559364964,241
1559364965,241
1559364966,241
1559364967,241
1559364968,241
1559364969,241
1559364970,241
1559364971,241
1559364972,241
1559364973,241
1559364974,241
1559364975,241
1559364976,241
1559364977,241
1559364978,241
1559364979,241
1559364980,241
1559364981,241
1559364982,241
1559364983,241
1559364984,241
1559364985,241
1559364986,241
1559364987,241
1559364988,241
1559364989,241
1559364990,241
1559364991,241
1559364992,241
1559364993,241
1559364994,241
1559364995,241
1559364996,241
1559364997,241
1559364998,241
1559364999,241
1559365000,241
1559365001,241
1559365002,241
1559365003,241
1559365004,241
1559365005,241
1559365006,241
1559365007,241
1559365008,241
1559365009,241
1559365010,241
1559365011,241
1559365012,241
1559365013,241
1559365014,241
1559365015,241
1559365016,241
1559365017,241
1559365018,241
1559365019,241
1559365020,249
1559365021,249
1559365022,249
1559365023,249
1559365024,249
1559365025,249
1559365026,249
1559365027,249
1559365028,249
1559365029,249
1559365030,249
1559365031,249
1559365032,249
1559365033,249
1559365034,249
1559365035,249
1559365036,249
1559365037,249
1559365038,249
1559365039,249
1559365040,249
1559365041,249
1559365042,249
1559365043,249
1559365044,249
1559365045,249
1559365046,249
1559365047,249
1559365048,249
1559365049,249
1559365050,249
1559365051,249
1559365052,249
1559365053,249
1559365054,249
1559365055,249
1559365056,249
1559365057,249
1559365058,249
1559365059,249
1559365060,249
1559365061,249
1559365062,249
1559365063,249
1559365064,249
1559365065,249
1559365066,249
1559365067,249
1559365068,249
1559365069,249
1559365070,249
1559365071,249
1559365072,249
1559365073,249
1559365074,249
1559365075,249
1559365076,249
1559365077,249
1559365078,249
1559365079,249
1559365080,249
1559365081,249
1559365082,249
1559365083,249
1559365084,249
1559365085,249
1559365086,249
1559365087,249
1559365088,249
1559365089,249
1559365090,249
1559365091,249
1559365092,249
1559365093,249
1559365094,249
1559365095,249
1559365096,249
1559365097,249
1559365098,249
1559365099,249
1559365100,249
1559365101,249
1559365102,249
1559365103,249
1559365104,249
1559365105,249
1559365106,249
1559365107,249
1559365108,249
1559365109,249
1559365110,249
1559365111,249
1559365112,249
1559365113,249
1559365114,249
1559365115,249
1559365116,249
1559365117,249
1559365118,249
1559365119,249
1559365120,258
1559365121,258
1559365122,258
1559365123,258
1559365124,258
1559365125,258
1559365126,258
1559365127,258
1559365128,258
1559365129,258
1559365130,258
1559365131,258
1559365132,258
1559365133,258
1559365134,258
1559365135,258
1559365136,258
1559365137,258
1559365138,258
