timestamp,value
1559364787,4942
1559364788,4942
1559364789,4942
1559364790,4942
1559364791,4950
1559364792,4950
1559364793,4950
1559364794,4950
1559364795,4950
1559364796,4958
1559364797,4958
1559364798,4958
1559364799,4958
1559364800,4958
1559364801,4974
1559364802,4974
1559364803,4974
1559364804,4974
1559364805,4974
1559364806,4983
1559364807,4983
1559364808,4983
1559364809,4983
1559364810,4983
1559364811,4999
1559364812,4999
1559364813,4999
1559364814,4999
1559364815,4999
1559364816,5008
1559364817,5008
1559364818,5008
1559364819,5008
1559364820,5008
1559364821,5017
1559364822,5017
1559364823,5017
1559364824,5017
1559364825,5017
1559364826,5017
1559364827,5017
1559364828,5017
1559364829,5017
1559364830,5017
1559364831,5025
1559364832,5025
1559364833,5025
1559364834,5025
1559364835,5025
1559364836,5025
1559364837,5025
1559364838,5025
1559364839,5025
1559364840,5025
1559364841,5025
1559364842,5025
1559364843,5025
1559364844,5025
1559364845,5025
1559364846,5025
1559364847,5025
1559364848,5025
1559364849,5025
1559364850,5025
1559364851,5025
1559364852,5025
1559364853,5025
1559364854,5025
1559364855,5025
1559364856,5025
1559364857,5025
1559364858,5025
1559364859,5025
1559364860,5025
1559364861,5025
1559364862,5025
1559364863,5025
1559364864,5025
1559364865,5025
1559364866,5025
1559364867,5025
1559364868,5025
1559364869,5025
1559364870,5025
1559364871,5033
1559364872,5033
1559364873,5033
1559364874,5033
1559364875,5033
1559364876,5033
1559364877,5033
1559364878,5033
1559364879,5033
1559364880,5033
1559364881,5033
1559364882,5033
1559364883,5033
1559364884,5033
1559364885,5033
1559364886,5033
1559364887,5033
1559364888,5033
1559364889,5033
1559364890,5033
1559364891,5033
1559364892,5033
1559364893,5033
1559364894,5033
1559364895,5033
1559364896,5033
1559364897,5033
1559364898,5033
1559364899,5033
1559364900,5033
1559364901,5033
1559364902,5033
1559364903,5033
1559364904,5033
1559364905,5033
1559364906,5033
1559364907,5033
1559364908,5033
1559364909,5033
1559364910,5033
1559364911,5033
1559364912,5033
1559364913,5033
1559364914,5033
1559364915,5033
1559364916,5033
1559364917,5033
1559364918,5033
1559364919,5033
1559364920,5033
1559364921,5033
1559364922,5033
1559364923,5033
1559364924,5033
1559364925,5033
1559364926,5033
1559364927,5033
1559364928,5033
1559364929,5033
1559364930,5033
1559364931,5033
1559364932,5033
1559364933,5033
1559364934,5033
1559364935,5033
1559364936,5033
1559364937,5033
1559364938,5033
1559364939,5033
1559364940,5033
1559364941,5041
1559364942,5041
1559364943,5041
1559364944,5041
1559364945,5041
1559364946,5041
1559364947,5041
1559364948,5041
1559364949,5041
1559364950,5041
1559364951,5041
1559364952,5041
1559364953,5041
1559364954,5041
1559364955,5041
1559364956,5041
1559364957,5041
1559364958,5041
1559364959,5041
1559364960,5041
1559364961,5041
1559364962,5041
1559364963,5041
1559364964,5041
1559364965,5041
1559364966,5041
1559364967,5041
1559364968,5041
1559364969,5041
1559364970,5041
1559364971,5041
1559364972,5041
1559364973,5041
1559364974,5041
1559364975,5041
1559364976,5041
1559364977,5041
1559364978,5041
1559364979,5041
1559364980,5041
1559364981,5041
1559364982,5041
1559364983,5041
1559364984,5041
1559364985,5041
1559364986,5041
1559364987,5041
1559364988,5041
1559364989,5041
1559364990,5041
1559364991,5041
1559364992,5041
1559364993,5041
1559364994,5041
1559364995,5041
1559364996,5041
1559364997,5041
1559364998,5041
1559364999,5041
1559365000,5041
1559365001,5041
1559365002,5041
1559365003,5041
1559365004,5041
1559365005,5041
1559365006,5041
1559365007,5041
1559365008,5041
1559365009,5041
1559365010,5041
1559365011,5041
1559365012,5041
1559365013,5041
1559365014,5041
1559365015,5041
1559365016,5041
1559365017,5041
1559365018,5041
1559365019,5041
1559365020,5041
1559365021,5049
1559365022,5049
1559365023,5049
1559365024,5049
1559365025,5049
1559365026,5049
1559365027,5049
1559365028,5049
1559365029,5049
1559365030,5049
1559365031,5049
1559365032,5049
1559365033,5049
1559365034,5049
1559365035,5049
1559365036,5049
1559365037,5049
1559365038,5049
1559365039,5049
1559365040,5049
1559365041,5049
1559365042,5049
1559365043,5049
1559365044,5049
1559365045,5049
1559365046,5049
1559365047,5049
1559365048,5049
