timestamp,value
1559364787,9188578646
1559364788,9188578646
1559364789,9188578646
1559364790,9188729569
1559364791,9188729569
1559364792,9188729569
1559364793,9188729569
1559364794,9188729569
1559364795,9188949726
1559364796,9188949726
1559364797,9188949726
1559364798,9188949726
1559364799,9188949726
1559364800,9189167839
1559364801,9189167839
1559364802,9189167839
1559364803,9189167839
1559364804,9189167839
1559364805,9189378509
1559364806,9189378509
1559364807,9189378509
1559364808,9189378509
1559364809,9189378509
1559364810,9189589716
1559364811,9189589716
1559364812,9189589716
1559364813,9189589716
1559364814,9189589716
1559364815,9189789696
1559364816,9189789696
1559364817,9189789696
1559364818,9189789696
1559364819,9189789696
1559364820,9189965395
1559364821,9189965395
1559364822,9189965395
1559364823,9189965395
1559364824,9189965395
1559364825,9190115620
1559364826,9190115620
1559364827,9190115620
1559364828,9190115620
1559364829,9190115620
1559364830,9190266157
1559364831,9190266157
1559364832,9190266157
1559364833,9190266157
1559364834,9190266157
1559364835,9190424199
1559364836,9190424199
1559364837,9190424199
1559364838,9190424199
1559364839,9190424199
1559364840,9190575030
1559364841,9190575030
1559364842,9190575030
1559364843,9190575030
1559364844,9190575030
1559364845,9190728052
1559364846,9190728052
1559364847,9190728052
1559364848,9190728052
1559364849,9190728052
1559364850,9190873522
1559364851,9190873522
1559364852,9190873522
1559364853,9190873522
1559364854,9190873522
1559364855,9191047266
1559364856,9191047266
1559364857,9191047266
1559364858,9191047266
1559364859,9191047266
1559364860,9191244176
1559364861,9191244176
1559364862,9191244176
1559364863,9191244176
1559364864,9191244176
1559364865,9191412337
1559364866,9191412337
1559364867,9191412337
1559364868,9191412337
1559364869,9191412337
1559364870,9191602828
1559364871,9191602828
1559364872,9191602828
1559364873,9191602828
1559364874,9191602828
1559364875,9191791512
1559364876,9191791512
1559364877,9191791512
1559364878,9191791512
1559364879,9191791512
1559364880,9191979479
1559364881,9191979479
1559364882,9191979479
1559364883,9191979479
1559364884,9191979479
1559364885,9192168173
1559364886,9192168173
1559364887,9192168173
1559364888,9192168173
1559364889,9192168173
1559364890,9192348252
1559364891,9192348252
1559364892,9192348252
1559364893,9192348252
1559364894,9192348252
1559364895,9192529491
1559364896,9192529491
1559364897,9192529491
1559364898,9192529491
1559364899,9192529491
1559364900,9192740179
1559364901,9192740179
1559364902,9192740179
1559364903,9192740179
1559364904,9192740179
1559364905,9192931981
1559364906,9192931981
1559364907,9192931981
1559364908,9192931981
1559364909,9192931981
1559364910,9193114281
1559364911,9193114281
1559364912,9193114281
1559364913,9193114281
1559364914,9193114281
1559364915,9193299085
1559364916,9193299085
1559364917,9193299085
1559364918,9193299085
1559364919,9193299085
1559364920,9193489231
1559364921,9193489231
1559364922,9193489231
1559364923,9193489231
1559364924,9193489231
1559364925,9193669968
1559364926,9193669968
1559364927,9193669968
1559364928,9193669968
1559364929,9193669968
1559364930,9193880300
1559364931,9193880300
1559364932,9193880300
1559364933,9193880300
1559364934,9193880300
1559364935,9194068141
1559364936,9194068141
1559364937,9194068141
1559364938,9194068141
1559364939,9194068141
1559364940,9194266594
1559364941,9194266594
1559364942,9194266594
1559364943,9194266594
1559364944,9194266594
1559364945,9194459358
