timestamp,value
1559364787,2224956
1559364788,2224956
1559364789,2224956
1559364790,2224956
1559364791,2224956
1559364792,2224956
1559364793,2224956
1559364794,2224956
1559364795,2224956
1559364796,2224956
1559364797,2224956
1559364798,2224956
1559364799,2224956
1559364800,2224956
1559364801,2224956
1559364802,2224956
1559364803,2224956
1559364804,2224956
1559364805,2224956
1559364806,2224956
1559364807,2224956
1559364808,2224956
1559364809,2224956
1559364810,2224956
1559364811,2224956
1559364812,2224956
1559364813,2224956
1559364814,2224956
1559364815,2224956
1559364816,2224956
1559364817,2224956
1559364818,2224956
1559364819,2224956
1559364820,2224956
1559364821,2224956
1559364822,2224956
1559364823,2224956
1559364824,2224956
1559364825,2224956
1559364826,2224956
1559364827,2224956
1559364828,2224956
1559364829,2224956
1559364830,2224956
1559364831,2224956
1559364832,2224956
1559364833,2224956
1559364834,2224956
1559364835,2224956
1559364836,2224956
1559364837,2224956
1559364838,2224956
1559364839,2224956
1559364840,2224956
1559364841,2224956
1559364842,2224956
1559364843,2224956
1559364844,2224956
1559364845,2224956
1559364846,2224956
1559364847,2224956
1559364848,2224956
1559364849,2224956
1559364850,2224956
1559364851,2224956
1559364852,2224956
1559364853,2224956
1559364854,2224956
1559364855,2224956
1559364856,2224956
1559364857,2224956
1559364858,2224956
1559364859,2224956
1559364860,2224956
1559364861,2224956
1559364862,2224956
1559364863,2224956
1559364864,2224956
1559364865,2224956
1559364866,2224956
1559364867,2224956
1559364868,2224956
1559364869,2224956
1559364870,2224956
1559364871,2224956
1559364872,2224956
1559364873,2224956
1559364874,2224956
1559364875,2224956
1559364876,2224956
1559364877,2224956
1559364878,2224956
1559364879,2224956
1559364880,2224956
1559364881,2224956
1559364882,2224956
1559364883,2224956
1559364884,2224956
1559364885,2224956
1559364886,2224956
1559364887,2224956
1559364888,2224956
1559364889,2224956
1559364890,2224956
1559364891,2224956
1559364892,2224956
1559364893,2224956
1559364894,2224956
1559364895,2224956
1559364896,2224956
1559364897,2224956
1559364898,2224956
1559364899,2224956
1559364900,2224956
1559364901,2224956
1559364902,2224956
1559364903,2224956
1559364904,2224956
1559364905,2224956
1559364906,2224956
1559364907,2224956
1559364908,2224956
1559364909,2224956
1559364910,2224956
1559364911,2224956
1559364912,2224956
1559364913,2224956
1559364914,2224956
1559364915,2224956
1559364916,2224956
1559364917,2224956
1559364918,2224956
1559364919,2224956
1559364920,2224956
1559364921,2224956
1559364922,2224956
1559364923,2224956
1559364924,2224956
1559364925,2224956
1559364926,2224956
1559364927,2224956
1559364928,2224956
1559364929,2224956
1559364930,2224956
1559364931,2224956
1559364932,2224956
1559364933,2224956
1559364934,2224956
1559364935,2224956
1559364936,2224956
1559364937,2224956
1559364938,2224956
1559364939,2224956
1559364940,2224956
1559364941,2224956
1559364942,2224956
1559364943,2224956
1559364944,2224956
1559364945,2224956
1559364946,2224956
1559364947,2224956
1559364948,2224956
1559364949,2224956
1559364950,2224956
1559364951,2224956
1559364952,2224956
1559364953,2224956
1559364954,2224956
1559364955,2224956
1559364956,2224956
1559364957,2224956
1559364958,2224956
1559364959,2224956
1559364960,2224956
1559364961,2224956
1559364962,2224956
1559364963,2224956
1559364964,2224956
1559364965,2224956
1559364966,2224956
1559364967,2224956
1559364968,2224956
1559364969,2224956
1559364970,2224956
1559364971,2224956
1559364972,2224956
1559364973,2224956
1559364974,2224956
1559364975,2224956
1559364976,2224956
1559364977,2224956
1559364978,2224956
1559364979,2224956
1559364980,2224956
1559364981,2224956
1559364982,2224956
1559364983,2224956
1559364984,2224956
1559364985,2224956
1559364986,2224956
1559364987,2224956
1559364988,2224956
1559364989,2224956
1559364990,2224956
1559364991,2224956
1559364992,2224956
1559364993,2224956
1559364994,2224956
1559364995,2224956
1559364996,2224956
1559364997,2224956
1559364998,2224956
1559364999,2224956
1559365000,2224956
1559365001,2224956
1559365002,2224956
1559365003,2224956
1559365004,2224956
