timestamp,value
1558128780,180711424
1558128781,180711424
1558128782,180711424
1558128783,180711424
1558128784,180711424
1558128785,180711424
1558128786,180711424
1558128787,180711424
1558128788,180711424
1558128789,180711424
1558128790,180711424
1558128791,180711424
1558128792,180711424
1558128793,180711424
1558128794,180711424
1558128795,180711424
1558128796,180711424
1558128797,180711424
1558128798,180711424
1558128799,180711424
1558128800,180711424
1558128801,180711424
1558128802,180711424
1558128803,180711424
1558128804,180711424
1558128805,180711424
1558128806,180711424
1558128807,180711424
1558128808,180711424
1558128809,180711424
1558128810,180715520
1558128811,180719616
1558128812,180719616
1558128813,180719616
1558128814,180719616
1558128815,180719616
1558128816,180719616
1558128817,180719616
1558128818,180719616
1558128819,180719616
1558128820,180719616
1558128821,180719616
1558128822,180719616
1558128823,180785152
1558128824,180793344
1558128825,180781056
1558128826,180781056
1558128827,180781056
1558128828,180781056
1558128829,180781056
1558128830,180781056
1558128831,180781056
1558128832,180781056
1558128833,180781056
1558128834,180781056
1558128835,180785152
1558128836,180785152
1558128837,180785152
1558128838,180785152
1558128839,180785152
1558128840,180785152
1558128841,180785152
1558128842,180785152
1558128843,180723712
1558128844,180727808
1558128845,180727808
1558128846,180760576
1558128847,180744192
1558128848,180760576
1558128849,180764672
1558128850,180748288
1558128851,180781056
1558128852,180781056
1558128853,180797440
1558128854,180781056
1558128855,180768768
1558128856,180736000
1558128857,180768768
1558128858,180736000
1558128859,180785152
1558128860,180740096
1558128861,180772864
1558128862,180740096
1558128863,180740096
1558128864,180740096
1558128865,180756480
1558128866,180727808
1558128867,180809728
1558128868,180776960
1558128869,180776960
1558128870,180776960
1558128871,180760576
1558128872,180826112
1558128873,180781056
1558128874,180781056
1558128875,180764672
1558128876,180781056
1558128877,180764672
1558128878,180797440
1558128879,180797440
1558128880,180797440
1558128881,180797440
1558128882,180801536
1558128883,180768768
1558128884,180785152
1558128885,180768768
1558128886,180801536
1558128887,180768768
1558128888,180801536
1558128889,180817920
