timestamp,value
1558128780,337056
1558128781,181554
1558128782,340107
1558128783,169129
1558128784,326770
1558128785,167809
1558128786,334278
1558128787,460535
1558128788,228685
1558128789,163817
1558128790,320376
1558128791,476550
1558128792,215129
1558128793,371749
1558128794,204887
1558128795,357266
1558128796,214595
1558128797,369346
1558128798,243648
1558128799,208939
1558128800,367370
1558128801,215472
1558128802,376629
1558128803,220862
1558128804,133223
1558128805,287224
1558128806,443412
1558128807,218408
1558128808,377089
1558128809,199524
1558128810,359789
1558128811,200800
1558128812,366518
1558128813,207875
1558128814,366952
1558128815,210979
1558128816,368400
1558128817,211115
1558128818,369333
1558128819,215784
1558128820,375059
1558128821,199602
1558128822,360195
1558128823,199449
1558128824,364597
1558128825,210383
1558128826,367566
1558128827,177021
1558128828,344972
1558128829,168802
1558128830,327573
1558128831,162636
1558128832,322811
1558128833,481537
1558128834,252404
1558128835,188871
1558128836,346889
1558128837,189061
1558128838,345097
1558128839,194652
1558128840,356981
1558128841,189026
1558128842,350775
1558128843,196130
1558128844,351287
1558128845,162318
1558128846,320216
1558128847,145646
1558128848,303797
1558128849,459201
1558128850,222833
1558128851,369439
1558128852,224370
1558128853,155130
1558128854,319418
1558128855,448511
1558128856,224206
1558128857,134450
1558128858,296032
1558128859,451343
1558128860,225348
1558128861,162555
1558128862,322322
1558128863,478704
1558128864,221374
1558128865,379213
1558128866,202939
1558128867,364982
1558128868,206215
1558128869,363057
1558128870,196532
1558128871,352041
1558128872,198383
1558128873,360794
1558128874,216236
1558128875,372503
1558128876,220730
1558128877,376236
1558128878,200789
1558128879,358257
1558128880,205697
1558128881,362801
1558128882,202648
1558128883,358266
1558128884,190922
1558128885,348551
1558128886,186586
1558128887,343498
1558128888,177068
1558128889,331931
1558128890,181371
1558128891,334989
1558128892,168686
1558128893,334222
1558128894,192965
1558128895,350084
1558128896,174148
1558128897,331532
1558128898,71259
1558128899,234584
1558128900,170479
1558128901,332679
1558128902,159122
1558128903,313436
1558128904,476799
1558128905,223215
1558128906,73976
1558128907,227823
1558128908,72509
1558128909,228184
1558128910,175016
1558128911,328491
1558128912,175574
1558128913,333303
1558128914,165041
1558128915,317876
1558128916,476315
1558128917,216421
1558128918,380310
1558128919,221624
1558128920,380620
1558128921,213490
1558128922,371146
1558128923,199140
1558128924,357393
1558128925,191794
1558128926,359243
1558128927,205927
1558128928,372934
1558128929,219137
1558128930,67208
1558128931,223852
1558128932,164416
1558128933,321996
1558128934,68768
1558128935,224618
1558128936,165086
1558128937,323704
1558128938,133878
1558128939,295600
1558128940,69019
1558128941,222110
1558128942,164626
1558128943,323089
1558128944,70063
1558128945,224098
1558128946,157782
1558128947,317141
1558128948,155390
1558128949,309576
1558128950,471043
1558128951,211749
1558128952,370743
1558128953,211818
1558128954,182704
1558128955,344307
1558128956,174020
1558128957,329683
1558128958,173969
1558128959,330249
1558128960,188068
1558128961,341300
1558128962,175089
1558128963,327131
1558128964,164719
1558128965,317907
1558128966,424869
1558128967,217660
1558128968,377130
1558128969,217467
1558128970,383531
1558128971,225802
1558128972,382462
1558128973,207871
1558128974,365683
1558128975,219649
1558128976,377103
1558128977,217551
1558128978,378675
1558128979,207117
1558128980,371917
1558128981,214199
1558128982,378206
1558128983,210555
1558128984,368834
1558128985,206551
1558128986,368251
1558128987,219345
1558128988,377552
1558128989,217225
1558128990,376845
1558128991,212136
1558128992,369770
1558128993,212761
1558128994,370368
1558128995,182909
1558128996,343458
1558128997,163908
1558128998,332835
1558128999,155585
1558129000,315217
1558129001,164265
1558129002,326156
1558129003,140351
1558129004,298161
1558129005,451080
1558129006,204866
1558129007,357058
1558129008,213251
1558129009,371482
1558129010,220889
1558129011,374951
1558129012,220323
1558129013,384183
1558129014,255481
1558129015,204434
1558129016,362764
1558129017,190761
1558129018,348612
1558129019,183129
1558129020,346897
1558129021,180359
1558129022,337146
1558129023,166108
1558129024,322956
1558129025,476321
1558129026,222206
1558129027,376515
1558129028,192083
1558129029,356416
1558129030,200954
1558129031,363002
1558129032,191704
1558129033,343051
1558129034,211061
1558129035,364330
1558129036,205344
1558129037,361067
1558129038,188731
1558129039,347330
1558129040,182273
1558129041,338012
1558129042,176688
1558129043,329374
1558129044,74475
1558129045,233346
1558129046,72179
1558129047,229989
1558129048,72228
1558129049,228655
1558129050,152558
1558129051,312824
1558129052,65427
1558129053,221132
1558129054,134751
1558129055,289957
1558129056,67794
1558129057,222053
1558129058,68149
1558129059,225797
1558129060,151488
1558129061,311197
1558129062,68058
1558129063,225539
1558129064,160115
1558129065,313554
1558129066,471545
1558129067,215535
1558129068,373148
1558129069,203146
1558129070,360269
1558129071,197451
1558129072,64382
1558129073,226166
1558129074,213079
1558129075,369740
1558129076,201017
1558129077,364074
1558129078,219735
1558129079,376595
1558129080,207076
1558129081,365293
1558129082,190737
1558129083,345507
1558129084,183067
1558129085,339682
1558129086,166924
1558129087,322431
1558129088,166766
1558129089,322504
1558129090,486446
1558129091,220490
1558129092,66342
1558129093,222199
1558129094,165311
1558129095,321197
1558129096,477479
1558129097,217897
1558129098,374797
1558129099,242548
1558129100,166711
1558129101,322799
1558129102,69876
1558129103,225677
1558129104,172100
1558129105,327376
1558129106,165960
1558129107,321180
1558129108,66891
1558129109,242305
1558129110,181851
1558129111,341664
1558129112,170511
1558129113,323752
1558129114,481596
1558129115,218690
1558129116,379794
1558129117,198528
1558129118,355663
1558129119,189729
1558129120,365054
1558129121,215885
1558129122,376266
1558129123,198750
1558129124,356094
1558129125,194454
1558129126,353241
1558129127,191170
1558129128,348155
1558129129,178753
1558129130,336754
1558129131,186347
1558129132,343254
1558129133,185356
1558129134,66374
1558129135,221682
1558129136,72087
1558129137,227690
1558129138,168230
1558129139,324383
1558129140,483508
1558129141,232345
1558129142,188573
1558129143,340810
1558129144,171627
1558129145,326733
1558129146,153076
1558129147,308962
1558129148,69387
1558129149,224172
1558129150,144822
1558129151,302735
1558129152,168224
1558129153,322297
1558129154,273694
1558129155,222672
1558129156,69544
1558129157,230078
1558129158,169173
1558129159,336182
1558129160,167974
1558129161,324568
1558129162,482274
1558129163,220929
1558129164,379271
1558129165,205558
1558129166,362986
1558129167,190998
1558129168,359462
1558129169,192350
1558129170,355243
1558129171,191225
1558129172,349213
1558129173,179670
1558129174,337488
1558129175,183943
1558129176,345052
1558129177,174120
1558129178,330611
1558129179,165606
1558129180,329571
1558129181,70089
1558129182,228846
1558129183,141894
1558129184,299934
1558129185,456090
1558129186,220146
1558129187,378856
1558129188,221235
1558129189,373684
1558129190,216921
1558129191,380937
1558129192,214927
1558129193,379510
1558129194,236551
1558129195,169315
1558129196,328063
1558129197,480796
1558129198,220914
1558129199,376449
1558129200,206068
1558129201,363941
1558129202,219242
1558129203,374593
1558129204,181631
1558129205,336132
1558129206,185476
1558129207,337800
1558129208,176660
1558129209,329947
1558129210,169230
1558129211,321328
1558129212,69474
1558129213,235305
1558129214,166586
1558129215,321647
1558129216,478737
1558129217,226253
1558129218,169270
1558129219,219322
1558129220,136585
1558129221,291048
1558129222,442565
1558129223,218759
1558129224,142745
1558129225,299586
1558129226,454236
1558129227,216128
1558129228,374936
1558129229,210278
1558129230,370327
1558129231,202891
1558129232,363596
1558129233,196957
1558129234,355870
1558129235,199952
1558129236,360827
1558129237,196834
1558129238,365334
1558129239,207062
1558129240,381932
1558129241,211207
1558129242,370453
1558129243,190661
1558129244,349900
1558129245,173975
1558129246,335302
1558129247,162751
1558129248,319374
1558129249,476441
1558129250,219513
1558129251,66069
1558129252,226266
1558129253,171868
1558129254,348925
1558129255,213336
1558129256,371873
1558129257,203040
1558129258,358918
1558129259,188455
1558129260,345325
1558129261,184297
1558129262,354833
1558129263,188572
1558129264,346348
1558129265,168678
1558129266,337927
1558129267,174488
1558129268,335744
1558129269,164905
1558129270,321653
1558129271,163393
1558129272,323277
1558129273,478744
1558129274,224752
1558129275,376954
1558129276,223080
1558129277,380533
1558129278,220402
1558129279,372804
1558129280,187675
1558129281,343699
1558129282,198597
1558129283,352460
1558129284,187094
1558129285,340124
1558129286,168113
1558129287,322172
1558129288,70634
1558129289,236711
1558129290,170131
1558129291,325296
1558129292,70983
1558129293,227181
1558129294,168702
1558129295,325280
1558129296,69469
1558129297,225501
1558129298,166998
1558129299,322323
1558129300,167642
1558129301,323148
1558129302,72591
1558129303,232950
1558129304,156010
1558129305,313544
1558129306,69955
1558129307,222828
1558129308,72648
1558129309,228142
1558129310,157682
1558129311,317649
1558129312,71801
