timestamp,value
1558128780,8544256
1558128781,10854400
1558128782,13598720
1558128783,10043392
1558128784,12812288
1558128785,9969664
1558128786,13459456
1558128787,10485760
1558128788,6684672
1558128789,13279232
1558128790,8953856
1558128791,12214272
1558128792,13385728
1558128793,10264576
1558128794,13090816
1558128795,10108928
1558128796,6152192
1558128797,12632064
1558128798,8871936
1558128799,13426688
1558128800,9437184
1558128801,13484032
1558128802,9199616
1558128803,13475840
1558128804,9822208
1558128805,13303808
1558128806,9617408
1558128807,13197312
1558128808,9412608
1558128809,13541376
1558128810,9502720
1558128811,12492800
1558128812,8388608
1558128813,12468224
1558128814,8994816
1558128815,13205504
1558128816,9609216
1558128817,12697600
1558128818,9183232
1558128819,13402112
1558128820,10100736
1558128821,6291456
1558128822,13099008
1558128823,14000128
1558128824,10502144
1558128825,6184960
1558128826,12476416
1558128827,8716288
1558128828,12984320
1558128829,15392768
1558128830,12156928
1558128831,13983744
1558128832,10665984
1558128833,6586368
1558128834,12632064
1558128835,8773632
1558128836,13647872
1558128837,10010624
1558128838,13664256
1558128839,10018816
1558128840,12984320
1558128841,13467648
1558128842,9101312
1558128843,12386304
1558128844,9076736
1558128845,12894208
1558128846,9510912
1558128847,5505024
1558128848,12500992
1558128849,8822784
1558128850,13074432
1558128851,8781824
1558128852,12951552
1558128853,9224192
1558128854,12632064
1558128855,9199616
1558128856,12853248
1558128857,9519104
1558128858,13156352
1558128859,9756672
1558128860,13189120
1558128861,9437184
1558128862,12697600
1558128863,9584640
1558128864,13475840
1558128865,10461184
1558128866,6103040
1558128867,12181504
1558128868,13959168
1558128869,11083776
1558128870,6823936
1558128871,13197312
1558128872,8830976
1558128873,10985472
1558128874,6848512
1558128875,13205504
1558128876,9756672
1558128877,13131776
1558128878,9633792
1558128879,13352960
1558128880,9904128
1558128881,13238272
1558128882,10059776
1558128883,13049856
1558128884,10027008
1558128885,6643712
1558128886,13312000
1558128887,9756672
1558128888,12107776
1558128889,8290304
1558128890,13017088
1558128891,9289728
1558128892,13008896
1558128893,9584640
1558128894,13336576
1558128895,10166272
1558128896,12443648
1558128897,9551872
1558128898,13369344
1558128899,9175040
1558128900,13131776
1558128901,6823936
1558128902,12107776
1558128903,15073280
1558128904,11526144
1558128905,13770752
1558128906,10485760
1558128907,6627328
1558128908,12165120
1558128909,13656064
1558128910,9674752
1558128911,12918784
1558128912,9584640
1558128913,5758976
1558128914,12075008
1558128915,15433728
1558128916,12320768
1558128917,14008320
1558128918,10944512
1558128919,6799360
1558128920,12763136
1558128921,8757248
1558128922,12337152
1558128923,8773632
1558128924,13434880
1558128925,9601024
1558128926,12582912
1558128927,9043968
1558128928,12853248
1558128929,9543680
1558128930,13099008
1558128931,9551872
1558128932,13058048
1558128933,10379264
1558128934,13164544
1558128935,10117120
1558128936,7151616
1558128937,12476416
1558128938,13885440
1558128939,11116544
1558128940,6553600
1558128941,13459456
1558128942,8839168
1558128943,12705792
1558128944,8830976
1558128945,13344768
1558128946,9617408
1558128947,13197312
1558128948,9240576
1558128949,12558336
1558128950,8732672
1558128951,13484032
1558128952,14163968
1558128953,11157504
1558128954,13950976
1558128955,11067392
1558128956,6733824
1558128957,12468224
1558128958,8511488
1558128959,13524992
1558128960,9781248
1558128961,10780672
1558128962,13287424
1558128963,9879552
1558128964,5406720
1558128965,12238848
1558128966,15286272
1558128967,12607488
1558128968,13885440
1558128969,10813440
1558128970,12730368
1558128971,9674752
1558128972,13238272
1558128973,10010624
1558128974,13565952
1558128975,10584064
1558128976,6373376
1558128977,13336576
1558128978,9814016
1558128979,11821056
1558128980,7880704
1558128981,12320768
1558128982,8421376
1558128983,12869632
1558128984,9166848
1558128985,13582336
1558128986,9551872
1558128987,13336576
1558128988,9781248
1558128989,13254656
