timestamp,value
1558128780,3392559
1558128781,3392559
1558128782,3392559
1558128783,3392559
1558128784,3392559
1558128785,3392559
1558128786,3392559
1558128787,3392559
1558128788,3392559
1558128789,3392559
1558128790,3392559
1558128791,3392559
1558128792,3392559
1558128793,3392559
1558128794,3392559
1558128795,3392559
1558128796,3392559
1558128797,3392559
1558128798,3392559
1558128799,3392559
1558128800,3392559
1558128801,3392559
1558128802,3392559
1558128803,3392559
1558128804,3392559
1558128805,3392559
1558128806,3392559
1558128807,3392559
1558128808,3392559
1558128809,3392559
1558128810,3392559
1558128811,3392559
1558128812,3392559
1558128813,3392559
1558128814,3392559
1558128815,3392559
1558128816,3392559
1558128817,3392839
1558128818,3392839
1558128819,3392839
1558128820,3392839
1558128821,3392839
1558128822,3392839
1558128823,3392839
1558128824,3392839
1558128825,3392839
1558128826,3392839
1558128827,3392839
1558128828,3392839
1558128829,3392839
1558128830,3392839
1558128831,3392839
1558128832,3392839
1558128833,3392839
1558128834,3392839
1558128835,3392839
1558128836,3392839
1558128837,3392839
1558128838,3392839
1558128839,3392839
1558128840,3392839
1558128841,3392839
1558128842,3392839
1558128843,3392839
1558128844,3392839
1558128845,3392839
1558128846,3392839
1558128847,3392839
1558128848,3392839
1558128849,3392839
1558128850,3392839
1558128851,3392839
1558128852,3392839
1558128853,3392839
1558128854,3392839
1558128855,3392839
1558128856,3392839
1558128857,3392839
1558128858,3392839
1558128859,3392839
1558128860,3392839
1558128861,3392839
1558128862,3392839
1558128863,3392839
1558128864,3392839
1558128865,3392839
1558128866,3392839
1558128867,3392839
1558128868,3392839
1558128869,3392839
1558128870,3392839
1558128871,3392839
1558128872,3392839
1558128873,3392839
1558128874,3392839
1558128875,3392839
1558128876,3392839
1558128877,3392839
1558128878,3392839
1558128879,3392839
1558128880,3392839
1558128881,3392839
1558128882,3392839
1558128883,3392839
1558128884,3392839
1558128885,3392839
1558128886,3392839
1558128887,3392839
1558128888,3392839
1558128889,3392839
1558128890,3392839
1558128891,3392839
1558128892,3392839
1558128893,3392839
1558128894,3393047
1558128895,3393047
1558128896,3393047
1558128897,3393047
1558128898,3393047
1558128899,3393047
1558128900,3393047
1558128901,3393047
1558128902,3393047
1558128903,3393047
1558128904,3393047
1558128905,3393047
1558128906,3393047
1558128907,3393047
1558128908,3393047
1558128909,3393047
1558128910,3393047
1558128911,3393047
1558128912,3393047
1558128913,3393047
1558128914,3393047
1558128915,3393047
1558128916,3393047
1558128917,3393047
1558128918,3393047
1558128919,3393047
1558128920,3393047
1558128921,3393047
1558128922,3393047
1558128923,3393047
1558128924,3393047
1558128925,3393047
1558128926,3393047
1558128927,3393047
1558128928,3393047
1558128929,3393047
1558128930,3393047
1558128931,3393047
1558128932,3393047
1558128933,3393047
1558128934,3393047
1558128935,3393047
1558128936,3393047
1558128937,3393047
1558128938,3393047
1558128939,3393047
1558128940,3393047
1558128941,3393047
1558128942,3393047
1558128943,3393047
1558128944,3393047
1558128945,3393047
1558128946,3393047
1558128947,3393047
1558128948,3393047
1558128949,3393047
1558128950,3393047
1558128951,3393047
1558128952,3393047
1558128953,3393047
1558128954,3393047
1558128955,3393047
1558128956,3393047
1558128957,3393047
1558128958,3393047
1558128959,3393047
1558128960,3393047
1558128961,3393047
1558128962,3393047
1558128963,3393047
1558128964,3393047
1558128965,3393047
1558128966,3393047
1558128967,3393047
1558128968,3393319
1558128969,3393319
1558128970,3393319
1558128971,3393319
1558128972,3393319
1558128973,3393319
1558128974,3393319
1558128975,3393319
1558128976,3393319
1558128977,3393319
1558128978,3393319
1558128979,3393319
1558128980,3393319
1558128981,3393319
1558128982,3393319
1558128983,3393319
1558128984,3393319
1558128985,3393319
1558128986,3393319
1558128987,3393319
1558128988,3393319
1558128989,3393319
1558128990,3393319
1558128991,3393319
1558128992,3393319
1558128993,3393319
1558128994,3393319
1558128995,3393319
1558128996,3393319
1558128997,3393319
1558128998,3393319
1558128999,3393319
1558129000,3393599
1558129001,3393599
1558129002,3393599
1558129003,3393599
1558129004,3393599
1558129005,3393599
1558129006,3393599
1558129007,3393599
1558129008,3393599
1558129009,3393599
1558129010,3393599
1558129011,3393599
1558129012,3393599
1558129013,3393599
1558129014,3393599
1558129015,3393599
1558129016,3393599
1558129017,3393599
1558129018,3393599
1558129019,3393599
1558129020,3393599
1558129021,3393599
1558129022,3393599
1558129023,3393599
1558129024,3393599
1558129025,3393599
1558129026,3393599
1558129027,3393599
1558129028,3393599
1558129029,3393599
1558129030,3393599
1558129031,3393599
1558129032,3393599
1558129033,3393599
1558129034,3393599
1558129035,3393599
1558129036,3393599
1558129037,3393599
1558129038,3393599
1558129039,3393599
1558129040,3393599
1558129041,3393599
1558129042,3393599
1558129043,3393599
1558129044,3393599
1558129045,3393599
1558129046,3393599
1558129047,3393599
1558129048,3393599
1558129049,3393599
1558129050,3393599
1558129051,3393599
1558129052,3393599
1558129053,3393599
1558129054,3393599
1558129055,3393599
1558129056,3393599
1558129057,3393599
1558129058,3393599
1558129059,3393599
1558129060,3393599
1558129061,3393599
1558129062,3393599
1558129063,3393599
1558129064,3393599
1558129065,3393599
1558129066,3393599
1558129067,3393599
1558129068,3393599
1558129069,3393959
1558129070,3393959
1558129071,3393959
1558129072,3393959
1558129073,3393959
1558129074,3393959
1558129075,3393959
1558129076,3393959
1558129077,3393959
1558129078,3393959
1558129079,3393959
1558129080,3393959
1558129081,3393959
1558129082,3393959
1558129083,3393959
1558129084,3393959
1558129085,3393959
1558129086,3393959
1558129087,3393959
1558129088,3393959
1558129089,3393959
1558129090,3394247
1558129091,3394247
1558129092,3394247
1558129093,3394247
1558129094,3394247
1558129095,3394247
1558129096,3394247
1558129097,3394567
1558129098,3394567
1558129099,3394567
1558129100,3394567
1558129101,3394567
1558129102,3394567
1558129103,3394567
1558129104,3394567
1558129105,3394567
1558129106,3394567
1558129107,3394567
1558129108,3394567
1558129109,3394567
1558129110,3394567
1558129111,3394567
1558129112,3394567
1558129113,3394567
1558129114,3394567
1558129115,3394567
1558129116,3394567
1558129117,3394567
1558129118,3394567
1558129119,3394567
1558129120,3394567
1558129121,3394567
1558129122,3394567
1558129123,3394567
1558129124,3394567
1558129125,3394567
1558129126,3394567
1558129127,3394567
1558129128,3394863
1558129129,3394863
1558129130,3394863
1558129131,3394863
1558129132,3394863
1558129133,3394863
1558129134,3394863
1558129135,3394863
1558129136,3394863
1558129137,3394863
1558129138,3394863
1558129139,3394863
1558129140,3394863
1558129141,3394863
1558129142,3394863
1558129143,3394863
1558129144,3394863
1558129145,3394863
1558129146,3394863
1558129147,3394863
1558129148,3394863
1558129149,3394863
1558129150,3394863
1558129151,3394863
1558129152,3394863
1558129153,3394863
1558129154,3394863
1558129155,3394863
1558129156,3394863
1558129157,3394863
1558129158,3394863
1558129159,3394863
1558129160,3394863
1558129161,3394863
1558129162,3394863
1558129163,3394863
1558129164,3394863
1558129165,3394863
1558129166,3394863
1558129167,3394863
1558129168,3394863
1558129169,3394863
1558129170,3394863
1558129171,3394863
1558129172,3394863
1558129173,3394863
1558129174,3395167
1558129175,3395167
1558129176,3395167
1558129177,3395167
1558129178,3395167
1558129179,3395167
1558129180,3395167
1558129181,3395167
1558129182,3395167
1558129183,3395167
1558129184,3395167
1558129185,3395167
1558129186,3395167
1558129187,3395167
1558129188,3395167
1558129189,3395167
1558129190,3395167
1558129191,3395167
1558129192,3395167
1558129193,3395167
1558129194,3395167
1558129195,3395167
1558129196,3395167
1558129197,3395167
1558129198,3395167
1558129199,3395167
1558129200,3395167
1558129201,3395167
1558129202,3395167
1558129203,3395167
1558129204,3395167
1558129205,3395423
1558129206,3395423
1558129207,3395423
1558129208,3395423
1558129209,3395423
1558129210,3395423
1558129211,3395423
1558129212,3395423
1558129213,3395423
1558129214,3395423
1558129215,3395423
1558129216,3395423
1558129217,3395423
1558129218,3395423
1558129219,3395423
1558129220,3395423
1558129221,3395423
1558129222,3395423
1558129223,3395423
1558129224,3395423
1558129225,3395423
1558129226,3395423
1558129227,3395423
1558129228,3395423
1558129229,3395423
1558129230,3395423
1558129231,3395423
1558129232,3395423
1558129233,3395423
1558129234,3395423
1558129235,3395423
1558129236,3395423
1558129237,3395423
1558129238,3395423
1558129239,3395423
1558129240,3395423
1558129241,3395423
1558129242,3395423
1558129243,3395423
1558129244,3395423
1558129245,3395423
1558129246,3395423
1558129247,3395423
1558129248,3395423
1558129249,3395423
1558129250,3395423
1558129251,3395423
1558129252,3395423
1558129253,3395423
1558129254,3395423
1558129255,3395423
1558129256,3395423
1558129257,3395423
1558129258,3395423
1558129259,3395423
1558129260,3395423
1558129261,3395423
1558129262,3395423
1558129263,3395423
1558129264,3395423
1558129265,3395423
1558129266,3395423
1558129267,3395423
1558129268,3395423
1558129269,3395423
1558129270,3395423
1558129271,3395423
1558129272,3395423
1558129273,3395423
1558129274,3395423
1558129275,3395423
1558129276,3395423
1558129277,3395423
1558129278,3395423
1558129279,3395423
1558129280,3395423
1558129281,3395423
1558129282,3395423
1558129283,3395423
1558129284,3395423
1558129285,3395423
1558129286,3395423
1558129287,3395423
1558129288,3395423
1558129289,3395423
1558129290,3395423
1558129291,3395423
1558129292,3395423
1558129293,3395423
1558129294,3395423
1558129295,3395423
1558129296,3395423
1558129297,3395423
1558129298,3395423
1558129299,3395423
1558129300,3395423
1558129301,3395423
1558129302,3395423
1558129303,3395423
1558129304,3395695
1558129305,3395695
1558129306,3395695
1558129307,3395695
1558129308,3395695
1558129309,3395695
1558129310,3395695
1558129311,3395695
1558129312,3395695
1558129313,3395695
1558129314,3395695
1558129315,3395695
1558129316,3395695
1558129317,3395695
1558129318,3395695
1558129319,3395695
1558129320,3395695
1558129321,3395695
1558129322,3395695
1558129323,3395695
1558129324,3395695
1558129325,3395695
1558129326,3395695
1558129327,3395695
1558129328,3395695
1558129329,3395695
1558129330,3395695
1558129331,3395695
1558129332,3395695
1558129333,3395695
1558129334,3395695
1558129335,3395695
1558129336,3395695
1558129337,3395695
1558129338,3395695
1558129339,3395695
1558129340,3395695
