timestamp,value
1558128780,1157726
1558128781,1157726
1558128782,1157726
1558128783,1157726
1558128784,1157726
1558128785,1157726
1558128786,1157726
1558128787,1157726
1558128788,1157726
1558128789,1157726
1558128790,1157726
1558128791,1157726
1558128792,1157726
1558128793,1157726
1558128794,1157726
1558128795,1157726
1558128796,1157726
1558128797,1157726
1558128798,1157726
1558128799,1157726
1558128800,1157726
1558128801,1157726
1558128802,1157726
1558128803,1157726
1558128804,1157726
1558128805,1157726
1558128806,1157726
1558128807,1157726
1558128808,1157726
1558128809,1157726
1558128810,1157726
1558128811,1157726
1558128812,1157726
1558128813,1157726
1558128814,1157726
1558128815,1157726
1558128816,1157726
1558128817,1157726
1558128818,1157726
1558128819,1157726
1558128820,1157726
1558128821,1157726
1558128822,1157726
1558128823,1157726
1558128824,1157726
1558128825,1157726
1558128826,1157726
1558128827,1157726
1558128828,1157726
1558128829,1157726
1558128830,1157726
1558128831,1157726
1558128832,1157726
1558128833,1157726
1558128834,1157726
1558128835,1157726
1558128836,1157726
1558128837,1157726
1558128838,1157726
1558128839,1157726
1558128840,1157726
1558128841,1157726
1558128842,1157726
1558128843,1157726
1558128844,1157726
1558128845,1157726
1558128846,1157726
1558128847,1157726
1558128848,1157726
1558128849,1157554
1558128850,1157554
1558128851,1157554
1558128852,1157554
1558128853,1157554
1558128854,1157554
1558128855,1157554
1558128856,1157554
1558128857,1157554
1558128858,1157554
1558128859,1157554
1558128860,1157554
1558128861,1157554
1558128862,1157554
1558128863,1157554
1558128864,1157554
1558128865,1157554
1558128866,1157554
1558128867,1157554
1558128868,1157554
1558128869,1157554
1558128870,1157554
1558128871,1157554
1558128872,1157554
1558128873,1157554
1558128874,1157554
1558128875,1157554
1558128876,1157554
1558128877,1157554
1558128878,1157554
1558128879,1157554
1558128880,1157554
1558128881,1157554
1558128882,1157554
1558128883,1157554
1558128884,1157414
1558128885,1157414
1558128886,1157414
1558128887,1157414
1558128888,1157414
1558128889,1157414
1558128890,1157414
1558128891,1157414
1558128892,1157414
1558128893,1157414
1558128894,1157414
1558128895,1157414
1558128896,1157414
1558128897,1157414
1558128898,1157414
1558128899,1157414
1558128900,1157414
1558128901,1157414
1558128902,1157414
1558128903,1157414
1558128904,1157414
1558128905,1157414
1558128906,1157414
1558128907,1157414
1558128908,1157414
1558128909,1157246
1558128910,1157246
1558128911,1157246
1558128912,1157246
1558128913,1157246
1558128914,1157246
1558128915,1157246
1558128916,1157246
1558128917,1157246
1558128918,1157246
1558128919,1157246
1558128920,1157246
1558128921,1157246
1558128922,1157246
1558128923,1157246
1558128924,1157246
1558128925,1157246
1558128926,1157246
1558128927,1157246
1558128928,1157246
1558128929,1157246
1558128930,1157246
1558128931,1157246
1558128932,1157246
1558128933,1157246
1558128934,1157246
1558128935,1157246
1558128936,1157246
1558128937,1157246
1558128938,1157246
1558128939,1157058
1558128940,1157058
1558128941,1157058
1558128942,1157058
1558128943,1157058
1558128944,1157058
1558128945,1157058
1558128946,1157058
1558128947,1157058
1558128948,1157058
1558128949,1157058
1558128950,1157058
1558128951,1157058
1558128952,1157058
1558128953,1157058
1558128954,1157058
1558128955,1157058
1558128956,1157058
1558128957,1157058
1558128958,1157058
1558128959,1157058
1558128960,1157058
1558128961,1157058
1558128962,1157058
1558128963,1157058
1558128964,1157058
1558128965,1157058
1558128966,1157058
1558128967,1157058
1558128968,1157058
1558128969,1157058
1558128970,1157058
1558128971,1157058
1558128972,1157058
1558128973,1157058
1558128974,1157058
1558128975,1157058
1558128976,1157058
1558128977,1157058
1558128978,1157058
1558128979,1157058
1558128980,1157058
1558128981,1157058
1558128982,1157058
1558128983,1157058
1558128984,1157058
1558128985,1157058
1558128986,1157058
1558128987,1157058
1558128988,1157058
1558128989,1157058
1558128990,1157058
1558128991,1157058
1558128992,1157058
1558128993,1157058
1558128994,1157058
1558128995,1157058
1558128996,1157058
1558128997,1157058
1558128998,1157058
1558128999,1157058
1558129000,1157058
1558129001,1157058
1558129002,1157058
1558129003,1157058
1558129004,1157058
1558129005,1157058
1558129006,1157058
1558129007,1157058
1558129008,1157058
1558129009,1157058
1558129010,1157058
1558129011,1157058
1558129012,1157058
1558129013,1157058
1558129014,1157058
1558129015,1157058
1558129016,1157058
1558129017,1157058
1558129018,1157058
1558129019,1157058
1558129020,1157058
1558129021,1157058
1558129022,1156934
1558129023,1156934
1558129024,1156934
1558129025,1156934
1558129026,1156934
1558129027,1156934
1558129028,1156934
1558129029,1156934
1558129030,1156934
1558129031,1156934
1558129032,1156934
1558129033,1156934
1558129034,1156934
1558129035,1156934
1558129036,1156934
1558129037,1156934
1558129038,1156934
1558129039,1156934
1558129040,1156934
1558129041,1156934
1558129042,1156934
1558129043,1156934
1558129044,1156934
1558129045,1156934
1558129046,1156934
1558129047,1156934
1558129048,1156934
1558129049,1156934
1558129050,1156934
1558129051,1156934
1558129052,1156934
1558129053,1156934
1558129054,1156934
1558129055,1156934
1558129056,1156934
1558129057,1156934
1558129058,1156934
1558129059,1156934
1558129060,1156934
1558129061,1156934
1558129062,1156934
1558129063,1156934
1558129064,1156934
1558129065,1156934
1558129066,1156934
1558129067,1156934
1558129068,1156934
1558129069,1156934
1558129070,1156934
1558129071,1156934
1558129072,1156934
1558129073,1156934
1558129074,1156934
1558129075,1156934
1558129076,1156934
1558129077,1156934
1558129078,1156934
1558129079,1156934
1558129080,1156934
1558129081,1156934
1558129082,1156934
1558129083,1156934
1558129084,1156934
1558129085,1156934
1558129086,1156934
1558129087,1156934
1558129088,1156934
1558129089,1156934
1558129090,1156934
1558129091,1156934
1558129092,1156934
1558129093,1156934
1558129094,1156934
1558129095,1156934
1558129096,1156934
1558129097,1156934
1558129098,1156934
1558129099,1156934
1558129100,1156934
1558129101,1156934
1558129102,1156934
1558129103,1156934
1558129104,1156934
1558129105,1156934
1558129106,1156934
1558129107,1156934
1558129108,1156934
1558129109,1156934
1558129110,1156934
1558129111,1156934
1558129112,1156934
1558129113,1156934
1558129114,1156934
1558129115,1156934
1558129116,1156934
1558129117,1156934
1558129118,1156934
1558129119,1156934
1558129120,1156934
1558129121,1156934
1558129122,1156934
1558129123,1156934
1558129124,1156934
1558129125,1156934
1558129126,1156934
1558129127,1156934
1558129128,1156934
1558129129,1156934
1558129130,1156934
1558129131,1156934
1558129132,1156934
