timestamp,value
1558128780,2760704
1558128781,2760704
1558128782,2760704
1558128783,2760704
1558128784,2760704
1558128785,2760704
1558128786,2760704
1558128787,2760704
1558128788,2760704
1558128789,2760704
1558128790,2760704
1558128791,2760704
1558128792,2760704
1558128793,2760704
1558128794,2760704
1558128795,2826240
1558128796,2760704
1558128797,2760704
1558128798,2760704
1558128799,2760704
1558128800,2760704
1558128801,2760704
1558128802,2760704
1558128803,2760704
1558128804,2760704
1558128805,2760704
1558128806,2760704
1558128807,2760704
1558128808,2760704
1558128809,2760704
1558128810,2760704
1558128811,2760704
1558128812,2760704
1558128813,2760704
1558128814,2760704
1558128815,2760704
1558128816,2760704
1558128817,2760704
1558128818,2760704
1558128819,2760704
1558128820,2760704
1558128821,2760704
1558128822,2760704
1558128823,2760704
1558128824,2760704
1558128825,2760704
1558128826,2760704
1558128827,2760704
1558128828,2760704
1558128829,2793472
1558128830,2760704
1558128831,2760704
1558128832,2760704
1558128833,2760704
1558128834,2760704
1558128835,2760704
1558128836,2760704
1558128837,2760704
1558128838,2760704
1558128839,2760704
1558128840,2760704
1558128841,2760704
1558128842,2760704
1558128843,2760704
1558128844,2760704
1558128845,2760704
1558128846,2760704
1558128847,2760704
1558128848,2760704
1558128849,2826240
1558128850,2760704
1558128851,2760704
1558128852,2760704
1558128853,2760704
1558128854,2760704
1558128855,2760704
1558128856,2760704
1558128857,2760704
1558128858,2760704
1558128859,2760704
1558128860,2760704
1558128861,2760704
1558128862,2760704
1558128863,2760704
1558128864,2760704
1558128865,2760704
1558128866,2793472
1558128867,2760704
1558128868,2760704
1558128869,2760704
1558128870,2760704
1558128871,2760704
1558128872,2760704
1558128873,2760704
1558128874,2826240
1558128875,2760704
1558128876,2760704
1558128877,2760704
1558128878,2793472
1558128879,2760704
1558128880,2760704
1558128881,2760704
1558128882,2760704
1558128883,2826240
1558128884,2760704
1558128885,2760704
1558128886,2760704
1558128887,2760704
1558128888,2760704
1558128889,2760704
1558128890,2760704
1558128891,2760704
1558128892,2760704
1558128893,2760704
1558128894,2760704
1558128895,2760704
1558128896,2760704
1558128897,2760704
1558128898,2760704
1558128899,2760704
1558128900,2760704
1558128901,2760704
1558128902,2760704
1558128903,2760704
1558128904,2760704
1558128905,2760704
1558128906,2760704
1558128907,2760704
1558128908,2760704
1558128909,2760704
1558128910,2760704
1558128911,2760704
1558128912,2760704
1558128913,2760704
1558128914,2760704
1558128915,2760704
1558128916,2760704
1558128917,2760704
1558128918,2760704
1558128919,2760704
1558128920,2760704
1558128921,2760704
1558128922,2760704
1558128923,2826240
1558128924,2760704
1558128925,2760704
1558128926,2760704
1558128927,2760704
1558128928,2760704
1558128929,2760704
1558128930,2760704
1558128931,2760704
1558128932,2760704
1558128933,2760704
1558128934,2760704
1558128935,2760704
1558128936,2760704
1558128937,2760704
1558128938,2760704
1558128939,2760704
1558128940,2760704
1558128941,2760704
1558128942,2760704
1558128943,2760704
1558128944,2760704
1558128945,2760704
1558128946,2760704
1558128947,2760704
1558128948,2760704
1558128949,2760704
1558128950,2760704
1558128951,2760704
1558128952,2760704
1558128953,2760704
1558128954,2760704
1558128955,2760704
1558128956,2760704
1558128957,2760704
1558128958,2760704
1558128959,2760704
1558128960,2760704
1558128961,2760704
1558128962,2760704
1558128963,2826240
1558128964,2760704
1558128965,2760704
1558128966,2760704
1558128967,2760704
1558128968,2760704
1558128969,2760704
1558128970,2760704
1558128971,2760704
1558128972,2760704
1558128973,2760704
1558128974,2760704
1558128975,2760704
1558128976,2760704
1558128977,2760704
1558128978,2760704
1558128979,2760704
1558128980,2760704
1558128981,2826240
1558128982,2760704
1558128983,2826240
1558128984,2793472
1558128985,2760704
1558128986,2760704
1558128987,2760704
1558128988,2760704
1558128989,2760704
1558128990,2760704
1558128991,2760704
1558128992,2760704
1558128993,2760704
1558128994,2760704
1558128995,2760704
1558128996,2760704
1558128997,2760704
1558128998,2760704
1558128999,2826240
1558129000,2760704
1558129001,2826240
1558129002,2760704
1558129003,2760704
1558129004,2760704
1558129005,2760704
1558129006,2760704
1558129007,2760704
1558129008,2760704
1558129009,2760704
1558129010,2760704
1558129011,2826240
1558129012,2760704
1558129013,2826240
1558129014,2760704
1558129015,2760704
1558129016,2760704
1558129017,2760704
1558129018,2760704
1558129019,2760704
1558129020,2760704
1558129021,2760704
1558129022,2760704
1558129023,2760704
1558129024,2760704
1558129025,2760704
1558129026,2760704
1558129027,2760704
1558129028,2793472
1558129029,2760704
1558129030,2760704
1558129031,2760704
1558129032,2760704
1558129033,2760704
1558129034,2760704
1558129035,2760704
1558129036,2760704
1558129037,2760704
1558129038,2760704
1558129039,2760704
1558129040,2760704
1558129041,2760704
1558129042,2760704
1558129043,2793472
1558129044,2760704
1558129045,2760704
1558129046,2760704
1558129047,2760704
1558129048,2826240
1558129049,2760704
1558129050,2760704
1558129051,2760704
1558129052,2760704
1558129053,2760704
1558129054,2760704
1558129055,2760704
1558129056,2760704
1558129057,2760704
1558129058,2760704
1558129059,2760704
1558129060,2760704
1558129061,2760704
1558129062,2760704
1558129063,2760704
1558129064,2760704
1558129065,2760704
1558129066,2760704
1558129067,2760704
1558129068,2760704
1558129069,2760704
1558129070,2760704
1558129071,2760704
1558129072,2760704
1558129073,2760704
1558129074,2760704
1558129075,2760704
1558129076,2760704
1558129077,2760704
1558129078,2760704
1558129079,2826240
1558129080,2760704
1558129081,2826240
1558129082,2760704
1558129083,2760704
1558129084,2760704
1558129085,2760704
1558129086,2760704
1558129087,2760704
1558129088,2760704
1558129089,2760704
1558129090,2760704
1558129091,2826240
1558129092,2760704
1558129093,2760704
1558129094,2760704
1558129095,2760704
1558129096,2760704
1558129097,2760704
1558129098,2760704
1558129099,2760704
1558129100,2760704
1558129101,2760704
1558129102,2760704
1558129103,2760704
1558129104,2760704
1558129105,2760704
1558129106,2760704
1558129107,2760704
1558129108,2760704
1558129109,2760704
1558129110,2760704
1558129111,2760704
1558129112,2760704
1558129113,2760704
1558129114,2760704
1558129115,2760704
1558129116,2760704
1558129117,2826240
1558129118,2760704
1558129119,2760704
1558129120,2826240
1558129121,2760704
1558129122,2760704
1558129123,2760704
1558129124,2760704
1558129125,2760704
1558129126,2760704
1558129127,2760704
1558129128,2760704
1558129129,2760704
1558129130,2760704
1558129131,2760704
1558129132,2760704
1558129133,2760704
1558129134,2760704
1558129135,2760704
1558129136,2826240
1558129137,2760704
1558129138,2760704
1558129139,2760704
1558129140,2760704
1558129141,2760704
1558129142,2826240
1558129143,2760704
1558129144,2760704
1558129145,2760704
1558129146,2760704
1558129147,2760704
1558129148,2760704
1558129149,2760704
1558129150,2760704
1558129151,2826240
1558129152,2760704
1558129153,2826240
1558129154,2826240
1558129155,2760704
1558129156,2760704
1558129157,2760704
1558129158,2760704
1558129159,2760704
1558129160,2760704
1558129161,2760704
1558129162,2760704
1558129163,2760704
1558129164,2760704
1558129165,2760704
1558129166,2760704
1558129167,2760704
1558129168,2826240
1558129169,2760704
1558129170,2760704
1558129171,2760704
1558129172,2760704
1558129173,2760704
1558129174,2760704
1558129175,2760704
1558129176,2760704
1558129177,2760704
1558129178,2760704
1558129179,2760704
1558129180,2760704
1558129181,2760704
1558129182,2760704
1558129183,2760704
1558129184,2760704
1558129185,2760704
1558129186,2760704
1558129187,2760704
1558129188,2760704
1558129189,2760704
1558129190,2760704
1558129191,2760704
1558129192,2760704
1558129193,2760704
1558129194,2760704
1558129195,2760704
1558129196,2760704
1558129197,2760704
1558129198,2760704
1558129199,2760704
1558129200,2760704
1558129201,2760704
1558129202,2826240
1558129203,2760704
1558129204,2760704
1558129205,2760704
1558129206,2760704
1558129207,2760704
1558129208,2760704
1558129209,2760704
1558129210,2760704
1558129211,2760704
1558129212,2760704
1558129213,2760704
1558129214,2760704
1558129215,2793472
1558129216,2760704
1558129217,2760704
1558129218,2760704
1558129219,2760704
1558129220,2760704
1558129221,2760704
1558129222,2760704
1558129223,2760704
1558129224,2760704
1558129225,2760704
1558129226,2760704
1558129227,2760704
1558129228,2826240
1558129229,2760704
1558129230,2760704
1558129231,2760704
1558129232,2760704
1558129233,2760704
1558129234,2760704
1558129235,2760704
1558129236,2760704
1558129237,2760704
1558129238,2760704
1558129239,2760704
1558129240,2760704
1558129241,2760704
1558129242,2760704
1558129243,2760704
1558129244,2760704
1558129245,2760704
1558129246,2760704
1558129247,2760704
1558129248,2760704
1558129249,2760704
1558129250,2760704
1558129251,2760704
1558129252,2760704
1558129253,2760704
1558129254,2760704
1558129255,2760704
1558129256,2760704
1558129257,2760704
1558129258,2760704
1558129259,2760704
1558129260,2760704
1558129261,2760704
1558129262,2760704
1558129263,2760704
1558129264,2760704
1558129265,2760704
1558129266,2760704
1558129267,2760704
1558129268,2826240
1558129269,2760704
1558129270,2760704
1558129271,2760704
1558129272,2760704
1558129273,2760704
1558129274,2760704
1558129275,2760704
1558129276,2760704
1558129277,2760704
1558129278,2760704
1558129279,2760704
