timestamp,value
1558128780,2243520
1558128781,3455832
1558128782,2276944
1558128783,3449208
1558128784,2256784
1558128785,3427800
1558128786,2232488
1558128787,3404016
1558128788,2328576
1558128789,3501544
1558128790,2305328
1558128791,3516616
1558128792,2309680
1558128793,3481216
1558128794,2379760
1558128795,3551056
1558128796,2314288
1558128797,3485584
1558128798,2369544
1558128799,3541760
1558128800,2299224
1558128801,3472304
1558128802,2286864
1558128803,3459176
1558128804,2257192
1558128805,3430664
1558128806,2290640
1558128807,3463432
1558128808,2313864
1558128809,3485392
1558128810,2298760
1558128811,3431136
1558128812,2248856
1558128813,3420536
1558128814,2299176
1558128815,3472104
1558128816,2339096
1558128817,3510888
1558128818,2327680
1558128819,3458928
1558128820,2309176
1558128821,3480944
1558128822,2365192
1558128823,3540160
1558128824,2309304
1558128825,3481176
1558128826,2297216
1558128827,3469144
1558128828,2252392
1558128829,3464824
1558128830,2278456
1558128831,3489168
1558128832,2286832
1558128833,3457536
1558128834,2282360
1558128835,3453984
1558128836,2333832
1558128837,3505752
1558128838,2305688
1558128839,3476712
1558128840,2352840
1558128841,3525792
1558128842,2320688
1558128843,3493416
1558128844,2307488
1558128845,3479448
1558128846,2224840
1558128847,3395496
1558128848,2253216
1558128849,3383576
1558128850,2248024
1558128851,3420016
1558128852,2257528
1558128853,3469960
1558128854,2273416
1558128855,3445656
1558128856,2315656
1558128857,3487512
1558128858,2278952
1558128859,3451384
1558128860,2251488
1558128861,3423400
1558128862,2234688
1558128863,3407632
1558128864,2287808
1558128865,3498728
1558128866,2306488
1558128867,3477000
1558128868,2308744
1558128869,3480232
1558128870,2302704
1558128871,3433080
1558128872,2281728
1558128873,3454680
1558128874,2291168
1558128875,3462312
1558128876,2234072
1558128877,3405704
1558128878,2275096
1558128879,3447936
1558128880,2258720
1558128881,3430424
1558128882,2261392
1558128883,3433520
1558128884,2254208
1558128885,3425176
1558128886,2289880
1558128887,3462632
1558128888,2308160
1558128889,3478744
1558128890,2278008
1558128891,3448816
1558128892,2213864
1558128893,3423800
1558128894,2234312
1558128895,3406040
1558128896,2238904
1558128897,3413248
1558128898,2246896
1558128899,3419464
1558128900,2295032
1558128901,3426672
1558128902,2287488
1558128903,3459536
1558128904,2260472
1558128905,3431872
1558128906,2291232
1558128907,3420936
1558128908,2344920
1558128909,3478064
1558128910,2337264
1558128911,3509904
1558128912,2311696
1558128913,3483920
1558128914,2324008
1558128915,3494048
1558128916,2305080
1558128917,3477016
1558128918,2273768
1558128919,3486320
1558128920,2246536
1558128921,3378936
1558128922,2307952
1558128923,3479248
1558128924,2320280
1558128925,3493032
1558128926,2315960
1558128927,3488152
1558128928,2323176
1558128929,3495512
1558128930,2312984
1558128931,3485816
1558128932,2302872
1558128933,3474624
1558128934,2269640
1558128935,3440592
1558128936,2245824
1558128937,3416320
1558128938,2205408
1558128939,3376688
1558128940,2282376
1558128941,3454528
1558128942,2364352
1558128943,3496056
1558128944,2350992
1558128945,3522216
1558128946,2293560
1558128947,3504672
1558128948,2361656
1558128949,3534416
1558128950,2295016
1558128951,3506528
1558128952,2286840
1558128953,3458520
1558128954,2292024
1558128955,3463848
1558128956,2314824
1558128957,3486256
1558128958,2335424
1558128959,3506680
1558128960,2304792
1558128961,3477600
1558128962,2297552
1558128963,3471072
1558128964,2306192
1558128965,3516424
1558128966,2269088
1558128967,3480224
1558128968,2310968
1558128969,3483280
1558128970,2328704
1558128971,3499000
1558128972,2302320
1558128973,3474544
1558128974,2282808
1558128975,3454048
1558128976,2299496
1558128977,3471440
1558128978,2264200
1558128979,3435320
1558128980,2291416
1558128981,3422192
1558128982,2272048
1558128983,3444672
1558128984,2293688
1558128985,3465272
1558128986,2287240
1558128987,3458032
1558128988,2317408
1558128989,3489728
1558128990,2309048
1558128991,3479928
1558128992,2292792
1558128993,3466576
1558128994,2335928
1558128995,3507080
1558128996,2300904
1558128997,3474224
1558128998,2305672
1558128999,3478216
1558129000,2326728
1558129001,3496120
1558129002,2309104
1558129003,3481480
1558129004,2298952
1558129005,3470952
1558129006,2261240
1558129007,3433424
1558129008,2314608
1558129009,3489064
1558129010,2294480
1558129011,3426248
1558129012,2328760
1558129013,3500992
1558129014,2281520
1558129015,3452624
1558129016,2284264
1558129017,3455600
1558129018,2274448
1558129019,3445728
1558129020,2265984
1558129021,3438168
1558129022,2303024
1558129023,3474000
1558129024,2288792
1558129025,3501280
1558129026,2284696
1558129027,3456112
1558129028,2330800
1558129029,3503728
1558129030,2252704
1558129031,3423616
1558129032,2313744
1558129033,3485832
1558129034,2315960
1558129035,3486944
1558129036,2348216
1558129037,3520088
1558129038,2308392
1558129039,3479864
1558129040,2270048
1558129041,3481168
1558129042,2228808
1558129043,3441552
1558129044,2274392
1558129045,3443656
1558129046,2260920
1558129047,3433648
1558129048,2243552
1558129049,3415064
1558129050,2245536
1558129051,3417512
1558129052,2314712
1558129053,3486776
1558129054,2264120
1558129055,3435688
1558129056,2310120
1558129057,3481576
1558129058,2316648
1558129059,3447984
1558129060,2247928
1558129061,3462152
1558129062,2297424
1558129063,3469256
1558129064,2299320
1558129065,3471624
1558129066,2266952
1558129067,3436800
1558129068,2265952
1558129069,3477488
1558129070,2297896
1558129071,3468576
1558129072,2253192
1558129073,3463736
1558129074,2340000
1558129075,3511000
1558129076,2338944
1558129077,3509736
1558129078,2323800
1558129079,3497064
1558129080,2324912
1558129081,3457536
1558129082,2295504
1558129083,3467272
