timestamp,value
1558135980,450424832
1558135981,450424832
1558135982,450424832
1558135983,450424832
1558135984,450424832
1558135985,450424832
1558135986,450424832
1558135987,450424832
1558135988,450424832
1558135989,450424832
1558135990,450424832
1558135991,450424832
1558135992,450424832
1558135993,450424832
1558135994,450424832
1558135995,450424832
1558135996,450424832
1558135997,450424832
1558135998,450424832
1558135999,450424832
1558136000,450424832
1558136001,450424832
1558136002,450424832
1558136003,450424832
1558136004,450424832
1558136005,450424832
1558136006,450424832
1558136007,450424832
1558136008,450424832
1558136009,450424832
1558136010,450424832
1558136011,450424832
1558136012,450424832
1558136013,450424832
1558136014,450424832
1558136015,450424832
1558136016,450424832
1558136017,450424832
1558136018,450424832
1558136019,450424832
1558136020,450424832
1558136021,450424832
1558136022,450424832
1558136023,450424832
1558136024,450424832
1558136025,450424832
1558136026,450424832
1558136027,450424832
1558136028,450424832
1558136029,450424832
1558136030,450424832
1558136031,450424832
1558136032,450424832
1558136033,450424832
1558136034,450424832
1558136035,450424832
1558136036,450424832
1558136037,450424832
1558136038,450424832
1558136039,450424832
1558136040,450424832
1558136041,450424832
1558136042,450424832
1558136043,450424832
1558136044,450424832
1558136045,450424832
1558136046,450424832
1558136047,450424832
1558136048,450260992
1558136049,450260992
1558136050,450260992
1558136051,450260992
1558136052,450260992
1558136053,450260992
1558136054,450260992
1558136055,450260992
1558136056,450260992
1558136057,450260992
1558136058,450260992
1558136059,450260992
1558136060,450260992
1558136061,450260992
1558136062,450260992
1558136063,450260992
1558136064,450260992
1558136065,450260992
1558136066,450260992
1558136067,450260992
1558136068,450260992
1558136069,450260992
1558136070,450260992
1558136071,450260992
1558136072,450260992
1558136073,450260992
1558136074,450260992
1558136075,450260992
1558136076,450260992
1558136077,450260992
1558136078,450260992
1558136079,450260992
1558136080,450260992
1558136081,450260992
1558136082,450260992
1558136083,450260992
1558136084,450260992
1558136085,450260992
1558136086,450260992
1558136087,450260992
1558136088,450260992
1558136089,450260992
1558136090,450260992
1558136091,450260992
1558136092,450260992
1558136093,450260992
1558136094,450260992
1558136095,450260992
1558136096,450260992
1558136097,450260992
1558136098,450260992
1558136099,450260992
1558136100,450260992
1558136101,450260992
