timestamp,value
1558135980,131176683809
1558135981,131178123194
1558135982,131179360668
1558135983,131180546766
1558135984,131181888540
1558135985,131183287900
1558135986,131184613600
1558135987,131186035409
1558135988,131187454138
1558135989,131188877841
1558135990,131190299052
1558135991,131191649728
1558135992,131192933268
1558135993,131194257764
1558135994,131195691709
1558135995,131197102646
1558135996,131198570622
1558135997,131199871398
1558135998,131201175166
1558135999,131202535025
1558136000,131203769995
1558136001,131205056446
1558136002,131206525468
1558136003,131208054114
1558136004,131209501205
1558136005,131210947225
1558136006,131212264496
1558136007,131213579324
1558136008,131214840306
1558136009,131216079901
1558136010,131217311065
1558136011,131218486447
1558136012,131219766222
1558136013,131221112555
1558136014,131222473241
1558136015,131223800259
1558136016,131225101706
1558136017,131226552331
1558136018,131227847982
1558136019,131229226886
1558136020,131230580821
1558136021,131231871018
1558136022,131233095513
1558136023,131234170769
1558136024,131235573087
1558136025,131236792319
1558136026,131238184308
1558136027,131239550038
1558136028,131240941820
1558136029,131242290824
1558136030,131243593226
1558136031,131244980281
1558136032,131246218748
1558136033,131247501791
1558136034,131248788303
1558136035,131250126010
1558136036,131251403680
1558136037,131252607552
1558136038,131253967777
1558136039,131255246812
1558136040,131256340878
1558136041,131257611170
1558136042,131258970321
1558136043,131260263682
1558136044,131261627275
1558136045,131262924330
1558136046,131264202757
1558136047,131265381352
1558136048,131266662224
1558136049,131267964399
1558136050,131269452590
1558136051,131270749046
1558136052,131272114883
1558136053,131273414052
1558136054,131274762675
1558136055,131276048990
1558136056,131277076106
1558136057,131278433716
1558136058,131279753740
1558136059,131280977824
1558136060,131282342213
1558136061,131283510890
1558136062,131284878473
1558136063,131286194865
1558136064,131287586006
1558136065,131288874426
1558136066,131290134473
1558136067,131291506205
1558136068,131292858377
1558136069,131294084224
1558136070,131295402544
1558136071,131296705672
1558136072,131298087305
1558136073,131299445807
1558136074,131300706314
1558136075,131301944902
1558136076,131303223683
1558136077,131304655619
1558136078,131306054490
1558136079,131307404330
1558136080,131308629068
1558136081,131309886893
1558136082,131311149081
1558136083,131312508207
1558136084,131313739646
1558136085,131315009519
1558136086,131316313557
1558136087,131317598438
1558136088,131318986199
1558136089,131320178621
1558136090,131321394536
1558136091,131322456457
1558136092,131323631470
1558136093,131324903850
1558136094,131326209946
1558136095,131327487065
1558136096,131328952256
1558136097,131330153528
1558136098,131331387235
1558136099,131332836733
1558136100,131334093946
1558136101,131335368115
1558136102,131336654373
1558136103,131337829322
1558136104,131339096961
1558136105,131340416823
1558136106,131341808935
1558136107,131343134680
1558136108,131344500310
1558136109,131345743195
1558136110,131347012322
1558136111,131348403342
1558136112,131349804467
1558136113,131351142516
1558136114,131352509929
1558136115,131353730420
1558136116,131355080723
1558136117,131356371670
1558136118,131357783424
1558136119,131359167940
1558136120,131360498716
1558136121,131361986507
1558136122,131363164137
1558136123,131364402047
1558136124,131365742476
1558136125,131367051922
1558136126,131368307986
1558136127,131369729428
1558136128,131371020483
1558136129,131372374592
1558136130,131373570556
1558136131,131374809234
