timestamp,value
1558135980,45198211
1558135981,45198435
1558135982,45198968
1558135983,45199313
1558135984,45199366
1558135985,45199630
1558135986,45200171
1558135987,45201052
1558135988,45201179
1558135989,45201612
1558135990,45201706
1558135991,45203440
1558135992,45203879
1558135993,45204515
1558135994,45204690
1558135995,45204786
1558135996,45205908
1558135997,45206126
1558135998,45207025
1558135999,45207346
1558136000,45207558
1558136001,45207960
1558136002,45208460
1558136003,45208928
1558136004,45209270
1558136005,45209490
1558136006,45209754
1558136007,45210896
1558136008,45211191
1558136009,45211988
1558136010,45212202
1558136011,45212486
1558136012,45212837
1558136013,45213618
1558136014,45213845
1558136015,45214318
1558136016,45214594
1558136017,45214770
1558136018,45215810
1558136019,45216083
1558136020,45216788
1558136021,45217060
1558136022,45217321
1558136023,45218541
1558136024,45218594
1558136025,45218807
1558136026,45219326
1558136027,45219631
1558136028,45219952
1558136029,45220768
1558136030,45221008
1558136031,45221604
1558136032,45221700
1558136033,45222178
1558136034,45223271
1558136035,45223405
1558136036,45224078
1558136037,45224212
1558136038,45224314
1558136039,45225174
1558136040,45225551
1558136041,45226430
1558136042,45226580
1558136043,45226846
1558136044,45226899
1558136045,45227713
1558136046,45227939
1558136047,45228500
1558136048,45228721
1558136049,45229071
1558136050,45230116
1558136051,45231546
1558136052,45232320
1558136053,45232555
1558136054,45232692
1558136055,45232869
1558136056,45233432
1558136057,45233737
1558136058,45234095
1558136059,45234535
1558136060,45234797
1558136061,45235437
1558136062,45235534
1558136063,45236306
1558136064,45239053
1558136065,45239350
1558136066,45240686
1558136067,45240953
1558136068,45241360
1558136069,45241867
1558136070,45242097
1558136071,45242492
1558136072,45243076
1558136073,45243344
1558136074,45243563
1558136075,45244010
1558136076,45244119
1558136077,45244956
1558136078,45245224
1558136079,45245539
1558136080,45246156
1558136081,45246511
1558136082,45247881
1558136083,45248107
1558136084,45248295
1558136085,45249158
1558136086,45249259
1558136087,45250426
1558136088,45250568
1558136089,45250877
1558136090,45251066
1558136091,45251498
1558136092,45251783
1558136093,45252691
1558136094,45252919
1558136095,45253138
1558136096,45253489
1558136097,45253711
1558136098,45254409
1558136099,45254714
1558136100,45255015
1558136101,45255795
