timestamp,value
1558135980,408559616
1558135981,408559616
1558135982,408559616
1558135983,408559616
1558135984,408559616
1558135985,408559616
1558135986,408559616
1558135987,408559616
1558135988,408559616
1558135989,408559616
1558135990,408559616
1558135991,408559616
1558135992,408559616
1558135993,408559616
1558135994,408559616
1558135995,408559616
1558135996,408559616
1558135997,408559616
1558135998,408559616
1558135999,408559616
1558136000,408559616
1558136001,408559616
1558136002,408559616
1558136003,408559616
1558136004,408559616
1558136005,408559616
1558136006,408559616
1558136007,408559616
1558136008,408559616
1558136009,408559616
1558136010,408559616
1558136011,408559616
1558136012,408559616
1558136013,408559616
1558136014,408559616
1558136015,408559616
1558136016,408559616
1558136017,408559616
1558136018,408559616
1558136019,408559616
1558136020,408559616
1558136021,408559616
1558136022,408559616
1558136023,408559616
1558136024,408559616
1558136025,408559616
1558136026,408559616
1558136027,408559616
1558136028,408559616
1558136029,408559616
1558136030,408559616
1558136031,408559616
1558136032,408559616
1558136033,408559616
1558136034,408559616
1558136035,408559616
1558136036,408559616
1558136037,408559616
1558136038,408559616
1558136039,408559616
1558136040,408559616
1558136041,408559616
1558136042,408559616
1558136043,408559616
1558136044,408559616
1558136045,408559616
1558136046,408559616
1558136047,408559616
1558136048,408559616
1558136049,408559616
1558136050,408559616
1558136051,408559616
1558136052,408559616
1558136053,408559616
1558136054,408559616
1558136055,408559616
1558136056,408559616
1558136057,408559616
1558136058,408559616
1558136059,408559616
1558136060,408559616
1558136061,408559616
1558136062,408559616
1558136063,408559616
1558136064,408559616
1558136065,408559616
1558136066,408559616
1558136067,408559616
1558136068,408559616
1558136069,408559616
1558136070,408559616
1558136071,408559616
1558136072,408559616
1558136073,408559616
1558136074,408559616
1558136075,408559616
1558136076,408559616
1558136077,408559616
1558136078,408559616
1558136079,408559616
1558136080,408559616
1558136081,408559616
1558136082,408559616
1558136083,408559616
1558136084,408559616
1558136085,408559616
1558136086,408559616
1558136087,408559616
1558136088,408559616
1558136089,408559616
1558136090,408559616
1558136091,408559616
1558136092,408559616
1558136093,408559616
1558136094,408559616
1558136095,408559616
1558136096,408559616
1558136097,408559616
1558136098,408559616
1558136099,408559616
1558136100,408559616
1558136101,408559616
1558136102,408559616
1558136103,408559616
1558136104,408559616
1558136105,408559616
1558136106,408559616
1558136107,408559616
1558136108,408559616
1558136109,408559616
1558136110,408559616
1558136111,408559616
1558136112,408559616
1558136113,408559616
1558136114,408559616
1558136115,408559616
1558136116,408559616
1558136117,408559616
1558136118,408559616
1558136119,408559616
1558136120,408559616
1558136121,408559616
1558136122,408559616
1558136123,408559616
1558136124,408559616
1558136125,408559616
1558136126,408559616
1558136127,408559616
1558136128,408559616
1558136129,408559616
1558136130,408559616
1558136131,408559616
1558136132,408559616
1558136133,408559616
1558136134,408559616
1558136135,408559616
1558136136,408559616
1558136137,408559616
1558136138,408559616
1558136139,408559616
1558136140,408559616
1558136141,408559616
1558136142,408559616
1558136143,408559616
1558136144,408559616
1558136145,408559616
1558136146,408559616
1558136147,408559616
1558136148,408559616
1558136149,408559616
1558136150,408559616
1558136151,408559616
1558136152,408559616
1558136153,408559616
1558136154,408559616
1558136155,408559616
1558136156,408559616
1558136157,408559616
1558136158,408559616
1558136159,408559616
1558136160,408559616
1558136161,408559616
1558136162,408559616
1558136163,408559616
1558136164,408559616
1558136165,408559616
1558136166,408559616
1558136167,408559616
1558136168,408559616
1558136169,408559616
1558136170,408559616
1558136171,408559616
1558136172,408559616
1558136173,408559616
1558136174,408559616
1558136175,408559616
1558136176,408559616
1558136177,408559616
1558136178,408559616
1558136179,408559616
1558136180,408559616
1558136181,408559616
1558136182,408559616
1558136183,408559616
1558136184,408559616
1558136185,408559616
1558136186,408559616
1558136187,408559616
1558136188,408559616
1558136189,408559616
1558136190,408559616
1558136191,408559616
1558136192,408559616
1558136193,408559616
1558136194,408559616
1558136195,408559616
1558136196,408559616
1558136197,408559616
1558136198,408559616
1558136199,408559616
1558136200,408559616
1558136201,408559616
1558136202,408559616
1558136203,408559616
1558136204,408559616
1558136205,408559616
1558136206,408559616
1558136207,408559616
1558136208,408559616
1558136209,408559616
1558136210,408559616
1558136211,408559616
1558136212,408559616
1558136213,408559616
1558136214,408559616
1558136215,408559616
1558136216,408559616
1558136217,408559616
1558136218,408559616
1558136219,408559616
1558136220,408559616
1558136221,408559616
1558136222,408559616
1558136223,408559616
1558136224,408559616
1558136225,408559616
1558136226,408559616
1558136227,408559616
1558136228,408559616
1558136229,408559616
1558136230,408559616
1558136231,408559616
1558136232,408559616
1558136233,408559616
1558136234,408559616
1558136235,408559616
1558136236,408559616
1558136237,408559616
1558136238,408559616
1558136239,408559616
1558136240,408559616
1558136241,408559616
1558136242,408559616
1558136243,408559616
1558136244,408559616
1558136245,408559616
1558136246,408559616
1558136247,408559616
1558136248,408559616
1558136249,408559616
1558136250,408559616
1558136251,408559616
1558136252,408559616
1558136253,408559616
1558136254,408559616
1558136255,408559616
1558136256,408559616
1558136257,408559616
1558136258,408559616
1558136259,408559616
1558136260,408559616
1558136261,408559616
1558136262,408559616
1558136263,408559616
1558136264,408559616
1558136265,408559616
1558136266,408559616
1558136267,408559616
1558136268,408559616
