timestamp,value
1558135980,1333481472
1558135981,1334255616
1558135982,1336676352
1558135983,1346584576
1558135984,1355268096
1558135985,1363316736
1558135986,1367027712
1558135987,1369759744
1558135988,1372549120
1558135989,1375068160
1558135990,1376989184
1558135991,1379733504
1558135992,1382256640
1558135993,1384112128
1558135994,1387696128
1558135995,1390346240
1558135996,1392189440
1558135997,1394696192
1558135998,1396678656
1558135999,1398599680
1558136000,1401327616
1558136001,1403314176
1558136002,1405124608
1558136003,1406816256
1558136004,1409032192
1558136005,1411907584
1558136006,1414119424
1558136007,1416761344
1558136008,1418735616
1558136009,1420603392
1558136010,1423589376
1558136011,1427742720
1558136012,1432317952
1558136013,1438076928
1558136014,1443241984
1558136015,1448136704
1558136016,1452867584
1558136017,1456496640
1558136018,1459441664
1558136019,1463300096
1558136020,1465700352
1558136021,1468948480
1558136022,1471414272
1558136023,1472610304
1558136024,1474547712
1558136025,1476657152
1558136026,1478500352
1558136027,1481150464
1558136028,1482813440
1558136029,1484935168
1558136030,1487626240
1558136031,1489305600
1558136032,1491533824
1558136033,1493213184
1558136034,1494331392
1558136035,1496715264
1558136036,1499226112
1558136037,1500491776
1558136038,1501462528
1558136039,1451016192
1558136040,1400340480
1558136041,1401135104
1558136042,1402122240
1558136043,1403576320
1558136044,1406713856
1558136045,1409363968
1558136046,1413156864
1558136047,1416065024
1558136048,1419014144
1558136049,1422786560
1558136050,1426169856
1558136051,1429929984
1558136052,1433460736
1558136053,1436868608
1558136054,1440112640
1558136055,1441157120
1558136056,1442226176
1558136057,1443426304
1558136058,1444655104
1558136059,1445519360
1558136060,1446297600
1558136061,1447878656
1558136062,1449418752
1558136063,1450475520
1558136064,1451671552
1558136065,1452896256
1558136066,1454190592
1558136067,1455419392
1558136068,1456660480
1558136069,1458208768
1558136070,1459470336
1558136071,1461702656
1558136072,1463255040
1558136073,1464913920
1558136074,1469284352
1558136075,1477500928
1558136076,1482752000
1558136077,1487069184
1558136078,1492152320
1558136079,1498075136
1558136080,1499926528
1558136081,1501962240
1558136082,1504444416
1558136083,1507401728
1558136084,1509756928
1558136085,1511165952
1558136086,1512783872
1558136087,1515335680
1558136088,1517203456
1558136089,1519644672
1558136090,1522270208
1558136091,1524822016
1558136092,1527373824
1558136093,1530089472
1558136094,1532039168
1558136095,1533538304
1558136096,1535008768
1558136097,1537253376
1558136098,1539252224
1558136099,1541005312
1558136100,1543565312
1558136101,1545785344
1558136102,1548075008
1558136103,1550102528
1558136104,1551319040
1558136105,1553838080
1558136106,1556541440
1558136107,1562087424
1558136108,1568497664
1558136109,1574612992
1558136110,1579696128
1558136111,1583779840
1558136112,1586364416
1558136113,1589268480
1558136114,1591660544
1558136115,1593536512
1558136116,1595531264
1558136117,1597804544
1558136118,1600278528
1558136119,1601781760
1558136120,1603985408
1558136121,1605697536
1558136122,1607856128
1558136123,1610145792
1558136124,1612660736
1558136125,1614913536
1558136126,1618710528
1558136127,1621204992
1558136128,1623420928
1558136129,1624834048
1558136130,1626038272
1558136131,1628196864
1558136132,1632157696
1558136133,1634701312
1558136134,1637466112
1558136135,1638748160
1558136136,1642541056
1558136137,1645998080
1558136138,1648967680
1558136139,1651073024
1558136140,1654173696
1558136141,1657372672
1558136142,1661206528
1558136143,1666068480
1558136144,1668972544
1558136145,1671888896
1558136146,1674752000
1558136147,1676369920
1558136148,1678876672
1558136149,1680801792
1558136150,1682489344
1558136151,1683763200
1558136152,1685557248
1558136153,1686753280
1558136154,1688190976
1558136155,1689628672
1558136156,1690927104
1558136157,1692057600
1558136158,1693257728
1558136159,1694420992
1558136160,1696030720
1558136161,1697513472
1558136162,1698963456
1558136163,1700708352
1558136164,1701863424
1558136165,1703378944
1558136166,1704656896
1558136167,1705791488
1558136168,1708789760
1558136169,1711616000
1558136170,1714024448
1558136171,1717276672
1558136172,1721364480
1558136173,1724846080
1558136174,1728737280
1558136175,1732333568
1558136176,1736200192
1558136177,1739395072
1558136178,1742184448
1558136179,1745543168
1558136180,1747558400
1558136181,1749045248
1558136182,1750601728
1558136183,1751998464
1558136184,1753178112
1558136185,1754677248
1558136186,1756463104
1558136187,1758437376
1558136188,1760288768
1558136189,1763205120
1558136190,1765265408
1558136191,1767583744
1558136192,1770049536
1558136193,1772007424
1558136194,1774350336
1558136195,1776193536
1558136196,1777999872
1558136197,1779331072
1558136198,1780604928
1558136199,1784930304
1558136200,1789214720
1558136201,1792278528
1558136202,1796022272
1558136203,1801801728
1558136204,1807056896
1558136205,1812996096
1558136206,1819275264
1558136207,1821822976
1558136208,1823461376
1558136209,1192435712
1558136210,1195061248
1558136211,1197264896
1558136212,1199570944
1558136213,1201786880
1558136214,1203916800
1558136215,1206259712
1558136216,1207554048
1558136217,1208676352
1558136218,1210052608
1558136219,1211129856
1558136220,1212100608
1558136221,1213247488
1558136222,1215434752
1558136223,1218785280
1558136224,1221062656
1558136225,1222086656
1558136226,1223315456
1558136227,1224368128
1558136228,1225621504
1558136229,1227255808
1558136230,1229803520
1558136231,1232482304
1558136232,1235525632
1558136233,1239576576
1558136234,1241882624
1558136235,1246285824
1558136236,1249030144
1558136237,1251299328
1558136238,1253650432
1558136239,1255907328
1558136240,1258135552
1558136241,1261060096
1558136242,1263599616
1558136243,1249939456
1558136244,1221296128
1558136245,1223127040
1558136246,1224384512
1558136247,1225961472
1558136248,1227141120
1558136249,1228275712
1558136250,1229705216
1558136251,1231003648
1558136252,1232171008
1558136253,1233784832
1558136254,1234944000
1558136255,1236238336
1558136256,1237950464
1558136257,1239126016
1558136258,1240641536
1558136259,1207947264
1558136260,1211207680
1558136261,1213788160
1558136262,1216290816
1558136263,1218400256
1558136264,1220599808
1558136265,1223446528
1558136266,1226227712
1558136267,1228271616
1558136268,1232801792
1558136269,1235726336
1558136270,1239830528
1558136271,1245024256
1558136272,1248014336
1558136273,1249128448
1558136274,1198686208
1558136275,1173729280
1558136276,1174642688
1558136277,1175400448
1558136278,1176473600
1558136279,1151361024
1558136280,1152450560
