timestamp,value
1558135980,766919332
1558135981,766927607
1558135982,766936338
1558135983,766943621
1558135984,766951059
1558135985,766959141
1558135986,766967347
1558135987,766975249
1558135988,766983600
1558135989,766991937
1558135990,767000193
1558135991,767008807
1558135992,767016854
1558135993,767024574
1558135994,767032454
1558135995,767040950
1558135996,767049903
1558135997,767058620
1558135998,767066214
1558135999,767074844
1558136000,767082189
1558136001,767089468
1558136002,767097252
1558136003,767105794
1558136004,767114665
1558136005,767123617
1558136006,767132168
1558136007,767139719
1558136008,767147161
1558136009,767155469
1558136010,767163150
1558136011,767170566
1558136012,767178412
1558136013,767186317
1558136014,767195032
1558136015,767202830
1558136016,767210727
1558136017,767219460
1558136018,767228115
1558136019,767235939
1558136020,767244230
1558136021,767252264
1558136022,767260171
1558136023,767267407
1558136024,767274385
1558136025,767282532
1558136026,767290346
1558136027,767298604
1558136028,767306758
1558136029,767315738
1558136030,767323567
1558136031,767332059
1558136032,767340080
1558136033,767347953
1558136034,767355717
1558136035,767363706
1558136036,767371289
1558136037,767379105
1558136038,767386580
1558136039,767394804
1558136040,767401092
1558136041,767408145
1558136042,767415624
1558136043,767423696
1558136044,767431862
1558136045,767439476
1558136046,767447243
1558136047,767454291
1558136048,767461785
1558136049,767468798
1558136050,767476751
1558136051,767485004
1558136052,767492778
1558136053,767501047
1558136054,767508207
1558136055,767516795
1558136056,767523984
1558136057,767529853
1558136058,767536931
1558136059,767545077
1558136060,767552355
1558136061,767559708
1558136062,767567189
1558136063,767575240
1558136064,767584278
1558136065,767592184
1558136066,767599676
1558136067,767607415
1558136068,767615407
1558136069,767622593
1558136070,767630693
1558136071,767638339
1558136072,767647324
1558136073,767655747
1558136074,767663431
1558136075,767671566
1558136076,767679320
1558136077,767687417
1558136078,767696093
1558136079,767704236
1558136080,767712035
1558136081,767719358
1558136082,767727425
1558136083,767734263
1558136084,767742891
1558136085,767749864
1558136086,767758390
1558136087,767765736
1558136088,767773455
1558136089,767781361
1558136090,767788596
1558136091,767795508
1558136092,767801824
1558136093,767808940
1558136094,767816452
1558136095,767824073
1558136096,767832256
1558136097,767839782
1558136098,767847931
1558136099,767855530
1558136100,767863856
1558136101,767870787
1558136102,767878942
1558136103,767886778
1558136104,767893782
1558136105,767901158
1558136106,767909210
1558136107,767916687
1558136108,767924433
1558136109,767932439
1558136110,767939908
1558136111,767947436
1558136112,767955608
1558136113,767963507
1558136114,767971293
1558136115,767979292
1558136116,767986653
1558136117,767994318
1558136118,768002298
1558136119,768010906
1558136120,768019048
1558136121,768026946
1558136122,768036221
1558136123,768043046
1558136124,768049899
1558136125,768057642
1558136126,768065364
1558136127,768073002
1558136128,768080885
1558136129,768088862
1558136130,768096023
1558136131,768103673
1558136132,768111103
1558136133,768117591
1558136134,768124214
1558136135,768131091
1558136136,768139375
1558136137,768147307
1558136138,768155633
1558136139,768162306
1558136140,768169356
1558136141,768176580
1558136142,768183970
1558136143,768192451
1558136144,768199395
1558136145,768207103
1558136146,768214769
1558136147,768221861
1558136148,768229626
1558136149,768236644
1558136150,768244737
1558136151,768252405
1558136152,768260669
1558136153,768267822
1558136154,768275953
1558136155,768283405
1558136156,768290650
1558136157,768297951
1558136158,768305378
1558136159,768312857
1558136160,768320927
1558136161,768328283
1558136162,768335884
1558136163,768343201
1558136164,768350922
1558136165,768358821
1558136166,768365570
1558136167,768373402
1558136168,768381527
1558136169,768389218
1558136170,768395715
1558136171,768403051
1558136172,768409841
1558136173,768416707
1558136174,768423532
1558136175,768430619
1558136176,768436843
1558136177,768443676
1558136178,768450237
1558136179,768457580
1558136180,768464787
1558136181,768471312
1558136182,768478733
1558136183,768486014
1558136184,768493255
1558136185,768500343
1558136186,768507003
1558136187,768513550
1558136188,768521078
1558136189,768528101
1558136190,768535589
1558136191,768542926
1558136192,768549203
1558136193,768555850
1558136194,768563317
1558136195,768570332
1558136196,768577170
1558136197,768584773
1558136198,768593252
1558136199,768600571
1558136200,768608320
1558136201,768615677
1558136202,768624456
1558136203,768632135
1558136204,768639455
1558136205,768646809
1558136206,768653130
1558136207,768660094
1558136208,768666568
1558136209,768675154
1558136210,768680943
1558136211,768687736
1558136212,768695052
1558136213,768702901
1558136214,768710109
1558136215,768717248
1558136216,768724776
1558136217,768732444
1558136218,768740067
1558136219,768747618
1558136220,768754472
1558136221,768762164
1558136222,768769426
1558136223,768775854
1558136224,768781563
1558136225,768788677
1558136226,768796237
1558136227,768803539
1558136228,768811436
1558136229,768818798
1558136230,768825515
1558136231,768832885
1558136232,768839773
1558136233,768846393
1558136234,768853254
1558136235,768859597
1558136236,768866364
1558136237,768873556
1558136238,768881375
1558136239,768888144
1558136240,768895604
1558136241,768902256
1558136242,768909732
1558136243,768917226
1558136244,768923985
1558136245,768931822
1558136246,768939050
1558136247,768946026
1558136248,768953287
1558136249,768961458
1558136250,768968015
1558136251,768975002
1558136252,768981902
1558136253,768989717
1558136254,768997147
1558136255,769004550
1558136256,769010758
1558136257,769017450
1558136258,769024778
1558136259,769031194
1558136260,769037742
1558136261,769045340
1558136262,769051351
1558136263,769058926
1558136264,769066446
1558136265,769074104
1558136266,769081694
1558136267,769088792
1558136268,769096012
1558136269,769102060
1558136270,769109599
1558136271,769116227
1558136272,769122910
1558136273,769129293
1558136274,769136158
1558136275,769143070
1558136276,769150149
1558136277,769157519
1558136278,769164658
1558136279,769172379
1558136280,769179359
1558136281,769187645
1558136282,769195279
1558136283,769202738
1558136284,769210583
1558136285,769217646
1558136286,769225947
1558136287,769233712
1558136288,769241494
1558136289,769249781
1558136290,769257799
1558136291,769265755
1558136292,769272319
1558136293,769280098
1558136294,769287428
1558136295,769295364
1558136296,769303265
1558136297,769310694
1558136298,769318198
1558136299,769325250
1558136300,769332873
1558136301,769339706
1558136302,769346096
1558136303,769352990
1558136304,769359987
1558136305,769367916
1558136306,769375181
1558136307,769382141
1558136308,769389765
1558136309,769396643
1558136310,769403974
1558136311,769410977
1558136312,769418701
1558136313,769425674
1558136314,769432414
1558136315,769439807
1558136316,769445913
1558136317,769452458
1558136318,769459988
1558136319,769467540
1558136320,769474366
1558136321,769482071
1558136322,769489623
1558136323,769497206
1558136324,769503866
1558136325,769510839
1558136326,769517312
1558136327,769524975
1558136328,769531566
1558136329,769538435
1558136330,769545498
1558136331,769552178
1558136332,769558921
1558136333,769566641
1558136334,769573054
1558136335,769580874
1558136336,769588200
1558136337,769596190
1558136338,769603309
1558136339,769610518
1558136340,769617689
1558136341,769624834
1558136342,769632034
1558136343,769639133
1558136344,769645316
1558136345,769653204
1558136346,769659335
1558136347,769665671
1558136348,769672454
1558136349,769679506
1558136350,769685879
1558136351,769692354
1558136352,769699862
1558136353,769707264
1558136354,769714746
1558136355,769722220
1558136356,769729746
1558136357,769736454
1558136358,769743958
1558136359,769751353
1558136360,769757127
1558136361,769763595
1558136362,769770298
1558136363,769777303
1558136364,769784444
1558136365,769792270
1558136366,769799370
1558136367,769807279
1558136368,769814367
1558136369,769822401
1558136370,769829174
1558136371,769836441
1558136372,769842491
1558136373,769850168
1558136374,769856992
1558136375,769863661
1558136376,769870462
1558136377,769878099
1558136378,769885196
1558136379,769892368
1558136380,769899874
1558136381,769906969
1558136382,769913466
1558136383,769919483
1558136384,769926289
1558136385,769933305
1558136386,769940180
1558136387,769947902
1558136388,769954597
1558136389,769962433
1558136390,769969750
1558136391,769978169
1558136392,769985115
1558136393,769992637
1558136394,770000302
1558136395,770008212
1558136396,770015208
1558136397,770021994
1558136398,770028738
1558136399,770036540
1558136400,770043657
1558136401,770051551
1558136402,770058665
1558136403,770066381
1558136404,770074447
1558136405,770082107
1558136406,770088875
1558136407,770096071
1558136408,770102916
1558136409,770110123
1558136410,770117541
1558136411,770124673
1558136412,770131378
1558136413,770138341
1558136414,770146088
1558136415,770152850
1558136416,770161025
1558136417,770167838
1558136418,770174776
1558136419,770183178
1558136420,770189428
1558136421,770197092
1558136422,770204745
1558136423,770213342
1558136424,770220237
1558136425,770227290
1558136426,770234428
1558136427,770241609
1558136428,770249486
1558136429,770256345
1558136430,770263053
1558136431,770270101
1558136432,770278120
1558136433,770285443
1558136434,770293308
1558136435,770300811
1558136436,770308366
1558136437,770316296
1558136438,770323375
1558136439,770329850
1558136440,770337064
1558136441,770344295
1558136442,770349843
1558136443,770357018
1558136444,770364394
1558136445,770371734
1558136446,770378346
1558136447,770385566
1558136448,770392626
1558136449,770399800
1558136450,770407212
1558136451,770415003
1558136452,770421883
1558136453,770429453
1558136454,770436013
1558136455,770443165
1558136456,770450015
1558136457,770458129
1558136458,770466206
1558136459,770472954
1558136460,770480990
1558136461,770488600
1558136462,770495616
1558136463,770502916
1558136464,770509860
1558136465,770516927
1558136466,770524503
1558136467,770532020
1558136468,770538698
1558136469,770545815
1558136470,770553864
1558136471,770561106
1558136472,770568126
1558136473,770574580
1558136474,770581695
1558136475,770588057
1558136476,770595049
1558136477,770602693
1558136478,770610328
1558136479,770617048
1558136480,770623400
1558136481,770630679
1558136482,770637984
1558136483,770644863
1558136484,770650951
1558136485,770657483
1558136486,770665406
1558136487,770673129
1558136488,770679843
1558136489,770687593
1558136490,770694819
1558136491,770701551
1558136492,770709335
1558136493,770716623
1558136494,770724160
1558136495,770731028
