timestamp,value
1558135980,0.000019053
1558135981,0.00004049
1558135982,0.000016704
1558135983,0.00002648
1558135984,0.00004658
1558135985,0.000032616
1558135986,0.000023406
1558135987,0.000022719
1558135988,0.000030084
1558135989,0.000041019
1558135990,0.000036477
1558135991,0.000028256
1558135992,0.000019825
1558135993,0.000028429
1558135994,0.00005778
1558135995,0.000028406
1558135996,0.000021682
1558135997,0.000086083
1558135998,0.000042493
1558135999,0.000024697
1558136000,0.000032928
1558136001,0.000020216
1558136002,0.000058125
1558136003,0.000028636
1558136004,0.00003159
1558136005,0.000050698
1558136006,0.000026418
1558136007,0.000034409
1558136008,0.000019434
1558136009,0.000055594
1558136010,0.000028446
1558136011,0.000025078
1558136012,0.00002401
1558136013,0.000284262
1558136014,0.000019608
1558136015,0.002124435
1558136016,0.000025567
1558136017,0.000023694
1558136018,0.00002079
1558136019,0.000026096
1558136020,0.000035225
1558136021,0.000020507
1558136022,0.000026471
1558136023,0.000028812
1558136024,0.000031986
1558136025,0.000018216
1558136026,0.000029168
1558136027,0.000021284
1558136028,0.000030801
1558136029,0.00013077
1558136030,0.000025442
1558136031,0.000051957
1558136032,0.000051939
1558136033,0.000025728
1558136034,0.000026317
1558136035,0.000039767
1558136036,0.000025691
1558136037,0.00003697
1558136038,0.000029635
1558136039,0.000023811
1558136040,0.000023416
1558136041,0.000020206
1558136042,0.000025502
1558136043,0.000019046
1558136044,0.000034544
1558136045,0.000028179
1558136046,0.000049437
1558136047,0.000024266
1558136048,0.000045519
1558136049,0.000039706
1558136050,0.000033328
1558136051,0.000032595
1558136052,0.00005813
1558136053,0.000040503
1558136054,0.000027854
1558136055,0.000034328
1558136056,0.000023641
1558136057,0.000042936
1558136058,0.000018149
1558136059,0.00002936
1558136060,0.00003402
1558136061,0.000036478
1558136062,0.000021037
1558136063,0.000046132
1558136064,0.000101234
1558136065,0.000026257
1558136066,0.000027856
1558136067,0.00004796
1558136068,0.000041777
1558136069,0.000078643
1558136070,0.000033278
1558136071,0.000092986
1558136072,0.000050032
1558136073,0.000020888
1558136074,0.000023386
1558136075,0.000023603
1558136076,0.000040324
1558136077,0.000052013
1558136078,0.000019316
1558136079,0.000030443
1558136080,0.000027421
1558136081,0.000023189
1558136082,0.000062369
1558136083,0.000034299
1558136084,0.000022076
1558136085,0.000042593
1558136086,0.000017606
1558136087,0.000036667
1558136088,0.000039417
1558136089,0.000034032
1558136090,0.000047406
1558136091,0.000028527
1558136092,0.00003749
1558136093,0.000043225
1558136094,0.000041428
1558136095,0.000041447
1558136096,0.000059971
1558136097,0.000023903
1558136098,0.00002375
1558136099,0.000059628
1558136100,0.000023138
1558136101,0.000021244
1558136102,0.000021303
1558136103,0.00006927
1558136104,0.000047377
1558136105,0.000032773
1558136106,0.000031423
1558136107,0.010189871
1558136108,0.000025294
1558136109,0.000020127
1558136110,0.000033528
1558136111,0.000067048
1558136112,0.000029857
1558136113,0.000055558
1558136114,0.000022749
1558136115,0.000021729
1558136116,0.000047236
1558136117,0.000017256
1558136118,0.000030961
1558136119,0.000033089
1558136120,0.000022071
1558136121,0.000021654
1558136122,0.000026234
