timestamp,value
1558135980,5.65
1558135981,5.65
1558135982,5.65
1558135983,5.65
1558135984,5.62
1558135985,5.62
1558135986,5.62
1558135987,5.62
1558135988,5.62
1558135989,5.53
1558135990,5.53
1558135991,5.53
1558135992,5.53
1558135993,5.53
1558135994,5.74
1558135995,5.74
1558135996,5.74
1558135997,5.74
1558135998,5.74
1558135999,5.86
1558136000,5.86
1558136001,5.86
1558136002,5.86
1558136003,5.86
1558136004,5.94
1558136005,5.94
1558136006,5.94
1558136007,5.94
1558136008,5.94
1558136009,5.98
1558136010,5.98
1558136011,5.98
1558136012,5.98
1558136013,5.98
1558136014,6.04
1558136015,6.04
1558136016,6.04
1558136017,6.04
1558136018,6.04
1558136019,6.13
1558136020,6.13
1558136021,6.13
1558136022,6.13
1558136023,6.13
1558136024,6.02
1558136025,6.02
1558136026,6.02
1558136027,6.02
1558136028,6.02
1558136029,6.11
1558136030,6.11
1558136031,6.11
1558136032,6.11
1558136033,6.11
1558136034,6.07
1558136035,6.07
1558136036,6.07
1558136037,6.07
1558136038,6.07
1558136039,6.12
1558136040,6.12
1558136041,6.12
1558136042,6.12
1558136043,6.12
1558136044,6.1
1558136045,6.1
1558136046,6.1
1558136047,6.1
1558136048,6.1
1558136049,6.02
1558136050,6.02
1558136051,6.02
1558136052,6.02
1558136053,6.02
1558136054,6.03
1558136055,6.03
1558136056,6.03
1558136057,6.03
1558136058,6.03
1558136059,6.08
1558136060,6.08
1558136061,6.08
1558136062,6.08
1558136063,6.08
1558136064,6.16
1558136065,6.16
1558136066,6.16
1558136067,6.16
1558136068,6.16
1558136069,6.08
1558136070,6.08
1558136071,6.08
1558136072,6.08
1558136073,6.08
1558136074,6.09
1558136075,6.09
1558136076,6.09
1558136077,6.09
1558136078,6.09
1558136079,6.16
1558136080,6.16
1558136081,6.16
1558136082,6.16
1558136083,6.16
1558136084,6.09
1558136085,6.09
1558136086,6.09
1558136087,6.09
1558136088,6.09
1558136089,5.99
1558136090,5.99
1558136091,5.99
1558136092,5.99
1558136093,5.99
1558136094,5.91
1558136095,5.91
1558136096,5.91
1558136097,5.91
1558136098,5.91
1558136099,5.81
1558136100,5.81
1558136101,5.81
1558136102,5.81
1558136103,5.81
1558136104,5.84
1558136105,5.84
1558136106,5.84
1558136107,5.84
1558136108,5.84
1558136109,5.96
1558136110,5.96
1558136111,5.96
1558136112,5.96
1558136113,5.96
1558136114,5.98
1558136115,5.98
1558136116,5.98
1558136117,5.98
1558136118,5.98
1558136119,6.01
1558136120,6.01
1558136121,6.01
1558136122,6.01
1558136123,6.01
1558136124,6.03
1558136125,6.03
1558136126,6.03
1558136127,6.03
1558136128,6.03
1558136129,6.01
1558136130,6.01
1558136131,6.01
1558136132,6.01
1558136133,6.01
1558136134,6.41
1558136135,6.41
1558136136,6.41
1558136137,6.41
1558136138,6.41
1558136139,6.44
1558136140,6.44
1558136141,6.44
1558136142,6.44
1558136143,6.44
1558136144,6.41
1558136145,6.41
1558136146,6.41
1558136147,6.41
1558136148,6.41
1558136149,6.44
1558136150,6.44
1558136151,6.44
1558136152,6.44
1558136153,6.44
1558136154,6.38
1558136155,6.38
1558136156,6.38
1558136157,6.38
1558136158,6.38
1558136159,6.34
1558136160,6.34
1558136161,6.34
1558136162,6.34
1558136163,6.34
1558136164,6.44
1558136165,6.44
1558136166,6.44
1558136167,6.44
1558136168,6.44
1558136169,6.48
1558136170,6.48
1558136171,6.48
1558136172,6.48
1558136173,6.48
1558136174,6.46
1558136175,6.46
1558136176,6.46
1558136177,6.46
1558136178,6.46
1558136179,6.5
1558136180,6.5
1558136181,6.5
1558136182,6.5
1558136183,6.5
1558136184,6.54
1558136185,6.54
1558136186,6.54
1558136187,6.54
1558136188,6.54
1558136189,6.45
1558136190,6.45
1558136191,6.45
1558136192,6.45
1558136193,6.45
1558136194,6.47
1558136195,6.47
1558136196,6.47
1558136197,6.47
1558136198,6.47
1558136199,6.83
1558136200,6.83
1558136201,6.83
1558136202,6.83
1558136203,6.83
1558136204,6.8
1558136205,6.8
1558136206,6.8
1558136207,6.8
1558136208,6.8
1558136209,6.9
1558136210,6.9
1558136211,6.9
1558136212,6.9
1558136213,6.9
1558136214,6.82
1558136215,6.82
1558136216,6.82
1558136217,6.82
1558136218,6.82
1558136219,6.94
1558136220,6.94
1558136221,6.94
1558136222,6.94
1558136223,6.94
1558136224,6.84
1558136225,6.84
1558136226,6.84
1558136227,6.84
1558136228,6.84
1558136229,6.75
1558136230,6.75
1558136231,6.75
1558136232,6.75
1558136233,6.75
1558136234,6.78
1558136235,6.78
1558136236,6.78
1558136237,6.78
1558136238,6.78
1558136239,6.69
1558136240,6.69
1558136241,6.69
1558136242,6.69
1558136243,6.69
1558136244,6.59
1558136245,6.59
1558136246,6.59
1558136247,6.59
1558136248,6.59
1558136249,6.52
1558136250,6.52
1558136251,6.52
1558136252,6.52
1558136253,6.52
1558136254,6.54
