timestamp,value
1558135980,1591813
1558135981,1591813
1558135982,1591813
1558135983,1591813
1558135984,1591813
1558135985,1591813
1558135986,1591813
1558135987,1591813
1558135988,1591813
1558135989,1591813
1558135990,1591814
1558135991,1591814
1558135992,1591814
1558135993,1591814
1558135994,1591814
1558135995,1591814
1558135996,1591814
1558135997,1591815
1558135998,1591815
1558135999,1591815
1558136000,1591815
1558136001,1591815
1558136002,1591815
1558136003,1591815
1558136004,1591815
1558136005,1591815
1558136006,1591815
1558136007,1591816
1558136008,1591816
1558136009,1591816
1558136010,1591816
1558136011,1591816
1558136012,1591816
1558136013,1591816
1558136014,1591816
1558136015,1591816
1558136016,1591816
1558136017,1591817
1558136018,1591817
1558136019,1591817
1558136020,1591817
1558136021,1591817
1558136022,1591817
1558136023,1591817
1558136024,1591817
1558136025,1591817
1558136026,1591817
1558136027,1591818
1558136028,1591818
1558136029,1591818
1558136030,1591818
1558136031,1591818
1558136032,1591818
1558136033,1591818
1558136034,1591818
1558136035,1591818
1558136036,1591818
1558136037,1591819
1558136038,1591819
1558136039,1591819
1558136040,1591819
1558136041,1591819
1558136042,1591819
1558136043,1591819
1558136044,1591819
1558136045,1591820
1558136046,1591820
1558136047,1591820
1558136048,1591820
1558136049,1591820
1558136050,1591820
1558136051,1591820
1558136052,1591820
1558136053,1591820
1558136054,1591820
1558136055,1591821
1558136056,1591821
1558136057,1591821
1558136058,1591821
1558136059,1591821
1558136060,1591821
1558136061,1591822
1558136062,1591822
1558136063,1591822
1558136064,1591822
1558136065,1591823
1558136066,1591823
1558136067,1591823
1558136068,1591823
1558136069,1591823
1558136070,1591823
1558136071,1591823
1558136072,1591823
1558136073,1591823
1558136074,1591823
1558136075,1591824
1558136076,1591824
1558136077,1591824
1558136078,1591824
1558136079,1591824
1558136080,1591824
1558136081,1591824
1558136082,1591824
1558136083,1591824
1558136084,1591824
1558136085,1591825
1558136086,1591825
1558136087,1591825
1558136088,1591825
1558136089,1591825
1558136090,1591825
1558136091,1591825
1558136092,1591825
1558136093,1591826
1558136094,1591826
1558136095,1591826
1558136096,1591826
1558136097,1591826
1558136098,1591826
1558136099,1591826
1558136100,1591826
1558136101,1591826
1558136102,1591826
1558136103,1591827
1558136104,1591827
1558136105,1591827
1558136106,1591827
1558136107,1591827
1558136108,1591827
1558136109,1591827
1558136110,1591827
1558136111,1591827
1558136112,1591827
1558136113,1591828
1558136114,1591828
1558136115,1591828
1558136116,1591828
1558136117,1591828
1558136118,1591828
1558136119,1591828
1558136120,1591828
1558136121,1591828
1558136122,1591828
1558136123,1591829
1558136124,1591829
1558136125,1591829
1558136126,1591829
1558136127,1591829
1558136128,1591829
1558136129,1591829
1558136130,1591829
1558136131,1591829
1558136132,1591829
1558136133,1591830
1558136134,1591830
1558136135,1591830
1558136136,1591830
1558136137,1591830
1558136138,1591830
1558136139,1591830
1558136140,1591830
1558136141,1591831
1558136142,1591831
1558136143,1591831
1558136144,1591831
