timestamp,value
1558135980,604280863152
1558135981,604287448528
1558135982,604293147888
1558135983,604299891968
1558135984,604306050672
1558135985,604312012696
1558135986,604317880512
1558135987,604324134496
1558135988,604331528384
1558135989,604337898656
1558135990,604343837464
1558135991,604350354872
1558135992,604355983280
1558135993,604362820496
1558135994,604368361632
1558135995,604374650904
1558135996,604380474960
1558135997,604387413320
1558135998,604393233104
1558135999,604399338464
1558136000,604405170920
1558136001,604411881248
1558136002,604417871272
1558136003,604424008384
1558136004,604430663688
1558136005,604437403648
1558136006,604443125960
1558136007,604449372264
1558136008,604455266984
1558136009,604462457264
1558136010,604468425856
1558136011,604474361904
1558136012,604480405240
1558136013,604486737200
1558136014,604492933576
1558136015,604499512704
1558136016,604507314816
1558136017,604516382920
1558136018,604523047872
1558136019,604529135856
1558136020,604536007768
1558136021,604542243256
1558136022,604548419152
1558136023,604554728040
1558136024,604560719240
1558136025,604568139792
1558136026,604574073568
1558136027,604580033584
1558136028,604585924264
1558136029,604592111096
1558136030,604598335072
1558136031,604605519832
1558136032,604611216336
1558136033,604617337128
1558136034,604622710584
1558136035,604630053840
1558136036,604636489904
1558136037,604642667616
1558136038,604648367264
1558136039,604654371976
1558136040,604660036800
1558136041,604667443824
1558136042,604673798864
1558136043,604680058048
1558136044,604685583432
1558136045,604691641864
1558136046,604698368360
1558136047,604704616304
1558136048,604710140800
1558136049,604716384672
1558136050,604721873208
1558136051,604727912784
1558136052,604734616520
1558136053,604741414520
1558136054,604747403792
1558136055,604753388720
1558136056,604759310800
1558136057,604767851872
1558136058,604773780496
1558136059,604780264384
1558136060,604785759784
1558136061,604791811736
1558136062,604797824344
1558136063,604803687008
1558136064,604809372864
1558136065,604816006160
1558136066,604822211016
1558136067,604828372616
1558136068,604834668064
1558136069,604840998680
1558136070,604849647936
1558136071,604859308264
1558136072,604865070200
1558136073,604872798456
1558136074,604878465288
1558136075,604884793528
1558136076,604892388200
1558136077,604901954552
1558136078,604907570432
1558136079,604913695464
1558136080,604919365144
1558136081,604925095536
1558136082,604931487880
1558136083,604937686616
1558136084,604943900136
1558136085,604950164112
1558136086,604956168512
1558136087,604962268816
1558136088,604967801536
1558136089,604976527608
1558136090,604982141264
1558136091,604988219776
1558136092,604994186912
1558136093,605000099496
1558136094,605006082160
1558136095,605012599568
1558136096,605018351232
1558136097,605024753104
1558136098,605030575192
1558136099,605036746400
1558136100,605044540368
1558136101,605051073672
1558136102,605056843496
1558136103,605063618024
1558136104,605069190512
1558136105,605075434360
1558136106,605081811432
1558136107,605088009168
1558136108,605093812560
1558136109,605100126312
1558136110,605105856904
1558136111,605113705336
1558136112,605119525072
1558136113,605125633696
1558136114,605131431264
1558136115,605137266864
1558136116,605143136584
1558136117,605149528944
1558136118,605155080408
1558136119,605161632192
1558136120,605167271320
1558136121,605174580512
1558136122,605181478584
1558136123,605187652664
1558136124,605193553288
1558136125,605200036408
1558136126,605205542976
1558136127,605212922584
1558136128,605218384584
1558136129,605224905152
1558136130,605230603760
1558136131,605236984464
1558136132,605243660232
1558136133,605249841800
1558136134,605255261656
1558136135,605261383624
1558136136,605269165104
1558136137,605278897072
1558136138,605284650064
1558136139,605290903848
1558136140,605296679288
1558136141,605302860232
1558136142,605309431696
1558136143,605316379320
1558136144,605321990216
1558136145,605328003200
1558136146,605333563288
1558136147,605339863944
1558136148,605346499272
1558136149,605352619640
1558136150,605358204112
1558136151,605364331416
1558136152,605370396632
1558136153,605378176872
1558136154,605383463144
1558136155,605389702864
1558136156,605395204536
1558136157,605401641632
