timestamp,value
1558135980,87687168
1558135981,87605248
1558135982,87687168
1558135983,87638016
1558135984,87654400
1558135985,87654400
1558135986,87654400
1558135987,87621632
1558135988,87621632
1558135989,87654400
1558135990,87621632
1558135991,87638016
1558135992,87687168
1558135993,87670784
1558135994,87654400
1558135995,87654400
1558135996,87621632
1558135997,87605248
1558135998,87638016
1558135999,87670784
1558136000,87605248
1558136001,87654400
1558136002,87654400
1558136003,87719936
1558136004,87670784
1558136005,87638016
1558136006,87638016
1558136007,87670784
1558136008,87621632
1558136009,87621632
1558136010,87638016
1558136011,87687168
1558136012,87638016
1558136013,87638016
1558136014,87605248
1558136015,87605248
1558136016,87687168
1558136017,87654400
1558136018,87638016
1558136019,87638016
1558136020,87621632
1558136021,87621632
1558136022,87638016
1558136023,87638016
1558136024,87654400
1558136025,87687168
1558136026,87638016
1558136027,87654400
1558136028,87687168
1558136029,87703552
1558136030,87654400
1558136031,87654400
1558136032,87654400
1558136033,87621632
1558136034,87670784
1558136035,87638016
1558136036,87588864
1558136037,87670784
1558136038,87670784
1558136039,87638016
1558136040,87670784
1558136041,87638016
1558136042,87638016
1558136043,87588864
1558136044,87670784
1558136045,87621632
1558136046,87621632
1558136047,87654400
1558136048,87670784
1558136049,87605248
1558136050,87670784
1558136051,87670784
1558136052,87687168
1558136053,87654400
1558136054,87638016
1558136055,87687168
1558136056,87638016
1558136057,87670784
1558136058,87670784
1558136059,87670784
1558136060,87687168
1558136061,87687168
1558136062,87687168
1558136063,87621632
1558136064,87638016
1558136065,87621632
1558136066,87654400
1558136067,87638016
1558136068,87654400
1558136069,87621632
1558136070,87654400
1558136071,87621632
1558136072,87621632
1558136073,87654400
1558136074,87638016
1558136075,87687168
1558136076,87621632
1558136077,87670784
1558136078,87638016
1558136079,87654400
1558136080,87670784
1558136081,87687168
1558136082,87638016
1558136083,87654400
1558136084,87654400
1558136085,87687168
1558136086,87638016
1558136087,87638016
1558136088,87621632
1558136089,87638016
1558136090,87670784
1558136091,87621632
1558136092,87638016
1558136093,87654400
1558136094,87621632
1558136095,87670784
1558136096,87638016
1558136097,87724032
1558136098,87674880
1558136099,87605248
1558136100,87670784
1558136101,87654400
1558136102,87621632
1558136103,87654400
1558136104,87638016
1558136105,87654400
1558136106,87670784
1558136107,87654400
1558136108,87609344
1558136109,87621632
1558136110,87654400
1558136111,87687168
1558136112,87621632
1558136113,87638016
1558136114,87621632
1558136115,87621632
1558136116,87638016
1558136117,87654400
1558136118,87687168
1558136119,87654400
1558136120,87638016
1558136121,87621632
1558136122,87621632
1558136123,87687168
1558136124,87638016
1558136125,87621632
1558136126,87703552
1558136127,87621632
1558136128,87638016
1558136129,87703552
1558136130,87654400
1558136131,87642112
1558136132,87605248
1558136133,87633920
1558136134,87842816
1558136135,87801856
1558136136,87826432
1558136137,88006656
1558136138,88076288
1558136139,88100864
1558136140,88174592
1558136141,88305664
1558136142,88334336
1558136143,88489984
1558136144,88657920
1558136145,88686592
1558136146,88723456
1558136147,88797184
1558136148,88838144
1558136149,88887296
1558136150,88936448
1558136151,88932352
1558136152,89014272
1558136153,89059328
1558136154,89071616
1558136155,89174016
1558136156,89149440
1558136157,89161728
1558136158,89255936
1558136159,89272320
1558136160,89272320
1558136161,89325568
1558136162,89382912
1558136163,89391104
