timestamp,value
1558135980,0.00174327
1558135981,0.001742845
1558135982,0.001742419
1558135983,0.001741994
1558135984,0.001741568
1558135985,0.001741143
1558135986,0.001740718
1558135987,0.001740293
1558135988,0.001739868
1558135989,0.001739444
1558135990,0.001739019
1558135991,0.001738594
1558135992,0.00173817
1558135993,0.001737745
1558135994,0.001737321
1558135995,0.001736897
1558135996,0.001736473
1558135997,0.001736049
1558135998,0.001735625
1558135999,0.001735201
1558136000,0.001734778
1558136001,0.001734354
1558136002,0.001733931
1558136003,0.001733508
1558136004,0.001733084
1558136005,0.001732661
1558136006,0.001732238
1558136007,0.001731815
1558136008,0.001731393
1558136009,0.00173097
1558136010,0.001730547
1558136011,0.001730125
1558136012,0.001729702
1558136013,0.00172928
1558136014,0.001728858
1558136015,0.001728436
1558136016,0.001728014
1558136017,0.001727592
1558136018,0.00172717
1558136019,0.001726748
1558136020,0.001726327
1558136021,0.001725905
1558136022,0.001725484
1558136023,0.001725063
1558136024,0.001724642
1558136025,0.001724221
1558136026,0.0017238
1558136027,0.001723379
1558136028,0.001722958
1558136029,0.001722537
1558136030,0.001722117
1558136031,0.001721696
1558136032,0.001721276
1558136033,0.001720856
1558136034,0.001720436
1558136035,0.001720016
1558136036,0.001719596
1558136037,0.001719176
1558136038,0.001718756
1558136039,0.001718337
1558136040,0.001717917
1558136041,0.001717498
1558136042,0.001717078
1558136043,0.001716659
1558136044,0.00171624
1558136045,0.001715821
1558136046,0.001715402
1558136047,0.001714983
1558136048,0.001714565
1558136049,0.001714146
1558136050,0.001713728
1558136051,0.001713309
1558136052,0.001712891
1558136053,0.001712473
1558136054,0.001712055
1558136055,0.001711637
1558136056,0.001711219
1558136057,0.001710801
1558136058,0.001710383
1558136059,0.001709966
1558136060,0.001709548
1558136061,0.001709131
1558136062,0.001708714
1558136063,0.001708296
1558136064,0.001707879
1558136065,0.001707462
1558136066,0.001707046
1558136067,0.001706629
1558136068,0.001706212
1558136069,0.001705796
1558136070,0.001705379
1558136071,0.001704963
1558136072,0.001704546
1558136073,0.00170413
1558136074,0.001703714
1558136075,0.001703298
1558136076,0.001702883
1558136077,0.001702467
1558136078,0.001702051
1558136079,0.001701636
1558136080,0.00170122
1558136081,0.001700805
1558136082,0.00170039
1558136083,0.001699974
1558136084,0.001699559
1558136085,0.001699144
1558136086,0.00169873
1558136087,0.001698315
1558136088,0.0016979
1558136089,0.001697486
1558136090,0.001697071
1558136091,0.001696657
1558136092,0.001696243
1558136093,0.001695829
1558136094,0.001695415
1558136095,0.001695001
1558136096,0.001694587
1558136097,0.001694173
1558136098,0.00169376
1558136099,0.001693346
1558136100,0.001692933
1558136101,0.001692519
1558136102,0.001692106
1558136103,0.001691693
1558136104,0.00169128
1558136105,0.001690867
1558136106,0.001690454
1558136107,0.001690042
1558136108,0.001689629
1558136109,0.001689216
1558136110,0.001688804
1558136111,0.001688392
1558136112,0.00168798
1558136113,0.001687567
1558136114,0.001687155
1558136115,0.001686744
1558136116,0.001686332
1558136117,0.00168592
1558136118,0.001685508
1558136119,0.001685097
1558136120,0.001684686
1558136121,0.001684274
1558136122,0.001683863
1558136123,0.001683452
1558136124,0.001683041
1558136125,0.00168263
1558136126,0.001682219
1558136127,0.001681809
1558136128,0.001681398
1558136129,0.001680987
1558136130,0.001680577
1558136131,0.001680167
1558136132,0.001679757
1558136133,0.001679346
1558136134,0.001678936
1558136135,0.001678527
1558136136,0.001678117
1558136137,0.001677707
1558136138,0.001677297
1558136139,0.001676888
1558136140,0.001676479
1558136141,0.001676069
1558136142,0.00167566
1558136143,0.001675251
1558136144,0.001674842
1558136145,0.001674433
1558136146,0.001674024
1558136147,0.001673616
1558136148,0.001673207
1558136149,0.001672798
1558136150,0.00167239
1558136151,0.001671982
1558136152,0.001671574
1558136153,0.001671165
1558136154,0.001670757
1558136155,0.00167035
1558136156,0.001669942
1558136157,0.001669534
1558136158,0.001669126
1558136159,0.001668719
1558136160,0.001668312
1558136161,0.001667904
1558136162,0.001667497
1558136163,0.00166709
1558136164,0.001666683
1558136165,0.001666276
1558136166,0.001665869
1558136167,0.001665463
1558136168,0.001665056
1558136169,0.001664649
1558136170,0.001664243
1558136171,0.001663837
1558136172,0.001663431
1558136173,0.001663024
1558136174,0.001662618
1558136175,0.001662212
1558136176,0.001661807
1558136177,0.001661401
1558136178,0.001660995
1558136179,0.00166059
1558136180,0.001660184
1558136181,0.001659779
1558136182,0.001659374
1558136183,0.001658969
1558136184,0.001658564
1558136185,0.001658159
1558136186,0.001657754
1558136187,0.001657349
1558136188,0.001656945
1558136189,0.00165654
1558136190,0.001656136
1558136191,0.001655731
1558136192,0.001655327
1558136193,0.001654923
1558136194,0.001654519
1558136195,0.001654115
1558136196,0.001653711
1558136197,0.001653307
1558136198,0.001652904
1558136199,0.0016525
