timestamp,value
1558135980,50003968
1558135981,50003968
1558135982,50003968
1558135983,50036736
1558135984,50036736
1558135985,50036736
1558135986,50036736
1558135987,49971200
1558135988,50003968
1558135989,50036736
1558135990,50003968
1558135991,50069504
1558135992,50003968
1558135993,50069504
1558135994,50069504
1558135995,50036736
1558135996,50069504
1558135997,50003968
1558135998,50036736
1558135999,50069504
1558136000,49971200
1558136001,50003968
1558136002,50003968
1558136003,50003968
1558136004,49971200
1558136005,49971200
1558136006,50003968
1558136007,49971200
1558136008,49938432
1558136009,49971200
1558136010,50036736
1558136011,50003968
1558136012,50003968
1558136013,50003968
1558136014,50036736
1558136015,50069504
1558136016,50036736
1558136017,50069504
1558136018,50003968
1558136019,50069504
1558136020,50069504
1558136021,50036736
1558136022,50036736
1558136023,50003968
1558136024,50003968
1558136025,50003968
1558136026,50036736
1558136027,50003968
1558136028,50003968
1558136029,49938432
1558136030,49971200
1558136031,50003968
1558136032,49971200
1558136033,50003968
1558136034,49971200
1558136035,50003968
1558136036,50003968
1558136037,50003968
1558136038,50003968
1558136039,50003968
1558136040,50003968
1558136041,50003968
1558136042,50102272
1558136043,50102272
1558136044,50003968
1558136045,50069504
1558136046,49971200
1558136047,50003968
1558136048,50003968
1558136049,49971200
1558136050,50069504
1558136051,50003968
1558136052,50036736
1558136053,50036736
1558136054,50003968
1558136055,49971200
1558136056,50003968
1558136057,50036736
1558136058,49971200
1558136059,49971200
1558136060,49938432
1558136061,50036736
1558136062,50036736
1558136063,50036736
1558136064,50036736
1558136065,50036736
1558136066,50036736
1558136067,50003968
1558136068,49938432
1558136069,50003968
1558136070,50036736
1558136071,50003968
1558136072,50036736
1558136073,50036736
1558136074,50036736
1558136075,50069504
1558136076,50003968
1558136077,50036736
1558136078,49971200
1558136079,50036736
1558136080,50003968
1558136081,50036736
1558136082,50036736
1558136083,50036736
1558136084,50036736
1558136085,50036736
1558136086,50003968
1558136087,50036736
1558136088,50003968
1558136089,50036736
1558136090,50003968
1558136091,50036736
1558136092,50036736
1558136093,50036736
1558136094,50003968
1558136095,50036736
1558136096,50036736
1558136097,50003968
1558136098,50003968
1558136099,50036736
1558136100,50003968
1558136101,50036736
1558136102,50003968
1558136103,50036736
1558136104,50003968
1558136105,50003968
1558136106,50036736
1558136107,50036736
1558136108,50036736
1558136109,50036736
1558136110,50036736
1558136111,50036736
1558136112,50003968
1558136113,50036736
1558136114,50003968
1558136115,50036736
1558136116,50036736
1558136117,49971200
1558136118,49971200
1558136119,49971200
1558136120,50003968
1558136121,50003968
1558136122,50003968
1558136123,50003968
1558136124,50003968
1558136125,50003968
1558136126,50003968
1558136127,50003968
1558136128,49938432
1558136129,50003968
1558136130,49971200
1558136131,50069504
1558136132,50036736
1558136133,50036736
1558136134,50036736
1558136135,50069504
1558136136,50003968
1558136137,50003968
1558136138,49971200
1558136139,49971200
1558136140,49971200
1558136141,49971200
1558136142,49938432
1558136143,49971200
1558136144,50003968
1558136145,50003968
1558136146,50003968
1558136147,50003968
1558136148,49938432
1558136149,50036736
1558136150,49971200
1558136151,50036736
1558136152,50036736
1558136153,50003968
1558136154,50036736
1558136155,50069504
1558136156,50069504
1558136157,50003968
1558136158,50003968
1558136159,50036736
1558136160,50003968
1558136161,50036736
