timestamp,value
1558135980,6
1558135981,6
1558135982,6
1558135983,6
1558135984,6
1558135985,6
1558135986,6
1558135987,6
1558135988,6
1558135989,6
1558135990,6
1558135991,6
1558135992,6
1558135993,6
1558135994,6
1558135995,6
1558135996,6
1558135997,6
1558135998,6
1558135999,6
1558136000,6
1558136001,6
1558136002,6
1558136003,6
1558136004,6
1558136005,6
1558136006,6
1558136007,6
1558136008,6
1558136009,6
1558136010,6
1558136011,6
1558136012,6
1558136013,6
1558136014,6
1558136015,6
1558136016,6
1558136017,6
1558136018,6
1558136019,6
1558136020,6
1558136021,6
1558136022,6
1558136023,6
1558136024,6
1558136025,6
1558136026,6
1558136027,6
1558136028,6
1558136029,6
1558136030,6
1558136031,6
1558136032,6
1558136033,6
1558136034,6
1558136035,6
1558136036,6
1558136037,6
1558136038,6
1558136039,6
1558136040,6
1558136041,6
1558136042,6
1558136043,6
1558136044,6
1558136045,6
1558136046,6
1558136047,6
1558136048,6
1558136049,6
1558136050,6
1558136051,6
1558136052,6
1558136053,6
1558136054,7
1558136055,6
1558136056,6
1558136057,6
1558136058,6
1558136059,6
1558136060,6
1558136061,6
1558136062,6
1558136063,6
1558136064,6
1558136065,6
1558136066,6
1558136067,7
1558136068,6
1558136069,6
1558136070,6
1558136071,6
1558136072,6
1558136073,6
1558136074,6
1558136075,6
1558136076,6
1558136077,6
1558136078,6
1558136079,6
1558136080,6
1558136081,6
1558136082,6
1558136083,6
1558136084,6
1558136085,6
1558136086,6
1558136087,6
1558136088,6
1558136089,6
1558136090,6
1558136091,6
1558136092,6
1558136093,6
1558136094,6
1558136095,6
1558136096,6
1558136097,6
1558136098,6
1558136099,6
1558136100,6
1558136101,6
1558136102,6
1558136103,6
1558136104,6
1558136105,6
1558136106,6
1558136107,6
1558136108,6
1558136109,6
1558136110,6
1558136111,6
1558136112,6
1558136113,6
1558136114,6
1558136115,6
1558136116,6
1558136117,6
1558136118,6
1558136119,6
1558136120,6
1558136121,6
1558136122,6
1558136123,6
1558136124,6
1558136125,6
1558136126,6
1558136127,6
1558136128,6
1558136129,6
1558136130,6
1558136131,6
1558136132,6
1558136133,6
1558136134,6
1558136135,6
1558136136,6
1558136137,6
1558136138,6
1558136139,6
1558136140,6
1558136141,6
1558136142,6
1558136143,6
1558136144,6
1558136145,6
1558136146,6
1558136147,6
1558136148,6
1558136149,6
1558136150,6
1558136151,6
1558136152,6
1558136153,6
1558136154,6
1558136155,6
1558136156,6
1558136157,6
1558136158,6
1558136159,6
1558136160,6
1558136161,6
1558136162,6
1558136163,6
1558136164,6
1558136165,6
1558136166,6
1558136167,6
1558136168,6
1558136169,6
1558136170,6
1558136171,6
1558136172,6
1558136173,6
1558136174,6
1558136175,6
1558136176,6
1558136177,6
1558136178,6
1558136179,6
1558136180,6
1558136181,6
1558136182,6
1558136183,6
1558136184,6
1558136185,6
1558136186,6
1558136187,6
1558136188,6
1558136189,6
1558136190,6
1558136191,6
1558136192,6
1558136193,6
1558136194,6
1558136195,6
1558136196,6
1558136197,6
1558136198,6
1558136199,6
1558136200,6
1558136201,6
1558136202,6
1558136203,6
1558136204,6
1558136205,6
1558136206,6
1558136207,6
1558136208,6
1558136209,6
1558136210,6
1558136211,6
1558136212,6
1558136213,6
1558136214,6
1558136215,6
1558136216,6
1558136217,6
1558136218,6
1558136219,6
1558136220,6
1558136221,6
1558136222,6
1558136223,6
1558136224,6
1558136225,6
1558136226,6
1558136227,6
1558136228,6
1558136229,6
1558136230,6
1558136231,6
1558136232,6
1558136233,6
1558136234,6
1558136235,6
1558136236,6
1558136237,6
1558136238,6
1558136239,6
1558136240,6
1558136241,6
1558136242,6
1558136243,6
1558136244,6
1558136245,6
1558136246,6
1558136247,6
1558136248,6
1558136249,6
1558136250,6
1558136251,6
1558136252,6
1558136253,6
1558136254,6
1558136255,6
1558136256,6
1558136257,6
1558136258,6
1558136259,6
1558136260,6
1558136261,6
1558136262,6
1558136263,6
1558136264,6
1558136265,6
1558136266,6
1558136267,6
1558136268,6
1558136269,7
1558136270,6
1558136271,6
1558136272,6
1558136273,7
1558136274,6
1558136275,6
1558136276,6
1558136277,7
1558136278,6
1558136279,6
1558136280,6
1558136281,6
