timestamp,value
1558135980,41302272
1558135981,46354736
1558135982,46354736
1558135983,43457600
1558135984,43457600
1558135985,39911936
1558135986,40112976
1558135987,45748992
1558135988,45748992
1558135989,42839792
1558135990,44222928
1558135991,44222928
1558135992,37944752
1558135993,41602512
1558135994,46583920
1558135995,46583920
1558135996,38295536
1558135997,43198352
1558135998,46866864
1558135999,46866864
1558136000,46866864
1558136001,43328240
1558136002,38337536
1558136003,45388608
1558136004,45388608
1558136005,40620384
1558136006,43599904
1558136007,47001456
1558136008,47001456
1558136009,42609776
1558136010,42609776
1558136011,39951648
1558136012,39622736
1558136013,48242848
1558136014,48242848
1558136015,41232592
1558136016,47065648
1558136017,47065648
1558136018,48950672
1558136019,48950672
1558136020,46019696
1558136021,46019696
1558136022,41007824
1558136023,43593536
1558136024,43593536
1558136025,38162656
1558136026,43039296
1558136027,43039296
1558136028,38720384
1558136029,40053664
1558136030,41694784
1558136031,45233696
1558136032,45233696
1558136033,38736576
1558136034,38847504
1558136035,42516464
1558136036,42516464
1558136037,40013216
1558136038,43417296
1558136039,43417296
1558136040,39937088
1558136041,44050464
1558136042,44050464
1558136043,38133296
1558136044,40847776
1558136045,45680176
1558136046,45680176
1558136047,42049232
1558136048,46850880
1558136049,46850880
1558136050,38189216
1558136051,40184960
1558136052,44035760
1558136053,44035760
1558136054,39638464
1558136055,41823216
1558136056,47223632
1558136057,47223632
1558136058,45154560
1558136059,45154560
1558136060,39257696
1558136061,38494048
1558136062,43052624
1558136063,43052624
1558136064,40003648
1558136065,42495200
1558136066,47315152
1558136067,47315152
1558136068,44328496
1558136069,44328496
1558136070,40591472
1558136071,40591472
1558136072,47440592
1558136073,47440592
1558136074,44823504
1558136075,44823504
1558136076,38628448
1558136077,38253152
1558136078,43921168
1558136079,38699504
1558136080,41131152
1558136081,47399344
1558136082,47399344
1558136083,42876640
1558136084,42876640
1558136085,40148160
1558136086,42051168
1558136087,47283088
1558136088,47283088
1558136089,38494576
1558136090,43155264
1558136091,43155264
1558136092,40121248
1558136093,41961072
1558136094,45510400
1558136095,45510400
1558136096,40963536
1558136097,47488640
1558136098,47488640
1558136099,38312576
1558136100,42594912
1558136101,42594912
1558136102,40206880
1558136103,43451008
1558136104,46350736
1558136105,46350736
1558136106,41195888
1558136107,47072208
1558136108,47072208
1558136109,42084752
1558136110,46315456
1558136111,46315456
1558136112,41869088
1558136113,46622864
1558136114,46622864
1558136115,42586128
1558136116,46932816
1558136117,46932816
1558136118,43757584
1558136119,43757584
1558136120,38300048
1558136121,38732432
1558136122,41483088
1558136123,37982032
1558136124,37982032
1558136125,39981056
1558136126,39617840
1558136127,46700240
1558136128,46700240
1558136129,46700240
1558136130,46941904
1558136131,46941904
1558136132,43147088
1558136133,43147088
1558136134,37987440
1558136135,42322624
1558136136,46390528
1558136137,46390528
1558136138,50661216
1558136139,50661216
1558136140,43806736
1558136141,43806736
1558136142,38870544
1558136143,43737216
1558136144,43737216
1558136145,39889216
1558136146,42676224
1558136147,46814672
1558136148,46814672
1558136149,43098544
1558136150,38000416
1558136151,38000416
1558136152,39536496
1558136153,41557936
1558136154,44713904
1558136155,44713904
1558136156,40683264
1558136157,47126448
1558136158,47126448
1558136159,38186304
1558136160,44232784
1558136161,44232784
1558136162,38302608
1558136163,38309376
1558136164,42490720
1558136165,38319920
1558136166,38319920
1558136167,40856528
1558136168,44153264
1558136169,44153264
1558136170,38091472
1558136171,42097552
1558136172,46337312
1558136173,46337312
1558136174,41517648
1558136175,44834064
1558136176,44834064
1558136177,41703504
1558136178,41703504
1558136179,42893168
1558136180,38130160
1558136181,45801904
1558136182,45801904
1558136183,38346896
1558136184,38515408
1558136185,41368112
1558136186,46988816
1558136187,46988816
1558136188,44830976
1558136189,44830976
1558136190,47034960
1558136191,44440048
1558136192,44440048
1558136193,38224768
1558136194,42686752
1558136195,46941520
1558136196,46941520
1558136197,44554256
1558136198,47552944
1558136199,47011472
1558136200,47011472
1558136201,39837952
1558136202,42002736
1558136203,47065648
1558136204,47065648
1558136205,42373264
1558136206,46963280
1558136207,46963280
1558136208,44962416
1558136209,44962416
1558136210,46812112
1558136211,46812112
1558136212,38313200
1558136213,43869504
1558136214,43869504
1558136215,40012704
1558136216,42630336
1558136217,46810928
1558136218,46810928
1558136219,42522960
1558136220,47165616
1558136221,47165616
1558136222,40549792
1558136223,46557168
1558136224,46557168
1558136225,39724432
1558136226,47443840
1558136227,47443840
1558136228,42572896
1558136229,45412704
1558136230,45412704
1558136231,41741440
1558136232,47343936
1558136233,47343936
1558136234,40410800
1558136235,44647328
1558136236,44647328
1558136237,40779392
1558136238,44312736
1558136239,44312736
1558136240,39522032
1558136241,45438432
1558136242,45438432
1558136243,40542176
1558136244,39947344
1558136245,46336016
1558136246,46336016
1558136247,41532608
1558136248,46783472
1558136249,46783472
1558136250,42924896
1558136251,42924896
1558136252,38330016
1558136253,44681120
1558136254,39823920
1558136255,39823920
1558136256,39061168
1558136257,39061168
1558136258,50406960
1558136259,50406960
1558136260,38582496
1558136261,40768032
1558136262,43484848
1558136263,43484848
1558136264,39719456
1558136265,43274800
1558136266,47056880
1558136267,47056880
1558136268,43593936
1558136269,43593936
1558136270,37965792
1558136271,38324608
1558136272,40830752
1558136273,46942736
1558136274,46942736
1558136275,42303104
1558136276,47133520
1558136277,47133520
1558136278,43446224
1558136279,43446224
1558136280,40053184
1558136281,43658224
1558136282,47559376
1558136283,47559376
1558136284,44349952
1558136285,44349952
1558136286,38031872
1558136287,40148752
1558136288,45504336
1558136289,45504336
1558136290,40317008
1558136291,46180656
1558136292,46180656
1558136293,40745904
1558136294,45799216
1558136295,45799216
1558136296,40558736
1558136297,46484688
1558136298,46484688
1558136299,38107680
1558136300,38107680
1558136301,47194480
1558136302,47194480
1558136303,43973840
1558136304,46687888
1558136305,46687888
1558136306,42346416
1558136307,46894864
1558136308,46894864
1558136309,42893872
1558136310,42893872
1558136311,38184944
1558136312,42420096
1558136313,47072080
1558136314,47072080
1558136315,40357152
1558136316,45561440
1558136317,45561440
1558136318,51173872
1558136319,51173872
1558136320,45330016
1558136321,45330016
1558136322,38249616
1558136323,45209504
1558136324,45209504
1558136325,39924320
1558136326,42545504
1558136327,46978544
1558136328,46978544
1558136329,40418832
1558136330,42991120
1558136331,42991120
1558136332,38267664
1558136333,42556128
1558136334,46711440
1558136335,46711440
1558136336,39354160
1558136337,46206544
1558136338,46206544
1558136339,40392000
1558136340,45019264
1558136341,45019264
1558136342,38264144
1558136343,38264144
1558136344,38553488
1558136345,38553488
1558136346,38605120
1558136347,46761696
1558136348,46761696
1558136349,38155760
1558136350,40769968
1558136351,47609584
1558136352,47609584
1558136353,43514640
1558136354,38673728
1558136355,38673728
1558136356,41432816
1558136357,44827440
1558136358,44827440
1558136359,41072096
1558136360,41072096
1558136361,43375360
1558136362,38453712
1558136363,41203760
1558136364,46248656
1558136365,46248656
1558136366,39936112
1558136367,46453328
1558136368,46453328
1558136369,42083904
1558136370,47201008
1558136371,47201008
1558136372,39831632
1558136373,44044208
1558136374,38339696
1558136375,38339696
1558136376,41144384
1558136377,47202240
1558136378,45186048
1558136379,45186048
1558136380,38728864
1558136381,43348976
1558136382,46712608
1558136383,46712608
1558136384,41840992
1558136385,46900176
1558136386,46900176
1558136387,42158672
1558136388,46900176
1558136389,46900176
1558136390,42178080
1558136391,46769936
1558136392,46769936
1558136393,42649104
1558136394,46835696
1558136395,46835696
1558136396,40561072
1558136397,46759216
1558136398,46759216
1558136399,42637344
1558136400,45255856
1558136401,45255856
1558136402,41621792
1558136403,46854640
1558136404,46854640
1558136405,39066720
1558136406,43479840
1558136407,43479840
1558136408,37976192
1558136409,40282064
1558136410,47750960
1558136411,47750960
1558136412,42693040
1558136413,42693040
1558136414,37981472
1558136415,37962560
1558136416,39904768
1558136417,39904768
1558136418,44913552
1558136419,39614240
1558136420,44339568
1558136421,44339568
1558136422,38475776
1558136423,43963760
1558136424,43963760
1558136425,40036128
1558136426,38693504
1558136427,43021456
1558136428,43021456
1558136429,38093248
1558136430,41701376
1558136431,46790992
1558136432,46790992
1558136433,40343888
1558136434,44542704
1558136435,44542704
1558136436,38469328
1558136437,41066000
1558136438,47092352
1558136439,43429600
1558136440,43429600
1558136441,37976992
1558136442,38562208
1558136443,43377168
1558136444,43377168
1558136445,37982400
1558136446,40052544
1558136447,41810992
1558136448,44734128
1558136449,44734128
1558136450,40962208
1558136451,40962208
1558136452,45475568
1558136453,42950448
1558136454,38548448
1558136455,38548448
1558136456,38534464
1558136457,43711616
1558136458,47349040
1558136459,47349040
1558136460,41992336
1558136461,41992336
1558136462,40035872
1558136463,44402064
1558136464,44402064
1558136465,39921504
1558136466,42646736
1558136467,46772720
1558136468,46772720
1558136469,40676240
1558136470,45629888
1558136471,45629888
1558136472,41918656
1558136473,41918656
1558136474,45547904
1558136475,41088688
1558136476,46987728
1558136477,46987728
1558136478,42305808
1558136479,47141136
1558136480,47141136
1558136481,40650752
1558136482,44331984
1558136483,44331984
1558136484,38296464
1558136485,40784128
1558136486,46316336
1558136487,46316336
1558136488,41627040
1558136489,46735472
1558136490,46735472
1558136491,42506864
1558136492,47300144
1558136493,47300144
1558136494,42826080
1558136495,47096816
1558136496,47096816
1558136497,41131312
1558136498,44818448
1558136499,45137472
1558136500,45137472
1558136501,38749648
1558136502,41706032
1558136503,46465360
1558136504,46465360
1558136505,41958928
1558136506,46655536
1558136507,46655536
1558136508,43178624
1558136509,43178624
1558136510,44856480
1558136511,44856480
1558136512,38133520
1558136513,40145408
1558136514,42422960
1558136515,38594240
1558136516,38594240
1558136517,42374384
1558136518,45761408
1558136519,45761408
1558136520,39494768
1558136521,47290528
1558136522,47290528
1558136523,42208352
1558136524,47452848
1558136525,47452848
1558136526,40592880
1558136527,46298832
1558136528,46298832
1558136529,38058336
1558136530,42455424
1558136531,47139760
1558136532,47139760
1558136533,44666544
1558136534,44666544
1558136535,38435952
1558136536,41204336
1558136537,46998544
1558136538,46998544
1558136539,43542768
1558136540,43542768
1558136541,37969536
1558136542,41614000
1558136543,46883152
1558136544,46883152
1558136545,39833248
1558136546,44294896
1558136547,44294896
1558136548,38513568
1558136549,38124688
1558136550,42858784
1558136551,42858784
1558136552,46961872
1558136553,46330032
1558136554,46330032
1558136555,41641440
1558136556,45157904
1558136557,45157904
1558136558,49570592
1558136559,49570592
1558136560,39650064
1558136561,45312720
1558136562,45312720
1558136563,40588064
1558136564,46006704
1558136565,46006704
1558136566,38440928
1558136567,41738656
1558136568,47243664
1558136569,47243664
1558136570,44051312
1558136571,44051312
1558136572,40064032
1558136573,39822592
1558136574,46606080
1558136575,46606080
1558136576,41992048
1558136577,45482336
1558136578,45482336
1558136579,42256128
1558136580,45792704
1558136581,45792704
1558136582,39491424
1558136583,44000304
1558136584,38375216
1558136585,38375216
1558136586,38857376
1558136587,45788544
1558136588,45788544
1558136589,38265648
1558136590,42313040
1558136591,42313040
1558136592,39037744
1558136593,38444624
1558136594,43725712
1558136595,47135664
1558136596,47135664
1558136597,43447216
1558136598,43447216
1558136599,39894656
1558136600,43264784
1558136601,43264784
1558136602,38437376
1558136603,38437376
1558136604,45274128
1558136605,45274128
1558136606,39997680
1558136607,46690768
1558136608,46690768
1558136609,38565264
1558136610,43484880
1558136611,47135760
1558136612,47135760
1558136613,43478192
1558136614,43478192
1558136615,39738720
1558136616,40299520
1558136617,47633552
1558136618,50434976
1558136619,50434976
1558136620,39413072
1558136621,45721392
1558136622,45721392
1558136623,42486480
1558136624,45425632
1558136625,45425632
1558136626,37880176
1558136627,37900256
1558136628,43296048
1558136629,43296048
1558136630,37771104
1558136631,41005696
1558136632,46005280
1558136633,46005280
1558136634,40585808
1558136635,46387088
1558136636,46387088
1558136637,41714160
1558136638,46176432
1558136639,46176432
1558136640,42801840
1558136641,46441904
1558136642,46441904
1558136643,41182288
1558136644,47499728
1558136645,47499728
1558136646,41003248
1558136647,44591472
1558136648,44591472
1558136649,38687344
1558136650,42996848
1558136651,42996848
1558136652,38000912
1558136653,37979664
1558136654,40678224
1558136655,45470784
1558136656,45470784
1558136657,39556272
1558136658,41906928
1558136659,41906928
1558136660,38911936
1558136661,43689136
1558136662,43689136
1558136663,37915312
1558136664,37922496
1558136665,38886672
1558136666,44196560
1558136667,44196560
1558136668,38839152
1558136669,42846480
1558136670,47553200
1558136671,47553200
1558136672,44787952
1558136673,44787952
1558136674,39400848
1558136675,38812160
1558136676,43723008
1558136677,43723008
1558136678,50210672
1558136679,50210672
1558136680,38672256
1558136681,43194112
1558136682,43194112
1558136683,39837536
1558136684,43607232
1558136685,43607232
1558136686,39782720
1558136687,42901968
1558136688,47005648
1558136689,47005648
1558136691,47976832
1558136692,47976832
1558136693,43465232
1558136694,43465232
1558136695,37984352
1558136696,38091952
1558136697,41607600
1558136698,46804512
1558136699,46804512
1558136700,39214688
1558136701,44829952
1558136702,44829952
1558136703,38320928
1558136704,44465280
1558136705,44465280
1558136706,38359568
1558136707,43088528
1558136708,47346592
1558136709,47346592
1558136710,43140224
1558136711,43140224
1558136712,39991264
1558136713,41085104
1558136714,47133216
1558136715,47133216
1558136716,40541840
1558136717,46784912
1558136718,46784912
1558136719,44521680
1558136720,44521680
1558136721,39068480
1558136722,38226272
1558136723,42698640
1558136724,46818448
1558136725,46818448
1558136726,43890304
1558136727,38574608
1558136728,38574608
1558136729,41010912
1558136730,43997712
1558136731,43997712
1558136732,38742528
1558136733,44751360
1558136734,44751360
1558136735,38122112
1558136736,42641504
