timestamp,value
1558135980,45789782
1558135981,45790062
1558135982,45790586
1558135983,45790981
1558135984,45791500
1558135985,45791756
1558135986,45792450
1558135987,45792862
1558135988,45793498
1558135989,45794094
1558135990,45794320
1558135991,45795631
1558135992,45795995
1558135993,45796658
1558135994,45796963
1558135995,45797392
1558135996,45798200
1558135997,45798902
1558135998,45799302
1558135999,45799649
1558136000,45800402
1558136001,45800818
1558136002,45801605
1558136003,45802014
1558136004,45802569
1558136005,45803158
1558136006,45803419
1558136007,45803896
1558136008,45804516
1558136009,45805124
1558136010,45805511
1558136011,45806096
1558136012,45806549
1558136013,45807238
1558136014,45809724
1558136015,45810169
1558136016,45810779
1558136017,45811633
1558136018,45811912
1558136019,45812886
1558136020,45813378
1558136021,45813510
1558136022,45813998
1558136023,45814569
1558136024,45815405
1558136025,45815624
1558136026,45815996
1558136027,45816610
1558136028,45817399
1558136029,45817718
1558136030,45818684
1558136031,45818826
1558136032,45819240
1558136033,45820042
1558136034,45820404
1558136035,45821264
1558136036,45821754
1558136037,45821846
1558136038,45822541
1558136039,45822953
1558136040,45824178
1558136041,45824404
1558136042,45824750
1558136043,45825484
1558136044,45825941
1558136045,45826310
1558136046,45827223
1558136047,45827522
1558136048,45828355
1558136049,45828500
1558136050,45829208
1558136051,45830354
1558136052,45830664
1558136053,45830963
1558136054,45831481
1558136055,45831926
1558136056,45832234
1558136057,45832968
1558136058,45833322
1558136059,45833708
1558136060,45834128
1558136061,45834617
1558136062,45835545
1558136063,45835766
1558136064,45836398
1558136065,45836594
1558136066,45837235
1558136067,45838303
1558136068,45838756
1558136069,45839297
1558136070,45839521
1558136071,45840251
1558136072,45840568
1558136073,45841456
1558136074,45843575
1558136075,45844107
1558136076,45844681
1558136077,45845081
1558136078,45846558
1558136079,45846654
1558136080,45847129
1558136081,45847709
1558136082,45848145
1558136083,45848379
1558136084,45849174
1558136085,45849647
1558136086,45850069
1558136087,45850898
1558136088,45851707
1558136089,45852924
1558136090,45853368
1558136091,45853984
1558136092,45854302
1558136093,45854682
1558136094,45855033
1558136095,45855684
1558136096,45856069
