timestamp,value
1558135980,0.0014975709193071653
1558135981,0.0014975681992616611
1558135982,0.0014975681992616611
1558135983,0.0014975451786435638
1558135984,0.0014975451786435638
1558135985,0.001497546061466881
1558135986,0.0014975524531800088
1558135987,0.0014975815687418798
1558135988,0.0014975815687418798
1558135989,0.0014975872549662262
1558135990,0.0014976112626987608
1558135991,0.0014976112626987608
1558135992,0.0014976164329461874
1558135993,0.0014976343852749275
1558135994,0.0014976435433089405
1558135995,0.0014976435433089405
1558135996,0.0014976347231758047
1558135997,0.0014976477528692033
1558135998,0.0014976687560323565
1558135999,0.0014976687560323565
1558136000,0.0014976687560323565
1558136001,0.0014977283167385772
1558136002,0.001497732844140739
1558136003,0.001497737977701244
1558136004,0.001497737977701244
1558136005,0.0014977411206028991
1558136006,0.0014977558316729641
1558136007,0.0014977697114500735
1558136008,0.0014977697114500735
1558136009,0.0014977720491461107
1558136010,0.0014977720491461107
1558136011,0.0014977819517653448
1558136012,0.0014977692697069318
1558136013,0.0014977858084351604
1558136014,0.0014977858084351604
1558136015,0.0014977999267369389
1558136016,0.0014978281773344658
1558136017,0.0014978281773344658
1558136018,0.0014978821216932972
1558136019,0.0014978821216932972
1558136020,0.001497899028912874
1558136021,0.001497899028912874
1558136022,0.0014978930028694013
1558136023,0.0014978950453018013
1558136024,0.0014978950453018013
1558136025,0.0014978883539569373
1558136026,0.001497886270303797
1558136027,0.001497886270303797
1558136028,0.001497889456288672
1558136029,0.0014978901875783144
1558136030,0.0014979022008294784
1558136031,0.001497929330325432
1558136032,0.001497929330325432
1558136033,0.0014979267192253658
1558136034,0.0014979473162000996
1558136035,0.0014979867855447156
1558136036,0.0014979867855447156
1558136037,0.0014979861091765324
1558136038,0.001497994765969503
1558136039,0.001497994765969503
1558136040,0.0014979933420297903
1558136041,0.0014979961097563448
1558136042,0.0014979961097563448
1558136043,0.0014979935205650735
1558136044,0.00149800040785403
1558136045,0.0014980181152146163
1558136046,0.0014980181152146163
1558136047,0.0014980105974052116
1558136048,0.0014980273506077356
1558136049,0.0014980273506077356
1558136050,0.0014980078505253027
1558136051,0.0014980081460437707
1558136052,0.0014980319330631156
1558136053,0.0014980319330631156
1558136054,0.001498032212113357
1558136055,0.0014980671911909553
1558136056,0.0014980820777510018
1558136057,0.0014980820777510018
1558136058,0.0014980951626808196
1558136059,0.0014980951626808196
1558136060,0.0014980864717552313
1558136061,0.001498099299673616
1558136062,0.001498105992036587
1558136063,0.001498105992036587
1558136064,0.0014981090161416272
1558136065,0.0014981134730672582
1558136066,0.0014981342658447314
1558136067,0.0014981342658447314
1558136068,0.001498153259937653
1558136069,0.001498153259937653
1558136070,0.0014981460859888186
1558136071,0.0014981460859888186
1558136072,0.0014981862243039774
1558136073,0.0014981862243039774
1558136074,0.0014981896710011058
1558136075,0.0014981896710011058
1558136076,0.0014981844795933297
1558136077,0.0014981819959428318
1558136078,0.0014982249579588722
1558136079,0.0014982377330289602
1558136080,0.0014982532177357448
1558136081,0.0014982874103585343
1558136082,0.0014982874103585343
1558136083,0.001498276601884526
1558136084,0.001498276601884526
1558136085,0.0014982773270261593
1558136086,0.0014982704772060634
1558136087,0.0014982869607028755
1558136088,0.0014982869607028755
1558136089,0.001498279991562923
1558136090,0.0014982817470571724
1558136091,0.0014982817470571724
1558136092,0.0014982800518320652
1558136093,0.0014982727425869088
1558136094,0.0014982887381000992
1558136095,0.0014982887381000992
1558136096,0.0014982903620673863
1558136097,0.00149831067204428
1558136098,0.00149831067204428
1558136099,0.0014983088916907625
1558136100,0.001498318320159844
1558136101,0.001498318320159844
1558136102,0.0014983221236137495
1558136103,0.0014983271243522234
1558136104,0.0014983799086985018
1558136105,0.0014983799086985018
1558136106,0.001498366512881769
1558136107,0.001498380994910586
1558136108,0.001498380994910586
1558136109,0.0014983864313967382
1558136110,0.001498409320570291
1558136111,0.001498409320570291
1558136112,0.0014984092457156221
1558136113,0.00149841930859228
1558136114,0.00149841930859228
1558136115,0.0014984095464788034
1558136116,0.0014984197022362615
1558136117,0.0014984197022362615
1558136118,0.0014984267689841216
1558136119,0.0014984267689841216
1558136120,0.001498420439112996
1558136121,0.0014984232951524429
1558136122,0.0014984378125759985
1558136123,0.0014984329668271765
1558136124,0.0014984329668271765
1558136125,0.001498425773553121
1558136126,0.0014984298856265815
1558136127,0.0014984461346181565
1558136128,0.0014984461346181565
1558136129,0.0014984461346181565
1558136130,0.0014984542279916154
1558136131,0.0014984542279916154
1558136132,0.0014984560141787923
1558136133,0.0014984560141787923
1558136134,0.001498461128593409
1558136135,0.00149845662108124
1558136136,0.0014984760887922384
1558136137,0.0014984760887922384
1558136138,0.0014985430700429731
1558136139,0.0014985430700429731
1558136140,0.0014985422563880948
1558136141,0.0014985422563880948
1558136142,0.0014985451087944296
1558136143,0.0014985484695128172
1558136144,0.0014985484695128172
1558136145,0.0014985526101130616
1558136146,0.0014985662151957044
1558136147,0.001498585309650694
1558136148,0.001498585309650694
1558136149,0.0014985894181889186
1558136150,0.0014985954785207715
1558136151,0.0014985954785207715
1558136152,0.00149858531685396
1558136153,0.0014986022642379897
1558136154,0.0014986278037918375
1558136155,0.0014986278037918375
1558136156,0.001498632637236727
1558136157,0.0014986566439444792
1558136158,0.0014986566439444792
1558136159,0.0014986417544578757
1558136160,0.0014986603321418986
1558136161,0.0014986603321418986
1558136162,0.0014986584376129315
