timestamp,value
1558135980,24608045158
1558135981,24608375566
1558135982,24608714030
1558135983,24609046151
1558135984,24609382461
1558135985,24609715123
1558135986,24610051723
1558135987,24610383482
1558135988,24610727466
1558135989,24611064959
1558135990,24611404722
1558135991,24611758809
1558135992,24612096407
1558135993,24612432336
1558135994,24612767658
1558135995,24613096991
1558135996,24613447947
1558135997,24613782849
1558135998,24614122523
1558135999,24614451638
1558136000,24614797837
1558136001,24615129243
1558136002,24615476451
1558136003,24615811263
1558136004,24616148473
1558136005,24616486802
1558136006,24616821303
1558136007,24617152656
1558136008,24617497937
1558136009,24617829315
1558136010,24618170765
1558136011,24618501879
1558136012,24618842218
1558136013,24619182624
1558136014,24619595503
1558136015,24619930817
1558136016,24620269946
1558136017,24620610559
1558136018,24620953140
1558136019,24621292724
1558136020,24621638130
1558136021,24621963939
1558136022,24622305847
1558136023,24622643593
1558136024,24622985974
1558136025,24623311210
1558136026,24623646464
1558136027,24623986395
1558136028,24624328255
1558136029,24624658635
1558136030,24625004355
1558136031,24625335231
1558136032,24625670633
1558136033,24626014415
1558136034,24626350535
1558136035,24626687796
1558136036,24627027876
1558136037,24627352012
1558136038,24627695987
1558136039,24628026157
1558136040,24628392860
1558136041,24628721830
1558136042,24629058760
1558136043,24629407190
1558136044,24629736786
1558136045,24630068467
1558136046,24630407218
1558136047,24630741946
1558136048,24631086561
1558136049,24631413822
1558136050,24631761423
1558136051,24632109228
1558136052,24632447673
1558136053,24632778010
1558136054,24633118048
1558136055,24633448475
1558136056,24633786693
1558136057,24634118470
1558136058,24634460426
1558136059,24634792024
1558136060,24635127113
1558136061,24635464489
1558136062,24635800080
1558136063,24636128648
1558136064,24636664937
1558136065,24636803618
1558136066,24637140696
1558136067,24637491561
1558136068,24637832572
1558136069,24638168111
1558136070,24638504939
1558136071,24638848956
1558136072,24639185082
1558136073,24639519903
1558136074,24639928176
1558136075,24640261504
1558136076,24640599422
1558136077,24640930025
1558136078,24641293762
1558136079,24641621170
1558136080,24641962973
1558136081,24642302813
1558136082,24642636011
1558136083,24642966326
1558136084,24643313933
1558136085,24643643073
1558136086,24643983188
1558136087,24644321507
1558136088,24644670473
1558136089,24645018475
1558136090,24645358771
1558136091,24645697319
1558136092,24646034425
1558136093,24646363728
1558136094,24646701077
1558136095,24647034754
1558136096,24647372698
1558136097,24647698098
1558136098,24648044327
1558136099,24648378081
1558136100,24648734716
1558136101,24649068156
1558136102,24649407410
1558136103,24649750666
1558136104,24650088699
1558136105,24650440978
1558136106,24650775961
1558136107,24651111605
1558136108,24651457566
1558136109,24651787897
1558136110,24652124845
1558136111,24652463943
1558136112,24652797158
1558136113,24653131699
1558136114,24653466807
1558136115,24653799210
1558136116,24654155579
1558136117,24654486294
1558136118,24654830355
1558136119,24655172218
1558136120,24655510521
1558136121,24655867443
1558136122,24656200144
1558136123,24656538293
1558136124,24656881193
1558136125,24657208725
1558136126,24657549541
1558136127,24657879693
1558136128,24658228838
1558136129,24658561107
1558136130,24658899710
1558136131,24659235929
1558136132,24659595025
1558136133,24659922662
1558136134,24660331509
1558136135,24660658434
1558136136,24660999580
1558136137,24661332313
1558136138,24661671337
1558136139,24662009098
1558136140,24662346273
1558136141,24662686770
1558136142,24663026671
1558136143,24663378448
1558136144,24663726423
1558136145,24664054038
1558136146,24664403778
1558136147,24664733430
1558136148,24665095765
1558136149,24665427477
1558136150,24665763675
1558136151,24666108603
1558136152,24666448360
1558136153,24666779038
1558136154,24667121971
1558136155,24667450384
1558136156,24667787753
1558136157,24668120460
1558136158,24668459788
1558136159,24668793812
1558136160,24669135097
1558136161,24669472283
1558136162,24669820391
1558136163,24670148688
1558136164,24670509970
1558136165,24670846961
1558136166,24671184836
1558136167,24671512165
1558136168,24671855304
1558136169,24672185732
1558136170,24672524908
1558136171,24672864435
1558136172,24673198338
1558136173,24673531224
1558136174,24673867475
1558136175,24674215227
1558136176,24674560536
1558136177,24674889998
1558136178,24675234571
1558136179,24675565194
1558136180,24675925413
1558136181,24676256251
1558136182,24676594110
1558136183,24676926281
1558136184,24677263223
1558136185,24677617149
1558136186,24677952757
1558136187,24678281036
1558136188,24678625010
1558136189,24678957170
1558136190,24679292485
1558136191,24679630081
1558136192,24679969799
1558136193,24680557428
1558136194,24680719395
1558136195,24681048071
1558136196,24681388182
1558136197,24681726803
1558136198,24682065671
1558136199,24682394605
1558136200,24682735497
1558136201,24683087083
1558136202,24683421422
1558136203,24683755385
1558136204,24684101768
1558136205,24684428097
1558136206,24684770740
1558136207,24685101353
1558136208,24685450683
1558136209,24685777828
1558136210,24686131724
1558136211,24686457048
1558136212,24686812670
1558136213,24687137426
1558136214,24687480236
1558136215,24687806518
1558136216,24688149750
1558136217,24688497295
1558136218,24688839375
1558136219,24689177177
1558136220,24689513062
1558136221,24689855031
1558136222,24690194678
1558136223,24690529903
1558136224,24690865066
1558136225,24691194778
1558136226,24691545240
1558136227,24691872068
1558136228,24692235301
1558136229,24692562727
1558136230,24692899695
1558136231,24693232790
1558136232,24693575690
1558136233,24693907765
1558136234,24694249044
1558136235,24694579671
1558136236,24694920726
1558136237,24695248929
1558136238,24695592043
1558136239,24695941357
1558136240,24696285137
1558136241,24696614270
1558136242,24696956681
1558136243,24697285872
1558136244,24697624412
1558136245,24697955681
1558136246,24698296253
1558136247,24698629312
1558136248,24698970402
1558136249,24699298760
1558136250,24699651585
1558136251,24699986645
1558136252,24700340670
1558136253,24700668489
1558136254,24701075197
1558136255,24701410755
1558136256,24701757332
1558136257,24702098799
1558136258,24702441282
1558136259,24702769892
1558136260,24703105607
1558136261,24703456013
1558136262,24703798209
1558136263,24704127433
1558136264,24704473124
1558136265,24704799627
1558136266,24705152273
1558136267,24705489589
1558136268,24705904281
1558136269,24706234040
1558136270,24706569534
1558136271,24706899437
1558136272,24707244533
1558136273,24707577975
1558136274,24707918400
1558136275,24708247110
1558136276,24708588295
1558136277,24708944972
1558136278,24709287160
1558136279,24709616678
1558136280,24709957018
1558136281,24710284616
1558136282,24710626870
1558136283,24710961063
1558136284,24711302531
1558136285,24711636122
1558136286,24711976181
1558136287,24712304895
1558136288,24712670509
1558136289,24713006616
1558136290,24713342175
1558136291,24713671872
1558136292,24714012710
1558136293,24714351362
1558136294,24714697269
1558136295,24715027265
1558136296,24715365139
1558136297,24715693310
1558136298,24716033331
1558136299,24716390442
1558136300,24716726844
1558136301,24717065327
1558136302,24717404400
1558136303,24717735160
1558136304,24718071639
1558136305,24718408572
1558136306,24718745381
1558136307,24719078961
1558136308,24719416497
1558136309,24719749076
1558136310,24720116268
1558136311,24720445388
1558136312,24720793702
1558136313,24721125912
1558136314,24721528632
1558136315,24721856147
1558136316,24722202721
1558136317,24722536750
1558136318,24722879446
1558136319,24723207507
1558136320,24723549491
1558136321,24723886914
1558136322,24724230617
1558136323,24724561568
1558136324,24724903006
1558136325,24725233688
1558136326,24725575843
1558136327,24725904009
1558136328,24726248093
1558136329,24726575464
1558136330,24726917132
1558136331,24727281319
1558136332,24727624319
1558136333,24727960198
1558136334,24728297514
1558136335,24728631842
1558136336,24728973457
1558136337,24729307123
1558136338,24729650355
1558136339,24729980370
1558136340,24730316131
1558136341,24730643860
1558136342,24731005478
1558136343,24731400419
1558136344,24731681826
1558136345,24732013323
1558136346,24732350147
1558136347,24732697083
1558136348,24733037684
1558136349,24733365382
1558136350,24733707021
1558136351,24734029680
1558136352,24734395833
1558136353,24734726837
1558136354,24735061281
1558136355,24735398556
1558136356,24735735666
1558136357,24736088413
1558136358,24736438627
1558136359,24736769345
1558136360,24737113070
1558136361,24737444421
1558136362,24737775982
1558136363,24738114996
1558136364,24738447732
1558136365,24738783854
1558136366,24739115895
1558136367,24739446461
1558136368,24739786411
1558136369,24740130792
1558136370,24740467725
1558136371,24740798027
1558136372,24741143343
1558136373,24741502192
1558136374,24741912031
1558136375,24742238123
1558136376,24742573688
1558136377,24742906151
1558136378,24743268090
1558136379,24743601207
1558136380,24743940848
1558136381,24744268018
1558136382,24744606883
1558136383,24744943396
1558136384,24745292627
1558136385,24745632724
1558136386,24745973571
1558136387,24746299933
1558136388,24746637989
1558136389,24746980458
1558136390,24747317271
1558136391,24747644770
1558136392,24747986205
1558136393,24748315918
1558136394,24748675325
1558136395,24749001699
1558136396,24749339029
1558136397,24749673311
1558136398,24750008885
1558136399,24750341486
1558136400,24750684263
1558136401,24751022261
1558136402,24751359980
1558136403,24751694693
1558136404,24752044637
1558136405,24752376207
1558136406,24752710494
1558136407,24753045195
1558136408,24753387736
1558136409,24753727206
1558136410,24754080950
1558136411,24754408824
1558136412,24754751234
1558136413,24755083162
1558136414,24755421089
1558136415,24755750401
1558136416,24756094148
1558136417,24756437612
