timestamp,value
1559343173,16936960
1559343174,16949248
1559343175,16949248
1559343176,16949248
1559343177,16949248
1559343178,16949248
1559343179,16957440
1559343180,16957440
1559343181,16957440
1559343182,16957440
1559343183,16957440
1559343184,16998400
1559343185,16998400
1559343186,16998400
1559343187,16998400
1559343188,16998400
1559343189,17006592
1559343190,17006592
1559343191,17006592
1559343192,17006592
1559343193,17006592
1559343194,17022976
1559343195,17022976
1559343196,17022976
1559343197,17022976
1559343198,17022976
1559343199,17039360
1559343200,17039360
1559343201,17039360
1559343202,17039360
1559343203,17039360
1559343204,17002496
1559343205,17002496
1559343206,17002496
1559343207,17002496
1559343208,17002496
1559343209,16826368
1559343210,16826368
1559343211,16826368
1559343212,16826368
1559343213,16826368
1559343214,16908288
1559343215,16908288
1559343216,16908288
1559343217,16908288
1559343218,16908288
1559343219,16916480
1559343220,16916480
1559343221,16916480
1559343222,16916480
1559343223,16916480
1559343224,17043456
1559343225,17043456
1559343226,17043456
1559343227,17043456
1559343228,17043456
1559343229,17051648
1559343230,17051648
1559343231,17051648
1559343232,17051648
1559343233,17051648
1559343234,17100800
1559343235,17100800
1559343236,17100800
1559343237,17100800
1559343238,17100800
1559343239,17174528
1559343240,17174528
1559343241,17174528
1559343242,17174528
1559343243,17174528
1559343244,17207296
1559343245,17207296
1559343246,17207296
1559343247,17207296
1559343248,17207296
1559343249,17215488
1559343250,17215488
1559343251,17215488
1559343252,17215488
1559343253,17215488
1559343254,17231872
1559343255,17231872
1559343256,17231872
1559343257,17231872
1559343258,17231872
1559343259,17240064
1559343260,17240064
1559343261,17240064
1559343262,17240064
1559343263,17240064
1559343264,17289216
1559343265,17289216
1559343266,17289216
1559343267,17289216
1559343268,17289216
1559343269,17346560
1559343270,17346560
1559343271,17346560
1559343272,17346560
1559343273,17346560
1559343274,17371136
1559343275,17371136
1559343276,17371136
1559343277,17371136
1559343278,17371136
1559343279,17379328
1559343280,17379328
1559343281,17379328
1559343282,17379328
1559343283,17379328
1559343284,17395712
1559343285,17395712
1559343286,17395712
1559343287,17395712
1559343288,17395712
1559343289,17412096
1559343290,17412096
1559343291,17412096
1559343292,17412096
1559343293,17412096
1559343294,17461248
1559343295,17461248
1559343296,17461248
1559343297,17461248
1559343298,17461248
1559343299,17575936
1559343300,17575936
1559343301,17575936
1559343302,17575936
1559343303,17575936
1559343304,17592320
1559343305,17592320
1559343306,17592320
1559343307,17592320
1559343308,17592320
1559343309,17600512
1559343310,17600512
1559343311,17600512
1559343312,17600512
1559343313,17600512
1559343314,17616896
1559343315,17616896
1559343316,17616896
1559343317,17616896
1559343318,17616896
1559343319,17625088
1559343320,17625088
1559343321,17625088
1559343322,17625088
1559343323,17625088
1559343324,17666048
1559343325,17666048
1559343326,17666048
1559343327,17666048
1559343328,17666048
1559343329,17735680
1559343330,17735680
1559343331,17735680
1559343332,17735680
1559343333,17735680
1559343334,17854464
1559343335,17854464
1559343336,17854464
1559343337,17854464
1559343338,17854464
1559343339,17870848
1559343340,17870848
1559343341,17870848
1559343342,17870848
1559343343,17870848
1559343344,17879040
1559343345,17879040
1559343346,17879040
1559343347,17879040
1559343348,17879040
1559343349,17895424
1559343350,17895424
1559343351,17895424
1559343352,17895424
1559343353,17895424
1559343354,17899520
1559343355,17899520
1559343356,17899520
1559343357,17899520
1559343358,17899520
1559343359,17993728
1559343360,17993728
1559343361,17993728
1559343362,17993728
1559343363,17993728
1559343364,18001920
1559343365,18001920
1559343366,18001920
1559343367,18001920
1559343368,18001920
1559343369,18018304
1559343370,18018304
1559343371,18018304
1559343372,18018304
1559343373,18018304
1559343374,18026496
1559343375,18026496
1559343376,18026496
1559343377,18026496
1559343378,18026496
1559343379,18046976
1559343380,18046976
1559343381,18046976
1559343382,18046976
1559343383,18046976
1559343384,18104320
1559343385,18104320
1559343386,18104320
1559343387,18104320
1559343388,18104320
1559343389,18161664
1559343390,18161664
1559343391,18161664
1559343392,18161664
1559343393,18161664
1559343394,18169856
1559343395,18169856
1559343396,18169856
1559343397,18169856
1559343398,18169856
1559343399,18173952
1559343400,18173952
1559343401,18173952
1559343402,18173952
1559343403,18173952
1559343404,18186240
1559343405,18186240
1559343406,18186240
1559343407,18186240
1559343408,18186240
1559343409,18194432
1559343410,18194432
1559343411,18194432
1559343412,18194432
1559343413,18194432
1559343414,18239488
1559343415,18239488
1559343416,18239488
1559343417,18239488
1559343418,18239488
1559343419,18165760
1559343420,18165760
1559343421,18165760
1559343422,18165760
1559343423,18165760
1559343424,18182144
1559343425,18182144
1559343426,18182144
1559343427,18182144
1559343428,18182144
1559343429,18206720
1559343430,18206720
1559343431,18206720
1559343432,18206720
1559343433,18206720
1559343434,18214912
1559343435,18214912
1559343436,18214912
1559343437,18214912
1559343438,18214912
1559343439,18042880
1559343440,18042880
1559343441,18042880
1559343442,18042880
1559343443,18042880
1559343444,18083840
1559343445,18083840
1559343446,18083840
1559343447,18083840
1559343448,18083840
1559343449,17977344
1559343450,17977344
1559343451,17977344
1559343452,17977344
1559343453,17977344
1559343454,17985536
1559343455,17985536
1559343456,17985536
1559343457,17985536
1559343458,17985536
1559343459,17899520
1559343460,17899520
1559343461,17899520
1559343462,17899520
1559343463,17899520
1559343464,17907712
1559343465,17907712
1559343466,17907712
1559343467,17907712
1559343468,17907712
1559343469,17924096
1559343470,17924096
1559343471,17924096
1559343472,17924096
1559343473,17924096
1559343474,17981440
1559343475,17981440
1559343476,17981440
1559343477,17981440
1559343478,17981440
1559343479,18055168
1559343480,18055168
1559343481,18055168
1559343482,18055168
1559343483,18055168
1559343484,18071552
