timestamp,value
1559343173,15518929773
1559343174,15518929773
1559343175,15519002606
1559343176,15519002606
1559343177,15519002606
1559343178,15519002606
1559343179,15519002606
1559343180,15519076597
1559343181,15519076597
1559343182,15519076597
1559343183,15519076597
1559343184,15519076597
1559343185,15519148693
1559343186,15519148693
1559343187,15519148693
1559343188,15519148693
1559343189,15519148693
1559343190,15519222048
1559343191,15519222048
1559343192,15519222048
1559343193,15519222048
1559343194,15519222048
1559343195,15519295392
1559343196,15519295392
1559343197,15519295392
1559343198,15519295392
1559343199,15519295392
1559343200,15519368982
1559343201,15519368982
1559343202,15519368982
1559343203,15519368982
1559343204,15519368982
1559343205,15519442690
1559343206,15519442690
1559343207,15519442690
1559343208,15519442690
1559343209,15519442690
1559343210,15519514878
1559343211,15519514878
1559343212,15519514878
1559343213,15519514878
1559343214,15519514878
1559343215,15519586943
1559343216,15519586943
1559343217,15519586943
1559343218,15519586943
1559343219,15519586943
1559343220,15519661053
1559343221,15519661053
1559343222,15519661053
1559343223,15519661053
1559343224,15519661053
1559343225,15519732672
1559343226,15519732672
1559343227,15519732672
1559343228,15519732672
1559343229,15519732672
1559343230,15519805497
1559343231,15519805497
1559343232,15519805497
1559343233,15519805497
1559343234,15519805497
1559343235,15519880938
1559343236,15519880938
1559343237,15519880938
1559343238,15519880938
1559343239,15519880938
1559343240,15519953184
1559343241,15519953184
1559343242,15519953184
1559343243,15519953184
1559343244,15519953184
1559343245,15520026306
1559343246,15520026306
1559343247,15520026306
1559343248,15520026306
1559343249,15520026306
1559343250,15520098774
1559343251,15520098774
1559343252,15520098774
1559343253,15520098774
1559343254,15520098774
1559343255,15520172251
1559343256,15520172251
1559343257,15520172251
1559343258,15520172251
1559343259,15520172251
1559343260,15520243700
1559343261,15520243700
1559343262,15520243700
1559343263,15520243700
1559343264,15520243700
1559343265,15520316574
1559343266,15520316574
1559343267,15520316574
1559343268,15520316574
1559343269,15520316574
1559343270,15520390887
1559343271,15520390887
1559343272,15520390887
1559343273,15520390887
1559343274,15520390887
1559343275,15520462662
1559343276,15520462662
1559343277,15520462662
1559343278,15520462662
1559343279,15520462662
1559343280,15520537071
1559343281,15520537071
1559343282,15520537071
1559343283,15520537071
1559343284,15520537071
1559343285,15520608516
1559343286,15520608516
1559343287,15520608516
1559343288,15520608516
1559343289,15520608516
1559343290,15520682736
1559343291,15520682736
1559343292,15520682736
1559343293,15520682736
1559343294,15520682736
1559343295,15520754648
1559343296,15520754648
1559343297,15520754648
1559343298,15520754648
1559343299,15520754648
1559343300,15520828948
1559343301,15520828948
1559343302,15520828948
1559343303,15520828948
1559343304,15520828948
1559343305,15520902446
1559343306,15520902446
1559343307,15520902446
1559343308,15520902446
1559343309,15520902446
1559343310,15520974827
1559343311,15520974827
1559343312,15520974827
1559343313,15520974827
1559343314,15520974827
1559343315,15521046488
1559343316,15521046488
1559343317,15521046488
1559343318,15521046488
1559343319,15521046488
1559343320,15521119431
1559343321,15521119431
1559343322,15521119431
1559343323,15521119431
1559343324,15521119431
1559343325,15521192577
1559343326,15521192577
1559343327,15521192577
1559343328,15521192577
1559343329,15521192577
1559343330,15521265666
1559343331,15521265666
1559343332,15521265666
1559343333,15521265666
1559343334,15521265666
1559343335,15521339071
1559343336,15521339071
1559343337,15521339071
1559343338,15521339071
1559343339,15521339071
1559343340,15521411955
1559343341,15521411955
1559343342,15521411955
1559343343,15521411955
1559343344,15521411955
1559343345,15521484712
1559343346,15521484712
1559343347,15521484712
1559343348,15521484712
1559343349,15521484712
1559343350,15521557860
1559343351,15521557860
1559343352,15521557860
1559343353,15521557860
1559343354,15521557860
1559343355,15521630523
1559343356,15521630523
1559343357,15521630523
1559343358,15521630523
1559343359,15521630523
1559343360,15521703811
1559343361,15521703811
1559343362,15521703811
1559343363,15521703811
1559343364,15521703811
1559343365,15521778157
1559343366,15521778157
1559343367,15521778157
1559343368,15521778157
1559343369,15521778157
1559343370,15521851067
1559343371,15521851067
1559343372,15521851067
1559343373,15521851067
1559343374,15521851067
1559343375,15521922482
1559343376,15521922482
1559343377,15521922482
1559343378,15521922482
1559343379,15521922482
1559343380,15521995950
1559343381,15521995950
1559343382,15521995950
1559343383,15521995950
1559343384,15521995950
1559343385,15522070773
1559343386,15522070773
1559343387,15522070773
1559343388,15522070773
1559343389,15522070773
1559343390,15522142996
1559343391,15522142996
1559343392,15522142996
1559343393,15522142996
1559343394,15522142996
1559343395,15522215899
1559343396,15522215899
1559343397,15522215899
1559343398,15522215899
1559343399,15522215899
1559343400,15522287443
1559343401,15522287443
1559343402,15522287443
1559343403,15522287443
1559343404,15522287443
1559343405,15522360660
1559343406,15522360660
1559343407,15522360660
1559343408,15522360660
1559343409,15522360660
1559343410,15522435433
1559343411,15522435433
1559343412,15522435433
1559343413,15522435433
1559343414,15522435433
1559343415,15522508678
1559343416,15522508678
1559343417,15522508678
1559343418,15522508678
1559343419,15522508678
1559343420,15522579583
1559343421,15522579583
1559343422,15522579583
1559343423,15522579583
1559343424,15522579583
1559343425,15522654880
1559343426,15522654880
1559343427,15522654880
1559343428,15522654880
1559343429,15522654880
1559343430,15522725325
1559343431,15522725325
1559343432,15522725325
1559343433,15522725325
1559343434,15522725325
1559343435,15522798860
1559343436,15522798860
1559343437,15522798860
1559343438,15522798860
1559343439,15522798860
1559343440,15522872979
1559343441,15522872979
1559343442,15522872979
1559343443,15522872979
1559343444,15522872979
1559343445,15522945801
1559343446,15522945801
1559343447,15522945801
1559343448,15522945801
1559343449,15522945801
1559343450,15523019456
1559343451,15523019456
1559343452,15523019456
1559343453,15523019456
1559343454,15523019456
1559343455,15523090288
1559343456,15523090288
1559343457,15523090288
1559343458,15523090288
1559343459,15523090288
1559343460,15523163749
1559343461,15523163749
1559343462,15523163749
1559343463,15523163749
1559343464,15523163749
1559343465,15523236516
1559343466,15523236516
1559343467,15523236516
1559343468,15523236516
1559343469,15523236516
1559343470,15523310826
1559343471,15523310826
1559343472,15523310826
1559343473,15523310826
1559343474,15523310826
1559343475,15523382477
1559343476,15523382477
1559343477,15523382477
1559343478,15523382477
1559343479,15523382477
1559343480,15523456552
1559343481,15523456552
1559343482,15523456552
1559343483,15523456552
1559343484,15523456552
1559343485,15523528270
1559343486,15523528270
1559343487,15523528270
1559343488,15523528270
1559343489,15523528270
1559343490,15523602808
1559343491,15523602808
1559343492,15523602808
1559343493,15523602808
1559343494,15523602808
1559343495,15523674220
1559343496,15523674220
1559343497,15523674220
1559343498,15523674220
1559343499,15523674220
1559343500,15523748077
1559343501,15523748077
1559343502,15523748077
1559343503,15523748077
1559343504,15523748077
1559343505,15523821500
1559343506,15523821500
1559343507,15523821500
1559343508,15523821500
1559343509,15523821500
1559343510,15523894466
1559343511,15523894466
1559343512,15523894466
1559343513,15523894466
1559343514,15523894466
1559343515,15523967647
1559343516,15523967647
1559343517,15523967647
1559343518,15523967647
1559343519,15523967647
1559343520,15524039538
1559343521,15524039538
1559343522,15524039538
1559343523,15524039538
1559343524,15524039538
1559343525,15524113685
1559343526,15524113685
1559343527,15524113685
1559343528,15524113685
1559343529,15524113685
1559343530,15524185061
1559343531,15524185061
1559343532,15524185061
1559343533,15524185061
1559343534,15524185061
1559343535,15524258438
1559343536,15524258438
1559343537,15524258438
1559343538,15524258438
1559343539,15524258438
1559343540,15524332638
1559343541,15524332638
1559343542,15524332638
1559343543,15524332638
1559343544,15524332638
1559343545,15524405389
1559343546,15524405389
1559343547,15524405389
1559343548,15524405389
1559343549,15524405389
1559343550,15524477125
1559343551,15524477125
1559343552,15524477125
1559343553,15524477125
1559343554,15524477125
1559343555,15524550164
1559343556,15524550164
1559343557,15524550164
1559343558,15524550164
1559343559,15524550164
1559343560,15524623091
1559343561,15524623091
1559343562,15524623091
1559343563,15524623091
1559343564,15524623091
1559343565,15524696009
1559343566,15524696009
1559343567,15524696009
1559343568,15524696009
1559343569,15524696009
1559343570,15524770731
1559343571,15524770731
1559343572,15524770731
1559343573,15524770731
1559343574,15524770731
1559343575,15524842061
1559343576,15524842061
1559343577,15524842061
1559343578,15524842061
1559343579,15524842061
1559343580,15524915121
1559343581,15524915121
1559343582,15524915121
1559343583,15524915121
1559343584,15524915121
1559343585,15524988405
1559343586,15524988405
1559343587,15524988405
1559343588,15524988405
1559343589,15524988405
1559343590,15525061362
1559343591,15525061362
1559343592,15525061362
1559343593,15525061362
1559343594,15525061362
1559343595,15525134155
1559343596,15525134155
1559343597,15525134155
1559343598,15525134155
1559343599,15525134155
1559343600,15525207445
1559343601,15525207445
1559343602,15525207445
1559343603,15525207445
1559343604,15525207445
1559343605,15525280285
1559343606,15525280285
1559343607,15525280285
1559343608,15525280285
1559343609,15525280285
1559343610,15525353115
1559343611,15525353115
1559343612,15525353115
1559343613,15525353115
1559343614,15525353115
1559343615,15525427758
1559343616,15525427758
1559343617,15525427758
1559343618,15525427758
1559343619,15525427758
1559343620,15525500408
1559343621,15525500408
1559343622,15525500408
1559343623,15525500408
1559343624,15525500408
1559343625,15525574271
1559343626,15525574271
1559343627,15525574271
1559343628,15525574271
1559343629,15525574271
1559343630,15525645045
1559343631,15525645045
1559343632,15525645045
1559343633,15525645045
1559343634,15525645045
1559343635,15525719579
1559343636,15525719579
1559343637,15525719579
1559343638,15525719579
1559343639,15525719579
1559343640,15525791187
1559343641,15525791187
1559343642,15525791187
1559343643,15525791187
1559343644,15525791187
1559343645,15525864255
1559343646,15525864255
1559343647,15525864255
1559343648,15525864255
1559343649,15525864255
1559343650,15525938547
1559343651,15525938547
1559343652,15525938547
1559343653,15525938547
1559343654,15525938547
1559343655,15526010469
1559343656,15526010469
1559343657,15526010469
1559343658,15526010469
1559343659,15526010469
1559343660,15526082953
1559343661,15526082953
1559343662,15526082953
1559343663,15526082953
1559343664,15526082953
1559343665,15526157595
1559343666,15526157595
1559343667,15526157595
1559343668,15526157595
1559343669,15526157595
1559343670,15526229198
1559343671,15526229198
1559343672,15526229198
1559343673,15526229198
1559343674,15526229198
1559343675,15526302162
1559343676,15526302162
1559343677,15526302162
1559343678,15526302162
1559343679,15526302162
1559343680,15526375213
1559343681,15526375213
1559343682,15526375213
1559343683,15526375213
1559343684,15526375213
1559343685,15526448041
1559343686,15526448041
1559343687,15526448041
1559343688,15526448041
1559343689,15526448041
1559343690,15526522660
1559343691,15526522660
1559343692,15526522660
1559343693,15526522660
1559343694,15526522660
1559343695,15526595925
1559343696,15526595925
1559343697,15526595925
1559343698,15526595925
1559343699,15526595925
1559343700,15526667359
1559343701,15526667359
1559343702,15526667359
1559343703,15526667359
1559343704,15526667359
1559343705,15526740309
1559343706,15526740309
1559343707,15526740309
1559343708,15526740309
1559343709,15526740309
1559343710,15526813596
1559343711,15526813596
1559343712,15526813596
1559343713,15526813596
1559343714,15526813596
1559343715,15526886074
1559343716,15526886074
1559343717,15526886074
1559343718,15526886074
1559343719,15526886074
1559343720,15526959000
1559343721,15526959000
1559343722,15526959000
1559343723,15526959000
1559343724,15526959000
1559343725,15527033885
1559343726,15527033885
1559343727,15527033885
1559343728,15527033885
1559343729,15527033885
1559343730,15527106795
1559343731,15527106795
1559343732,15527106795
1559343733,15527106795
1559343734,15527106795
1559343735,15527178080
1559343736,15527178080
1559343737,15527178080
1559343738,15527178080
1559343739,15527178080
1559343740,15527251196
1559343741,15527251196
1559343742,15527251196
1559343743,15527251196
1559343744,15527251196
1559343745,15527325973
1559343746,15527325973
1559343747,15527325973
1559343748,15527325973
1559343749,15527325973
1559343750,15527397262
1559343751,15527397262
1559343752,15527397262
1559343753,15527397262
1559343754,15527397262
1559343755,15527470676
1559343756,15527470676
1559343757,15527470676
1559343758,15527470676
1559343759,15527470676
1559343760,15527543306
1559343761,15527543306
1559343762,15527543306
1559343763,15527543306
1559343764,15527543306
1559343765,15527616301
1559343766,15527616301
1559343767,15527616301
1559343768,15527616301
1559343769,15527616301
1559343770,15527690831
1559343771,15527690831
1559343772,15527690831
1559343773,15527690831
1559343774,15527690831
1559343775,15527762040
1559343776,15527762040
1559343777,15527762040
1559343778,15527762040
1559343779,15527762040
1559343780,15527835559
1559343781,15527835559
1559343782,15527835559
1559343783,15527835559
1559343784,15527835559
1559343785,15527908075
1559343786,15527908075
1559343787,15527908075
