timestamp,value
1559343173,10223616
1559343174,10223616
1559343175,10223616
1559343176,10223616
1559343177,10223616
1559343178,10223616
1559343179,10223616
1559343180,10223616
1559343181,10223616
1559343182,10223616
1559343183,10223616
1559343184,10223616
1559343185,10223616
1559343186,10223616
1559343187,10223616
1559343188,10223616
1559343189,10223616
1559343190,10223616
1559343191,10223616
1559343192,10223616
1559343193,10223616
1559343194,10223616
1559343195,10223616
1559343196,10223616
1559343197,10223616
1559343198,10223616
1559343199,10223616
1559343200,10223616
1559343201,10223616
1559343202,10223616
1559343203,10223616
1559343204,10223616
1559343205,10223616
1559343206,10223616
1559343207,10223616
1559343208,10223616
1559343209,10223616
1559343210,10223616
1559343211,10223616
1559343212,10223616
1559343213,10223616
1559343214,10223616
1559343215,10223616
1559343216,10223616
1559343217,10223616
1559343218,10223616
1559343219,10223616
1559343220,10223616
1559343221,10223616
1559343222,10223616
1559343223,10223616
1559343224,10223616
1559343225,10223616
1559343226,10223616
1559343227,10223616
1559343228,10223616
1559343229,10223616
1559343230,10223616
1559343231,10223616
1559343232,10223616
1559343233,10223616
1559343234,10223616
1559343235,10223616
1559343236,10223616
1559343237,10223616
1559343238,10223616
1559343239,10223616
1559343240,10223616
1559343241,10223616
1559343242,10223616
1559343243,10223616
1559343244,10223616
1559343245,10223616
1559343246,10223616
1559343247,10223616
1559343248,10223616
1559343249,10223616
1559343250,10223616
1559343251,10223616
1559343252,10223616
1559343253,10223616
1559343254,10223616
1559343255,10223616
1559343256,10223616
1559343257,10223616
1559343258,10223616
1559343259,10223616
1559343260,10223616
1559343261,10223616
1559343262,10223616
1559343263,10223616
1559343264,10223616
1559343265,10223616
1559343266,10223616
1559343267,10223616
1559343268,10223616
1559343269,10223616
1559343270,10223616
1559343271,10223616
1559343272,10223616
1559343273,10223616
1559343274,10223616
1559343275,10203136
1559343276,10203136
1559343277,10203136
1559343278,10203136
1559343279,10203136
1559343280,10203136
1559343281,10203136
1559343282,10203136
1559343283,10203136
1559343284,10203136
1559343285,10203136
1559343286,10203136
1559343287,10203136
1559343288,10203136
1559343289,10203136
1559343290,10203136
1559343291,10203136
1559343292,10203136
1559343293,10203136
1559343294,10203136
1559343295,10203136
1559343296,10203136
1559343297,10203136
1559343298,10203136
1559343299,10203136
1559343300,10203136
1559343301,10203136
1559343302,10203136
1559343303,10203136
1559343304,10203136
1559343305,10203136
1559343306,10203136
1559343307,10203136
1559343308,10203136
1559343309,10203136
1559343310,10203136
1559343311,10203136
1559343312,10203136
1559343313,10203136
1559343314,10203136
1559343315,10186752
1559343316,10186752
1559343317,10186752
1559343318,10186752
1559343319,10186752
1559343320,10186752
1559343321,10186752
1559343322,10186752
1559343323,10186752
1559343324,10186752
1559343325,10174464
1559343326,10174464
1559343327,10174464
1559343328,10174464
1559343329,10174464
1559343330,10174464
1559343331,10174464
1559343332,10174464
1559343333,10174464
1559343334,10174464
1559343335,10174464
1559343336,10174464
1559343337,10174464
1559343338,10174464
1559343339,10174464
1559343340,10174464
1559343341,10174464
1559343342,10174464
1559343343,10174464
1559343344,10174464
1559343345,10174464
1559343346,10174464
1559343347,10174464
1559343348,10174464
1559343349,10174464
1559343350,10174464
1559343351,10174464
1559343352,10174464
1559343353,10174464
1559343354,10174464
1559343355,10174464
1559343356,10174464
1559343357,10174464
1559343358,10174464
1559343359,10174464
1559343360,10174464
1559343361,10174464
1559343362,10174464
1559343363,10174464
1559343364,10174464
1559343365,10174464
1559343366,10174464
1559343367,10174464
1559343368,10174464
1559343369,10174464
1559343370,10174464
1559343371,10174464
1559343372,10174464
1559343373,10174464
1559343374,10174464
1559343375,10174464
1559343376,10174464
1559343377,10174464
1559343378,10174464
1559343379,10174464
1559343380,10174464
1559343381,10174464
1559343382,10174464
1559343383,10174464
1559343384,10174464
1559343385,10174464
1559343386,10174464
1559343387,10174464
1559343388,10174464
1559343389,10174464
1559343390,10174464
1559343391,10174464
1559343392,10174464
1559343393,10174464
1559343394,10174464
1559343395,10174464
1559343396,10174464
1559343397,10174464
1559343398,10174464
1559343399,10174464
1559343400,10174464
1559343401,10174464
1559343402,10174464
1559343403,10174464
1559343404,10174464
1559343405,10174464
1559343406,10174464
1559343407,10174464
1559343408,10174464
1559343409,10174464
1559343410,10174464
1559343411,10174464
1559343412,10174464
1559343413,10174464
1559343414,10174464
1559343415,10174464
1559343416,10174464
1559343417,10174464
1559343418,10174464
1559343419,10174464
1559343420,10174464
1559343421,10174464
1559343422,10174464
1559343423,10174464
1559343424,10174464
1559343425,10174464
1559343426,10174464
1559343427,10174464
1559343428,10174464
1559343429,10174464
1559343430,10174464
1559343431,10174464
1559343432,10174464
1559343433,10174464
1559343434,10174464
1559343435,10174464
1559343436,10174464
1559343437,10174464
1559343438,10174464
1559343439,10174464
1559343440,10174464
1559343441,10174464
1559343442,10174464
1559343443,10174464
1559343444,10174464
1559343445,10174464
1559343446,10174464
1559343447,10174464
1559343448,10174464
1559343449,10174464
1559343450,10174464
1559343451,10174464
1559343452,10174464
1559343453,10174464
1559343454,10174464
1559343455,10174464
1559343456,10174464
1559343457,10174464
1559343458,10174464
1559343459,10174464
1559343460,10174464
1559343461,10174464
1559343462,10174464
1559343463,10174464
1559343464,10174464
1559343465,10174464
1559343466,10174464
1559343467,10174464
1559343468,10174464
1559343469,10174464
1559343470,10174464
1559343471,10174464
1559343472,10174464
1559343473,10174464
1559343474,10174464
1559343475,10174464
1559343476,10174464
1559343477,10174464
1559343478,10174464
1559343479,10174464
1559343480,10174464
1559343481,10174464
1559343482,10174464
1559343483,10174464
1559343484,10174464
1559343485,10174464
1559343486,10174464
1559343487,10174464
1559343488,10174464
1559343489,10174464
1559343490,10174464
1559343491,10174464
1559343492,10174464
1559343493,10174464
1559343494,10174464
1559343495,10174464
1559343496,10174464
1559343497,10174464
1559343498,10174464
