timestamp,value
1559343173,1502683136
1559343174,1530232832
1559343175,1530232832
1559343176,1530232832
1559343177,1530232832
1559343178,1530232832
1559343179,1602101248
1559343180,1602101248
1559343181,1602101248
1559343182,1602101248
1559343183,1602101248
1559343184,1628323840
1559343185,1628323840
1559343186,1628323840
1559343187,1628323840
1559343188,1628323840
1559343189,1634664448
1559343190,1634664448
1559343191,1634664448
1559343192,1634664448
1559343193,1634664448
1559343194,1662464000
1559343195,1662464000
1559343196,1662464000
1559343197,1662464000
1559343198,1662464000
1559343199,1659641856
1559343200,1659641856
1559343201,1659641856
1559343202,1659641856
1559343203,1659641856
1559343204,1667047424
1559343205,1667047424
1559343206,1667047424
1559343207,1667047424
1559343208,1667047424
1559343209,1670967296
1559343210,1670967296
1559343211,1670967296
1559343212,1670967296
1559343213,1670967296
1559343214,1697660928
1559343215,1697660928
1559343216,1697660928
1559343217,1697660928
1559343218,1697660928
1559343219,1704304640
1559343220,1704304640
1559343221,1704304640
1559343222,1704304640
1559343223,1704304640
1559343224,1443713024
1559343225,1443713024
1559343226,1443713024
1559343227,1443713024
1559343228,1443713024
1559343229,1453170688
1559343230,1453170688
1559343231,1453170688
1559343232,1453170688
1559343233,1453170688
1559343234,1457545216
1559343235,1457545216
1559343236,1457545216
1559343237,1457545216
1559343238,1457545216
1559343239,1484685312
1559343240,1484685312
1559343241,1484685312
1559343242,1484685312
1559343243,1484685312
1559343244,1457201152
1559343245,1457201152
1559343246,1457201152
1559343247,1457201152
1559343248,1457201152
1559343249,1461112832
1559343250,1461112832
1559343251,1461112832
1559343252,1461112832
1559343253,1461112832
1559343254,1464881152
1559343255,1464881152
1559343256,1464881152
1559343257,1464881152
1559343258,1464881152
1559343259,1468473344
1559343260,1468473344
1559343261,1468473344
1559343262,1468473344
1559343263,1468473344
1559343264,1471918080
1559343265,1471918080
1559343266,1471918080
1559343267,1471918080
1559343268,1471918080
1559343269,1499168768
1559343270,1499168768
1559343271,1499168768
1559343272,1499168768
1559343273,1499168768
1559343274,1504972800
1559343275,1504972800
1559343276,1504972800
1559343277,1504972800
1559343278,1504972800
1559343279,1508741120
1559343280,1508741120
1559343281,1508741120
1559343282,1508741120
1559343283,1508741120
1559343284,1512378368
1559343285,1512378368
1559343286,1512378368
1559343287,1512378368
1559343288,1512378368
1559343289,1482690560
1559343290,1482690560
1559343291,1482690560
1559343292,1482690560
1559343293,1482690560
1559343294,1486192640
1559343295,1486192640
1559343296,1486192640
1559343297,1486192640
1559343298,1486192640
1559343299,1511329792
1559343300,1511329792
1559343301,1511329792
1559343302,1511329792
1559343303,1511329792
1559343304,1519284224
1559343305,1519284224
1559343306,1519284224
1559343307,1519284224
1559343308,1519284224
1559343309,1522929664
1559343310,1522929664
1559343311,1522929664
1559343312,1522929664
1559343313,1522929664
1559343314,1526648832
1559343315,1526648832
1559343316,1526648832
1559343317,1526648832
1559343318,1526648832
1559343319,1530023936
1559343320,1530023936
1559343321,1530023936
1559343322,1530023936
1559343323,1530023936
1559343324,1533673472
1559343325,1533673472
1559343326,1533673472
1559343327,1533673472
1559343328,1533673472
1559343329,1601601536
1559343330,1601601536
1559343331,1601601536
1559343332,1601601536
1559343333,1601601536
1559343334,1530814464
1559343335,1530814464
1559343336,1530814464
1559343337,1530814464
1559343338,1530814464
1559343339,1506385920
1559343340,1506385920
1559343341,1506385920
1559343342,1506385920
1559343343,1506385920
1559343344,1510035456
1559343345,1510035456
1559343346,1510035456
1559343347,1510035456
1559343348,1510035456
1559343349,1513611264
1559343350,1513611264
1559343351,1513611264
1559343352,1513611264
1559343353,1513611264
1559343354,1517219840
1559343355,1517219840
1559343356,1517219840
1559343357,1517219840
1559343358,1517219840
1559343359,1540747264
1559343360,1540747264
1559343361,1540747264
1559343362,1540747264
1559343363,1540747264
1559343364,1550426112
1559343365,1550426112
1559343366,1550426112
1559343367,1550426112
1559343368,1550426112
1559343369,1554288640
1559343370,1554288640
1559343371,1554288640
1559343372,1554288640
1559343373,1554288640
1559343374,1557962752
1559343375,1557962752
1559343376,1557962752
1559343377,1557962752
1559343378,1557962752
1559343379,1561497600
1559343380,1561497600
1559343381,1561497600
1559343382,1561497600
1559343383,1561497600
1559343384,1531719680
1559343385,1531719680
1559343386,1531719680
1559343387,1531719680
1559343388,1531719680
1559343389,1555484672
1559343390,1555484672
1559343391,1555484672
1559343392,1555484672
1559343393,1555484672
1559343394,1564475392
1559343395,1564475392
1559343396,1564475392
1559343397,1564475392
1559343398,1564475392
1559343399,1568444416
1559343400,1568444416
1559343401,1568444416
1559343402,1568444416
1559343403,1568444416
1559343404,1572139008
1559343405,1572139008
1559343406,1572139008
1559343407,1572139008
1559343408,1572139008
1559343409,1575813120
1559343410,1575813120
1559343411,1575813120
1559343412,1575813120
1559343413,1575813120
1559343414,1579438080
1559343415,1579438080
1559343416,1579438080
1559343417,1579438080
1559343418,1579438080
1559343419,1606144000
1559343420,1606144000
1559343421,1606144000
1559343422,1606144000
1559343423,1606144000
1559343424,1612120064
1559343425,1612120064
1559343426,1612120064
1559343427,1612120064
1559343428,1612120064
1559343429,1582379008
1559343430,1582379008
1559343431,1582379008
1559343432,1582379008
1559343433,1582379008
1559343434,1586159616
1559343435,1586159616
1559343436,1586159616
1559343437,1586159616
1559343438,1586159616
1559343439,1589882880
1559343440,1589882880
1559343441,1589882880
1559343442,1589882880
1559343443,1589882880
1559343444,1593638912
1559343445,1593638912
1559343446,1593638912
1559343447,1593638912
1559343448,1593638912
1559343449,1602760704
1559343450,1602760704
1559343451,1602760704
1559343452,1602760704
1559343453,1602760704
1559343454,1671864320
1559343455,1671864320
1559343456,1671864320
1559343457,1671864320
1559343458,1671864320
1559343459,1595396096
1559343460,1595396096
1559343461,1595396096
1559343462,1595396096
1559343463,1595396096
1559343464,1601531904
1559343465,1601531904
1559343466,1601531904
1559343467,1601531904
1559343468,1601531904
1559343469,1605365760
1559343470,1605365760
1559343471,1605365760
1559343472,1605365760
1559343473,1605365760
1559343474,1575403520
1559343475,1575403520
1559343476,1575403520
1559343477,1575403520
1559343478,1575403520
1559343479,1600823296
1559343480,1600823296
1559343481,1600823296
1559343482,1600823296
1559343483,1600823296
1559343484,1608486912
1559343485,1608486912
1559343486,1608486912
1559343487,1608486912
1559343488,1608486912
1559343489,1612627968
1559343490,1612627968
1559343491,1612627968
1559343492,1612627968
1559343493,1612627968
1559343494,1616510976
1559343495,1616510976
1559343496,1616510976
1559343497,1616510976
1559343498,1616510976
1559343499,1620099072
1559343500,1620099072
1559343501,1620099072
1559343502,1620099072
1559343503,1620099072
1559343504,1624027136
1559343505,1624027136
1559343506,1624027136
1559343507,1624027136
1559343508,1624027136
1559343509,1652523008
