timestamp,value
1559343173,15520355619
1559343174,15520428602
1559343175,15520428602
1559343176,15520428602
1559343177,15520428602
1559343178,15520428602
1559343179,15520501565
1559343180,15520501565
1559343181,15520501565
1559343182,15520501565
1559343183,15520501565
1559343184,15520574661
1559343185,15520574661
1559343186,15520574661
1559343187,15520574661
1559343188,15520574661
1559343189,15520647594
1559343190,15520647594
1559343191,15520647594
1559343192,15520647594
1559343193,15520647594
1559343194,15520720830
1559343195,15520720830
1559343196,15520720830
1559343197,15520720830
1559343198,15520720830
1559343199,15520793571
1559343200,15520793571
1559343201,15520793571
1559343202,15520793571
1559343203,15520793571
1559343204,15520866706
1559343205,15520866706
1559343206,15520866706
1559343207,15520866706
1559343208,15520866706
1559343209,15520939502
1559343210,15520939502
1559343211,15520939502
1559343212,15520939502
1559343213,15520939502
1559343214,15521012666
1559343215,15521012666
1559343216,15521012666
1559343217,15521012666
1559343218,15521012666
1559343219,15521085767
1559343220,15521085767
1559343221,15521085767
1559343222,15521085767
1559343223,15521085767
1559343224,15521158430
1559343225,15521158430
1559343226,15521158430
1559343227,15521158430
1559343228,15521158430
1559343229,15521231831
1559343230,15521231831
1559343231,15521231831
1559343232,15521231831
1559343233,15521231831
1559343234,15521304625
1559343235,15521304625
1559343236,15521304625
1559343237,15521304625
1559343238,15521304625
1559343239,15521377681
1559343240,15521377681
1559343241,15521377681
1559343242,15521377681
1559343243,15521377681
1559343244,15521450727
1559343245,15521450727
1559343246,15521450727
1559343247,15521450727
1559343248,15521450727
1559343249,15521523695
1559343250,15521523695
1559343251,15521523695
1559343252,15521523695
1559343253,15521523695
1559343254,15521596676
1559343255,15521596676
1559343256,15521596676
1559343257,15521596676
1559343258,15521596676
1559343259,15521669679
1559343260,15521669679
1559343261,15521669679
1559343262,15521669679
1559343263,15521669679
1559343264,15521742601
1559343265,15521742601
1559343266,15521742601
1559343267,15521742601
1559343268,15521742601
1559343269,15521815595
1559343270,15521815595
1559343271,15521815595
1559343272,15521815595
1559343273,15521815595
1559343274,15521888747
1559343275,15521888747
1559343276,15521888747
1559343277,15521888747
1559343278,15521888747
1559343279,15521961687
1559343280,15521961687
1559343281,15521961687
1559343282,15521961687
1559343283,15521961687
1559343284,15522034736
1559343285,15522034736
1559343286,15522034736
1559343287,15522034736
1559343288,15522034736
1559343289,15522107739
1559343290,15522107739
1559343291,15522107739
1559343292,15522107739
1559343293,15522107739
1559343294,15522180892
1559343295,15522180892
1559343296,15522180892
1559343297,15522180892
1559343298,15522180892
1559343299,15522253880
1559343300,15522253880
1559343301,15522253880
1559343302,15522253880
1559343303,15522253880
1559343304,15522326713
1559343305,15522326713
1559343306,15522326713
1559343307,15522326713
1559343308,15522326713
1559343309,15522399805
1559343310,15522399805
1559343311,15522399805
1559343312,15522399805
1559343313,15522399805
1559343314,15522472730
1559343315,15522472730
1559343316,15522472730
1559343317,15522472730
1559343318,15522472730
1559343319,15522545743
1559343320,15522545743
1559343321,15522545743
1559343322,15522545743
1559343323,15522545743
1559343324,15522618649
1559343325,15522618649
1559343326,15522618649
1559343327,15522618649
1559343328,15522618649
1559343329,15522691676
1559343330,15522691676
1559343331,15522691676
1559343332,15522691676
1559343333,15522691676
1559343334,15522764604
1559343335,15522764604
1559343336,15522764604
1559343337,15522764604
1559343338,15522764604
1559343339,15522837688
1559343340,15522837688
1559343341,15522837688
1559343342,15522837688
1559343343,15522837688
1559343344,15522910864
1559343345,15522910864
1559343346,15522910864
1559343347,15522910864
1559343348,15522910864
1559343349,15522983782
1559343350,15522983782
1559343351,15522983782
1559343352,15522983782
1559343353,15522983782
1559343354,15523056748
1559343355,15523056748
1559343356,15523056748
1559343357,15523056748
1559343358,15523056748
1559343359,15523129848
1559343360,15523129848
1559343361,15523129848
1559343362,15523129848
1559343363,15523129848
1559343364,15523202920
1559343365,15523202920
1559343366,15523202920
1559343367,15523202920
1559343368,15523202920
1559343369,15523275888
1559343370,15523275888
1559343371,15523275888
1559343372,15523275888
1559343373,15523275888
1559343374,15523348746
1559343375,15523348746
1559343376,15523348746
1559343377,15523348746
1559343378,15523348746
1559343379,15523421871
1559343380,15523421871
1559343381,15523421871
1559343382,15523421871
1559343383,15523421871
1559343384,15523494996
1559343385,15523494996
1559343386,15523494996
1559343387,15523494996
1559343388,15523494996
1559343389,15523567706
1559343390,15523567706
1559343391,15523567706
1559343392,15523567706
1559343393,15523567706
1559343394,15523640772
1559343395,15523640772
1559343396,15523640772
1559343397,15523640772
1559343398,15523640772
1559343399,15523713782
1559343400,15523713782
1559343401,15523713782
1559343402,15523713782
1559343403,15523713782
1559343404,15523786960
1559343405,15523786960
1559343406,15523786960
1559343407,15523786960
1559343408,15523786960
1559343409,15523859856
1559343410,15523859856
1559343411,15523859856
1559343412,15523859856
1559343413,15523859856
1559343414,15523932913
1559343415,15523932913
1559343416,15523932913
1559343417,15523932913
1559343418,15523932913
1559343419,15524005955
1559343420,15524005955
1559343421,15524005955
1559343422,15524005955
1559343423,15524005955
1559343424,15524078772
1559343425,15524078772
1559343426,15524078772
1559343427,15524078772
1559343428,15524078772
1559343429,15524151882
1559343430,15524151882
1559343431,15524151882
1559343432,15524151882
1559343433,15524151882
1559343434,15524224885
1559343435,15524224885
1559343436,15524224885
1559343437,15524224885
1559343438,15524224885
1559343439,15524297981
1559343440,15524297981
1559343441,15524297981
1559343442,15524297981
1559343443,15524297981
1559343444,15524371012
1559343445,15524371012
1559343446,15524371012
1559343447,15524371012
1559343448,15524371012
1559343449,15524443911
1559343450,15524443911
1559343451,15524443911
1559343452,15524443911
1559343453,15524443911
1559343454,15524517009
1559343455,15524517009
1559343456,15524517009
1559343457,15524517009
1559343458,15524517009
1559343459,15524589864
1559343460,15524589864
1559343461,15524589864
1559343462,15524589864
1559343463,15524589864
1559343464,15524663044
1559343465,15524663044
1559343466,15524663044
1559343467,15524663044
1559343468,15524663044
1559343469,15524735985
1559343470,15524735985
1559343471,15524735985
1559343472,15524735985
1559343473,15524735985
1559343474,15524808928
1559343475,15524808928
1559343476,15524808928
1559343477,15524808928
1559343478,15524808928
1559343479,15524881844
1559343480,15524881844
1559343481,15524881844
1559343482,15524881844
1559343483,15524881844
1559343484,15524955043
1559343485,15524955043
1559343486,15524955043
1559343487,15524955043
1559343488,15524955043
1559343489,15525028157
1559343490,15525028157
1559343491,15525028157
1559343492,15525028157
1559343493,15525028157
1559343494,15525101150
1559343495,15525101150
1559343496,15525101150
1559343497,15525101150
1559343498,15525101150
1559343499,15525174026
1559343500,15525174026
1559343501,15525174026
1559343502,15525174026
1559343503,15525174026
1559343504,15525247152
1559343505,15525247152
1559343506,15525247152
1559343507,15525247152
1559343508,15525247152
1559343509,15525320114
1559343510,15525320114
1559343511,15525320114
1559343512,15525320114
1559343513,15525320114
1559343514,15525393213
1559343515,15525393213
1559343516,15525393213
1559343517,15525393213
1559343518,15525393213
1559343519,15525466129
1559343520,15525466129
1559343521,15525466129
1559343522,15525466129
1559343523,15525466129
1559343524,15525539201
1559343525,15525539201
1559343526,15525539201
1559343527,15525539201
1559343528,15525539201
1559343529,15525612144
1559343530,15525612144
1559343531,15525612144
1559343532,15525612144
1559343533,15525612144
1559343534,15525685108
1559343535,15525685108
1559343536,15525685108
1559343537,15525685108
1559343538,15525685108
1559343539,15525758348
1559343540,15525758348
1559343541,15525758348
1559343542,15525758348
1559343543,15525758348
1559343544,15525831355
1559343545,15525831355
1559343546,15525831355
1559343547,15525831355
1559343548,15525831355
1559343549,15525904202
1559343550,15525904202
1559343551,15525904202
1559343552,15525904202
1559343553,15525904202
1559343554,15525977427
1559343555,15525977427
1559343556,15525977427
1559343557,15525977427
1559343558,15525977427
1559343559,15526050397
1559343560,15526050397
1559343561,15526050397
1559343562,15526050397
1559343563,15526050397
1559343564,15526123233
1559343565,15526123233
1559343566,15526123233
1559343567,15526123233
1559343568,15526123233
1559343569,15526196237
1559343570,15526196237
1559343571,15526196237
1559343572,15526196237
1559343573,15526196237
1559343574,15526269161
1559343575,15526269161
1559343576,15526269161
1559343577,15526269161
1559343578,15526269161
1559343579,15526342371
1559343580,15526342371
1559343581,15526342371
1559343582,15526342371
1559343583,15526342371
1559343584,15526415352
1559343585,15526415352
1559343586,15526415352
1559343587,15526415352
1559343588,15526415352
1559343589,15526488329
1559343590,15526488329
1559343591,15526488329
1559343592,15526488329
1559343593,15526488329
1559343594,15526561053
1559343595,15526561053
1559343596,15526561053
1559343597,15526561053
1559343598,15526561053
1559343599,15526634413
1559343600,15526634413
1559343601,15526634413
1559343602,15526634413
1559343603,15526634413
1559343604,15526707335
1559343605,15526707335
1559343606,15526707335
1559343607,15526707335
1559343608,15526707335
1559343609,15526780295
1559343610,15526780295
1559343611,15526780295
1559343612,15526780295
1559343613,15526780295
1559343614,15526853473
1559343615,15526853473
1559343616,15526853473
1559343617,15526853473
1559343618,15526853473
1559343619,15526926269
1559343620,15526926269
1559343621,15526926269
1559343622,15526926269
1559343623,15526926269
1559343624,15526999370
1559343625,15526999370
1559343626,15526999370
1559343627,15526999370
1559343628,15526999370
1559343629,15527072340
1559343630,15527072340
1559343631,15527072340
1559343632,15527072340
1559343633,15527072340
1559343634,15527145348
1559343635,15527145348
1559343636,15527145348
1559343637,15527145348
1559343638,15527145348
1559343639,15527218435
1559343640,15527218435
1559343641,15527218435
1559343642,15527218435
1559343643,15527218435
1559343644,15527291394
1559343645,15527291394
1559343646,15527291394
1559343647,15527291394
1559343648,15527291394
1559343649,15527364290
1559343650,15527364290
1559343651,15527364290
1559343652,15527364290
1559343653,15527364290
1559343654,15527437409
1559343655,15527437409
1559343656,15527437409
1559343657,15527437409
1559343658,15527437409
1559343659,15527510449
1559343660,15527510449
1559343661,15527510449
1559343662,15527510449
1559343663,15527510449
1559343664,15527583342
1559343665,15527583342
1559343666,15527583342
1559343667,15527583342
1559343668,15527583342
1559343669,15527656740
1559343670,15527656740
1559343671,15527656740
1559343672,15527656740
1559343673,15527656740
1559343674,15527729480
1559343675,15527729480
1559343676,15527729480
1559343677,15527729480
1559343678,15527729480
1559343679,15527802687
1559343680,15527802687
1559343681,15527802687
1559343682,15527802687
1559343683,15527802687
1559343684,15527875513
1559343685,15527875513
1559343686,15527875513
1559343687,15527875513
1559343688,15527875513
1559343689,15527948498
1559343690,15527948498
1559343691,15527948498
1559343692,15527948498
1559343693,15527948498
1559343694,15528021507
1559343695,15528021507
1559343696,15528021507
1559343697,15528021507
1559343698,15528021507
1559343699,15528094563
1559343700,15528094563
1559343701,15528094563
1559343702,15528094563
1559343703,15528094563
1559343704,15528167605
1559343705,15528167605
1559343706,15528167605
1559343707,15528167605
1559343708,15528167605
1559343709,15528240605
1559343710,15528240605
1559343711,15528240605
1559343712,15528240605
1559343713,15528240605
1559343714,15528313549
1559343715,15528313549
1559343716,15528313549
1559343717,15528313549
1559343718,15528313549
1559343719,15528386794
1559343720,15528386794
1559343721,15528386794
1559343722,15528386794
1559343723,15528386794
1559343724,15528459541
1559343725,15528459541
1559343726,15528459541
1559343727,15528459541
1559343728,15528459541
1559343729,15528532609
1559343730,15528532609
1559343731,15528532609
1559343732,15528532609
1559343733,15528532609
1559343734,15528605605
1559343735,15528605605
1559343736,15528605605
1559343737,15528605605
1559343738,15528605605
1559343739,15528678792
1559343740,15528678792
1559343741,15528678792
1559343742,15528678792
1559343743,15528678792
1559343744,15528751635
1559343745,15528751635
1559343746,15528751635
1559343747,15528751635
1559343748,15528751635
1559343749,15528824732
1559343750,15528824732
1559343751,15528824732
1559343752,15528824732
1559343753,15528824732
1559343754,15528897654
1559343755,15528897654
1559343756,15528897654
1559343757,15528897654
1559343758,15528897654
1559343759,15528970729
1559343760,15528970729
1559343761,15528970729
1559343762,15528970729
1559343763,15528970729
1559343764,15529043637
1559343765,15529043637
1559343766,15529043637
1559343767,15529043637
1559343768,15529043637
1559343769,15529116313
1559343770,15529116313
1559343771,15529116313
1559343772,15529116313
1559343773,15529116313
1559343774,15529189620
1559343775,15529189620
1559343776,15529189620
1559343777,15529189620
1559343778,15529189620
1559343779,15529262596
1559343780,15529262596
1559343781,15529262596
1559343782,15529262596
1559343783,15529262596
1559343784,15529335752
1559343785,15529335752
1559343786,15529335752
1559343787,15529335752
1559343788,15529335752
1559343789,15529408697
1559343790,15529408697
1559343791,15529408697
1559343792,15529408697
1559343793,15529408697
1559343794,15529481887
1559343795,15529481887
1559343796,15529481887
1559343797,15529481887
1559343798,15529481887
1559343799,15529554673
1559343800,15529554673
1559343801,15529554673
1559343802,15529554673
1559343803,15529554673
1559343804,15529627717
1559343805,15529627717
1559343806,15529627717
1559343807,15529627717
1559343808,15529627717
1559343809,15529700695
1559343810,15529700695
1559343811,15529700695
1559343812,15529700695
1559343813,15529700695
1559343814,15529773577
1559343815,15529773577
1559343816,15529773577
1559343817,15529773577
1559343818,15529773577
1559343819,15529846941
1559343820,15529846941
1559343821,15529846941
1559343822,15529846941
1559343823,15529846941
1559343824,15529919762
1559343825,15529919762
1559343826,15529919762
1559343827,15529919762
1559343828,15529919762
1559343829,15529992725
1559343830,15529992725
1559343831,15529992725
1559343832,15529992725
1559343833,15529992725
1559343834,15530065867
1559343835,15530065867
1559343836,15530065867
1559343837,15530065867
1559343838,15530065867
1559343839,15530138853
1559343840,15530138853
1559343841,15530138853
1559343842,15530138853
1559343843,15530138853
1559343844,15530211751
1559343845,15530211751
1559343846,15530211751
1559343847,15530211751
1559343848,15530211751
1559343849,15530284849
1559343850,15530284849
1559343851,15530284849
1559343852,15530284849
1559343853,15530284849
1559343854,15530357678
1559343855,15530357678
1559343856,15530357678
1559343857,15530357678
1559343858,15530357678
1559343859,15530430790
1559343860,15530430790
1559343861,15530430790
1559343862,15530430790
1559343863,15530430790
1559343864,15530503799
1559343865,15530503799
1559343866,15530503799
1559343867,15530503799
1559343868,15530503799
1559343869,15530576576
1559343870,15530576576
1559343871,15530576576
1559343872,15530576576
1559343873,15530576576
1559343874,15530649821
1559343875,15530649821
1559343876,15530649821
1559343877,15530649821
1559343878,15530649821
1559343879,15530722847
1559343880,15530722847
1559343881,15530722847
1559343882,15530722847
1559343883,15530722847
1559343884,15530795752
1559343885,15530795752
1559343886,15530795752
1559343887,15530795752
1559343888,15530795752
1559343889,15530868705
1559343890,15530868705
1559343891,15530868705
1559343892,15530868705
1559343893,15530868705
1559343894,15530941750
1559343895,15530941750
1559343896,15530941750
1559343897,15530941750
1559343898,15530941750
1559343899,15531014761
1559343900,15531014761
1559343901,15531014761
1559343902,15531014761
1559343903,15531014761
1559343904,15531087732
1559343905,15531087732
1559343906,15531087732
1559343907,15531087732
1559343908,15531087732
1559343909,15531160786
1559343910,15531160786
1559343911,15531160786
1559343912,15531160786
1559343913,15531160786
1559343914,15531233791
1559343915,15531233791
1559343916,15531233791
1559343917,15531233791
1559343918,15531233791
1559343919,15531306911
1559343920,15531306911
1559343921,15531306911
1559343922,15531306911
1559343923,15531306911
1559343924,15531379772
1559343925,15531379772
1559343926,15531379772
1559343927,15531379772
1559343928,15531379772
1559343929,15531452750
1559343930,15531452750
1559343931,15531452750
1559343932,15531452750
1559343933,15531452750
1559343934,15531525587
1559343935,15531525587
1559343936,15531525587
1559343937,15531525587
1559343938,15531525587
1559343939,15531598822
1559343940,15531598822
1559343941,15531598822
1559343942,15531598822
1559343943,15531598822
1559343944,15531671876
1559343945,15531671876
1559343946,15531671876
1559343947,15531671876
1559343948,15531671876
1559343949,15531744893
1559343950,15531744893
1559343951,15531744893
1559343952,15531744893
1559343953,15531744893
1559343954,15531817834
1559343955,15531817834
1559343956,15531817834
1559343957,15531817834
1559343958,15531817834
1559343959,15531890819
1559343960,15531890819
1559343961,15531890819
1559343962,15531890819
1559343963,15531890819
1559343964,15531963886
1559343965,15531963886
1559343966,15531963886
1559343967,15531963886
1559343968,15531963886
1559343969,15532036899
1559343970,15532036899
1559343971,15532036899
1559343972,15532036899
1559343973,15532036899
1559343974,15532110022
1559343975,15532110022
1559343976,15532110022
1559343977,15532110022
1559343978,15532110022
1559343979,15532182808
1559343980,15532182808
1559343981,15532182808
1559343982,15532182808
1559343983,15532182808
1559343984,15532256120
1559343985,15532256120
1559343986,15532256120
1559343987,15532256120
1559343988,15532256120
1559343989,15532328910
1559343990,15532328910
1559343991,15532328910
1559343992,15532328910
1559343993,15532328910
1559343994,15532401846
1559343995,15532401846
1559343996,15532401846
1559343997,15532401846
1559343998,15532401846
1559343999,15532474973
1559344000,15532474973
1559344001,15532474973
1559344002,15532474973
1559344003,15532474973
1559344004,15532547945
1559344005,15532547945
1559344006,15532547945
1559344007,15532547945
1559344008,15532547945
1559344009,15532620952
1559344010,15532620952
1559344011,15532620952
1559344012,15532620952
1559344013,15532620952
1559344014,15532694056
1559344015,15532694056
1559344016,15532694056
1559344017,15532694056
1559344018,15532694056
1559344019,15532767052
1559344020,15532767052
1559344021,15532767052
1559344022,15532767052
1559344023,15532767052
1559344024,15532839988
1559344025,15532839988
1559344026,15532839988
1559344027,15532839988
1559344028,15532839988
1559344029,15532913156
1559344030,15532913156
1559344031,15532913156
1559344032,15532913156
1559344033,15532913156
1559344034,15532985952
1559344035,15532985952
1559344036,15532985952
1559344037,15532985952
1559344038,15532985952
1559344039,15533058746
1559344040,15533058746
1559344041,15533058746
1559344042,15533058746
1559344043,15533058746
1559344044,15533132078
1559344045,15533132078
1559344046,15533132078
1559344047,15533132078
1559344048,15533132078
1559344049,15533204948
1559344050,15533204948
1559344051,15533204948
1559344052,15533204948
1559344053,15533204948
1559344054,15533278015
1559344055,15533278015
1559344056,15533278015
1559344057,15533278015
1559344058,15533278015
1559344059,15533351114
1559344060,15533351114
1559344061,15533351114
1559344062,15533351114
1559344063,15533351114
1559344064,15533424050
1559344065,15533424050
1559344066,15533424050
1559344067,15533424050
1559344068,15533424050
1559344069,15533496670
1559344070,15533496670
1559344071,15533496670
1559344072,15533496670
1559344073,15533496670
1559344074,15533569784
1559344075,15533569784
1559344076,15533569784
1559344077,15533569784
1559344078,15533569784
1559344079,15533643096
1559344080,15533643096
1559344081,15533643096
1559344082,15533643096
1559344083,15533643096
1559344084,15533715940
1559344085,15533715940
1559344086,15533715940
1559344087,15533715940
1559344088,15533715940
1559344089,15533789031
1559344090,15533789031
1559344091,15533789031
1559344092,15533789031
1559344093,15533789031
1559344094,15533862086
1559344095,15533862086
1559344096,15533862086
1559344097,15533862086
1559344098,15533862086
1559344099,15533934851
1559344100,15533934851
1559344101,15533934851
1559344102,15533934851
1559344103,15533934851
1559344104,15534007982
1559344105,15534007982
1559344106,15534007982
1559344107,15534007982
1559344108,15534007982
1559344109,15534081194
1559344110,15534081194
1559344111,15534081194
1559344112,15534081194
1559344113,15534081194
1559344114,15534154039
1559344115,15534154039
1559344116,15534154039
1559344117,15534154039
1559344118,15534154039
1559344119,15534227057
1559344120,15534227057
1559344121,15534227057
1559344122,15534227057
1559344123,15534227057
1559344124,15534300137
1559344125,15534300137
1559344126,15534300137
1559344127,15534300137
1559344128,15534300137
1559344129,15534373090
1559344130,15534373090
1559344131,15534373090
1559344132,15534373090
1559344133,15534373090
1559344134,15534446106
1559344135,15534446106
1559344136,15534446106
1559344137,15534446106
1559344138,15534446106
1559344139,15534519160
1559344140,15534519160
1559344141,15534519160
1559344142,15534519160
1559344143,15534519160
1559344144,15534592267
1559344145,15534592267
1559344146,15534592267
1559344147,15534592267
1559344148,15534592267
1559344149,15534665041
1559344150,15534665041
1559344151,15534665041
1559344152,15534665041
1559344153,15534665041
1559344154,15534738057
1559344155,15534738057
1559344156,15534738057
1559344157,15534738057
1559344158,15534738057
1559344159,15534811097
1559344160,15534811097
1559344161,15534811097
1559344162,15534811097
1559344163,15534811097
1559344164,15534884030
1559344165,15534884030
1559344166,15534884030
1559344167,15534884030
1559344168,15534884030
1559344169,15534957085
1559344170,15534957085
1559344171,15534957085
1559344172,15534957085
