timestamp,value
1559343173,237060096
1559343174,237060096
1559343175,237060096
1559343176,237060096
1559343177,237060096
1559343178,237060096
1559343179,237060096
1559343180,237060096
1559343181,237060096
1559343182,237060096
1559343183,237060096
1559343184,237060096
1559343185,237060096
1559343186,237060096
1559343187,237060096
1559343188,237060096
1559343189,237060096
1559343190,237060096
1559343191,237060096
1559343192,237060096
1559343193,237060096
1559343194,237060096
1559343195,237060096
1559343196,237060096
1559343197,237060096
1559343198,237060096
1559343199,237060096
1559343200,237060096
1559343201,237060096
1559343202,237060096
1559343203,237060096
1559343204,237060096
1559343205,237060096
1559343206,237060096
1559343207,237060096
1559343208,237060096
1559343209,237060096
1559343210,237060096
1559343211,237060096
1559343212,237060096
1559343213,237060096
1559343214,237060096
1559343215,237060096
1559343216,237060096
1559343217,237060096
1559343218,237060096
1559343219,237060096
1559343220,237060096
1559343221,237060096
1559343222,237060096
1559343223,237060096
1559343224,237060096
1559343225,237060096
1559343226,237060096
1559343227,237060096
1559343228,237060096
1559343229,237060096
1559343230,237060096
1559343231,237060096
1559343232,237060096
1559343233,237060096
1559343234,237060096
1559343235,237060096
1559343236,237060096
1559343237,237060096
1559343238,237060096
1559343239,237060096
1559343240,237060096
1559343241,237060096
1559343242,237060096
1559343243,237060096
1559343244,237060096
1559343245,237060096
1559343246,237060096
1559343247,237060096
1559343248,237060096
1559343249,237060096
1559343250,237060096
1559343251,237060096
1559343252,237060096
1559343253,237060096
1559343254,237060096
1559343255,238137344
1559343256,238137344
1559343257,238137344
1559343258,238137344
1559343259,238137344
1559343260,238137344
1559343261,238137344
1559343262,238137344
1559343263,238137344
1559343264,238137344
1559343265,238137344
1559343266,238137344
1559343267,238137344
1559343268,238137344
1559343269,238137344
1559343270,238137344
1559343271,238137344
1559343272,238137344
1559343273,238137344
1559343274,238137344
1559343275,238137344
1559343276,238137344
1559343277,238137344
1559343278,238137344
1559343279,238137344
1559343280,238137344
1559343281,238137344
1559343282,238137344
1559343283,238137344
1559343284,238137344
1559343285,238137344
1559343286,238137344
1559343287,238137344
1559343288,238137344
1559343289,238137344
1559343290,238137344
1559343291,238137344
1559343292,238137344
1559343293,238137344
1559343294,238137344
1559343295,238137344
1559343296,238137344
1559343297,238137344
1559343298,238137344
1559343299,238137344
1559343300,238137344
1559343301,238137344
1559343302,238137344
1559343303,238137344
1559343304,238137344
1559343305,238137344
1559343306,238137344
1559343307,238137344
1559343308,238137344
1559343309,238137344
1559343310,238137344
1559343311,238137344
1559343312,238137344
1559343313,238137344
1559343314,238137344
1559343315,238137344
1559343316,238137344
1559343317,238137344
1559343318,238137344
1559343319,238137344
1559343320,238137344
1559343321,238137344
1559343322,238137344
1559343323,238137344
1559343324,238137344
1559343325,238137344
1559343326,238137344
