timestamp,value
1559343173,1498140672
1559343174,1498140672
1559343175,1498140672
1559343176,1498140672
1559343177,1498140672
1559343178,1498140672
1559343179,1498140672
1559343180,1498140672
1559343181,1498140672
1559343182,1498140672
1559343183,1498140672
1559343184,1498140672
1559343185,1498120192
1559343186,1498120192
1559343187,1498120192
1559343188,1498120192
1559343189,1498120192
1559343190,1498144768
1559343191,1498144768
1559343192,1498144768
1559343193,1498144768
1559343194,1498144768
1559343195,1498144768
1559343196,1498144768
1559343197,1498144768
1559343198,1498144768
1559343199,1498144768
1559343200,1498144768
1559343201,1498144768
1559343202,1498144768
1559343203,1498144768
1559343204,1498144768
1559343205,1498144768
1559343206,1498144768
1559343207,1498144768
1559343208,1498144768
1559343209,1498144768
1559343210,1498144768
1559343211,1498144768
1559343212,1498144768
1559343213,1498144768
1559343214,1498144768
1559343215,1498120192
1559343216,1498120192
1559343217,1498120192
1559343218,1498120192
1559343219,1498120192
1559343220,1498120192
1559343221,1498120192
1559343222,1498120192
1559343223,1498120192
1559343224,1498120192
1559343225,1498144768
1559343226,1498144768
1559343227,1498144768
1559343228,1498144768
1559343229,1498144768
1559343230,1498144768
1559343231,1498144768
1559343232,1498144768
1559343233,1498144768
1559343234,1498144768
1559343235,1498144768
1559343236,1498144768
1559343237,1498144768
1559343238,1498144768
1559343239,1498144768
1559343240,1498144768
1559343241,1498144768
1559343242,1498144768
1559343243,1498144768
1559343244,1498144768
1559343245,1498144768
1559343246,1498144768
1559343247,1498144768
1559343248,1498144768
1559343249,1498144768
1559343250,1498144768
1559343251,1498144768
1559343252,1498144768
1559343253,1498144768
1559343254,1498144768
1559343255,1498144768
1559343256,1498144768
1559343257,1498144768
1559343258,1498144768
1559343259,1498144768
1559343260,1498144768
1559343261,1498144768
1559343262,1498144768
1559343263,1498144768
1559343264,1498144768
1559343265,1498144768
1559343266,1498144768
1559343267,1498144768
1559343268,1498144768
1559343269,1498144768
1559343270,1498144768
1559343271,1498144768
1559343272,1498144768
1559343273,1498144768
1559343274,1498144768
1559343275,1498144768
1559343276,1498144768
1559343277,1498144768
1559343278,1498144768
1559343279,1498144768
1559343280,1498144768
1559343281,1498144768
1559343282,1498144768
1559343283,1498144768
1559343284,1498144768
1559343285,1498144768
1559343286,1498144768
1559343287,1498144768
1559343288,1498144768
1559343289,1498144768
1559343290,1498144768
1559343291,1498144768
1559343292,1498144768
1559343293,1498144768
1559343294,1498144768
1559343295,1498144768
1559343296,1498144768
1559343297,1498144768
1559343298,1498144768
1559343299,1498144768
