timestamp,value
1559343173,117587.056
1559343174,117587.056
1559343175,117587.06
1559343176,117587.06
1559343177,117587.06
1559343178,117587.06
1559343179,117587.06
1559343180,117587.068
1559343181,117587.068
1559343182,117587.068
1559343183,117587.068
1559343184,117587.068
1559343185,117620.672
1559343186,117620.672
1559343187,117620.672
1559343188,117620.672
1559343189,117620.672
1559343190,117648.10800000001
1559343191,117648.10800000001
1559343192,117648.10800000001
1559343193,117648.10800000001
1559343194,117648.10800000001
1559343195,117654.03600000001
1559343196,117654.03600000001
1559343197,117654.03600000001
1559343198,117654.03600000001
1559343199,117654.03600000001
1559343200,117654.03600000001
1559343201,117654.03600000001
1559343202,117654.03600000001
1559343203,117654.03600000001
1559343204,117654.03600000001
1559343205,117655.14
1559343206,117655.14
1559343207,117655.14
1559343208,117655.14
1559343209,117655.14
1559343210,117655.14
1559343211,117655.14
1559343212,117655.14
1559343213,117655.14
1559343214,117655.14
1559343215,117657.356
1559343216,117657.356
1559343217,117657.356
1559343218,117657.356
1559343219,117657.356
1559343220,117667.764
1559343221,117667.764
1559343222,117667.764
1559343223,117667.764
1559343224,117667.764
1559343225,117668.104
1559343226,117668.104
1559343227,117668.104
1559343228,117668.104
1559343229,117668.104
1559343230,117673.784
1559343231,117673.784
1559343232,117673.784
1559343233,117673.784
1559343234,117673.784
1559343235,117673.788
1559343236,117673.788
1559343237,117673.788
1559343238,117673.788
1559343239,117673.788
1559343240,117674.644
1559343241,117674.644
1559343242,117674.644
1559343243,117674.644
1559343244,117674.644
1559343245,117674.644
1559343246,117674.644
1559343247,117674.644
1559343248,117674.644
1559343249,117674.644
1559343250,117675.648
1559343251,117675.648
1559343252,117675.648
1559343253,117675.648
1559343254,117675.648
1559343255,117682.02
1559343256,117682.02
1559343257,117682.02
1559343258,117682.02
1559343259,117682.02
1559343260,117683.7
1559343261,117683.7
1559343262,117683.7
1559343263,117683.7
1559343264,117683.7
1559343265,117693.236
1559343266,117693.236
1559343267,117693.236
1559343268,117693.236
1559343269,117693.236
1559343270,117693.304
1559343271,117693.304
1559343272,117693.304
1559343273,117693.304
1559343274,117693.304
1559343275,117693.452
1559343276,117693.452
1559343277,117693.452
1559343278,117693.452
1559343279,117693.452
1559343280,117698.42
1559343281,117698.42
1559343282,117698.42
1559343283,117698.42
1559343284,117698.42
1559343285,117707.384
1559343286,117707.384
1559343287,117707.384
1559343288,117707.384
1559343289,117707.384
1559343290,117712.672
1559343291,117712.672
1559343292,117712.672
1559343293,117712.672
1559343294,117712.672
1559343295,117713.216
1559343296,117713.216
1559343297,117713.216
1559343298,117713.216
1559343299,117713.216
1559343300,117713.22
1559343301,117713.22
1559343302,117713.22
1559343303,117713.22
1559343304,117713.22
1559343305,117713.844
1559343306,117713.844
1559343307,117713.844
1559343308,117713.844
1559343309,117713.844
1559343310,117713.908
1559343311,117713.908
1559343312,117713.908
1559343313,117713.908
1559343314,117713.908
1559343315,117714.484
1559343316,117714.484
1559343317,117714.484
1559343318,117714.484
1559343319,117714.484
1559343320,117733.356
1559343321,117733.356
1559343322,117733.356
1559343323,117733.356
1559343324,117733.356
1559343325,117733.38
1559343326,117733.38
1559343327,117733.38
1559343328,117733.38
1559343329,117733.38
1559343330,117740.596
1559343331,117740.596
1559343332,117740.596
1559343333,117740.596
1559343334,117740.596
1559343335,117740.61200000001
1559343336,117740.61200000001
1559343337,117740.61200000001
1559343338,117740.61200000001
1559343339,117740.61200000001
1559343340,117741.25600000001
1559343341,117741.25600000001
1559343342,117741.25600000001
1559343343,117741.25600000001
1559343344,117741.25600000001
