timestamp,value
1559328765,23
1559328766,23
1559328767,23
1559328768,31
1559328769,31
1559328770,31
1559328771,31
1559328772,31
1559328773,31
1559328774,31
1559328775,31
1559328776,31
1559328777,31
1559328778,39
1559328779,39
1559328780,39
1559328781,39
1559328782,39
1559328783,39
1559328784,39
1559328785,39
1559328786,39
1559328787,39
1559328788,39
1559328789,39
1559328790,39
1559328791,39
1559328792,39
1559328793,39
1559328794,39
1559328795,39
1559328796,39
1559328797,39
1559328798,39
1559328799,39
1559328800,39
1559328801,39
1559328802,39
1559328803,39
1559328804,39
1559328805,39
1559328806,39
1559328807,39
1559328808,39
1559328809,39
1559328810,39
1559328811,39
1559328812,39
1559328813,47
1559328814,47
1559328815,47
1559328816,47
1559328817,47
1559328818,63
1559328819,63
1559328820,63
1559328821,63
1559328822,63
1559328823,63
1559328824,63
1559328825,63
1559328826,63
1559328827,63
1559328828,72
1559328829,72
1559328830,72
1559328831,72
1559328832,72
1559328833,72
1559328834,72
1559328835,72
1559328836,72
1559328837,72
1559328838,72
1559328839,72
1559328840,72
1559328841,72
1559328842,72
1559328843,88
1559328844,88
1559328845,88
1559328846,88
1559328847,88
1559328848,88
1559328849,88
1559328850,88
1559328851,88
1559328852,88
1559328853,88
1559328854,88
1559328855,88
1559328856,88
1559328857,88
1559328858,88
1559328859,88
1559328860,88
1559328861,88
1559328862,88
1559328863,88
1559328864,88
1559328865,88
1559328866,88
1559328867,88
1559328868,88
1559328869,88
1559328870,88
1559328871,88
1559328872,88
1559328873,88
1559328874,88
1559328875,88
1559328876,88
1559328877,88
1559328878,88
1559328879,88
1559328880,88
1559328881,88
1559328882,88
1559328883,88
1559328884,88
1559328885,88
1559328886,88
1559328887,88
1559328888,88
1559328889,88
1559328890,88
1559328891,88
1559328892,88
1559328893,96
1559328894,96
1559328895,96
1559328896,96
1559328897,96
1559328898,96
1559328899,96
1559328900,96
1559328901,96
1559328902,96
1559328903,96
1559328904,96
1559328905,96
1559328906,96
1559328907,96
1559328908,96
1559328909,96
1559328910,96
1559328911,96
1559328912,96
1559328913,96
1559328914,96
1559328915,96
1559328916,96
