timestamp,value
1559328765,27
1559328766,35
1559328767,35
1559328768,35
1559328769,35
1559328770,35
1559328771,35
1559328772,35
1559328773,35
1559328774,35
1559328775,35
1559328776,44
1559328777,44
1559328778,44
1559328779,44
1559328780,44
1559328781,44
1559328782,44
1559328783,44
1559328784,44
1559328785,44
1559328786,44
1559328787,44
1559328788,44
1559328789,44
1559328790,44
1559328791,44
1559328792,44
1559328793,44
1559328794,44
1559328795,44
1559328796,44
1559328797,44
1559328798,44
1559328799,44
1559328800,44
1559328801,44
1559328802,44
1559328803,44
1559328804,44
1559328805,44
1559328806,44
1559328807,44
1559328808,44
1559328809,44
1559328810,44
1559328811,52
1559328812,52
1559328813,52
1559328814,52
1559328815,52
1559328816,68
1559328817,68
1559328818,68
1559328819,68
1559328820,68
1559328821,68
1559328822,68
1559328823,68
1559328824,68
1559328825,68
1559328826,68
1559328827,68
1559328828,68
1559328829,68
1559328830,68
1559328831,76
1559328832,76
1559328833,76
1559328834,76
1559328835,76
1559328836,76
1559328837,76
1559328838,76
1559328839,76
1559328840,76
1559328841,93
1559328842,93
1559328843,93
1559328844,93
1559328845,93
1559328846,93
1559328847,93
1559328848,93
1559328849,93
1559328850,93
1559328851,93
1559328852,93
1559328853,93
1559328854,93
1559328855,93
1559328856,93
1559328857,93
1559328858,93
1559328859,93
1559328860,93
1559328861,93
1559328862,93
1559328863,93
1559328864,93
1559328865,93
1559328866,93
1559328867,93
1559328868,93
1559328869,93
1559328870,93
1559328871,93
1559328872,93
1559328873,93
1559328874,93
1559328875,93
1559328876,93
1559328877,93
1559328878,93
1559328879,93
1559328880,93
1559328881,93
1559328882,93
1559328883,93
1559328884,93
1559328885,93
1559328886,93
1559328887,93
1559328888,93
1559328889,93
1559328890,93
1559328891,101
1559328892,101
1559328893,101
1559328894,101
1559328895,101
1559328896,101
1559328897,101
1559328898,101
1559328899,101
1559328900,101
1559328901,101
1559328902,101
1559328903,101
1559328904,101
1559328905,101
1559328906,101
1559328907,101
1559328908,101
1559328909,101
1559328910,101
1559328911,101
1559328912,101
1559328913,101
1559328914,101
1559328915,101
1559328916,101
1559328917,101
1559328918,101
1559328919,101
1559328920,101
1559328921,101
1559328922,101
1559328923,101
1559328924,101
1559328925,101
1559328926,101
1559328927,101
1559328928,101
1559328929,101
1559328930,101
1559328931,101
1559328932,101
1559328933,101
1559328934,101
1559328935,101
1559328936,101
1559328937,101
1559328938,101
1559328939,101
1559328940,101
1559328941,101
1559328942,101
1559328943,101
1559328944,101
1559328945,101
1559328946,101
1559328947,101
1559328948,101
1559328949,101
1559328950,101
1559328951,101
1559328952,101
1559328953,101
1559328954,101
1559328955,101
1559328956,101
1559328957,101
1559328958,101
1559328959,101
1559328960,101
1559328961,101
1559328962,101
1559328963,101
1559328964,101
1559328965,101
1559328966,101
1559328967,101
1559328968,101
1559328969,101
1559328970,101
1559328971,101
1559328972,101
1559328973,101
1559328974,101
1559328975,101
1559328976,101
1559328977,101
1559328978,101
1559328979,101
1559328980,101
1559328981,101
1559328982,101
1559328983,101
1559328984,101
1559328985,101
1559328986,101
1559328987,101
1559328988,101
1559328989,101
1559328990,101
1559328991,101
1559328992,101
1559328993,101
1559328994,101
1559328995,101
1559328996,101
1559328997,101
1559328998,101
1559328999,101
1559329000,101
1559329001,101
1559329002,101
1559329003,101
1559329004,101
1559329005,101
1559329006,101
1559329007,101
1559329008,101
1559329009,101
1559329010,101
1559329011,101
1559329012,101
1559329013,101
1559329014,101
1559329015,101
1559329016,101
1559329017,101
1559329018,101
1559329019,101
1559329020,101
1559329021,101
1559329022,101
1559329023,101
1559329024,101
1559329025,101
1559329026,105
1559329027,105
1559329028,105
1559329029,105
1559329030,105
1559329031,109
1559329032,109
1559329033,109
1559329034,109
1559329035,109
1559329036,109
1559329037,109
1559329038,109
1559329039,109
1559329040,109
1559329041,109
1559329042,109
1559329043,109
1559329044,109
1559329045,109
1559329046,109
1559329047,109
1559329048,109
1559329049,109
1559329050,109
1559329051,109
1559329052,109
1559329053,109
1559329054,109
1559329055,109
1559329056,109
1559329057,109
1559329058,109
1559329059,109
1559329060,109
1559329061,109
1559329062,109
1559329063,109
1559329064,109
1559329065,109
1559329066,109
1559329067,109
1559329068,109
1559329069,109
1559329070,109
1559329071,109
1559329072,109
1559329073,109
1559329074,109
1559329075,109
1559329076,109
1559329077,109
1559329078,109
1559329079,109
1559329080,109
1559329081,109
1559329082,109
1559329083,109
1559329084,109
1559329085,109
1559329086,109
1559329087,109
1559329088,109
1559329089,109
1559329090,109
1559329091,109
1559329092,109
1559329093,109
1559329094,109
1559329095,109
1559329096,109
1559329097,109
1559329098,109
1559329099,109
1559329100,109
1559329101,109
1559329102,109
1559329103,109
1559329104,109
1559329105,109
1559329106,109
1559329107,109
1559329108,109
1559329109,109
1559329110,109
1559329111,109
1559329112,109
1559329113,109
1559329114,109
1559329115,109
1559329116,109
1559329117,109
1559329118,109
1559329119,109
1559329120,109
1559329121,109
1559329122,109
1559329123,109
1559329124,109
1559329125,109
1559329126,109
1559329127,109
1559329128,109
1559329129,109
1559329130,109
1559329131,109
1559329132,109
1559329133,109
1559329134,109
1559329135,109
1559329136,109
1559329137,109
1559329138,109
1559329139,109
1559329140,109
1559329141,109
1559329142,109
1559329143,109
1559329144,109
1559329145,109
1559329146,109
1559329147,109
1559329148,109
1559329149,109
1559329150,109
1559329151,109
1559329152,109
1559329153,109
1559329154,109
1559329155,109
1559329156,109
1559329157,109
1559329158,109
1559329159,109
1559329160,109
1559329161,109
1559329162,109
1559329163,109
1559329164,109
1559329165,109
1559329166,109
1559329167,109
1559329168,109
1559329169,109
1559329170,109
1559329171,117
1559329172,117
1559329173,117
1559329174,117
1559329175,117
1559329176,117
1559329177,117
1559329178,117
1559329179,117
1559329180,117
1559329181,117
1559329182,117
1559329183,117
1559329184,117
1559329185,117
1559329186,117
1559329187,117
1559329188,117
1559329189,117
1559329190,117
1559329191,117
1559329192,117
1559329193,117
1559329194,117
1559329195,117
1559329196,117
1559329197,117
1559329198,117
1559329199,117
1559329200,117
1559329201,117
1559329202,117
1559329203,117
1559329204,117
1559329205,117
1559329206,117
1559329207,117
1559329208,117
1559329209,117
1559329210,117
1559329211,117
1559329212,117
1559329213,117
1559329214,117
1559329215,117
1559329216,117
1559329217,117
1559329218,117
1559329219,117
1559329220,117
1559329221,117
1559329222,117
1559329223,117
1559329224,117
1559329225,117
1559329226,117
1559329227,117
1559329228,117
1559329229,117
1559329230,117
1559329231,117
1559329232,117
1559329233,117
1559329234,117
1559329235,117
1559329236,117
1559329237,117
1559329238,117
1559329239,117
1559329240,117
1559329241,117
1559329242,117
1559329243,117
1559329244,117
1559329245,117
1559329246,117
1559329247,117
1559329248,117
1559329249,117
1559329250,117
1559329251,117
1559329252,117
1559329253,117
1559329254,117
1559329255,117
1559329256,117
1559329257,117
1559329258,117
1559329259,117
1559329260,117
1559329261,117
1559329262,117
1559329263,117
1559329264,117
1559329265,117
1559329266,117
1559329267,117
1559329268,117
1559329269,117
1559329270,117
1559329271,117
1559329272,117
1559329273,117
1559329274,117
1559329275,117
1559329276,117
1559329277,117
1559329278,117
1559329279,117
1559329280,117
1559329281,117
1559329282,117
1559329283,117
1559329284,117
1559329285,117
1559329286,117
1559329287,117
1559329288,117
1559329289,117
1559329290,117
1559329291,117
1559329292,117
1559329293,117
1559329294,117
1559329295,117
1559329296,117
1559329297,117
1559329298,117
1559329299,117
1559329300,117
1559329301,117
1559329302,117
1559329303,117
1559329304,117
1559329305,117
1559329306,117
1559329307,117
1559329308,117
1559329309,117
1559329310,117
1559329311,117
1559329312,117
1559329313,117
1559329314,117
1559329315,117
1559329316,125
1559329317,125
1559329318,125
1559329319,125
1559329320,125
1559329321,125
1559329322,125
1559329323,125
1559329324,125
1559329325,125
1559329326,125
1559329327,125
1559329328,125
1559329329,125
1559329330,125
1559329331,125
1559329332,125
1559329333,125
1559329334,125
1559329335,125
1559329336,125
1559329337,125
1559329338,125
1559329339,125
1559329340,125
1559329341,125
1559329342,125
1559329343,125
1559329344,125
1559329345,125
1559329346,125
1559329347,125
1559329348,125
1559329349,125
1559329350,125
1559329351,125
1559329352,125
1559329353,125
1559329354,125
1559329355,125
1559329356,125
1559329357,125
1559329358,125
1559329359,125
1559329360,125
1559329361,125
1559329362,125
1559329363,125
1559329364,125
1559329365,125
1559329366,125
1559329367,125
1559329368,125
1559329369,125
1559329370,125
1559329371,125
1559329372,125
1559329373,125
1559329374,125
1559329375,125
1559329376,125
1559329377,125
1559329378,125
1559329379,125
1559329380,125
1559329381,125
1559329382,125
1559329383,125
1559329384,125
1559329385,125
1559329386,125
1559329387,125
1559329388,125
1559329389,125
1559329390,125
1559329391,125
1559329392,125
1559329393,125
1559329394,125
1559329395,125
1559329396,125
1559329397,125
1559329398,125
1559329399,125
1559329400,125
1559329401,125
1559329402,125
1559329403,125
1559329404,125
1559329405,125
1559329406,125
1559329407,125
1559329408,125
1559329409,125
1559329410,125
1559329411,125
1559329412,125
1559329413,125
1559329414,125
1559329415,125
1559329416,125
1559329417,125
1559329418,125
1559329419,125
1559329420,125
1559329421,125
1559329422,125
1559329423,125
1559329424,125
1559329425,125
1559329426,125
1559329427,125
1559329428,125
1559329429,125
1559329430,125
1559329431,125
1559329432,125
1559329433,125
1559329434,125
1559329435,125
1559329436,125
1559329437,125
1559329438,125
1559329439,125
1559329440,125
1559329441,125
1559329442,125
1559329443,125
1559329444,125
1559329445,125
1559329446,125
1559329447,125
1559329448,125
1559329449,125
1559329450,125
1559329451,125
1559329452,125
1559329453,125
1559329454,125
1559329455,125
1559329456,125
1559329457,125
1559329458,125
1559329459,125
1559329460,125
1559329461,125
1559329462,125
1559329463,125
1559329464,125
1559329465,125
1559329466,125
1559329467,125
1559329468,125
1559329469,125
1559329470,125
1559329471,125
1559329472,125
1559329473,125
1559329474,125
1559329475,125
1559329476,125
1559329477,125
1559329478,125
1559329479,125
1559329480,125
1559329481,125
1559329482,125
1559329483,125
1559329484,125
1559329485,125
1559329486,125
1559329487,125
1559329488,125
1559329489,125
1559329490,125
1559329491,125
1559329492,125
1559329493,125
1559329494,125
1559329495,125
1559329496,125
1559329497,125
1559329498,125
1559329499,125
1559329500,125
1559329501,125
1559329502,125
1559329503,125
1559329504,125
1559329505,125
1559329506,125
1559329507,125
1559329508,125
1559329509,125
1559329510,125
1559329511,125
1559329512,125
1559329513,125
1559329514,125
1559329515,125
1559329516,125
1559329517,125
1559329518,125
1559329519,125
1559329520,125
