timestamp,value
1559328765,10742.82
1559328766,10742.82
1559328767,10742.82
1559328768,10742.82
1559328769,10742.87
1559328770,10742.87
1559328771,10742.87
1559328772,10742.87
1559328773,10742.87
1559328774,10742.93
1559328775,10742.93
1559328776,10742.93
1559328777,10742.93
1559328778,10742.93
1559328779,10742.99
1559328780,10742.99
1559328781,10742.99
1559328782,10742.99
1559328783,10742.99
1559328784,10743.05
1559328785,10743.05
1559328786,10743.05
1559328787,10743.05
1559328788,10743.05
1559328789,10743.12
1559328790,10743.12
1559328791,10743.12
1559328792,10743.12
1559328793,10743.12
1559328794,10743.17
1559328795,10743.17
1559328796,10743.17
1559328797,10743.17
1559328798,10743.17
1559328799,10743.23
1559328800,10743.23
1559328801,10743.23
1559328802,10743.23
1559328803,10743.23
1559328804,10743.28
1559328805,10743.28
1559328806,10743.28
1559328807,10743.28
1559328808,10743.28
1559328809,10743.34
1559328810,10743.34
1559328811,10743.34
1559328812,10743.34
1559328813,10743.34
1559328814,10743.4
1559328815,10743.4
1559328816,10743.4
1559328817,10743.4
1559328818,10743.4
1559328819,10743.45
1559328820,10743.45
1559328821,10743.45
1559328822,10743.45
1559328823,10743.45
1559328824,10743.51
1559328825,10743.51
1559328826,10743.51
1559328827,10743.51
1559328828,10743.51
1559328829,10743.57
1559328830,10743.57
1559328831,10743.57
1559328832,10743.57
1559328833,10743.57
1559328834,10743.64
1559328835,10743.64
1559328836,10743.64
1559328837,10743.64
1559328838,10743.64
1559328839,10743.69
1559328840,10743.69
1559328841,10743.69
1559328842,10743.69
1559328843,10743.69
1559328844,10743.75
1559328845,10743.75
1559328846,10743.75
1559328847,10743.75
1559328848,10743.75
1559328849,10743.82
1559328850,10743.82
1559328851,10743.82
1559328852,10743.82
1559328853,10743.82
1559328854,10743.88
1559328855,10743.88
1559328856,10743.88
1559328857,10743.88
1559328858,10743.88
1559328859,10743.93
1559328860,10743.93
1559328861,10743.93
1559328862,10743.93
1559328863,10743.93
1559328864,10743.99
1559328865,10743.99
1559328866,10743.99
1559328867,10743.99
1559328868,10743.99
1559328869,10744.06
1559328870,10744.06
1559328871,10744.06
1559328872,10744.06
1559328873,10744.06
1559328874,10744.11
1559328875,10744.11
1559328876,10744.11
1559328877,10744.11
1559328878,10744.11
1559328879,10744.17
1559328880,10744.17
1559328881,10744.17
1559328882,10744.17
1559328883,10744.17
1559328884,10744.24
1559328885,10744.24
1559328886,10744.24
1559328887,10744.24
1559328888,10744.24
1559328889,10744.3
1559328890,10744.3
1559328891,10744.3
1559328892,10744.3
1559328893,10744.3
1559328894,10744.35
1559328895,10744.35
1559328896,10744.35
1559328897,10744.35
1559328898,10744.35
1559328899,10744.41
1559328900,10744.41
1559328901,10744.41
1559328902,10744.41
1559328903,10744.41
1559328904,10744.46
1559328905,10744.46
1559328906,10744.46
1559328907,10744.46
1559328908,10744.46
1559328909,10744.53
1559328910,10744.53
1559328911,10744.53
1559328912,10744.53
1559328913,10744.53
1559328914,10744.59
1559328915,10744.59
1559328916,10744.59
1559328917,10744.59
1559328918,10744.59
1559328919,10744.65
1559328920,10744.65
1559328921,10744.65
1559328922,10744.65
1559328923,10744.65
1559328924,10744.7
1559328925,10744.7
1559328926,10744.7
1559328927,10744.7
1559328928,10744.7
1559328929,10744.76
1559328930,10744.76
1559328931,10744.76
1559328932,10744.76
1559328933,10744.76
1559328934,10744.81
1559328935,10744.81
1559328936,10744.81
1559328937,10744.81
1559328938,10744.81
1559328939,10744.86
1559328940,10744.86
1559328941,10744.86
1559328942,10744.86
1559328943,10744.86
1559328944,10744.94
1559328945,10744.94
1559328946,10744.94
1559328947,10744.94
1559328948,10744.94
1559328949,10745
1559328950,10745
1559328951,10745
1559328952,10745
1559328953,10745
1559328954,10745.06
1559328955,10745.06
1559328956,10745.06
1559328957,10745.06
1559328958,10745.06
1559328959,10745.12
1559328960,10745.12
1559328961,10745.12
1559328962,10745.12
1559328963,10745.12
1559328964,10745.17
1559328965,10745.17
1559328966,10745.17
1559328967,10745.17
1559328968,10745.17
1559328969,10745.22
1559328970,10745.22
1559328971,10745.22
1559328972,10745.22
1559328973,10745.22
1559328974,10745.29
1559328975,10745.29
1559328976,10745.29
1559328977,10745.29
1559328978,10745.29
1559328979,10745.34
1559328980,10745.34
1559328981,10745.34
1559328982,10745.34
1559328983,10745.34
1559328984,10745.4
1559328985,10745.4
1559328986,10745.4
1559328987,10745.4
1559328988,10745.4
1559328989,10745.45
1559328990,10745.45
1559328991,10745.45
1559328992,10745.45
1559328993,10745.45
1559328994,10745.5
1559328995,10745.5
1559328996,10745.5
1559328997,10745.5
1559328998,10745.5
1559328999,10745.55
1559329000,10745.55
1559329001,10745.55
1559329002,10745.55
1559329003,10745.55
1559329004,10745.61
1559329005,10745.61
1559329006,10745.61
1559329007,10745.61
1559329008,10745.61
1559329009,10745.66
1559329010,10745.66
1559329011,10745.66
1559329012,10745.66
1559329013,10745.66
1559329014,10745.72
1559329015,10745.72
1559329016,10745.72
1559329017,10745.72
1559329018,10745.72
1559329019,10745.76
1559329020,10745.76
1559329021,10745.76
1559329022,10745.76
1559329023,10745.76
1559329024,10745.82
1559329025,10745.82
1559329026,10745.82
1559329027,10745.82
1559329028,10745.82
1559329029,10745.87
1559329030,10745.87
1559329031,10745.87
1559329032,10745.87
1559329033,10745.87
1559329034,10745.92
1559329035,10745.92
1559329036,10745.92
1559329037,10745.92
1559329038,10745.92
1559329039,10745.98
1559329040,10745.98
1559329041,10745.98
1559329042,10745.98
1559329043,10745.98
1559329044,10746.03
1559329045,10746.03
1559329046,10746.03
1559329047,10746.03
1559329048,10746.03
1559329049,10746.09
1559329050,10746.09
1559329051,10746.09
1559329052,10746.09
1559329053,10746.09
1559329054,10746.14
1559329055,10746.14
1559329056,10746.14
1559329057,10746.14
1559329058,10746.14
1559329059,10746.2
1559329060,10746.2
1559329061,10746.2
1559329062,10746.2
1559329063,10746.2
1559329064,10746.25
1559329065,10746.25
1559329066,10746.25
1559329067,10746.25
1559329068,10746.25
1559329069,10746.3
1559329070,10746.3
1559329071,10746.3
1559329072,10746.3
1559329073,10746.3
1559329074,10746.36
1559329075,10746.36
1559329076,10746.36
1559329077,10746.36
1559329078,10746.36
1559329079,10746.41
1559329080,10746.41
1559329081,10746.41
1559329082,10746.41
1559329083,10746.41
1559329084,10746.47
1559329085,10746.47
1559329086,10746.47
1559329087,10746.47
1559329088,10746.47
1559329089,10746.52
1559329090,10746.52
1559329091,10746.52
1559329092,10746.52
1559329093,10746.52
1559329094,10746.58
1559329095,10746.58
1559329096,10746.58
1559329097,10746.58
1559329098,10746.58
1559329099,10746.64
1559329100,10746.64
1559329101,10746.64
1559329102,10746.64
1559329103,10746.64
1559329104,10746.7
1559329105,10746.7
1559329106,10746.7
1559329107,10746.7
1559329108,10746.7
1559329109,10746.76
1559329110,10746.76
1559329111,10746.76
1559329112,10746.76
1559329113,10746.76
1559329114,10746.81
1559329115,10746.81
1559329116,10746.81
1559329117,10746.81
1559329118,10746.81
1559329119,10746.87
1559329120,10746.87
1559329121,10746.87
1559329122,10746.87
1559329123,10746.87
1559329124,10746.92
1559329125,10746.92
1559329126,10746.92
1559329127,10746.92
1559329128,10746.92
1559329129,10746.99
1559329130,10746.99
1559329131,10746.99
1559329132,10746.99
1559329133,10746.99
1559329134,10747.03
1559329135,10747.03
1559329136,10747.03
