timestamp,value
1559328765,15311628082
1559328766,15311628082
1559328767,15311628082
1559328768,15311628082
1559328769,15311628082
1559328770,15311700864
1559328771,15311700864
1559328772,15311700864
1559328773,15311700864
1559328774,15311700864
1559328775,15311774083
1559328776,15311774083
1559328777,15311774083
1559328778,15311774083
1559328779,15311774083
1559328780,15311847063
1559328781,15311847063
1559328782,15311847063
1559328783,15311847063
1559328784,15311847063
1559328785,15311920063
1559328786,15311920063
1559328787,15311920063
1559328788,15311920063
1559328789,15311920063
1559328790,15311993066
1559328791,15311993066
1559328792,15311993066
1559328793,15311993066
1559328794,15311993066
1559328795,15312066049
1559328796,15312066049
1559328797,15312066049
1559328798,15312066049
1559328799,15312066049
1559328800,15312138821
1559328801,15312138821
1559328802,15312138821
1559328803,15312138821
1559328804,15312138821
1559328805,15312212069
1559328806,15312212069
1559328807,15312212069
1559328808,15312212069
1559328809,15312212069
1559328810,15312284875
1559328811,15312284875
1559328812,15312284875
1559328813,15312284875
1559328814,15312284875
1559328815,15312357871
1559328816,15312357871
1559328817,15312357871
1559328818,15312357871
1559328819,15312357871
1559328820,15312430860
1559328821,15312430860
1559328822,15312430860
1559328823,15312430860
1559328824,15312430860
1559328825,15312504104
1559328826,15312504104
1559328827,15312504104
1559328828,15312504104
1559328829,15312504104
1559328830,15312577130
1559328831,15312577130
1559328832,15312577130
1559328833,15312577130
1559328834,15312577130
1559328835,15312650118
1559328836,15312650118
1559328837,15312650118
1559328838,15312650118
1559328839,15312650118
1559328840,15312723093
1559328841,15312723093
1559328842,15312723093
1559328843,15312723093
1559328844,15312723093
1559328845,15312796090
1559328846,15312796090
1559328847,15312796090
1559328848,15312796090
1559328849,15312796090
1559328850,15312869073
1559328851,15312869073
1559328852,15312869073
1559328853,15312869073
1559328854,15312869073
1559328855,15312942100
1559328856,15312942100
1559328857,15312942100
1559328858,15312942100
1559328859,15312942100
1559328860,15313015102
1559328861,15313015102
1559328862,15313015102
1559328863,15313015102
1559328864,15313015102
1559328865,15313088113
1559328866,15313088113
1559328867,15313088113
1559328868,15313088113
1559328869,15313088113
1559328870,15313161100
1559328871,15313161100
1559328872,15313161100
1559328873,15313161100
1559328874,15313161100
1559328875,15313234086
1559328876,15313234086
1559328877,15313234086
1559328878,15313234086
1559328879,15313234086
1559328880,15313307072
1559328881,15313307072
1559328882,15313307072
1559328883,15313307072
1559328884,15313307072
1559328885,15313380068
1559328886,15313380068
1559328887,15313380068
1559328888,15313380068
1559328889,15313380068
1559328890,15313452853
1559328891,15313452853
1559328892,15313452853
1559328893,15313452853
1559328894,15313452853
1559328895,15313526086
1559328896,15313526086
1559328897,15313526086
1559328898,15313526086
1559328899,15313526086
1559328900,15313599105
1559328901,15313599105
1559328902,15313599105
1559328903,15313599105
1559328904,15313599105
1559328905,15313672126
1559328906,15313672126
1559328907,15313672126
1559328908,15313672126
1559328909,15313672126
1559328910,15313745120
1559328911,15313745120
1559328912,15313745120
1559328913,15313745120
1559328914,15313745120
1559328915,15313818126
1559328916,15313818126
1559328917,15313818126
1559328918,15313818126
1559328919,15313818126
1559328920,15313891105
1559328921,15313891105
1559328922,15313891105
1559328923,15313891105
1559328924,15313891105
1559328925,15313964127
1559328926,15313964127
1559328927,15313964127
1559328928,15313964127
1559328929,15313964127
1559328930,15314037114
1559328931,15314037114
1559328932,15314037114
1559328933,15314037114
1559328934,15314037114
1559328935,15314109880
1559328936,15314109880
1559328937,15314109880
1559328938,15314109880
1559328939,15314109880
1559328940,15314183115
1559328941,15314183115
1559328942,15314183115
1559328943,15314183115
1559328944,15314183115
1559328945,15314256131
1559328946,15314256131
1559328947,15314256131
1559328948,15314256131
1559328949,15314256131
1559328950,15314329114
1559328951,15314329114
1559328952,15314329114
1559328953,15314329114
1559328954,15314329114
1559328955,15314402107
1559328956,15314402107
1559328957,15314402107
1559328958,15314402107
1559328959,15314402107
1559328960,15314475075
1559328961,15314475075
1559328962,15314475075
1559328963,15314475075
1559328964,15314475075
1559328965,15314548090
1559328966,15314548090
1559328967,15314548090
1559328968,15314548090
1559328969,15314548090
1559328970,15314621109
1559328971,15314621109
1559328972,15314621109
1559328973,15314621109
1559328974,15314621109
1559328975,15314694055
1559328976,15314694055
1559328977,15314694055
1559328978,15314694055
1559328979,15314694055
1559328980,15314767056
1559328981,15314767056
1559328982,15314767056
1559328983,15314767056
1559328984,15314767056
1559328985,15314840065
1559328986,15314840065
1559328987,15314840065
1559328988,15314840065
1559328989,15314840065
1559328990,15314913053
1559328991,15314913053
1559328992,15314913053
1559328993,15314913053
1559328994,15314913053
1559328995,15314986077
1559328996,15314986077
1559328997,15314986077
1559328998,15314986077
1559328999,15314986077
1559329000,15315059122
1559329001,15315059122
1559329002,15315059122
1559329003,15315059122
1559329004,15315059122
1559329005,15315132129
1559329006,15315132129
1559329007,15315132129
1559329008,15315132129
1559329009,15315132129
1559329010,15315205127
1559329011,15315205127
1559329012,15315205127
1559329013,15315205127
1559329014,15315205127
1559329015,15315278124
1559329016,15315278124
1559329017,15315278124
1559329018,15315278124
1559329019,15315278124
1559329020,15315351099
1559329021,15315351099
1559329022,15315351099
1559329023,15315351099
1559329024,15315351099
1559329025,15315424122
1559329026,15315424122
1559329027,15315424122
1559329028,15315424122
1559329029,15315424122
1559329030,15315497123
1559329031,15315497123
1559329032,15315497123
1559329033,15315497123
1559329034,15315497123
1559329035,15315569893
1559329036,15315569893
1559329037,15315569893
1559329038,15315569893
1559329039,15315569893
1559329040,15315643138
1559329041,15315643138
1559329042,15315643138
1559329043,15315643138
1559329044,15315643138
1559329045,15315716161
1559329046,15315716161
1559329047,15315716161
1559329048,15315716161
1559329049,15315716161
1559329050,15315789167
1559329051,15315789167
1559329052,15315789167
1559329053,15315789167
1559329054,15315789167
1559329055,15315862166
1559329056,15315862166
1559329057,15315862166
1559329058,15315862166
1559329059,15315862166
1559329060,15315935147
1559329061,15315935147
1559329062,15315935147
1559329063,15315935147
1559329064,15315935147
1559329065,15316008152
1559329066,15316008152
1559329067,15316008152
1559329068,15316008152
1559329069,15316008152
1559329070,15316081130
1559329071,15316081130
1559329072,15316081130
1559329073,15316081130
1559329074,15316081130
1559329075,15316153884
1559329076,15316153884
1559329077,15316153884
1559329078,15316153884
1559329079,15316153884
1559329080,15316227124
1559329081,15316227124
1559329082,15316227124
1559329083,15316227124
1559329084,15316227124
1559329085,15316300130
1559329086,15316300130
1559329087,15316300130
1559329088,15316300130
1559329089,15316300130
1559329090,15316373171
1559329091,15316373171
1559329092,15316373171
1559329093,15316373171
1559329094,15316373171
1559329095,15316446167
1559329096,15316446167
1559329097,15316446167
1559329098,15316446167
1559329099,15316446167
