timestamp,value
1559328765,1485869056
1559328766,1485869056
1559328767,1485869056
1559328768,1485869056
1559328769,1485873152
1559328770,1485873152
1559328771,1485873152
1559328772,1485873152
1559328773,1485873152
1559328774,1485885440
1559328775,1485885440
1559328776,1485885440
1559328777,1485885440
1559328778,1485885440
1559328779,1485889536
1559328780,1485889536
1559328781,1485889536
1559328782,1485889536
1559328783,1485889536
1559328784,1485905920
1559328785,1485905920
1559328786,1485905920
1559328787,1485905920
1559328788,1485905920
1559328789,1485918208
1559328790,1485918208
1559328791,1485918208
1559328792,1485918208
1559328793,1485918208
1559328794,1485934592
1559328795,1485934592
1559328796,1485934592
1559328797,1485934592
1559328798,1485934592
1559328799,1486008320
1559328800,1486008320
1559328801,1486008320
1559328802,1486008320
1559328803,1486008320
1559328804,1486061568
1559328805,1486061568
1559328806,1486061568
1559328807,1486061568
1559328808,1486061568
1559328809,1486082048
1559328810,1486082048
1559328811,1486082048
1559328812,1486082048
1559328813,1486082048
1559328814,1486094336
1559328815,1486094336
1559328816,1486094336
1559328817,1486094336
1559328818,1486094336
1559328819,1486110720
1559328820,1486110720
1559328821,1486110720
1559328822,1486110720
1559328823,1486110720
1559328824,1486131200
1559328825,1486131200
1559328826,1486131200
1559328827,1486131200
1559328828,1486131200
1559328829,1486147584
1559328830,1486147584
1559328831,1486147584
1559328832,1486147584
1559328833,1486147584
1559328834,1486172160
1559328835,1486172160
1559328836,1486172160
1559328837,1486172160
1559328838,1486172160
1559328839,1486303232
1559328840,1486303232
1559328841,1486303232
1559328842,1486303232
1559328843,1486303232
1559328844,1486323712
1559328845,1486323712
1559328846,1486323712
1559328847,1486323712
1559328848,1486323712
1559328849,1486344192
1559328850,1486344192
1559328851,1486344192
1559328852,1486344192
1559328853,1486344192
1559328854,1486368768
1559328855,1486368768
1559328856,1486368768
1559328857,1486368768
1559328858,1486368768
1559328859,1486401536
1559328860,1486401536
1559328861,1486401536
1559328862,1486401536
1559328863,1486401536
1559328864,1486495744
1559328865,1486495744
1559328866,1486495744
1559328867,1486495744
1559328868,1486495744
1559328869,1486512128
1559328870,1486512128
1559328871,1486512128
1559328872,1486512128
1559328873,1486512128
1559328874,1486544896
1559328875,1486544896
1559328876,1486544896
1559328877,1486544896
1559328878,1486544896
1559328879,1486577664
1559328880,1486577664
1559328881,1486577664
1559328882,1486577664
1559328883,1486577664
1559328884,1486598144
1559328885,1486598144
1559328886,1486598144
1559328887,1486598144
1559328888,1486598144
1559328889,1486630912
1559328890,1486630912
1559328891,1486630912
1559328892,1486630912
1559328893,1486630912
1559328894,1465114624
1559328895,1465114624
1559328896,1465114624
1559328897,1465114624
1559328898,1465114624
1559328899,1465131008
1559328900,1465131008
1559328901,1465131008
1559328902,1465131008
1559328903,1465131008
1559328904,1465147392
1559328905,1465147392
1559328906,1465147392
1559328907,1465147392
1559328908,1465147392
1559328909,1343193088
1559328910,1343193088
1559328911,1343193088
1559328912,1343193088
1559328913,1343193088
1559328914,1231056896
1559328915,1231056896
1559328916,1231056896
1559328917,1231056896
1559328918,1231056896
1559328919,1231118336
1559328920,1231118336
1559328921,1231118336
1559328922,1231118336
1559328923,1231118336
1559328924,1231163392
1559328925,1231163392
1559328926,1231163392
1559328927,1231163392
