timestamp,value
1559328765,485394870272
1559328766,485394870272
1559328767,485394870272
1559328768,485394874368
1559328769,485394874368
1559328770,485394874368
1559328771,485394874368
1559328772,485394874368
1559328773,485396230144
1559328774,485396230144
1559328775,485396230144
1559328776,485396230144
1559328777,485396230144
1559328778,485396246528
1559328779,485396246528
1559328780,485396246528
1559328781,485396246528
1559328782,485396246528
1559328783,485400788992
1559328784,485400788992
1559328785,485400788992
1559328786,485400788992
1559328787,485400788992
1559328788,485429399552
1559328789,485429399552
1559328790,485429399552
1559328791,485429399552
1559328792,485429399552
1559328793,485429415936
1559328794,485429415936
1559328795,485429415936
1559328796,485429415936
1559328797,485429415936
1559328798,485435273216
1559328799,485435273216
1559328800,485435273216
1559328801,485435273216
1559328802,485435273216
1559328803,485435453440
1559328804,485435453440
1559328805,485435453440
1559328806,485435453440
1559328807,485435453440
1559328808,485441273856
1559328809,485441273856
1559328810,485441273856
1559328811,485441273856
1559328812,485441273856
1559328813,485441310720
1559328814,485441310720
1559328815,485441310720
1559328816,485441310720
1559328817,485441310720
1559328818,485447737344
1559328819,485447737344
1559328820,485447737344
1559328821,485447737344
1559328822,485447737344
1559328823,485447790592
1559328824,485447790592
1559328825,485447790592
1559328826,485447790592
1559328827,485447790592
1559328828,485480124416
1559328829,485480124416
1559328830,485480124416
1559328831,485480124416
1559328832,485480124416
1559328833,485480144896
1559328834,485480144896
1559328835,485480144896
1559328836,485480144896
1559328837,485480144896
1559328838,485487501312
1559328839,485487501312
1559328840,485487501312
1559328841,485487501312
1559328842,485487501312
1559328843,485490499584
1559328844,485490499584
1559328845,485490499584
1559328846,485490499584
1559328847,485490499584
1559328848,485490515968
1559328849,485490515968
1559328850,485490515968
1559328851,485490515968
1559328852,485490515968
1559328853,485497950208
1559328854,485497950208
1559328855,485497950208
1559328856,485497950208
1559328857,485497950208
1559328858,485498003456
1559328859,485498003456
1559328860,485498003456
1559328861,485498003456
1559328862,485498003456
1559328863,485505564672
1559328864,485505564672
1559328865,485505564672
1559328866,485505564672
1559328867,485505564672
1559328868,485532168192
1559328869,485532168192
1559328870,485532168192
1559328871,485532168192
1559328872,485532168192
1559328873,485541203968
1559328874,485541203968
1559328875,485541203968
1559328876,485541203968
1559328877,485541203968
1559328878,485541257216
1559328879,485541257216
1559328880,485541257216
1559328881,485541257216
1559328882,485541257216
1559328883,485547601920
1559328884,485547601920
1559328885,485547601920
1559328886,485547601920
1559328887,485547601920
1559328888,485551435776
1559328889,485551435776
