timestamp,value
1559328765,7484759
1559328766,7485218
1559328767,7485218
1559328768,7485218
1559328769,7485218
1559328770,7485218
1559328771,7487887
1559328772,7487887
1559328773,7487887
1559328774,7487887
1559328775,7487887
1559328776,7489661
1559328777,7489661
1559328778,7489661
1559328779,7489661
1559328780,7489661
1559328781,7491785
1559328782,7491785
1559328783,7491785
1559328784,7491785
1559328785,7491785
1559328786,7493432
1559328787,7493432
1559328788,7493432
1559328789,7493432
1559328790,7493432
1559328791,7494989
1559328792,7494989
1559328793,7494989
1559328794,7494989
1559328795,7494989
1559328796,7496182
1559328797,7496182
1559328798,7496182
1559328799,7496182
1559328800,7496182
1559328801,7497646
1559328802,7497646
1559328803,7497646
1559328804,7497646
1559328805,7497646
1559328806,7499684
1559328807,7499684
1559328808,7499684
1559328809,7499684
1559328810,7499684
1559328811,7502187
1559328812,7502187
1559328813,7502187
1559328814,7502187
1559328815,7502187
1559328816,7506157
1559328817,7506157
1559328818,7506157
1559328819,7506157
1559328820,7506157
1559328821,7509933
1559328822,7509933
1559328823,7509933
1559328824,7509933
1559328825,7509933
1559328826,7513716
1559328827,7513716
1559328828,7513716
1559328829,7513716
1559328830,7513716
1559328831,7516033
1559328832,7516033
1559328833,7516033
1559328834,7516033
1559328835,7516033
1559328836,7517921
1559328837,7517921
1559328838,7517921
1559328839,7517921
1559328840,7517921
1559328841,7519230
1559328842,7519230
1559328843,7519230
1559328844,7519230
1559328845,7519230
1559328846,7520443
1559328847,7520443
1559328848,7520443
1559328849,7520443
1559328850,7520443
1559328851,7521413
1559328852,7521413
1559328853,7521413
1559328854,7521413
1559328855,7521413
1559328856,7522896
1559328857,7522896
1559328858,7522896
1559328859,7522896
1559328860,7522896
1559328861,7524320
1559328862,7524320
1559328863,7524320
1559328864,7524320
1559328865,7524320
1559328866,7525302
1559328867,7525302
1559328868,7525302
1559328869,7525302
1559328870,7525302
1559328871,7526132
1559328872,7526132
1559328873,7526132
1559328874,7526132
1559328875,7526132
1559328876,7527584
1559328877,7527584
1559328878,7527584
1559328879,7527584
1559328880,7527584
1559328881,7529526
1559328882,7529526
1559328883,7529526
1559328884,7529526
1559328885,7529526
1559328886,7531331
1559328887,7531331
1559328888,7531331
1559328889,7531331
1559328890,7531331
1559328891,7532541
1559328892,7532541
1559328893,7532541
1559328894,7532541
1559328895,7532541
1559328896,7534093
1559328897,7534093
1559328898,7534093
1559328899,7534093
1559328900,7534093
1559328901,7535748
1559328902,7535748
1559328903,7535748
1559328904,7535748
1559328905,7535748
1559328906,7536980
1559328907,7536980
1559328908,7536980
1559328909,7536980
1559328910,7536980
1559328911,7538393
1559328912,7538393
1559328913,7538393
1559328914,7538393
1559328915,7538393
1559328916,7540617
1559328917,7540617
1559328918,7540617
1559328919,7540617
1559328920,7540617
1559328921,7542725
1559328922,7542725
1559328923,7542725
1559328924,7542725
1559328925,7542725
1559328926,7544449
1559328927,7544449
1559328928,7544449
1559328929,7544449
1559328930,7544449
1559328931,7546365
1559328932,7546365
1559328933,7546365
1559328934,7546365
1559328935,7546365
1559328936,7547916
1559328937,7547916
1559328938,7547916
1559328939,7547916
1559328940,7547916
1559328941,7549550
1559328942,7549550
1559328943,7549550
1559328944,7549550
1559328945,7549550
1559328946,7551048
1559328947,7551048
1559328948,7551048
1559328949,7551048
1559328950,7551048
1559328951,7552668
1559328952,7552668
1559328953,7552668
1559328954,7552668
1559328955,7552668
1559328956,7553820
1559328957,7553820
1559328958,7553820
1559328959,7553820
1559328960,7553820
1559328961,7555010
1559328962,7555010
1559328963,7555010
1559328964,7555010
1559328965,7555010
1559328966,7556042
1559328967,7556042
1559328968,7556042
1559328969,7556042
1559328970,7556042
1559328971,7557503
1559328972,7557503
1559328973,7557503
1559328974,7557503
1559328975,7557503
1559328976,7558643
1559328977,7558643
1559328978,7558643
1559328979,7558643
1559328980,7558643
1559328981,7559399
1559328982,7559399
1559328983,7559399
1559328984,7559399
1559328985,7559399
1559328986,7560001
1559328987,7560001
1559328988,7560001
1559328989,7560001
1559328990,7560001
1559328991,7560629
1559328992,7560629
1559328993,7560629
1559328994,7560629
1559328995,7560629
1559328996,7561033
1559328997,7561033
1559328998,7561033
1559328999,7561033
1559329000,7561033
1559329001,7561484
1559329002,7561484
1559329003,7561484
1559329004,7561484
1559329005,7561484
1559329006,7561864
1559329007,7561864
1559329008,7561864
1559329009,7561864
1559329010,7561864
1559329011,7562650
1559329012,7562650
1559329013,7562650
1559329014,7562650
1559329015,7562650
1559329016,7563445
1559329017,7563445
1559329018,7563445
1559329019,7563445
1559329020,7563445
1559329021,7564186
1559329022,7564186
1559329023,7564186
1559329024,7564186
1559329025,7564186
1559329026,7565058
1559329027,7565058
1559329028,7565058
1559329029,7565058
1559329030,7565058
1559329031,7566173
1559329032,7566173
1559329033,7566173
1559329034,7566173
1559329035,7566173
1559329036,7567109
1559329037,7567109
1559329038,7567109
1559329039,7567109
1559329040,7567109
1559329041,7568153
1559329042,7568153
1559329043,7568153
1559329044,7568153
1559329045,7568153
1559329046,7569738
1559329047,7569738
1559329048,7569738
1559329049,7569738
1559329050,7569738
1559329051,7571021
1559329052,7571021
1559329053,7571021
1559329054,7571021
1559329055,7571021
1559329056,7572308
1559329057,7572308
1559329058,7572308
1559329059,7572308
1559329060,7572308
1559329061,7573357
1559329062,7573357
1559329063,7573357
1559329064,7573357
1559329065,7573357
1559329066,7574391
1559329067,7574391
1559329068,7574391
1559329069,7574391
1559329070,7574391
1559329071,7575982
1559329072,7575982
1559329073,7575982
1559329074,7575982
1559329075,7575982
1559329076,7577189
1559329077,7577189
1559329078,7577189
1559329079,7577189
1559329080,7577189
1559329081,7578942
1559329082,7578942
1559329083,7578942
1559329084,7578942
1559329085,7578942
1559329086,7580051
1559329087,7580051
1559329088,7580051
1559329089,7580051
1559329090,7580051
1559329091,7581292
1559329092,7581292
1559329093,7581292
1559329094,7581292
1559329095,7581292
1559329096,7582427
1559329097,7582427
1559329098,7582427
1559329099,7582427
1559329100,7582427
1559329101,7583737
1559329102,7583737
1559329103,7583737
1559329104,7583737
1559329105,7583737
1559329106,7585288
1559329107,7585288
1559329108,7585288
1559329109,7585288
1559329110,7585288
1559329111,7586625
1559329112,7586625
1559329113,7586625
1559329114,7586625
1559329115,7586625
1559329116,7588373
1559329117,7588373
1559329118,7588373
1559329119,7588373
1559329120,7588373
1559329121,7590131
1559329122,7590131
1559329123,7590131
1559329124,7590131
1559329125,7590131
1559329126,7591854
1559329127,7591854
1559329128,7591854
1559329129,7591854
1559329130,7591854
1559329131,7594033
1559329132,7594033
1559329133,7594033
1559329134,7594033
1559329135,7594033
1559329136,7597003
1559329137,7597003
1559329138,7597003
1559329139,7597003
1559329140,7597003
1559329141,7600138
1559329142,7600138
1559329143,7600138
1559329144,7600138
1559329145,7600138
1559329146,7603217
1559329147,7603217
1559329148,7603217
1559329149,7603217
1559329150,7603217
1559329151,7606175
1559329152,7606175
1559329153,7606175
1559329154,7606175
1559329155,7606175
1559329156,7608742
1559329157,7608742
1559329158,7608742
1559329159,7608742
1559329160,7608742
1559329161,7612776
1559329162,7612776
1559329163,7612776
1559329164,7612776
1559329165,7612776
1559329166,7617474
1559329167,7617474
1559329168,7617474
1559329169,7617474
1559329170,7617474
1559329171,7622155
1559329172,7622155
1559329173,7622155
1559329174,7622155
1559329175,7622155
1559329176,7627929
1559329177,7627929
1559329178,7627929
1559329179,7627929
1559329180,7627929
1559329181,7633301
1559329182,7633301
1559329183,7633301
1559329184,7633301
1559329185,7633301
1559329186,7637778
1559329187,7637778
1559329188,7637778
1559329189,7637778
1559329190,7637778
1559329191,7640984
1559329192,7640984
1559329193,7640984
1559329194,7640984
1559329195,7640984
1559329196,7643232
1559329197,7643232
1559329198,7643232
1559329199,7643232
1559329200,7643232
1559329201,7644790
1559329202,7644790
1559329203,7644790
1559329204,7644790
1559329205,7644790
1559329206,7645909
1559329207,7645909
1559329208,7645909
1559329209,7645909
1559329210,7645909
1559329211,7646942
1559329212,7646942
1559329213,7646942
1559329214,7646942
1559329215,7646942
1559329216,7648209
1559329217,7648209
1559329218,7648209
1559329219,7648209
1559329220,7648209
1559329221,7649181
1559329222,7649181
1559329223,7649181
1559329224,7649181
1559329225,7649181
1559329226,7650477
1559329227,7650477
1559329228,7650477
1559329229,7650477
1559329230,7650477
1559329231,7651545
1559329232,7651545
1559329233,7651545
1559329234,7651545
1559329235,7651545
1559329236,7653214
1559329237,7653214
1559329238,7653214
1559329239,7653214
1559329240,7653214
1559329241,7654760
1559329242,7654760
1559329243,7654760
1559329244,7654760
1559329245,7654760
1559329246,7656733
1559329247,7656733
1559329248,7656733
1559329249,7656733
1559329250,7656733
1559329251,7659351
1559329252,7659351
1559329253,7659351
1559329254,7659351
1559329255,7659351
1559329256,7661140
1559329257,7661140
1559329258,7661140
1559329259,7661140
1559329260,7661140
1559329261,7662991
1559329262,7662991
1559329263,7662991
1559329264,7662991
1559329265,7662991
1559329266,7664430
1559329267,7664430
1559329268,7664430
1559329269,7664430
1559329270,7664430
1559329271,7665543
1559329272,7665543
1559329273,7665543
1559329274,7665543
1559329275,7665543
1559329276,7666487
1559329277,7666487
1559329278,7666487
1559329279,7666487
1559329280,7666487
1559329281,7667225
1559329282,7667225
1559329283,7667225
1559329284,7667225
1559329285,7667225
1559329286,7667784
1559329287,7667784
1559329288,7667784
1559329289,7667784
1559329290,7667784
1559329291,7668229
1559329292,7668229
1559329293,7668229
1559329294,7668229
1559329295,7668229
1559329296,7668715
1559329297,7668715
1559329298,7668715
1559329299,7668715
1559329300,7668715
1559329301,7669102
1559329302,7669102
1559329303,7669102
1559329304,7669102
