timestamp,value
1559328765,15313612075
1559328766,15313612075
1559328767,15313612075
1559328768,15313612075
1559328769,15313685060
1559328770,15313685060
1559328771,15313685060
1559328772,15313685060
1559328773,15313685060
1559328774,15313758082
1559328775,15313758082
1559328776,15313758082
1559328777,15313758082
1559328778,15313758082
1559328779,15313831092
1559328780,15313831092
1559328781,15313831092
1559328782,15313831092
1559328783,15313831092
1559328784,15313904132
1559328785,15313904132
1559328786,15313904132
1559328787,15313904132
1559328788,15313904132
1559328789,15313977136
1559328790,15313977136
1559328791,15313977136
1559328792,15313977136
1559328793,15313977136
1559328794,15314050156
1559328795,15314050156
1559328796,15314050156
1559328797,15314050156
1559328798,15314050156
1559328799,15314123138
1559328800,15314123138
1559328801,15314123138
1559328802,15314123138
1559328803,15314123138
1559328804,15314196125
1559328805,15314196125
1559328806,15314196125
1559328807,15314196125
1559328808,15314196125
1559328809,15314268924
1559328810,15314268924
1559328811,15314268924
1559328812,15314268924
1559328813,15314268924
1559328814,15314342201
1559328815,15314342201
1559328816,15314342201
1559328817,15314342201
1559328818,15314342201
1559328819,15314414987
1559328820,15314414987
1559328821,15314414987
1559328822,15314414987
1559328823,15314414987
1559328824,15314487988
1559328825,15314487988
1559328826,15314487988
1559328827,15314487988
1559328828,15314487988
1559328829,15314561221
1559328830,15314561221
1559328831,15314561221
1559328832,15314561221
1559328833,15314561221
1559328834,15314634231
1559328835,15314634231
1559328836,15314634231
1559328837,15314634231
1559328838,15314634231
1559328839,15314707232
1559328840,15314707232
1559328841,15314707232
1559328842,15314707232
1559328843,15314707232
1559328844,15314780229
1559328845,15314780229
1559328846,15314780229
1559328847,15314780229
1559328848,15314780229
1559328849,15314853263
1559328850,15314853263
1559328851,15314853263
1559328852,15314853263
1559328853,15314853263
1559328854,15314926293
1559328855,15314926293
1559328856,15314926293
1559328857,15314926293
1559328858,15314926293
1559328859,15314999268
1559328860,15314999268
1559328861,15314999268
1559328862,15314999268
1559328863,15314999268
1559328864,15315072248
1559328865,15315072248
1559328866,15315072248
1559328867,15315072248
1559328868,15315072248
1559328869,15315145258
1559328870,15315145258
1559328871,15315145258
1559328872,15315145258
1559328873,15315145258
1559328874,15315218273
1559328875,15315218273
1559328876,15315218273
1559328877,15315218273
1559328878,15315218273
1559328879,15315291274
1559328880,15315291274
1559328881,15315291274
1559328882,15315291274
1559328883,15315291274
1559328884,15315364252
1559328885,15315364252
1559328886,15315364252
1559328887,15315364252
1559328888,15315364252
1559328889,15315437254
1559328890,15315437254
1559328891,15315437254
1559328892,15315437254
1559328893,15315437254
1559328894,15315510252
1559328895,15315510252
1559328896,15315510252
1559328897,15315510252
1559328898,15315510252
1559328899,15315583246
1559328900,15315583246
1559328901,15315583246
1559328902,15315583246
1559328903,15315583246
1559328904,15315656229
1559328905,15315656229
1559328906,15315656229
1559328907,15315656229
1559328908,15315656229
1559328909,15315729243
1559328910,15315729243
1559328911,15315729243
1559328912,15315729243
1559328913,15315729243
1559328914,15315802251
1559328915,15315802251
1559328916,15315802251
1559328917,15315802251
1559328918,15315802251
1559328919,15315875277
1559328920,15315875277
1559328921,15315875277
1559328922,15315875277
1559328923,15315875277
1559328924,15315948262
1559328925,15315948262
1559328926,15315948262
1559328927,15315948262
1559328928,15315948262
1559328929,15316021283
1559328930,15316021283
1559328931,15316021283
1559328932,15316021283
1559328933,15316021283
1559328934,15316094322
1559328935,15316094322
1559328936,15316094322
1559328937,15316094322
1559328938,15316094322
1559328939,15316167334
1559328940,15316167334
1559328941,15316167334
1559328942,15316167334
1559328943,15316167334
1559328944,15316240349
1559328945,15316240349
1559328946,15316240349
1559328947,15316240349
1559328948,15316240349
1559328949,15316313354
1559328950,15316313354
1559328951,15316313354
1559328952,15316313354
1559328953,15316313354
1559328954,15316386378
1559328955,15316386378
1559328956,15316386378
1559328957,15316386378
1559328958,15316386378
1559328959,15316459156
1559328960,15316459156
1559328961,15316459156
1559328962,15316459156
1559328963,15316459156
1559328964,15316532391
1559328965,15316532391
1559328966,15316532391
1559328967,15316532391
1559328968,15316532391
1559328969,15316605407
1559328970,15316605407
1559328971,15316605407
1559328972,15316605407
1559328973,15316605407
1559328974,15316678433
1559328975,15316678433
1559328976,15316678433
1559328977,15316678433
1559328978,15316678433
