timestamp,value
1559328765,31.5
1559328766,31.5
1559328767,31.5
1559328768,31.5
1559328769,31.5
1559328770,31.5
1559328771,31.5
1559328772,31.5
1559328773,31.5
1559328774,31.5
1559328775,31.5
1559328776,31.5
1559328777,31.5
1559328778,31.5
1559328779,31.5
1559328780,31.5
1559328781,31.5
1559328782,31.5
1559328783,31.5
1559328784,31.5
1559328785,31.5
1559328786,31.5
1559328787,31.5
1559328788,31.5
1559328789,31.5
1559328790,31.5
1559328791,31.5
1559328792,31.5
1559328793,31.5
1559328794,31.5
1559328795,31.5
1559328796,31.5
1559328797,31.5
1559328798,31.5
1559328799,31.5
1559328800,31.5
1559328801,31.5
1559328802,31.5
1559328803,31.5
1559328804,31.5
1559328805,31.5
1559328806,31.5
1559328807,31.5
1559328808,31.5
1559328809,31.5
1559328810,31.5
1559328811,31.5
1559328812,31.5
1559328813,31.5
1559328814,31.5
1559328815,31.5
1559328816,31.5
1559328817,31.5
1559328818,31.5
1559328819,31.5
1559328820,31.5
1559328821,31.5
1559328822,31.5
1559328823,31.5
1559328824,31.5
1559328825,31.5
1559328826,31.5
1559328827,31.5
1559328828,31.5
1559328829,31.5
1559328830,31.5
1559328831,31.5
1559328832,31.5
1559328833,31.5
1559328834,31.5
1559328835,31.5
1559328836,31.5
1559328837,31.5
1559328838,31.5
1559328839,31.5
1559328840,31.5
1559328841,31.5
1559328842,31.5
1559328843,31.5
1559328844,31.5
1559328845,31.5
1559328846,31.5
1559328847,31.5
1559328848,31.5
1559328849,31.5
1559328850,31.5
1559328851,31.5
1559328852,31.5
1559328853,31.5
1559328854,31.5
1559328855,31.5
1559328856,31.5
1559328857,31.5
1559328858,31.5
1559328859,31.5
1559328860,31.5
1559328861,31.5
1559328862,31.5
1559328863,31.5
1559328864,31.5
1559328865,31.5
1559328866,31.5
1559328867,31.5
1559328868,31.5
1559328869,31.5
1559328870,31.5
1559328871,31.5
1559328872,31.5
1559328873,31.5
1559328874,31.5
1559328875,31.5
1559328876,31.5
1559328877,31.5
1559328878,31.5
1559328879,31.5
1559328880,31.5
1559328881,31.5
1559328882,31.5
1559328883,31.5
1559328884,31.5
1559328885,31.5
1559328886,31.5
1559328887,31.5
1559328888,31.5
1559328889,31.5
1559328890,31.5
1559328891,31.5
1559328892,31.5
1559328893,31.5
1559328894,31.5
1559328895,31.5
1559328896,31.5
1559328897,31.5
1559328898,31.5
1559328899,31.51
1559328900,31.51
1559328901,31.51
1559328902,31.51
1559328903,31.51
1559328904,31.51
1559328905,31.51
1559328906,31.51
1559328907,31.51
1559328908,31.51
1559328909,31.51
1559328910,31.51
1559328911,31.51
1559328912,31.51
1559328913,31.51
1559328914,31.51
1559328915,31.51
1559328916,31.51
1559328917,31.51
1559328918,31.51
1559328919,31.51
1559328920,31.51
1559328921,31.51
1559328922,31.51
1559328923,31.51
1559328924,31.51
1559328925,31.51
1559328926,31.51
1559328927,31.51
1559328928,31.51
1559328929,31.51
1559328930,31.51
1559328931,31.51
1559328932,31.51
1559328933,31.51
1559328934,31.51
1559328935,31.51
1559328936,31.51
1559328937,31.51
1559328938,31.51
1559328939,31.51
1559328940,31.51
1559328941,31.51
1559328942,31.51
1559328943,31.51
1559328944,31.51
1559328945,31.51
1559328946,31.51
1559328947,31.51
1559328948,31.51
1559328949,31.51
1559328950,31.51
1559328951,31.51
1559328952,31.51
1559328953,31.51
1559328954,31.51
1559328955,31.51
1559328956,31.51
1559328957,31.51
1559328958,31.51
1559328959,31.51
1559328960,31.51
1559328961,31.51
1559328962,31.51
1559328963,31.51
1559328964,31.51
1559328965,31.51
1559328966,31.51
1559328967,31.51
1559328968,31.51
1559328969,31.51
1559328970,31.51
1559328971,31.51
1559328972,31.51
1559328973,31.51
1559328974,31.51
1559328975,31.51
1559328976,31.51
1559328977,31.51
1559328978,31.51
1559328979,31.51
1559328980,31.51
1559328981,31.51
1559328982,31.51
1559328983,31.51
1559328984,31.51
1559328985,31.51
1559328986,31.51
1559328987,31.51
1559328988,31.51
1559328989,31.51
1559328990,31.51
1559328991,31.51
1559328992,31.51
1559328993,31.51
1559328994,31.51
1559328995,31.51
1559328996,31.51
1559328997,31.51
1559328998,31.51
1559328999,31.51
1559329000,31.51
1559329001,31.51
1559329002,31.51
1559329003,31.51
1559329004,31.51
1559329005,31.51
1559329006,31.51
1559329007,31.51
1559329008,31.51
1559329009,31.51
1559329010,31.51
1559329011,31.51
1559329012,31.51
1559329013,31.51
1559329014,31.51
1559329015,31.51
1559329016,31.51
1559329017,31.51
1559329018,31.51
1559329019,31.51
1559329020,31.51
1559329021,31.51
1559329022,31.51
1559329023,31.51
1559329024,31.51
1559329025,31.51
1559329026,31.51
1559329027,31.51
1559329028,31.51
1559329029,31.51
1559329030,31.51
1559329031,31.51
1559329032,31.51
1559329033,31.51
1559329034,31.51
1559329035,31.51
1559329036,31.51
1559329037,31.51
1559329038,31.51
1559329039,31.51
1559329040,31.51
1559329041,31.51
1559329042,31.51
1559329043,31.51
1559329044,31.52
1559329045,31.52
1559329046,31.52
1559329047,31.52
1559329048,31.52
1559329049,31.52
1559329050,31.52
1559329051,31.52
1559329052,31.52
1559329053,31.52
1559329054,31.52
1559329055,31.52
1559329056,31.52
1559329057,31.52
1559329058,31.52
1559329059,31.52
1559329060,31.52
1559329061,31.52
1559329062,31.52
1559329063,31.52
1559329064,31.52
1559329065,31.52
1559329066,31.52
1559329067,31.52
1559329068,31.52
1559329069,31.52
1559329070,31.52
1559329071,31.52
1559329072,31.52
1559329073,31.52
1559329074,31.52
1559329075,31.52
1559329076,31.52
1559329077,31.52
1559329078,31.52
1559329079,31.52
1559329080,31.52
1559329081,31.52
1559329082,31.52
1559329083,31.52
1559329084,31.52
1559329085,31.52
1559329086,31.52
1559329087,31.52
1559329088,31.52
1559329089,31.52
1559329090,31.52
1559329091,31.52
1559329092,31.52
1559329093,31.52
1559329094,31.52
1559329095,31.52
1559329096,31.52
1559329097,31.52
1559329098,31.52
1559329099,31.52
1559329100,31.52
1559329101,31.52
1559329102,31.52
1559329103,31.52
1559329104,31.52
1559329105,31.52
1559329106,31.52
1559329107,31.52
1559329108,31.52
1559329109,31.52
1559329110,31.52
1559329111,31.52
1559329112,31.52
