timestamp,value
1558041364,18785232
1558041366,18785324
1558041368,18785324
1558041370,18785552
1558041372,18785552
1558041374,18785568
1558041376,18785568
1558041378,18785568
1558041380,18785568
1558041382,18785568
1558041384,18785576
1558041386,18785576
1558041388,18785576
1558041390,18785576
1558041392,18785576
1558041394,18785576
1558041396,18785576
1558041398,18785576
1558041400,18785576
1558041402,18785576
1558041404,18785576
1558041406,18785576
1558041408,18785576
1558041410,18785576
1558041412,18785576
1558041414,18785576
1558041416,18785576
1558041418,18785576
1558041420,18785576
1558041422,18785576
1558041424,18785576
1558041426,18785576
1558041428,18785576
1558041430,18785576
1558041432,18785576
1558041434,18785576
1558041436,18785576
1558041438,18785576
1558041440,18785576
1558041442,18785576
1558041444,18785576
1558041446,18785576
1558041448,18785576
1558041450,18785576
1558041452,18785576
1558041454,18785576
1558041456,18785576
1558041458,18785576
1558041460,18785576
1558041462,18785576
1558041464,18785576
1558041466,18785576
1558041468,18785576
1558041470,18785576
1558041472,18785576
1558041474,18785576
1558041476,18785576
1558041478,18785576
1558041480,18785576
1558041482,18785576
1558041484,18785576
1558041486,18785576
1558041488,18785576
1558041490,18785576
1558041492,18785576
1558041494,18785576
1558041496,18785576
1558041498,18785576
1558041500,18785576
1558041502,18785576
1558041504,18785576
1558041506,18785576
1558041508,18785576
1558041510,18785576
1558041512,18785576
1558041514,18785576
1558041516,18785576
1558041518,18785576
1558041520,18785576
1558041522,18785576
1558041524,18785576
1558041526,18785576
1558041528,18785576
1558041530,18785576
1558041532,18785576
1558041534,18785576
1558041536,18785576
1558041538,18785576
1558041540,18785576
1558041542,18785576
1558041544,18785576
1558041546,18785576
1558041548,18785576
1558041550,18785576
1558041552,18785576
1558041554,18785576
1558041556,18785576
1558041558,18785576
1558041560,18785576
1558041562,18785576
1558041564,18785576
1558041566,18785576
1558041568,18785576
1558041570,18785576
1558041572,18785576
1558041574,18785576
1558041576,18785576
1558041578,18785576
1558041580,18785576
1558041582,18785576
1558041584,18785576
1558041586,18785576
1558041588,18785576
1558041590,18785576
1558041592,18785612
1558041594,18785612
1558041596,18785612
1558041598,18785612
1558041600,18785612
1558041602,18785612
1558041604,18785612
1558041606,18785612
1558041608,18785612
1558041610,18785612
1558041612,18785612
1558041614,18785612
1558041616,18785612
1558041618,18785612
1558041620,18785612
1558041622,18785612
1558041624,18785612
1558041626,18785612
1558041628,18785612
1558041630,18785612
1558041632,18785612
1558041634,18785612
1558041636,18785612
1558041638,18785612
1558041640,18785612
1558041642,18785612
1558041644,18785612
1558041646,18785612
1558041648,18785612
1558041650,18785612
1558041652,18785612
1558041654,18785612
1558041656,18785612
1558041658,18785612
1558041660,18785612
1558041662,18785612
1558041664,18785612
1558041666,18785612
1558041668,18785612
1558041670,18785612
1558041672,18785612
1558041674,18785612
1558041676,18785612
