timestamp,value
1558041364,84858793130
1558041366,84858795862
1558041368,84858800496
1558041370,84858806891
1558041372,84858809501
1558041374,84858812458
1558041376,84858814973
1558041378,84858817438
1558041380,84858819744
1558041382,84858821838
1558041384,84858823898
1558041386,84858825973
1558041388,84858828811
1558041390,84858830810
1558041392,84858833128
1558041394,84858835800
1558041396,84858837750
1558041398,84858840204
1558041400,84858843064
1558041402,84858845615
1558041404,84858847645
1558041406,84858850010
1558041408,84858852761
1558041410,84858854457
1558041412,84858856534
1558041414,84858858612
1558041416,84858859968
1558041418,84858861647
1558041420,84858864134
1558041422,84858866468
1558041424,84858869581
1558041426,84858871316
1558041428,84858873417
1558041430,84858875267
1558041432,84858877254
1558041434,84858879440
1558041436,84858881977
1558041438,84858884670
1558041440,84858886784
1558041442,84858889622
1558041444,84858891654
1558041446,84858893407
1558041448,84858895086
1558041450,84858898097
1558041452,84858900210
1558041454,84858903049
1558041456,84858905369
1558041458,84858907884
1558041460,84858910626
1558041462,84858913569
1558041464,84858915728
1558041466,84858918248
1558041468,84858920411
1558041470,84858923282
1558041472,84858925346
1558041474,84858927077
1558041476,84858929060
1558041478,84858931535
1558041480,84858933555
1558041482,84858935953
1558041484,84858938376
1558041486,84858940812
1558041488,84858942757
1558041490,84858945560
1558041492,84858946912
1558041494,84858949057
1558041496,84858952166
1558041498,84858954954
1558041500,84858956284
1558041502,84858958343
1558041504,84858960660
1558041506,84858963394
1558041508,84858965724
1558041510,84858968176
1558041512,84858970219
1558041514,84858972304
1558041516,84858974351
1558041518,84858975953
1558041520,84858977672
1558041522,84858981333
1558041524,84858983761
1558041526,84858986219
1558041528,84858989035
1558041530,84858990637
1558041532,84858992437
1558041534,84858995424
1558041536,84858997066
1558041538,84858998411
1558041540,84859001541
1558041542,84859003349
1558041544,84859005490
1558041546,84859007422
1558041548,84859009962
1558041550,84859011894
1558041552,84859013941
1558041554,84859016134
1558041556,84859018574
1558041558,84859020883
1558041560,84859023965
1558041562,84859025732
1558041564,84859027459
1558041566,84859028844
1558041568,84859030793
1558041570,84859032519
1558041572,84859034237
1558041574,84859037150
1558041576,84859039218
1558041578,84859040957
1558041580,84859043147
1558041582,84859045799
1558041584,84859048276
1558041586,84859049632
1558041588,84859050994
1558041590,84859053152
1558041592,84859055303
1558041594,84859057599
1558041596,84859060051
1558041598,84859062016
1558041600,84859064330
1558041602,84859066407
1558041604,84859069039
1558041606,84859071376
1558041608,84859073072
1558041610,84859076486
1558041612,84859079344
1558041614,84859080935
1558041616,84859082280
1558041618,84859084340
1558041620,84859086407
1558041622,84859087775
1558041624,84859089488
1558041626,84859091535
1558041628,84859093909
1558041630,84859095644
1558041632,84859097336
1558041634,84859099835
1558041636,84859103265
1558041638,84859106442
1558041640,84859108023
1558041642,84859110451
1558041644,84859112096
1558041646,84859114861
1558041648,84859117207
1558041650,84859118501
1558041652,84859120624
1558041654,84859122192
1558041656,84859125339
1558041658,84859128028
1558041660,84859130190
1558041662,84859131938
1558041664,84859134009
1558041666,84859136750
1558041668,84859138418
1558041670,84859140901
1558041672,84859143005
1558041674,84859145293
1558041676,84859148532
1558041678,84859150522
1558041680,84859153242
1558041682,84859155571
1558041684,84859158325
1558041686,84859160336
1558041688,84859161698
1558041690,84859164418
1558041692,84859167089
1558041694,84859169719
1558041696,84859172140
1558041698,84859173770
1558041700,84859175843
1558041702,84859177257
1558041704,84859179583
1558041706,84859182636
1558041708,84859184836
1558041710,84859186761
1558041712,84859189066
1558041714,84859190428
1558041716,84859192505
1558041718,84859195174
1558041720,84859197488
1558041722,84859199801
1558041724,84859201508
1558041726,84859204152
1558041728,84859206299
1558041730,84859208366
1558041732,84859210629
1558041734,84859212963
1558041736,84859216170
1558041738,84859217952
1558041740,84859220411
1558041742,84859222500
1558041744,84859224831
1558041746,84859226982
1558041748,84859228600
1558041750,84859229962
1558041752,84859232394
1558041754,84859235185
1558041756,84859237244
1558041758,84859239385
1558041760,84859241431
1558041762,84859244552
1558041764,84859247328
1558041766,84859249449
1558041768,84859251162
1558041770,84859253616
1558041772,84859256083
1558041774,84859258424
1558041776,84859260905
1558041778,84859263046
1558041780,84859265197
1558041782,84859268308
1558041784,84859270390
1558041786,84859273304
1558041788,84859275687
1558041790,84859277763
1558041792,84859279969
1558041794,84859282709
1558041796,84859285873
1558041798,84859288668
1558041800,84859291133
1558041802,84859293867
1558041804,84859296232
1558041806,84859298696
1558041808,84859301045
1558041810,84859303534
1558041812,84859306279
1558041814,84859308372
1558041816,84859311296
1558041818,84859313401
1558041820,84859314729
1558041822,84859316085
1558041824,84859317687
1558041826,84859320834
1558041828,84859323498
1558041830,84859325588
1558041832,84859328655
1558041834,84859330434
1558041836,84859332830
1558041838,84859335024
1558041840,84859337756
1558041842,84859340223
1558041844,84859341967
1558041846,84859344048
1558041848,84859346425
1558041850,84859348902
1558041852,84859350598
1558041854,84859353465
1558041856,84859355703
1558041858,84859358301
1558041860,84859360305
1558041862,84859361967
1558041864,84859364439
1558041866,84859366574
1558041868,84859368322
1558041870,84859370365
1558041872,84859372482
1558041874,84859374448
1558041876,84859376398
1558041878,84859379655
1558041880,84859381976
1558041882,84859384322
1558041884,84859387029
1558041886,84859389261
1558041888,84859392009
1558041890,84859395755
1558041892,84859398881
1558041894,84859400192
1558041896,84859401880
1558041898,84859404514
1558041900,84859406930
1558041902,84859408704
1558041904,84859410734
1558041906,84859413217
1558041908,84859414983
1558041910,84859416574
1558041912,84859418358
1558041914,84859421064
1558041916,84859423796
1558041918,84859425346
1558041920,84859427785
1558041922,84859430972
1558041924,84859432920
1558041926,84859435146
1558041928,84859436883
1558041930,84859438575
1558041932,84859441114
1558041934,84859442821
1558041936,84859445196
1558041938,84859447380
1558041940,84859449784
1558041942,84859452108
1558041944,84859454773
1558041946,84859456816
1558041948,84859458483
1558041950,84859460486
1558041952,84859462531
1558041954,84859464647
1558041956,84859466391
1558041958,84859468383
1558041960,84859471722
1558041962,84859474814
1558041964,84859476554
1558041966,84859478509
1558041968,84859482167
1558041970,84859484565
1558041972,84859486691
1558041974,84859488424
1558041976,84859491152
1558041978,84859493281
1558041980,84859496109
1558041982,84859499263
1558041984,84859501361
1558041986,84859503856
1558041988,84859506180
1558041990,84859507900
1558041992,84859510375
1558041994,84859512504
1558041996,84859514432
1558041998,84859516424
1558042000,84859518523
1558042002,84859520626
1558042004,84859523321
1558042006,84859525592
1558042008,84859528748
1558042010,84859531061
1558042012,84859533151
1558042014,84859534892
1558042016,84859537243
1558042018,84859539363
1558042020,84859541809
1558042022,84859543903
1558042024,84859546019
1558042026,84859548335
1558042028,84859550808
