timestamp,value
1558038906,1113642
1558038908,1110210
1558038910,1112674
1558038912,1111610
1558038914,1110926
1558038916,1109762
1558038918,1107690
1558038920,1107022
1558038922,1106474
1558038924,1105102
1558038926,1104306
1558038928,1104098
1558038930,1103118
1558038932,1102894
1558038934,1101786
1558038936,1100638
1558038938,1100474
1558038940,1099510
1558038944,1098382
1558038946,1079470
1558038948,1079182
1558038950,1078498
1558038952,1078006
1558038954,1077174
1558038956,1076226
1558038958,1075830
1558038960,1075470
1558038962,1075286
1558038964,1075154
1558038966,1074710
1558038968,1074578
1558038970,1074470
1558038972,1074086
1558038974,1073622
1558038976,1073622
1558038978,1073506
1558038980,1072982
1558038982,1072654
1558038984,1072542
1558038986,1072158
1558038988,1071930
1558038990,1071930
1558038992,1071814
1558039000,1070034
1558039006,1069650
1558039008,1069486
1558039010,1069002
1558039012,1068362
1558039014,1068254
1558039016,1067786
1558039018,1067150
1558039020,1066610
1558039022,1066274
1558039024,1066134
1558039026,1065814
1558039028,1065694
1558039030,1065074
1558039032,1064658
1558039034,1064374
1558039036,1063910
1558039038,1063514
1558039040,1063234
1558039042,1063130
1558039044,1062762
1558039046,1062598
1558039048,1062250
1558039050,1062090
1558039052,1061926
1558039054,1061638
1558039056,1061298
1558039058,1061078
1558039060,1060966
1558039062,1060546
1558039064,1060238
1558039066,1059382
1558039068,1059046
1558039070,1058902
1558039072,1058790
1558039074,1058438
1558039076,1058246
1558039078,1058078
1558039080,1057482
1558039082,1057278
1558039084,1057142
1558039086,1056834
1558039088,1056062
1558039090,1056062
1558039092,1055750
1558039094,1055630
1558039096,1055318
1558039098,1055050
1558039100,1054934
1558039102,1054798
1558039104,1054382
1558039106,1053922
1558039108,1053746
1558039110,1053590
1558039112,1053478
1558039114,1053314
1558039116,1053026
1558039118,1053026
1558039120,1052918
1558039122,1052394
1558039124,1052214
1558039126,1052102
1558039128,1052102
1558039130,1051746
1558039132,1051462
1558039134,1051014
1558039136,1050718
1558039138,1050450
1558039140,1050286
1558039142,1050154
1558039144,1049590
1558039146,1049426
1558039148,1049234
1558039150,1048746
1558039152,1048634
1558039154,1048506
1558039156,1047758
1558039158,1047486
1558039160,1047486
1558039162,1047294
1558039164,1046818
1558039166,1046494
1558039168,1046058
1558039170,1045742
1558039172,1045594
1558039174,1045478
1558039176,1044946
1558039178,1044946
1558039180,1044802
1558039182,1044634
1558039184,1044634
1558039186,1044466
1558039188,1044366
1558039190,1044366
1558039192,1044194
1558039194,1044046
1558039196,1043634
1558039198,1043526
1558039200,1043378
1558039202,1043206
1558039204,1043050
1558039206,1042942
1558039208,1042942
1558039210,1042778
1558039212,1042670
1558039214,1042514
1558039216,1042306
1558039218,1042206
1558039220,1042206
1558039222,1041854
1558039224,1041854
1558039226,1041694
1558039228,1041178
1558039230,1040870
1558039232,1040870
1558039234,1040706
1558039236,1040706
1558039238,1040706
1558039240,1040354
1558039242,1040354
1558039244,1040354
1558039246,1039882
1558039248,1039558
1558039250,1039558
1558039252,1039110
1558039254,1038866
1558039256,1038866
1558039258,1038450
1558039260,1038450
1558039262,1038042
1558039264,1038042
1558039266,1037666
1558039268,1037366
1558039270,1037366
1558039272,1037250
1558039274,1037102
1558039276,1036634
1558039278,1036470
1558039280,1036006
1558039282,1036006
1558039284,1036006
1558039286,1036006
1558039288,1035602
1558039290,1035214
1558039292,1035070
1558039294,1035070
1558039296,1034818
1558039298,1034690
1558039300,1034518
1558039302,1034294
1558039304,1033974
1558039306,1033614
1558039308,1033614
1558039310,1033614
1558039312,1033202
1558039314,1032954
1558039316,1032530
1558039318,1032422
1558039320,1032146
1558039322,1032038
1558039324,1032038
1558039326,1031890
1558039328,1031402
1558039330,1031254
1558039332,1030738
1558039334,1030574
1558039336,1030214
1558039338,1029894
1558039340,1029606
1558039342,1029162
1558039344,1028814
1558039346,1028706
1558039348,1028082
1558039350,1028082
1558039352,1027974
1558039354,1027694
1558039356,1027694
1558039358,1027586
1558039360,1027586
1558039362,1027586
1558039364,1027230
1558039366,1027098
1558039368,1027098
1558039370,1026922
1558039372,1026702
1558039374,1026414
1558039376,1026414
1558039378,1026246
1558039380,1026074
1558039382,1026074
1558039384,1026074
1558039386,1025546
1558039388,1025546
1558039390,1025254
1558039392,1025146
1558039394,1025146
1558039396,1024854
1558039398,1024502
1558039400,1024242
1558039402,1024242
1558039404,1024134
1558039406,1024022
1558039408,1023750
1558039410,1023422
1558039412,1023422
1558039414,1023422
1558039416,1023074
1558039418,1022710
1558039420,1022710
1558039422,1022710
1558039424,1022290
1558039426,1022062
1558039428,1022062
1558039430,1022062
1558039432,1021722
1558039434,1021574
1558039436,1021166
1558039438,1021022
1558039440,1021022
1558039442,1021022
1558039444,1020850
1558039446,1020738
1558039448,1020534
1558039450,1020194
1558039452,1020194
1558039454,1020194
1558039456,1020038
1558039458,1019930
1558039460,1019742
1558039462,1019742
1558039464,1019514
1558039466,1019514
1558039468,1019514
1558039470,1019338
1558039472,1019338
1558039474,1019030
1558039476,1019030
1558039478,1018906
1558039480,1018678
1558039482,1018502
1558039484,1018390
1558039486,1018390
1558039488,1018390
1558039490,1018218
1558039492,1018106
1558039494,1015946
1558039496,1015946
1558039498,1015666
1558039500,1015666
1558039502,1015666
1558039504,1015338
1558039506,1015226
1558039508,1015118
1558039510,1015118
1558039512,1015118
1558039514,1015118
1558039516,1014970
1558039518,1014706
1558039520,1014278
1558039522,1014134
1558039524,1014134
1558039526,1013694
1558039528,1013694
1558039530,1013694
1558039532,1013694
1558039534,1013694
1558039536,1013550
1558039538,1013550
1558039558,979906
1558039560,979718
1558039562,979554
1558039564,979162
1558039566,979162
1558039568,979162
1558039570,978986
1558039572,978818
1558039574,978818
1558039576,978818
1558039578,978818
1558039580,978818
1558039582,978818
1558039584,978714
1558039586,978538
1558039588,978218
1558039590,978218
1558039592,978218
1558039594,978218
1558039596,977934
1558039598,977746
1558039600,977634
1558039602,977462
1558039604,977462
1558039606,977462
1558039608,977270
1558039610,977270
1558039612,977094
1558039614,976954
1558039616,976554
1558039618,976554
1558039620,976554
1558039622,976390
1558039624,975738
1558039626,975738
1558039628,975482
1558039630,975482
1558039632,975334
1558039634,975206
1558039636,974830
1558039638,974830
1558039640,974830
1558039642,974830
1558039644,974830
1558039646,974830
1558039648,974694
1558039650,974402
1558039652,974282
1558039654,974110
1558039656,974110
1558039658,973738
1558039660,973738
1558039662,973738
1558039664,973738
1558039666,973594
1558039668,973594
1558039670,973298
1558039672,972558
1558039674,971958
1558039676,971838
1558039678,971730
1558039680,971510
1558039682,971510
1558039684,971510
1558039686,971510
1558039688,971058
1558039690,971058
1558039692,971058
1558039694,970946
1558039696,970946
1558039698,970714
1558039708,970098
1558039710,970098
1558039712,969790
1558039714,969622
