timestamp,value
1558041302,21184512
1558041304,21217280
1558041306,21233664
1558041308,21200896
1558041310,21200896
1558041312,21180416
1558041314,21209088
1558041316,21180416
1558041318,21180416
1558041320,21180416
1558041322,21180416
1558041324,21131264
1558041326,21131264
1558041328,21131264
1558041330,21131264
1558041332,21131264
1558041334,21131264
1558041336,21131264
1558041338,21131264
1558041340,21131264
1558041342,21131264
1558041344,21131264
1558041346,21131264
1558041348,21131264
1558041350,21131264
1558041352,21131264
1558041354,21131264
1558041356,21131264
1558041358,21131264
1558041360,21131264
1558041362,21131264
1558041364,21131264
1558041366,21131264
1558041368,21131264
1558041370,21131264
1558041372,21131264
1558041374,21131264
1558041376,21131264
1558041378,21131264
1558041380,21131264
1558041382,21131264
1558041384,21131264
1558041386,21131264
1558041388,21131264
1558041390,21131264
1558041392,21131264
1558041394,21131264
1558041396,21131264
1558041398,21131264
1558041400,21131264
1558041402,21131264
1558041404,21131264
1558041406,21131264
1558041408,21131264
1558041410,21131264
1558041412,21131264
1558041414,21131264
1558041416,21131264
1558041418,21131264
1558041420,21131264
1558041422,21131264
1558041424,21131264
1558041426,21131264
1558041428,21131264
1558041430,21131264
1558041432,21131264
1558041434,21131264
1558041436,21131264
1558041438,21131264
1558041440,21131264
1558041442,21131264
1558041444,21131264
1558041446,21131264
1558041448,21131264
1558041450,21131264
1558041452,21131264
1558041454,21131264
1558041456,21131264
1558041458,21131264
1558041460,21131264
1558041462,21131264
1558041464,21131264
1558041466,21131264
1558041468,21131264
1558041470,21131264
1558041472,21131264
1558041474,21131264
1558041476,21131264
1558041478,21131264
1558041480,21131264
1558041482,21131264
1558041484,21131264
1558041486,21131264
1558041488,21131264
1558041490,21131264
1558041492,21131264
1558041494,21131264
1558041496,21131264
1558041498,21131264
1558041500,21131264
1558041502,21131264
1558041504,21131264
1558041506,21131264
1558041508,21131264
1558041510,21131264
1558041512,21131264
1558041514,21131264
1558041516,21131264
1558041518,21131264
1558041520,21131264
1558041522,21131264
1558041524,21131264
1558041526,21131264
1558041528,21131264
1558041530,21131264
1558041532,21131264
1558041534,21131264
1558041536,21131264
1558041538,21131264
1558041540,21131264
1558041542,21131264
1558041544,21131264
1558041546,21131264
1558041548,21131264
1558041550,21131264
1558041552,21131264
1558041554,21131264
1558041556,21131264
1558041558,21131264
1558041560,21131264
1558041562,21131264
1558041564,21131264
1558041566,21131264
1558041568,21131264
1558041570,21131264
1558041572,21131264
1558041574,21131264
1558041576,21131264
1558041578,21131264
1558041580,21131264
1558041582,21131264
1558041584,21098496
1558041586,21098496
1558041588,21098496
1558041590,21098496
1558041592,21098496
1558041594,21098496
1558041596,21098496
1558041598,21098496
1558041600,21098496
1558041602,21098496
1558041604,21098496
1558041606,21098496
1558041608,21098496
1558041610,21098496
1558041612,21098496
1558041614,21098496
1558041616,21098496
1558041618,21098496
1558041620,21098496
1558041622,21098496
1558041624,21098496
1558041626,21098496
1558041628,21098496
1558041630,21098496
1558041632,21098496
1558041634,21098496
1558041636,21098496
1558041638,21098496
1558041640,21098496
1558041642,21098496
1558041644,21098496
1558041646,21098496
1558041648,21098496
1558041650,21098496
1558041652,21098496
1558041654,21098496
1558041656,21098496
1558041658,21098496
1558041660,21098496
1558041662,21098496
