timestamp,value
1558040682,14901248
1558040684,13500416
1558040686,14843904
1558040688,12967936
1558040690,15040512
1558040692,9986048
1558040694,8044544
1558040696,7274496
1558040698,7970816
1558040700,7356416
1558040702,14295040
1558040704,9560064
1558040706,16007168
1558040708,14188544
1558040710,13819904
1558040712,14835712
1558040714,13197312
1558040716,8577024
1558040718,14794752
1558040720,13705216
1558040722,13524992
1558040724,13942784
1558040726,9641984
1558040728,7127040
1558040730,13664256
1558040732,9576448
1558040734,8232960
1558040736,7553024
1558040738,14712832
1558040740,10321920
1558040742,7872512
1558040744,7938048
1558040746,7806976
1558040748,15769600
1558040750,9625600
1558040752,8126464
1558040754,15556608
1558040756,14082048
1558040758,14786560
1558040760,8364032
1558040762,7380992
1558040764,15245312
1558040766,14639104
1558040768,15032320
1558040770,6955008
1558040772,15155200
1558040774,13623296
1558040776,15319040
1558040778,13934592
1558040780,9084928
1558040782,16400384
1558040784,14082048
1558040786,13557760
1558040788,15024128
1558040790,17358848
1558040792,14123008
1558040794,9502720
1558040796,7569408
1558040798,15728640
1558040802,9166848
1558040804,16531456
1558040806,14598144
1558040808,13729792
1558040810,15654912
1558040812,13524992
1558040814,7938048
1558040816,15278080
1558040818,13967360
1558040820,9707520
1558040822,7184384
1558040824,15663104
1558040826,13770752
1558040828,15392768
1558040830,14548992
1558040832,14409728
1558040834,18776064
1558040836,15532032
1558040838,14516224
1558040840,9633792
1558040842,7520256
1558040844,6430720
1558040846,15278080
1558040848,13352960
1558040850,9986048
1558040852,18472960
1558040854,15474688
1558040856,9297920
1558040858,7954432
1558040860,8019968
1558040862,14925824
1558040864,14368768
1558040866,13623296
1558040868,9674752
1558040870,8626176
1558040872,15507456
1558040874,15228928
1558040876,8962048
1558040878,8044544
1558040880,15286272
1558040882,14139392
1558040884,14745600
1558040886,9699328
1558040888,7323648
1558040890,15597568
1558040892,13811712
1558040894,9838592
1558040896,8241152
1558040898,7036928
1558040900,14688256
1558040902,13705216
1558040904,10829824
1558040906,8224768
1558040908,8388608
1558040910,10346496
1558040912,8069120
1558040914,15474688
1558040916,14163968
1558040918,10625024
1558040920,7766016
1558040922,7421952
1558040924,8118272
1558040926,14868480
1558040928,13770752
1558040930,13131776
1558040932,8273920
1558040934,7544832
1558040936,14983168
1558040938,12926976
1558040940,13918208
1558040942,13631488
1558040944,14901248
1558040946,18554880
1558040948,15638528
1558040950,14508032
1558040952,12427264
1558040954,8675328
1558040956,7241728
1558040958,15097856
1558040960,13565952
1558040962,7585792
1558040964,16064512
1558040966,13631488
1558040968,13492224
1558040970,10133504
1558040972,9453568
1558040974,7282688
1558040976,7872512
1558040978,14532608
1558040980,10436608
1558040982,8175616
1558040984,7733248
1558040986,15425536
1558040988,13213696
1558040990,14925824
1558040992,13139968
1558040994,8773632
1558040996,7528448
1558040998,14843904
1558041000,14295040
1558041002,10108928
1558041004,8019968
1558041006,8339456
1558041008,15187968
1558041010,14229504
1558041012,13893632
1558041014,8871936
1558041016,15450112
1558041018,14147584
1558041020,13598720
1558041022,8364032
1558041024,7045120
1558041026,15482880
1558041028,10903552
1558041030,13197312
1558041032,8404992
1558041034,7421952
1558041036,17989632
1558041038,15466496
1558041040,14319616
1558041042,11919360
1558041044,15843328
1558041046,13770752
1558041048,14426112
1558041050,13606912
1558041052,7831552
1558041054,7897088
1558041056,8716288
1558041058,16089088
1558041060,14090240
1558041062,13713408
1558041064,9674752
1558041066,7897088
1558041068,7217152
1558041070,15368192
1558041072,13647872
1558041074,14835712
1558041076,9756672
1558041078,7798784
1558041080,15073280
1558041082,13844480
1558041084,12574720
1558041086,15785984
1558041088,13647872
1558041090,9895936
1558041092,10010624
1558041094,8790016
1558041096,15458304
1558041098,13705216
1558041100,15302656
1558041102,14409728
1558041104,9142272
1558041106,16539648
1558041108,13557760
1558041110,13918208
1558041112,14802944
1558041114,10215424
1558041116,8282112
1558041118,7741440
1558041120,15228928
1558041122,14581760
1558041124,8773632
1558041126,7012352
1558041128,14983168
1558041130,13860864
1558041132,14336000
1558041134,10035200
1558041136,7659520
1558041138,15196160
1558041140,14196736
1558041142,14868480
1558041144,18382848
1558041146,15343616
1558041148,14336000
1558041150,16695296
1558041152,15187968
1558041154,12492800
1558041156,15679488
1558041158,13492224
1558041160,15048704
1558041162,9068544
1558041164,7528448
1558041166,15400960
1558041168,13705216
1558041170,15548416
1558041172,13991936
1558041174,8445952
1558041176,15646720
1558041178,13770752
1558041180,13172736
1558041182,14909440
1558041184,9879552
1558041186,7618560
1558041188,7438336
1558041190,15032320
1558041192,13705216
1558041194,14909440
1558041196,9625600
1558041198,7331840
1558041200,14753792
1558041202,13803520
1558041204,15015936
1558041206,13533184
1558041208,15925248
1558041210,8790016
1558041212,10231808
1558041214,8011776
1558041216,7905280
1558041218,15785984
1558041220,14221312
1558041222,13500416
1558041224,7749632
1558041226,16072704
1558041228,14376960
1558041230,9641984
1558041232,7888896
1558041234,14745600
1558041236,13893632
1558041238,14073856
1558041240,10993664
1558041242,8667136
1558041244,7618560
1558041246,7905280
1558041248,15253504
1558041250,14311424
1558041252,9371648
1558041254,6791168
1558041256,15147008
1558041258,14458880
1558041260,14802944
1558041262,9404416
1558041264,7544832
1558041266,15327232
1558041268,14368768
1558041270,16056320
1558041272,14860288
1558041274,8568832
1558041276,6938624
1558041278,14729216
1558041280,13369344
1558041282,15417344
1558041284,13721600
1558041286,7249920
1558041288,15097856
1558041290,14049280
1558041292,14598144
1558041294,9240576
1558041296,18808832
1558041298,15466496
1558041300,15065088
1558041302,8454144
1558041304,16154624
1558041306,13950976
1558041308,14286848
1558041310,15179776
1558041312,9551872
1558041314,7626752
1558041316,15433728
1558041318,14163968
1558041320,13746176
1558041322,9379840
1558041324,6742016
1558041326,15572992
1558041328,13352960
1558041330,14737408
1558041332,13737984
1558041334,9166848
1558041336,6832128
1558041338,15368192
1558041340,14458880
1558041342,14966784
1558041344,8921088
1558041346,15835136
1558041348,13606912
1558041350,13385728
1558041352,14360576
1558041354,9879552
1558041356,7053312
1558041358,8429568
1558041360,7168000
1558041362,15122432
1558041364,13492224
1558041366,7520256
1558041368,14852096
1558041370,13205504
1558041372,14901248
1558041374,12877824
1558041376,7585792
1558041378,14516224
1558041380,13574144
1558041382,13729792
1558041384,8912896
1558041386,6955008
1558041388,15310848
1558041390,9986048
1558041392,14606336
1558041394,14581760
1558041396,9027584
1558041398,7356416
1558041400,15392768
1558041402,13131776
1558041404,13942784
1558041406,9748480
1558041408,7192576
1558041410,7749632
1558041412,15441920
1558041414,13066240
1558041416,14409728
1558041418,8863744
1558041420,7602176
1558041422,15491072
1558041424,13697024
1558041426,14483456
1558041428,14630912
1558041430,9101312
1558041432,16007168
1558041434,13443072
1558041436,13713408
1558041438,9650176
1558041440,7872512
1558041442,8028160
1558041444,15450112
1558041446,13975552
1558041448,13426688
1558041450,17219584
1558041452,14770176
1558041454,14655488
1558041456,8142848
1558041458,16105472
1558041460,13959168
1558041462,13082624
1558041464,14852096
1558041466,13811712
1558041468,10043392
1558041470,7741440
1558041472,15286272
1558041474,13910016
1558041476,13189120
1558041478,8749056
1558041480,6086656
1558041482,15048704
1558041484,12910592
1558041486,15106048
1558041488,13025280
1558041490,7135232
1558041492,15220736
1558041494,14163968
1558041496,7831552
1558041498,15777792
1558041500,13213696
1558041502,14753792
1558041504,14114816
1558041506,8970240
1558041508,6848512
1558041510,10452992
1558041512,12451840
1558041514,8380416
1558041516,15663104
1558041518,13688832
1558041520,13852672
1558041522,13967360
1558041524,8306688
1558041526,7127040
1558041528,15319040
1558041530,13467648
1558041532,14073856
1558041534,8232960
1558041536,15818752
1558041538,13352960
1558041540,14942208
1558041542,13295616
1558041544,8871936
1558041546,7733248
1558041548,15138816
1558041550,13180928
1558041552,15024128
1558041554,14245888
1558041556,10051584
1558041558,5980160
1558041560,7798784
1558041562,14753792
1558041564,14131200
1558041566,13926400
1558041568,9134080
1558041570,10878976
1558041572,13516800
1558041574,8986624
1558041576,7159808
1558041578,14360576
1558041580,13565952
1558041582,14426112
1558041584,9650176
1558041586,7036928
1558041588,7086080
1558041590,14581760
1558041592,13877248
1558041594,14467072
1558041596,9633792
1558041598,5898240
1558041600,7323648
1558041602,14475264
1558041604,13983744
1558041606,13254656
1558041608,7667712
1558041610,15392768
1558041612,13762560
1558041614,14819328
1558041616,13475840
1558041618,7675904
1558041620,18202624
1558041622,14925824
1558041624,14270464
1558041626,9076736
1558041628,5890048
1558041630,2695168
1558041632,6660096
1558041634,15646720
1558041636,15278080
1558041638,13017088
1558041640,9232384
1558041642,7471104
1558041644,16138240
1558041646,14950400
1558041648,14917632
1558041650,10551296
1558041652,8683520
1558041654,8028160
1558041656,16293888
1558041658,14409728
1558041660,16203776
1558041662,15360000
1558041664,11829248
1558041666,9338880
1558041668,8470528
1558041670,8454144
1558041672,16007168
1558041674,13852672
1558041676,15785984
1558041678,14753792
1558041680,10788864
1558041682,8421376
1558041684,16326656
1558041686,14565376
1558041688,14524416
1558041690,11026432
1558041692,10534912
1558041694,7405568
1558041696,8658944
1558041698,15884288
1558041700,15302656
1558041702,10027008
1558041704,8175616
1558041706,19177472
1558041708,15892480
1558041710,10387456
1558041712,8372224
1558041714,8560640
1558041716,15581184
1558041718,13885440
1558041720,15220736
1558041722,10477568
1558041724,6430720
1558041726,15753216
1558041728,15237120
1558041730,15794176
1558041732,14196736
1558041734,10018816
1558041736,7782400
1558041738,16990208
1558041740,14540800
1558041742,16195584
1558041744,15589376
1558041746,9117696
1558041748,8028160
1558041750,10838016
1558041752,10739712
1558041754,8634368
1558041756,8200192
1558041758,16015360
1558041760,15220736
1558041762,14835712
1558041764,9625600
1558041766,8388608
1558041768,16842752
1558041770,14770176
1558041772,14999552
1558041774,14336000
1558041776,10510336
1558041778,7536640
1558041780,16408576
1558041782,14426112
1558041784,16007168
1558041786,14557184
1558041788,10477568
1558041790,7577600
1558041792,8863744
1558041794,15826944
1558041796,15474688
1558041798,9666560
1558041800,7913472
1558041802,8257536
1558041804,15491072
1558041806,15106048
1558041808,11010048
1558041810,18259968
1558041812,16015360
1558041814,10379264
1558041816,8314880
1558041818,16220160
1558041820,13885440
1558041822,16105472
1558041824,14966784
1558041826,15450112
1558041828,9134080
1558041830,7979008
1558041832,16072704
1558041834,14893056
1558041836,14557184
1558041838,8044544
1558041840,7307264
1558041842,15777792
1558041844,14860288
1558041846,15261696
1558041848,10485760
1558041850,8364032
1558041852,9314304
1558041854,15925248
1558041856,14712832
1558041858,15376384
1558041860,9404416
1558041862,8265728
1558041864,8978432
1558041866,15917056
1558041868,14573568
1558041870,18300928
1558041872,16015360
1558041874,15196160
1558041876,7184384
1558041878,16908288
1558041880,14589952
1558041882,14131200
1558041884,15917056
1558041886,15106048
1558041888,9674752
1558041890,7929856
1558041892,8192000
1558041894,15695872
1558041896,14221312
1558041898,14204928
1558041900,10354688
1558041902,8740864
1558041904,9535488
1558041906,8740864
1558041908,16703488
1558041910,15269888
1558041912,15597568
1558041914,8642560
1558041916,19398656
1558041918,16269312
1558041920,15327232
1558041922,10469376
1558041924,6774784
1558041926,15794176
1558041928,14622720
1558041930,15032320
1558041932,14221312
1558041934,9838592
1558041936,15884288
1558041938,13975552
1558041940,16015360
1558041942,15392768
1558041944,9912320
1558041946,7905280
1558041948,8740864
1558041950,17162240
1558041952,15564800
1558041954,14901248
1558041956,9355264
1558041958,8314880
1558041960,16179200
1558041962,14163968
1558041964,16211968
1558041966,15368192
1558041968,10412032
1558041970,8511488
1558041972,16867328
1558041974,14721024
1558041976,14499840
1558041978,15032320
1558041980,9641984
1558041982,7929856
1558041984,16728064
1558041986,14344192
1558041988,16138240
1558041990,10199040
1558041992,16302080
1558041994,14753792
1558041996,15728640
1558041998,10788864
1558042000,15908864
1558042002,14319616
1558042004,16203776
1558042006,14442496
1558042008,15433728
1558042010,16236544
1558042012,14147584
1558042014,15474688
1558042016,11583488
1558042018,9093120
1558042020,7921664
1558042022,9240576
1558042024,7716864
1558042026,15876096
1558042028,14704640
1558042030,15163392
1558042032,9764864
1558042034,8044544
1558042036,16900096
1558042038,14303232
1558042040,13983744
1558042042,15556608
1558042044,15499264
1558042046,7405568
1558042048,15966208
1558042050,9109504
1558042052,9748480
1558042054,8355840
1558042056,8683520
1558042058,16588800
1558042060,14999552
1558042062,11509760
1558042064,16179200
1558042066,14557184
1558042068,16089088
1558042070,14721024
1558042072,15319040
1558042074,9396224
1558042076,16719872
1558042078,15212544
1558042080,14000128
1558042082,9994240
1558042084,6955008
1558042086,8511488
1558042088,16498688
1558042090,14286848
1558042092,15933440
1558042094,12541952
1558042096,9043968
1558042098,16384000
