timestamp,value
1558041302,0.00092878
1558041304,0.000920491
1558041306,0.001067294
1558041308,0.0009033
1558041310,0.000930575
1558041312,0.000869138
1558041314,0.000830765
1558041316,0.000975939
1558041318,0.000852387
1558041320,0.000924074
1558041322,0.000880651
1558041324,0.000770347
1558041326,0.000812904
1558041328,0.000865627
1558041330,0.000741794
1558041332,0.000974727
1558041334,0.000954822
1558041336,0.000974359
1558041338,0.000725181
1558041340,0.000915685
1558041342,0.000866525
1558041344,0.000873883
1558041346,0.001166888
1558041348,0.000877485
1558041350,0.000880821
1558041352,0.000888865
1558041354,0.000957147
1558041356,0.000808464
1558041358,0.000886958
1558041360,0.00097337
1558041362,0.000819711
1558041364,0.000844735
1558041366,0.000763167
1558041368,0.000959797
1558041370,0.000773428
1558041372,0.000874856
1558041374,0.000927332
1558041376,0.000897155
1558041378,0.000775162
1558041380,0.001001632
1558041382,0.000835488
1558041384,0.000764385
1558041386,0.00096238
1558041388,0.000958829
1558041390,0.001048683
1558041392,0.000770089
1558041394,0.000848358
1558041396,0.001076891
1558041398,0.000854993
1558041400,0.001053128
1558041402,0.000913641
1558041404,0.000870424
1558041406,0.000801567
1558041408,0.000751846
1558041410,0.00129101
1558041412,0.000782348
1558041414,0.000971513
1558041416,0.000758492
1558041418,0.000852184
1558041420,0.000738565
1558041422,0.000953343
1558041424,0.000884121
1558041426,0.000833681
1558041428,0.000945083
1558041430,0.00090497
1558041432,0.000892887
1558041434,0.000801219
1558041436,0.000843108
1558041438,0.000773063
1558041440,0.000981886
1558041442,0.000757258
1558041444,0.001066447
1558041446,0.000735597
1558041448,0.000783591
1558041450,0.001186521
1558041452,0.000776141
1558041454,0.000753092
1558041456,0.00081857
1558041458,0.000983092
1558041460,0.00094665
1558041462,0.000898978
1558041464,0.000912274
1558041466,0.000916527
1558041468,0.000932218
1558041470,0.000797965
1558041472,0.000869302
1558041474,0.000788482
1558041476,0.000892316
1558041478,0.000786859
1558041480,0.000812663
1558041482,0.000757312
1558041484,0.000743776
1558041486,0.001010912
1558041488,0.000757527
1558041490,0.000818613
1558041492,0.00103397
1558041494,0.001030928
1558041496,0.000975213
1558041498,0.000941633
