timestamp,value
1558038906,137946
1558038908,138262
1558038910,139613
1558038912,140093
1558038914,140545
1558038916,141819
1558038918,142346
1558038920,142706
1558038922,143891
1558038924,145468
1558038926,147023
1558038928,147463
1558038930,148005
1558038932,149447
1558038934,149925
1558038936,150418
1558038938,151789
1558038940,152147
1558038944,154008
1558038946,154710
1558038948,155205
1558038950,156695
1558038952,157063
1558038954,157550
1558038956,159138
1558038958,159592
1558038960,160120
1558038962,161602
1558038964,162052
1558038966,162586
1558038968,163893
1558038970,164461
1558038972,164852
1558038974,166309
1558038976,166679
1558038978,168200
1558038980,168514
1558038982,169088
1558038984,171161
1558038986,171683
1558038988,172129
1558038990,173474
1558038992,174042
1558038998,176787
1558039000,177236
1558039004,179754
1558039006,180237
1558039008,180746
1558039010,182223
1558039012,182535
1558039014,182767
1558039016,184616
1558039018,185057
1558039020,186415
1558039022,187056
1558039024,187761
1558039026,188669
1558039028,189355
1558039030,189665
1558039032,190941
1558039034,191609
1558039036,193405
1558039038,193893
1558039040,194251
1558039042,195685
1558039044,197402
1558039046,197797
1558039048,198986
1558039050,199828
1558039052,200996
1558039054,201993
1558039056,202325
1558039058,203309
1558039060,204000
1558039062,204594
1558039064,205712
1558039066,206523
1558039068,207447
1558039070,207805
1558039072,208623
1558039074,209534
1558039076,209836
1558039078,211906
1558039080,212299
1558039082,212778
1558039084,214012
1558039086,214371
1558039088,215519
1558039090,216524
1558039092,216874
1558039094,217581
1558039096,219045
1558039098,219360
1558039100,220590
1558039102,221120
1558039104,224884
1558039106,226435
1558039108,226969
1558039110,227328
1558039112,228421
1558039114,228982
1558039116,230351
1558039118,230855
1558039120,231391
1558039122,232751
1558039124,233330
1558039126,233682
1558039128,235344
1558039130,235668
1558039132,236316
1558039134,237753
1558039136,238111
1558039138,238614
1558039140,239965
1558039142,240270
1558039144,241641
1558039146,242172
1558039148,242572
1558039150,244052
1558039152,244494
1558039154,244762
1558039156,246294
1558039158,246682
1558039160,247096
1558039162,248824
1558039164,249984
1558039166,250586
1558039168,252151
1558039170,252648
1558039172,253142
1558039174,254460
1558039176,255038
1558039178,256270
1558039180,256554
1558039182,256780
1558039184,258092
1558039186,258787
1558039188,259491
1558039190,260746
1558039192,261019
1558039194,262301
1558039196,262823
1558039198,263261
1558039200,264795
1558039202,265085
1558039204,265579
1558039206,267090
1558039208,267363
1558039210,267769
1558039212,269113
1558039214,269598
1558039216,270501
1558039218,271529
1558039220,271984
1558039222,272337
1558039224,274674
1558039226,275157
1558039228,276523
1558039230,277057
1558039232,277331
1558039234,278652
1558039236,279325
1558039238,279735
1558039240,281632
1558039242,282099
1558039244,282522
1558039246,283749
1558039248,284187
1558039250,284875
1558039252,285974
1558039254,286378
1558039256,288175
1558039258,288575
1558039260,288979
1558039262,290453
1558039264,290901
1558039266,291393
1558039268,292761
1558039270,293255
1558039272,293652
1558039274,295045
1558039276,295502
1558039278,297140
1558039280,297601
1558039282,297781
1558039284,300267
1558039286,300934
1558039288,301332
1558039290,302830
1558039292,303388
1558039294,303803
1558039296,305418
1558039298,305776
1558039300,307194
1558039302,307755
1558039304,309080
1558039306,309515
1558039308,309914
1558039310,310327
1558039312,311771
1558039314,312433
1558039316,313010
1558039318,314227
1558039320,314589
1558039322,315778
1558039324,316811
1558039326,317175
1558039328,318563
1558039330,319014
1558039332,319501
1558039334,320871
1558039336,321319
1558039338,321715
1558039340,322995
1558039342,323343
1558039344,324721
1558039346,326110
1558039348,326468
1558039350,326934
1558039352,328391
1558039354,328880
1558039356,329955
1558039358,331049
1558039360,331459
1558039362,333093
1558039364,333412
1558039366,334015
1558039368,335688
1558039370,336172
1558039372,336656
1558039374,337843
1558039376,338294
1558039378,338523
1558039380,340312
1558039382,340633
1558039384,341314
1558039386,342802
1558039388,343302
1558039390,345156
1558039392,345510
1558039394,345894
1558039396,347092
1558039398,348120
1558039400,348736
1558040112,674804
1558040114,676379
1558040116,676767
1558040118,677381
1558040120,677771
1558040122,679009
1558040124,679452
1558040126,681950
1558040128,682612
1558040130,683102
1558040132,684923
1558040134,685917
1558040136,686614
