timestamp,value
1558039402,5936783992
1558039404,5957205200
1558039406,5982621912
1558039408,6003961272
1558039410,6025116440
1558039412,6047375088
1558039414,6067460416
1558039416,6088503272
1558039418,6113862376
1558039420,6134854816
1558039422,6160571120
1558039424,6181322112
1558039426,6201558408
1558039428,6223127856
1558039430,6261906808
1558039432,6281285840
1558039434,6303118672
1558039436,6323241528
1558039438,6348822184
1558039440,6370474664
1558039442,6391059456
1558039444,6412803568
1558039446,6432713200
1558039448,6453405128
1558039450,6480352192
1558039452,6500413408
1558039454,6520824144
1558039456,6542215824
1558039458,6562339408
1558039460,6584647088
1558039462,6604868608
1558039464,6625672704
1558039466,6651865432
1558039468,6672349896
1558039470,6693408864
1558039472,6714846016
1558039474,6735102624
1558039476,6761104152
1558039478,6781294880
1558039480,6802388280
1558039482,6827953560
1558039484,6848764224
1558039486,6868959544
1558039488,6890531552
1558039490,6919456984
1558039492,6945144448
1558039494,6965019936
1558039496,6985479608
1558039498,7007094880
1558039500,7028313144
1558039502,7048772408
1558039504,7070377144
1558039506,7092113528
1558039508,7116985344
1558039510,7139156744
1558039512,7159371664
1558039514,7180602592
1558039516,7200392104
1558039518,7220575384
1558039520,7247291848
1558039522,7268023712
1558039524,7288174384
1558039526,7309117784
1558039528,7329421104
1558039530,7350887200
1558039532,7371178256
1558039534,7392226792
1558039536,7416933472
1558039538,7437912744
1558039558,7512033728
1558039560,7531674688
1558039562,7551821472
1558039564,7578494880
1558039566,7598408584
1558039568,7624188088
1558039570,7644574752
1558039572,7664620632
1558039574,7686329128
1558039576,7706865416
1558039578,7726977432
1558039580,7753372816
1558039582,7773094424
1558039584,7795178016
1558039586,7816446744
1558039588,7836442512
1558039590,7862694408
1558039592,7882642984
1558039594,7903065288
1558039596,7924428200
1558039598,7944018472
1558039600,7966720328
1558039602,7990367048
1558039604,8010340624
1558039606,8032205592
1558039608,8052566640
1558039610,8079986896
1558039612,8105833720
1558039614,8125876008
1558039616,8147643832
1558039618,8169866304
1558039620,8190652496
1558039622,8213054248
1558039624,8233914040
1558039626,8253846712
1558039628,8276359368
1558039630,8296764880
1558039632,8316782200
1558039634,8340497048
1558039636,8361254768
1558039638,8383785920
1558039640,8405112816
1558039642,8425558992
1558039644,8449024880
1558039646,8469484232
1558039648,8489371048
1558039650,8514078664
1558039652,8533035264
1558039654,8559454840
1558039656,8579885112
1558039658,8599757240
1558039660,8621441920
1558039662,8641533912
1558039664,8661916240
1558039666,8687429296
1558039668,8707335064
1558039670,8740573848
1558039672,8760617248
1558039674,8782022520
1558039676,8803356752
1558039678,8823054128
1558039680,8844938120
1558039682,8866192736
1558039684,8886445056
1558039686,8911839080
1558039688,8931579640
1558039690,8954027264
1558039692,8977630832
1558039694,8997649592
1558039696,9022980744
1558039698,9043093488
1558039700,9064831872
1558039706,9095672360
1558039708,9118727288
1558039710,9147265640
1558039712,9170031048
1558039714,9190779616
1558039716,9210935960
1558039718,9232193752
1558039720,9253178856
1558039722,9273388456
1558039724,9296155128
1558039726,9316357064
1558039728,9340031088
1558039730,9376856720
1558039732,9396872664
1558039734,9417183184
1558039736,9438537312
1558039738,9459042368
1558039740,9485760224
1558039742,9505962720
1558039744,9526003408
1558039746,9547352704
1558039748,9567756824
1558039750,9591483088
1558039752,9612714080
1558039754,9632991088
1558039756,9655071960
1558039758,9675379224
1558039760,9695889760
1558039762,9718667536
1558039764,9738737992
1558039766,9762615840
1558039768,9784321056
1558039770,9805205664
1558039772,9829976832
1558039774,9850043464
1558039776,9870360176
1558039778,9893618104
1558039780,9913908304
1558039782,9937639464
1558039784,9957757384
1558039786,9977780144
