timestamp,value
1558039342,43778048
1558039344,43745280
1558039346,43778048
1558039348,43810816
1558039350,43778048
1558039352,43778048
1558039354,43778048
1558039356,43745280
1558039358,43778048
1558039360,43745280
1558039362,43712512
1558039364,43745280
1558039366,43745280
1558039368,43712512
1558039370,43745280
1558039372,43745280
1558039374,43745280
1558039376,43810816
1558039378,43810816
1558039380,43778048
1558039382,43712512
1558039384,43745280
1558039386,43712512
1558039388,43778048
1558039390,43712512
1558039392,43712512
1558039394,43745280
1558039396,43778048
1558039398,43810816
1558039400,43745280
1558039402,43778048
1558039404,43745280
1558039406,43778048
1558039408,43810816
1558039410,43778048
1558039412,43778048
1558039414,43745280
1558039416,43778048
1558039418,43778048
1558039420,43745280
1558039422,43778048
1558039424,43810816
1558039426,43778048
1558039428,43778048
1558039430,43712512
1558039432,43745280
1558039434,43712512
1558039436,43778048
1558039438,43778048
1558039440,43810816
1558039442,43745280
1558039444,43745280
1558039446,43745280
1558039448,43712512
1558039450,43745280
1558039452,43745280
1558039454,43745280
1558039456,43745280
1558039458,43712512
1558039460,43745280
1558039462,43745280
1558039464,43745280
1558039466,43778048
1558039468,43810816
1558039470,43778048
1558039472,43810816
1558039474,43745280
1558039476,43778048
1558039478,43778048
1558039480,43745280
1558039482,43778048
1558039484,43810816
1558039486,43778048
1558039488,43810816
1558039490,43712512
1558039492,43778048
1558039494,43810816
1558039496,43778048
1558039498,43778048
1558039500,43745280
1558039502,43778048
1558039504,43745280
1558039506,44892160
1558039508,44892160
1558039510,44826624
1558039512,44826624
1558039514,44826624
1558039516,44826624
1558039518,44859392
1558039520,44826624
1558039522,44859392
1558039524,44859392
1558039526,44892160
1558039528,44793856
1558039530,44793856
1558039532,44826624
1558039534,44859392
1558039536,44826624
1558039538,44826624
1558039558,44761088
1558039560,44761088
1558039562,44793856
1558039564,44793856
1558039566,44859392
1558039568,44793856
1558039570,44793856
1558039572,44793856
1558039574,44793856
1558039576,44826624
1558039578,44793856
1558039580,44761088
1558039582,44761088
1558039584,44793856
1558039586,44793856
1558039588,44793856
1558039590,44793856
1558039592,44761088
1558039594,44761088
1558039596,44761088
1558039598,44761088
1558039600,44761088
1558039602,44761088
1558039604,44826624
1558039606,44826624
1558039608,44826624
1558039610,44793856
1558039612,44826624
1558039614,44793856
1558039616,44826624
1558039618,44826624
1558039620,44793856
1558039622,44793856
1558039624,44826624
1558039626,44793856
1558039628,44761088
1558039630,44793856
1558039632,44826624
1558039634,45842432
1558039636,45875200
1558039638,45907968
1558039640,45809664
1558039642,45842432
1558039644,45842432
1558039646,45809664
1558039648,45842432
1558039650,45809664
1558039652,45776896
1558039654,45776896
1558039656,45842432
1558039658,45842432
1558039660,45809664
1558039662,45809664
1558039664,45809664
1558039666,45875200
1558039668,45842432
1558039670,45842432
1558039672,45907968
1558039674,45875200
1558039676,45875200
1558039678,45875200
1558039680,45842432
1558039682,45875200
1558039684,45875200
1558039686,45907968
1558039688,45907968
1558039690,45842432
1558039692,45842432
1558039694,45875200
1558039696,45907968
1558039698,45907968
1558039700,45809664
1558039702,45842432
1558039706,45875200
1558039708,45973504
1558039710,45875200
1558039712,45940736
1558039714,45875200
1558039716,45907968
1558039718,45907968
1558039720,45842432
1558039722,45776896
1558039724,45809664
1558039726,45875200
1558039728,45875200
1558039730,45875200
1558039732,45875200
1558039734,45875200
1558039736,45875200
1558039738,45842432
1558039740,45907968
1558039742,45842432
1558039744,45842432
1558039746,45842432
1558039748,45875200
1558039750,45809664
1558039752,45776896
1558039754,45809664
1558039756,45842432
1558039758,45842432
1558039760,45842432
1558039762,45809664
1558039764,45809664
1558039766,45842432
1558039768,45842432
1558039770,45809664
1558039772,45842432
1558039774,45875200
1558039776,45875200
1558039778,45875200
1558039780,45809664
1558039782,45842432
1558039784,45842432
1558039786,45875200
1558039788,45842432
1558039790,45809664
1558039792,45809664
1558039794,45842432
1558039796,45875200
1558039800,45875200
1558039802,45842432
1558039804,45809664
1558039806,45842432
1558039808,45907968
1558039810,45907968
1558039812,45842432
1558039814,45875200
1558039816,45907968
1558039818,45875200
1558039820,45875200
1558039822,45842432
1558039824,45842432
1558039826,45875200
1558039828,45842432
1558039830,45481984
1558039832,45809664
1558039834,45809664
1558039836,45842432
1558039838,45842432
1558039840,45809664
1558039842,45875200
1558039844,45842432
1558039846,45875200
1558039848,45875200
1558039850,45842432
1558039852,45875200
1558039854,45842432
1558039856,45907968
1558039858,45907968
1558039860,45875200
1558039862,45907968
1558039864,45875200
1558039866,45875200
1558039868,45875200
1558039870,45875200
1558039872,45875200
1558039874,45776896
1558039876,45842432
1558039878,45842432
1558039880,45842432
1558039882,45842432
1558039884,45842432
1558039886,45875200
1558039888,45875200
1558039890,45875200
1558039892,45875200
1558039894,45875200
1558039896,45907968
1558039898,45875200
1558039900,45875200
1558039902,45842432
1558039904,45907968
1558039906,45842432
1558039908,45842432
1558039910,45809664
1558039912,45809664
1558039914,45842432
1558039916,45875200
1558039918,45809664
1558039920,45809664
1558039922,45776896
1558039924,45875200
1558039926,45842432
1558039928,45842432
1558039936,45842432
1558039938,45907968
1558039948,45809664
1558039962,45875200
1558039964,45842432
1558039966,45875200
1558039968,45875200
1558039970,45842432
1558039972,45907968
1558039974,45809664
1558039976,45875200
1558039978,45875200
1558039980,45875200
1558039982,45875200
1558039984,45842432
1558039986,45907968
1558039988,45940736
1558039990,45907968
1558039992,45875200
1558039994,45875200
1558039996,45907968
1558039998,45875200
1558040000,45776896
1558040002,45776896
1558040004,45842432
1558040006,45842432
1558040008,45842432
1558040010,45875200
1558040012,45842432
1558040014,45809664
1558040016,45842432
1558040018,45875200
1558040020,45842432
1558040022,45809664
1558040024,45842432
1558040026,45875200
1558040028,45875200
1558040030,45842432
1558040032,45875200
1558040034,45875200
1558040036,45875200
1558040038,45809664
1558040040,45875200
1558040042,45875200
1558040044,45875200
1558040046,45875200
1558040048,45875200
1558040050,45842432
1558040052,45842432
1558040054,45875200
1558040056,45875200
1558040058,45875200
1558040060,45842432
1558040062,45907968
1558040064,45875200
1558040066,45842432
1558040068,45809664
1558040070,45809664
1558040072,45809664
1558040074,45809664
1558040076,45940736
1558040078,45940736
1558040080,45875200
1558040082,45907968
1558040084,45875200
1558040086,45842432
1558040088,45809664
1558040090,45809664
