timestamp,value
1558038908,1570497
1558038910,1574241
1558038912,1580745
1558038914,1583785
1558038916,1587161
1558038918,1592089
1558038920,1594233
1558038922,1595409
1558038924,1600041
1558038926,1604409
1558038928,1610017
1558038930,1611113
1558038932,1612145
1558038934,1616785
1558038936,1618161
1558038938,1619673
1558038940,1620609
1558038942,1622449
1558038944,1624657
1558038946,1626673
1558038948,1628857
1558038950,1631961
1558038952,1633297
1558038954,1634377
1558038956,1636249
1558038958,1636793
1558038960,1638113
1558038962,1641321
1558038964,1642505
1558038966,1645393
1558038968,1646577
1558038970,1648161
1558038972,1650049
1558038974,1651753
1558038976,1653793
1558038978,1654529
1558038980,1655545
1558038982,1657569
1558038984,1658121
1558038986,1658969
1558038988,1660785
1558038990,1661225
1558038992,1662585
1558038996,1664457
1558039000,1667457
1558039006,1670257
1558039008,1670729
1558039010,1670953
1558039012,1670953
1558039014,1671537
1558039016,1672841
1558039018,1673817
1558039020,1674577
1558039022,1675345
1558039024,1676873
1558039026,1678985
1558039028,1680409
1558039030,1683073
1558039032,1684033
1558039034,1685081
1558039036,1685945
1558039038,1687081
1558039040,1688385
1558039042,1689905
1558039044,1690969
1558039046,1691433
1558039048,1692593
1558039050,1693729
1558039052,1694913
1558039054,1695185
1558039056,1696457
1558039058,1697673
1558039060,1698417
1558039062,1699337
1558039064,1699649
1558039066,1700889
1558039068,1702585
1558039070,1703577
1558039072,1704857
1558039074,1706473
1558039076,1706729
1558039078,1708009
1558039080,1708569
1558039082,1710065
1558039084,1712337
1558039086,1713337
1558039088,1714873
1558039090,1715777
1558039092,1717753
1558039094,1720473
1558039096,1720473
1558039098,1721673
1558039100,1723385
1558039102,1724193
1558039104,1725513
1558039106,1727329
1558039108,1728193
1558039110,1729833
1558039112,1730777
1558039114,1731009
1558039116,1731321
1558039118,1732145
1558039120,1733137
1558039122,1733729
1558039124,1734105
1558039126,1734105
1558039128,1734409
1558039130,1734921
1558039132,1736121
1558039134,1736873
1558039136,1737089
1558039138,1738633
1558039140,1739057
1558039142,1739489
1558039144,1739985
1558039146,1740345
1558039148,1740649
1558039150,1741529
1558039152,1742281
1558039154,1742577
1558039156,1742577
1558039158,1743553
1558039160,1744569
1558039162,1744841
1558039164,1746161
1558039166,1747369
1558039168,1748297
1558039170,1748617
1558039172,1748617
1558039174,1749305
1558039176,1749521
1558039178,1750657
1558039180,1752929
1558039182,1752929
1558039184,1752929
1558039186,1753705
1558039188,1755305
1558039190,1755649
1558039192,1755977
1558039194,1756529
1558039196,1757441
1558039198,1758233
1558039200,1758777
1558039202,1759377
1558039204,1760113
1558039206,1761321
1558039208,1761969
1558039210,1762297
1558039212,1763481
1558039214,1763801
1558039216,1763801
1558039218,1764017
1558039220,1764489
1558039222,1764785
1558039224,1765105
1558039226,1765785
1558039228,1766849
1558039230,1767801
1558039232,1768425
1558039234,1768425
1558039236,1768425
1558039238,1768921
1558039240,1769649
1558039242,1769649
1558039244,1770281
1558039246,1770609
1558039248,1772145
1558039250,1772433
1558039252,1773041
1558039254,1774233
1558039256,1774233
1558039258,1775201
1558039260,1776089
1558039262,1778497
1558039264,1779241
1558039266,1780185
1558039268,1780505
1558039270,1780849
1558039272,1781761
1558039274,1781761
1558039276,1782649
1558039278,1783009
1558039280,1783985
1558039282,1784345
1558039284,1785289
1558039286,1785601
1558039288,1786233
1558039290,1786233
1558039292,1786561
1558039294,1786785
1558039296,1786785
1558039298,1787553
1558039300,1788705
1558039302,1789057
1558039304,1789489
1558039306,1789489
1558039308,1790273
1558039310,1790593
1558039312,1790841
1558039314,1791545
1558039316,1792193
1558039318,1792193
1558039320,1792921
1558039322,1793529
1558039324,1794073
1558039326,1794641
1558039328,1795697
1558039330,1796289
1558039332,1796289
1558039334,1796921
1558039336,1798337
1558039338,1798337
1558039340,1799209
1558039342,1799777
1558039344,1800497
1558039346,1800497
1558039348,1800713
1558039350,1801473
1558039352,1801473
1558039354,1801769
1558039356,1801769
1558039358,1802825
1558039360,1803521
1558039362,1804521
1558039364,1805169
1558039366,1805865
1558039368,1806569
1558039370,1806897
1558039372,1807177
1558039374,1807825
1558039376,1808129
1558039378,1808777
1558039380,1809129
1558039382,1810345
1558039384,1811241
1558039386,1811241
1558039388,1811473
1558039390,1812369
1558039392,1812369
1558039394,1813281
1558039396,1813593
1558039398,1815209
1558039400,1816121
1558039402,1816721
1558039404,1817841
1558039406,1818057
1558039408,1818273
1558039410,1818513
1558039412,1818513
1558039414,1819505
1558039416,1820129
1558039418,1820697
1558039420,1822201
1558039422,1822657
1558039424,1823537
1558039426,1823921
1558039428,1824529
1558039430,1824529
1558039432,1825257
1558039434,1825961
1558039436,1826329
1558039438,1826793
1558039440,1826793
1558039442,1828049
1558039444,1828377
1558039446,1828897
1558039448,1829185
1558039450,1829841
1558039452,1831265
1558039454,1832185
1558039456,1832489
1558039458,1833065
1558039460,1833065
1558039462,1833065
1558039464,1833385
1558039466,1833705
1558039468,1834657
1558039470,1834657
1558039472,1835017
1558039474,1835345
1558039476,1835905
1558039478,1836337
1558039480,1836681
1558039482,1836681
1558039484,1837033
1558039486,1837257
1558039488,1837913
1558039490,1838569
1558039492,1838913
1558039494,1839209
1558039496,1840257
1558039498,1840561
1558039500,1841289
1558039502,1841969
1558039504,1843025
1558039506,1843961
1558039508,1844313
1558039510,1844617
1558039512,1844617
1558039514,1845049
1558039516,1845369
1558039518,1845641
1558039520,1845641
1558039522,1846545
1558039524,1847361
1558039526,1847849
1558039528,1848153
1558039530,1848497
1558039532,1848497
1558039534,1849353
1558039536,1849353
1558039538,1850457
1558039558,1852897
1558039560,1852897
1558039562,1853233
1558039564,1854265
1558039566,1854633
1558039568,1855609
1558039570,1855945
1558039572,1856273
1558039574,1856273
1558039576,1856273
1558039578,1857313
1558039580,1857313
1558039582,1857313
1558039584,1858793
1558039586,1859377
1558039588,1860337
1558039590,1860337
1558039592,1860561
1558039594,1861121
1558039596,1861345
1558039598,1861921
1558039600,1862665
1558039602,1862665
1558039604,1863633
1558039606,1864369
1558039608,1865465
1558039610,1865465
1558039612,1865465
1558039614,1865809
1558039616,1866121
1558039618,1866897
1558039620,1867601
1558039622,1868169
1558039624,1868961
1558039626,1869321
1558039628,1869881
1558039630,1870897
1558039632,1871153
1558039634,1871409
1558039636,1872001
1558039638,1872217
1558039640,1872217
1558039642,1872825
1558039644,1873217
1558039646,1873513
1558039648,1873793
1558039650,1874633
1558039652,1876233
1558039654,1876897
1558039656,1876897
1558039658,1877241
1558039660,1878161
1558039662,1878793
1558039664,1879489
1558039666,1879489
1558039668,1879761
1558039670,1881065
1558039672,1881065
1558039674,1881801
1558039676,1881801
1558039678,1882385
1558039680,1883257
1558039682,1884225
1558039684,1884841
1558039686,1885137
1558039688,1885385
1558039690,1885689
1558039692,1885689
1558039694,1885689
1558039696,1885985
1558039698,1886601
1558039700,1887305
1558039706,1888545
1558039708,1888849
1558039710,1889177
1558039712,1889849
1558039714,1889849
1558039716,1890185
1558039718,1890609
1558039720,1891145
1558039722,1891145
1558039724,1891145
1558039726,1891145
1558039728,1891721
1558039730,1891721
1558039732,1892097
1558039734,1892977
1558039736,1892977
1558039738,1893209
1558039740,1893625
1558039742,1893625
1558039744,1893625
1558039746,1894049
1558039748,1894769
1558039750,1895385
1558039752,1896233
1558039754,1897585
1558039756,1897857
1558039758,1898489
1558039760,1898793
1558039762,1898793
1558039764,1899073
1558039766,1899345
1558039768,1899777
1558039770,1900201
1558039772,1900889
1558039774,1900889
1558039776,1901761
1558039778,1902329
1558039780,1902937
1558039782,1902937
1558039784,1903233
1558039786,1903809
1558039788,1904233
1558039790,1904233
1558039792,1904233
1558039794,1904873
1558039796,1905201
1558039800,1905641
1558039802,1906337
1558039804,1906689
1558039806,1906689
1558039808,1907553
1558039810,1907905
1558039812,1908169
1558039814,1908729
1558039816,1908729
1558039818,1908729
1558039820,1908729
1558039822,1908729
1558039824,1909617
1558039826,1909617
1558039828,1909985
1558039830,1909985
1558039832,1909985
1558039834,1909985
1558039836,1910241
1558039838,1910241
1558039840,1910553
1558039842,1910553
1558039844,1911513
1558039846,1912153
1558039848,1912937
1558039850,1913161
1558039852,1913361
1558039854,1913777
1558039856,1914361
1558039858,1914705
1558039860,1914705
1558039862,1915105
1558039864,1915681
1558039866,1915681
1558039868,1915889
1558039870,1915889
1558039872,1915889
