timestamp,value
1558039262,221
1558039264,180
1558039266,188
1558039268,201
1558039270,186
1558039272,228
1558039274,215
1558039276,228
1558039278,227
1558039280,217
1558039282,204
1558039284,230
1558039286,218
1558039288,237
1558039290,231
1558039292,199
1558039294,202
1558039296,206
1558039298,182
1558039300,206
1558039302,193
1558039304,213
1558039306,187
1558039308,220
1558039310,209
1558039312,180
1558039314,219
1558039316,216
1558039318,218
1558039320,223
1558039322,217
1558039324,224
1558039326,236
1558039328,196
1558039330,215
1558039332,216
1558039334,237
1558039336,192
1558039338,222
1558039340,186
